Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
7_2022,2022-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-04,0.2205257338281973,12.974667902005455,0.11104299988974091,0.11075239903505851,0.0005930794151015091,0.1469112533221332,13.939090150467573,0.07492650000000001,0.4259908913358448,0.3234973536772687,0.136907424372043,-0.11026786934639606,0.14196593629041024,0.44632994041666674,0.03346192250000001,-0.2423600829166667,140.05363696957647,142.3034860673117,133.99054214200373,147.07916970319025,135.30127085187368,134.1950366900593,839.4166666666666,1227.75,1560.875,2442.0833333333335,3056.625,2441.125
7_2022,2022-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-11,0.24127845572330678,14.232982538239725,0.12931038626255012,0.12530805089681432,0.022981049386850163,0.16433718264554306,15.560806458836751,0.0892445,0.4458924742975645,0.33984837761361786,0.13741496108642914,-0.10643051533281687,0.15561506138468847,0.4616869904166667,0.043981001666666686,-0.252355365,137.07390830285064,139.79346234482009,129.57890377918758,145.50037938546487,130.93912409624974,129.48991293811258,797.9166666666666,1233.5,1587.9583333333333,2591.7083333333335,3218.0833333333335,2477.4166666666665
7_2022,2022-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-16,0.2258788014061102,14.166173325119706,0.12471200694380928,0.11497871161952379,0.017617803315955496,0.15626731988628842,14.779186029583286,0.07879499999999999,0.4381410975633821,0.32563841431139723,0.14731861185674403,-0.10724409059447697,0.14737507451997503,0.47464721416666666,0.04063790416666668,-0.2562493208333334,136.39090763103965,138.02978492816393,129.62156363477806,142.690712788317,131.19432926948338,130.52058427826157,830.75,1280.5,1668.25,2635.5,3275.1666666666665,2547.0
7_2022,2022-04-18,0.2273195204032785,14.090361932027685,0.12446004558498384,0.1176348623065392,0.014453063566813132,0.15719443988756607,14.867503948748519,0.07962699999999999,0.44246493345573557,0.3296072640036608,0.14781868006346852,-0.11010952265135955,0.1476301523492335,0.4731911204166667,0.041183962083333345,-0.2581408070833333,136.30295037930335,138.0659586249485,129.6615501101086,142.9045083664917,131.2704404044396,130.53195154944723,813.6666666666666,1268.5416666666667,1655.9583333333333,2628.625,3283.625,2555.6666666666665
7_2022,2022-04-20,0.23033742283516057,13.695918197717736,0.12122453570915782,0.11102432697654407,0.02463181791096553,0.15914775110415566,15.053000755873626,0.08820099999999999,0.4203279733336471,0.3204847107843614,0.13059899139434664,-0.09673158655079793,0.15262815134832888,0.47205137083333343,0.04084094416666668,-0.249307305,135.64540396103078,139.32207642303186,129.6484108136508,146.1255952204444,131.43594142368826,129.69957412827384,853.4166666666666,1306.6666666666667,1649.5833333333333,2633.5833333333335,3206.1666666666665,2510.0833333333335
7_2022,2022-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-13,0.3348781247228885,12.534272163905777,0.1427775667495881,0.1435664314615143,0.11197238564144119,0.2421874913377263,22.85181870256324,0.17873799999999998,0.4501518096719908,0.364165384631386,0.09619703821509924,-0.030739719362661955,0.23585341845959215,0.4936794958333334,0.08643277083333335,-0.2518557891666667,134.6677332964848,141.12336204522407,117.2003164250325,151.69777309533933,117.22851716154561,112.8602963684674,784.6666666666666,1258.6666666666667,1552.8333333333333,3112.75,3314.125,2488.0
7_2022,2022-05-14,0.3346985754927607,12.730452877530155,0.1449977135613706,0.13698004569697056,0.1256568558876115,0.23928165714678626,22.58951738078679,0.17984799999999998,0.42985447863487214,0.3540172534321824,0.08540888897698591,-0.018951716257393805,0.23685769669546405,0.4819178687500001,0.08389708833333336,-0.23714021333333332,134.30841742305424,142.41468886943065,117.6607029762319,154.8137726173342,117.8434877269242,112.97901224486965,803.8333333333334,1266.5833333333333,1521.75,3047.125,3175.2083333333335,2372.5833333333335
7_2022,2022-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-26,0.36618167964375425,12.859347300762238,0.15937283481633976,0.1465158031969374,0.16218429891886826,0.2616840739400878,24.70740733006492,0.20111700000000002,0.4428136497176544,0.3659524098514089,0.08073728918461034,0.0036415549094994232,0.2548331363965757,0.4768338041666667,0.09752598250000001,-0.22947971125,132.9851841833786,141.51223439872828,113.8224812026766,154.73618479801993,113.72097355287882,108.47180614338775,737.8333333333334,1216.4166666666667,1467.1666666666667,3135.4583333333335,3130.4583333333335,2272.375
7_2022,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-05-30,0.3382913942259658,12.614465251791394,0.1440805097983332,0.12733153811540213,0.14312042283482998,0.24002615372487376,22.67174285149363,0.176907,0.42305367236403396,0.34160355230680245,0.08953886509508369,1.509307129053672e-05,0.23175105344630864,0.4745337533333334,0.08572895500000004,-0.2261338066666667,132.34661607295774,140.17894937520478,116.50455012286211,152.77452399001723,116.93918746140126,112.29470548707415,759.4166666666666,1248.25,1518.0,3038.75,3069.4166666666665,2297.8333333333335
7_2022,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-06-07,0.3476413606667991,12.840609186659739,0.15236044794692044,0.13524609560211542,0.15068084285504627,0.24490387544960515,23.139573370407376,0.1837715,0.4266641316168968,0.3513431803934941,0.0823339439333789,-0.00032628854806554763,0.24068569204577353,0.4669820104166667,0.08727213333333335,-0.22355821041666668,133.8450844902776,142.39827973884235,116.6519132852744,155.2277362626231,116.80217197831466,111.73948952750446,763.4583333333334,1222.875,1467.5833333333333,3008.875,3042.4583333333335,2244.125
7_2022,2022-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-06-15,0.2770351868504024,13.211608975156482,0.1315586778725487,0.10485270464503081,0.0972546458169647,0.20028693315640214,18.909184177048022,0.130985,0.4082899879248765,0.30968495815100333,0.11672633499551459,-0.034115268220968005,0.19406877600794636,0.5029241975,0.06533915333333336,-0.2433730808333334,133.36391507513926,137.43464291762658,120.58509602489272,145.0919921656754,121.37965448622084,118.31549409548036,883.3333333333334,1368.9166666666667,1722.5,3015.1666666666665,3263.5416666666665,2507.75
7_2022,2022-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-06-27,0.23293269140357423,16.21619818838592,0.1498023294130423,0.09432780767091548,0.09149040967071509,0.17878003963787514,16.868390172175804,0.0943195,0.41942385477177807,0.2879587500728815,0.16150932509656224,-0.05893607696541003,0.16813299797107215,0.5566961645833334,0.06103582166666668,-0.2674745245833334,131.21299444269138,129.84328305705128,118.32227692211684,132.51944877794566,119.30526653479814,118.90395196889092,956.9166666666666,1497.3333333333333,2021.375,3244.0833333333335,3667.4583333333335,2710.0416666666665
7_2022,2022-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-07-01,0.22472770046506527,16.334017317191826,0.14821302431725333,0.0929206153894791,0.08318824688467616,0.16870569279929656,15.922131954223426,0.084702,0.4150817877885593,0.28624295600567157,0.16126543300967675,-0.0656254971776462,0.16044426341114118,0.53974359,0.053721205416666674,-0.2606269591666667,132.93206657354776,131.428899338735,121.03322677289407,133.76109746700567,121.97029137485485,121.79341343058366,968.9583333333334,1468.8333333333333,1969.3333333333333,3099.75,3561.3333333333335,2643.2916666666665
7_2022,2022-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-07-09,0.19712953502913297,15.291508270312386,0.12912835387432084,0.08680055167407968,0.034526187624570034,0.14839152618069987,13.997150423138507,0.06216250000000001,0.41596437487209,0.2865625543411161,0.17110644998279886,-0.09469621579373459,0.14062633801901875,0.5523239333333335,0.03980548166666668,-0.28115010416666664,133.7904479871036,131.926022390242,125.47212040091155,133.95468154276264,127.08145817610217,128.4273774892608,1009.5,1520.5,2040.2916666666667,3035.0833333333335,3700.4583333333335,2862.5833333333335
7_2022,2022-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-07-12,0.19987334769030138,15.440473734395612,0.13137256729349078,0.09124475851298759,0.03037263909751717,0.15398781038091056,14.531745777907373,0.05742350000000001,0.4407163468693354,0.29521722967716585,0.19048184299801318,-0.10127009938794139,0.14439580388667547,0.5769151795833334,0.045042639166666676,-0.300765475,135.30573697543971,130.55237083063184,123.62781587262225,130.52687159884613,124.49714225289257,126.71222429729035,1016.875,1522.0416666666667,2130.25,3187.9166666666665,3923.9166666666665,3021.1666666666665
7_2022,2022-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-07-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-07-22,0.18771584201279864,15.529375566361855,0.12826168659093184,0.08230610605726801,0.021507464523534248,0.14948764212877413,14.131302241905496,0.05397900000000002,0.4280157926386942,0.2887720702275675,0.18740350158062993,-0.10695278194515367,0.14197780200330115,0.6207601929166666,0.041736919583333344,-0.3205925941666667,133.89666785651954,129.4476454311696,123.05364963198043,129.848053045571,124.28221126613067,126.85571242801426,1130.0833333333333,1678.7916666666667,2316.0416666666665,3381.25,4195.208333333333,3245.9583333333335
7_2022,2022-07-25,0.19287493674231135,15.034620764368887,0.12516649027519058,0.08725328641699505,0.022531117830796168,0.14601054008215172,13.775666707062634,0.06346099999999999,0.4110485539074798,0.28982618915258657,0.163374909033387,-0.10269912720535308,0.14096836167486812,0.5627257145833333,0.03661265000000001,-0.28832253375,134.4139315197609,133.13560763531748,126.56840914061404,135.5694487780057,128.2081576436358,129.26434395780316,1065.25,1570.25,2072.8333333333335,3058.0,3774.5416666666665,2939.2916666666665
7_2022,2022-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-07-30,0.18243381071474338,14.211428251014878,0.11445950754650529,0.09362951085868952,-0.02128231972918362,0.14115975903555592,13.32851452190358,0.05399499999999998,0.43390255904877123,0.31006249077960923,0.17325178742267996,-0.1353561601998062,0.1351995565438401,0.6041822229166668,0.031140045000000022,-0.33324541625000004,134.90416889423,133.1644696661546,128.26269298214518,135.38203777215293,130.2641598436042,132.44356024521247,1106.2916666666667,1654.5416666666667,2208.9583333333335,3184.5416666666665,4195.583333333333,3337.7083333333335
7_2022,2022-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-02,0.18909366738591762,13.759599308277307,0.11211229882755798,0.08462280324484911,-0.000759307339513755,0.1452977723466337,13.71645375683521,0.063815,0.41203488789025916,0.2955988945761863,0.1603021465814608,-0.11277407036128691,0.14140451489347516,0.5904196012500001,0.03362575750000002,-0.31088070375000004,134.28181998258873,133.63246535852008,127.26065213651096,136.79973328369275,129.2556638235994,130.46403032929803,1115.5833333333333,1654.3333333333333,2165.4166666666665,3162.25,3981.7083333333335,3182.375
7_2022,2022-08-04,0.19225096903507954,14.692396157318186,0.12148110525085176,0.09010364745021852,0.0063312584548212945,0.14950659822933454,14.11856560339514,0.06468449999999999,0.4229208585282607,0.3007462033615877,0.16690443265266355,-0.11520363438756794,0.1442313065722711,0.60200234625,0.03751126958333336,-0.3180896416666666,133.88653145611798,132.35737833515637,125.60642574485918,134.80988306835218,127.34413209054685,128.7622318557378,1114.3333333333333,1661.4583333333333,2205.5833333333335,3244.25,4098.625,3214.2083333333335
7_2022,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-09,0.2075621725835681,15.862805051562857,0.1369783902165518,0.10451650637891167,0.02396363557762804,0.16160676373169516,15.258688363821776,0.07909399999999997,0.4333874632228354,0.313353191546278,0.16085802122579637,-0.11334352392219323,0.15574166013445315,0.5991837858333334,0.04541596666666669,-0.3172709783333334,133.2035573128155,132.27793170259136,123.41682200257628,135.32228132148074,124.9338419120519,125.50598823891686,1078.25,1631.25,2161.0833333333335,3284.3333333333335,4133.166666666667,3138.3333333333335
7_2022,2022-08-10,0.20751544604329622,14.004682274167841,0.11894809176411208,0.08954617380995626,0.02207029770826144,0.1598488144205444,15.089845957378643,0.08157349999999998,0.4116698422179783,0.29847714688030974,0.1512685712489494,-0.09709317636642678,0.1560571855982576,0.5875180095833334,0.04273180791666669,-0.302950915,133.42906765601163,133.6094638647404,124.48362970166461,137.57872926051894,126.15760061557216,126.31262768799706,1092.3333333333333,1637.0416666666667,2128.75,3227.9166666666665,3933.5,3097.875
7_2022,2022-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-18,0.2677277423557604,13.632005537679733,0.1344398717280233,0.11668600040053025,0.07284738523837463,0.17875362574961215,16.96147192342678,0.111276,0.41631323873548925,0.32574988694599843,0.11499944595171414,-0.06187393644940057,0.17268640162527546,0.42859005791666666,0.052647275000000014,-0.2154533625,135.08102993012673,141.4922618346448,127.37102152038717,151.5166914041136,129.03538073952166,126.57160856217126,738.6666666666666,1174.25,1453.75,2529.2916666666665,2851.2083333333335,2175.0
7_2022,2022-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-08-31,0.43480878885841007,10.642499047481255,0.16105606515336962,0.15875334600533786,0.2154302010202134,0.3132853962163447,29.571373832401026,0.2639385,0.44098575704445103,0.39326270947477604,0.05188802726134747,0.05897281563490514,0.31581681319912164,0.47143709833333336,0.12446274000000003,-0.2160521691666667,132.8024194447221,146.55281393973237,108.24627077473617,166.8112915522205,107.70765728098382,101.75015221723267,684.7916666666666,1165.125,1331.25,3344.125,2987.0416666666665,2178.0833333333335
7_2022,2022-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-11,0.48253548161791865,11.353742884908131,0.19589657453831547,0.14534697380902953,0.3151326256687967,0.31243863216724793,29.74653056640341,0.25389849999999997,0.40771541991915644,0.3807188088185331,0.02639913264109796,0.13034712433584983,0.30478912329714797,0.3624950033333334,0.12079226750000001,-0.14063119916666666,131.55860540972697,149.44179639000345,109.81038297365177,174.90652087155775,109.28227846630278,101.53194603360934,473.7916666666667,902.875,969.6666666666666,2805.2083333333335,2151.2083333333335,1452.8333333333333
7_2022,2022-09-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-23,0.42084323337211155,11.704678820223727,0.16778011261494574,0.16581180274135826,0.18868206854950867,0.27740367312290165,26.35377503663628,0.21350199999999997,0.46229189602686144,0.4034277186502475,0.055474057239135684,0.022022210855064544,0.2703040768463297,0.40338643750000003,0.10071697375000001,-0.19716814125,136.47031625766962,148.59850410212252,115.59166437927745,165.12823661889442,114.85678270310915,107.84624870463703,578.5,983.5416666666666,1139.2083333333333,2790.5,2676.125,1907.8333333333333
7_2022,2022-09-25,0.4057446456196656,12.08666577526837,0.16682326041808204,0.16688113914641076,0.17247000973109172,0.27151920777626204,25.755996769989974,0.20602749999999995,0.4699601847312498,0.4013745667669045,0.06621089653100491,0.006141170001718449,0.2610455425176816,0.41794746750000006,0.09902283375000002,-0.20931011041666667,135.35522769448596,146.10215562622832,115.56682368335375,161.35010756941952,115.07496359302537,108.53602374699473,583.7916666666666,1015.0,1204.5416666666667,2840.625,2814.0,2009.9166666666667
7_2022,2022-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-10-08,0.32082783920910307,13.963719013860668,0.1571565842338785,0.15356774269319845,0.09159078538621256,0.20723657314245267,19.733809307685373,0.129998,0.48184091411677593,0.3792867821205044,0.11480975766297215,-0.0665010656894776,0.1966035509608158,0.4064557858333333,0.06659487833333334,-0.21969548166666666,140.98186087302415,144.5809474387981,125.14664678367309,150.86577691605882,124.69958081266022,120.32840602289177,637.0833333333334,998.9166666666666,1286.75,2501.3333333333335,2858.3333333333335,2081.1666666666665
7_2022,2022-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-10-18,0.2705623159604412,15.617422395281046,0.1569810690590465,0.15033448970397892,0.046718815024395254,0.17593139881423203,16.741019206819328,0.09404200000000001,0.4886087892029954,0.3707266694521836,0.1456198308035022,-0.11099892101392317,0.16562871635356644,0.42038557375,0.051816493750000005,-0.23683687958333333,142.17348587276578,142.32516999081088,129.17064320710264,145.50150003033193,129.06546346294763,127.01760556308739,687.1666666666666,1043.4583333333333,1397.625,2434.375,3040.8333333333335,2214.5833333333335
7_2022,2022-10-20,0.2628619065762073,14.222777635339533,0.13836363704276303,0.14338489190384093,0.024758556137365467,0.17165430321682315,16.325877137075818,0.08770099999999999,0.4899278885110488,0.3660747614446706,0.154180229257115,-0.11392328684032503,0.16087494088878432,0.42499154624999996,0.04916880916666669,-0.24348380375000003,143.0635423836323,142.21293818369938,130.26567137718834,144.4544580205403,130.1428005170482,128.67055761099473,691.0833333333334,1047.0,1421.5833333333333,2436.4166666666665,3060.2083333333335,2315.875
7_2022,2022-10-21,0.2569256290284527,14.899282236615285,0.14395271139760668,0.13484902323602843,0.041880758502526975,0.16860413145742872,16.02874195447134,0.090797,0.461785388154851,0.3505006431900375,0.13940398671937568,-0.10263278908074164,0.16134920012618278,0.42795631083333335,0.04719921750000002,-0.23368846708333332,142.05224885850643,142.69620205814445,130.18425581097952,146.25656208462848,130.25886921456035,128.1057697467542,750.4166666666666,1106.9166666666667,1449.0,2450.125,3010.5,2251.2916666666665
7_2022,2022-10-23,0.26191008408081007,16.16321460633031,0.15985432211244915,0.13754436870003334,0.06828103666663728,0.18725938148428714,17.68252501253428,0.10470050000000002,0.46803301954423854,0.34623725745799594,0.1494613568994185,-0.09253017043269507,0.1791686293589945,0.4942460595833334,0.06035789458333334,-0.2631976112500001,138.6764990477055,137.48143674249584,123.20140845173985,140.09207076049617,123.05619906088646,121.43950038012495,840.75,1255.2916666666667,1687.25,2882.2916666666665,3468.7083333333335,2511.3333333333335
7_2022,2022-10-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-10-28,0.26056355228333833,16.63882277830406,0.16466626691368172,0.14511462245227028,0.05728308192888163,0.17210076122403228,16.351219461528633,0.084611,0.4897010312911396,0.3589876813676214,0.1616326038916353,-0.10835978286143481,0.1606627418520826,0.4306580250000001,0.05233684541666667,-0.23788490916666663,141.81269810084768,139.79546538593254,127.87555558835356,141.27241800837695,127.64717214371069,126.61112016760626,701.5,1060.4583333333333,1466.5416666666667,2494.0416666666665,3100.7083333333335,2221.9583333333335
7_2022,2022-10-29,0.2529392977531623,15.40217196290584,0.1478791570105978,0.13207505302421707,0.04787057508485095,0.16863773486123668,16.016702658414243,0.08433799999999998,0.46881727038281684,0.3449508646055333,0.1543993685693744,-0.10070254286838222,0.1594555608731176,0.44180415541666673,0.04936474833333335,-0.23972125083333337,141.4763211740462,140.31039700473738,128.5236813028661,142.36104218172287,128.47729418143714,127.22035797810713,754.3333333333334,1121.3333333333333,1519.6666666666667,2536.875,3108.6666666666665,2304.1666666666665
7_2022,2022-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-11-07,0.24020652893975303,17.358858104904737,0.16480712372381212,0.13486756671770678,0.05308335312145316,0.1628718686280687,15.453350780357317,0.07394350000000001,0.4757153149752132,0.343656639112055,0.16837699851886104,-0.1126700024268244,0.15194457570291595,0.46047082125,0.048405601250000006,-0.24910157916666664,139.49740990918107,137.18760414756932,127.29451896693678,138.48058335990007,127.5287048217029,127.46497259732611,774.7083333333334,1168.75,1616.2916666666667,2614.625,3280.4166666666665,2352.4583333333335
7_2022,2022-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7_2022,2022-11-22,0.22651469809879612,16.21442970741985,0.1477464146893755,0.11985153066538838,0.038304119031073676,0.14997462015626728,14.268930348811146,0.05872949999999999,0.468861060053301,0.3281825592503116,0.18070705982169824,-0.11005916870122932,0.1391808733261493,0.44363060083333344,0.04197176416666668,-0.2380625666666667,141.544771985353,137.63436917643207,129.90870348576428,137.45376154838644,130.05996928959559,131.0333739057952,763.25,1130.8333333333333,1588.7083333333333,2492.5833333333335,3104.9583333333335,2308.25
7_2022,2022-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
