Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
60_2019,2019-09-21,0.31612661319779956,15.359426116215433,0.17722315265898947,0.161697024380855,0.09539921401406694,0.20229653256428112,19.30774331895004,0.1282707692307692,0.48291261136331826,0.3890831754659926,0.10976862308779295,-0.08244008125546601,0.19339166404829936,0.4079096611538463,0.06388990153846155,-0.22022249192307694,140.3595307039798,145.02229190797726,125.94011092336747,151.95918570281947,125.85872997129451,121.67452495612214,657.4230769230769,1025.423076923077,1295.8846153846155,2479.653846153846,2907.576923076923,2043.7307692307693
60_2019,2019-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-09-27,0.2933272912625767,16.322395117195803,0.17686618467366197,0.13987306642977915,0.11316483880761495,0.19297600258372472,18.365370921043105,0.11915584615384615,0.4545461091359957,0.35082396765435353,0.12057154169531074,-0.06391508941340338,0.1846976388678209,0.4152989565384616,0.06266516692307693,-0.20916939423076922,139.239721307492,142.0769041922744,124.96245119408103,147.42208899487227,124.96783438594481,121.39468529556628,698.3461538461538,1073.3461538461538,1376.0,2531.346153846154,2849.0,2000.1923076923076
60_2019,2019-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-10-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-10-13,0.22076495745765168,18.007357024287547,0.16547835031893326,0.14746269670289044,0.007944905619319691,0.13867149507774534,13.271217618980804,0.05863707692307691,0.4851412503743014,0.36524546564184845,0.16227220339311674,-0.1575862798073815,0.12920819454346105,0.4098677692307693,0.033642967307692326,-0.23669544769230771,142.66517161027616,141.90043319323024,135.2946655391365,143.77863014340454,136.14705993248538,136.1624053746797,706.4615384615385,1058.8846153846155,1422.923076923077,2224.5,3036.576923076923,2181.1923076923076
60_2019,2019-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-11-14,0.1791917302603649,20.033649722723244,0.1689970035531753,0.10897384631940964,0.04028766232538357,0.11457746460083593,10.931393159517572,0.03438553846153845,0.43158223504110393,0.30150545446640575,0.1805427388735327,-0.1292718283677302,0.10637159552332162,0.40668473230769236,0.025789374230769244,-0.2081743923076923,139.05541813063658,137.28725430641268,135.45253377770763,138.61552445725707,137.33141879468286,139.99145169795688,757.3846153846154,1124.7307692307693,1521.423076923077,2189.9615384615386,2826.269230769231,2014.0384615384614
60_2019,2019-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2019-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2019,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
