Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
10_2016,2016-09-11,0.2738781536356237,15.067798352919475,0.15079535094969287,0.12882428372890076,0.08173874233570894,0.1958929346877005,18.50035259158647,0.12043363636363637,0.4452320311708608,0.3374195137626566,0.12973756212311463,-0.0699432849632771,0.1889643348635931,0.4949702336363636,0.06369238727272729,-0.2537654509090909,136.02158047501783,138.01616340830086,121.78572854242711,143.27477974394307,122.03879069939498,119.36581789664238,847.8636363636364,1296.7727272727273,1679.909090909091,2931.318181818182,3373.318181818182,2486.3636363636365
10_2016,2016-09-14,0.2727766406450044,17.128181307421105,0.17522584457201357,0.1292860413550855,0.11534498452336717,0.20053829070037574,18.920239903804102,0.1303505454545454,0.4293836651384304,0.32856326947672815,0.12136708585364464,-0.06112424000869494,0.1963962427669167,0.5166992731818183,0.06810366045454548,-0.2515992386363637,133.28030320707146,136.14156539525743,118.68618208056388,142.7163241736889,119.07295678662294,116.03953194215389,918.4545454545455,1392.6818181818182,1769.7727272727273,3083.5,3487.0454545454545,2444.909090909091
10_2016,2016-09-18,0.2595960598041762,15.844472032088719,0.15522767286625105,0.12161637441787851,0.08575818475305848,0.18337069352442167,17.326343049038897,0.11077254545454546,0.42744001240064583,0.32426197753109576,0.12632214550501472,-0.07045519634345293,0.17529211732803615,0.4817271240909092,0.05734196681818183,-0.2411268418181818,133.5914268188748,136.99353195708596,123.06030778009337,143.70339576079417,124.1258546989525,121.33676911585957,833.8636363636364,1305.8181818181818,1664.409090909091,2822.1363636363635,3255.2272727272725,2376.9545454545455
10_2016,2016-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-09-24,0.24010073053006184,16.973562508599116,0.15984148337570406,0.11333094291290599,0.08495166676246714,0.17432626075879745,16.453358629028003,0.09321436363636361,0.43107225550439365,0.3104679344282948,0.15064541935471593,-0.07596733160717614,0.16759797662655684,0.5070265631818183,0.05506924272727274,-0.25060526045454545,135.3566367550612,134.67069951794377,122.44727215536841,137.43545441072902,122.91768520113698,121.89000372971267,913.1363636363636,1360.0454545454545,1804.5454545454545,2933.409090909091,3417.8636363636365,2473.1363636363635
10_2016,2016-10-01,0.22156424205150146,18.53089136393856,0.16964642832837193,0.10714931842938048,0.08911199860292508,0.16309031849304204,15.386138927775578,0.07439836363636364,0.43295107415541223,0.2979453118610017,0.1714954206707879,-0.081799352833041,0.15552602342529567,0.5174285477272729,0.051833465000000016,-0.25213373045454546,135.66004527677453,132.07768904835697,122.20377643115673,132.5667606913262,122.55304704439777,123.0730657324224,942.3181818181819,1382.1818181818182,1892.5,2962.0,3490.5,2478.181818181818
10_2016,2016-10-04,0.21219525704238168,18.354799840200673,0.1637098913822129,0.1002968257045974,0.0813281946296062,0.15712200190781064,14.823619764981004,0.06847963636363635,0.4244969755657922,0.29055596494553526,0.17286278740035096,-0.0835283911735416,0.14939246617196034,0.5256508068181819,0.04849943181818184,-0.25484011590909095,134.29299729971743,131.26739124277827,122.58371359485135,132.3353921618158,123.36586029537503,124.32939302471976,960.5909090909091,1424.9545454545455,1943.0454545454545,2979.8636363636365,3523.909090909091,2530.681818181818
10_2016,2016-10-11,0.20216615658303197,18.68278308754215,0.16356870275258187,0.10101718877317724,0.07002521010368157,0.14868637487257916,14.02593339742094,0.05656418181818183,0.4319741051023295,0.29122314215206363,0.18419832692748433,-0.09466086043398682,0.14167282087102773,0.5185632968181818,0.04396417136363639,-0.2556783345454546,136.9592246620246,131.7918193385469,124.54012996440844,131.10027142274552,124.95076479350222,126.82038968187747,968.4090909090909,1392.2727272727273,1928.590909090909,2902.409090909091,3508.681818181818,2523.409090909091
10_2016,2016-10-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-10-20,0.1960482266053987,17.93765684335371,0.15400527109655293,0.0864644869343218,0.07305445386738718,0.1452732229324907,13.706260945592174,0.05438890909090908,0.4126485556665677,0.2735486989132751,0.18210794215800877,-0.0819136431690742,0.13641732394700637,0.5227110627272727,0.042997328636363644,-0.24969361090909095,133.41956290579307,130.022755721111,123.7933774831527,130.8837372712899,125.04881817493991,127.01045895353458,956.9090909090909,1435.590909090909,1972.6363636363637,2932.1363636363635,3452.7727272727275,2531.590909090909
10_2016,2016-10-21,0.1901858542611304,17.887355417140558,0.15168453232886508,0.09942318068185686,0.04131998005529774,0.14037975098357808,13.247712368454986,0.045939818181818186,0.4378075312245603,0.29500592373773743,0.1916436522805575,-0.11111415160555774,0.1330768246045493,0.5294764922727272,0.038333030909090925,-0.27040085727272734,137.53893486857248,131.94727095504632,126.49199997593769,131.02160523776075,127.13114504889224,129.90680889459873,985.6363636363636,1417.7272727272727,1976.5,2900.8636363636365,3621.4545454545455,2672.0
10_2016,2016-10-24,0.1894183407847793,19.815308297879955,0.16975362677672,0.09833796131360523,0.069555449439636,0.14011802323546443,13.216836856851783,0.04432581818181819,0.4319146989338025,0.28537714789734087,0.19513939646132591,-0.10144241870422514,0.13148075021381184,0.5237484636363636,0.040980575909090926,-0.2570414940909091,135.17554621569693,129.7358341043391,124.47085294195895,129.08329342431423,125.35480979683706,128.40692403225827,962.8636363636364,1412.5454545454545,1980.3636363636363,2903.318181818182,3557.181818181818,2524.6363636363635
10_2016,2016-10-31,0.1882898976048825,19.594416543405472,0.16724184558283453,0.09628818921882018,0.06759568953106075,0.14003643850743253,13.20879220633296,0.03739418181818182,0.44238243519332754,0.2836875287328425,0.2097293214549226,-0.10082511567777547,0.12855722287151342,0.5261433395454546,0.042926245454545466,-0.2604878236363637,134.76385616268502,128.23813540356224,123.60468470862985,127.0677486497576,124.46301000624815,128.3100159394701,920.9545454545455,1386.0454545454545,2002.409090909091,2929.818181818182,3583.909090909091,2558.4545454545455
10_2016,2016-11-03,0.19780006316380838,20.173040011888883,0.17673122891087278,0.09630808878361626,0.09156561906046655,0.1466985814575918,13.837368425536136,0.03755672727272727,0.4525710389345717,0.27958088831560285,0.22144825811745444,-0.08661019107402577,0.1305520046598774,0.5155765936363637,0.05030742045454546,-0.2503022918181818,132.8231653725979,125.9660414929755,120.82802394065651,124.83380788931692,121.73144812543983,125.75025381226611,827.5,1320.8181818181818,1974.3636363636363,2943.181818181818,3500.090909090909,2447.9545454545455
10_2016,2016-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-11-10,0.17262205850113213,20.696372146464057,0.17171222666119357,0.059824383648332674,0.10656839243103146,0.1369569558964029,12.958585714209665,0.025450363636363636,0.4037845345221501,0.23609993285247335,0.22098267332466615,-0.06633664162269887,0.12487424090268427,0.590104121818182,0.04695076954545456,-0.2595956677272727,129.15126844920408,121.67213347599404,117.37826172509948,120.67588445832251,118.73314646597228,124.00306004762297,1054.2727272727273,1616.3181818181818,2354.181818181818,3330.2727272727275,3788.818181818182,2681.7272727272725
10_2016,2016-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10_2016,2016-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
