Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
8_2019,2019-04-07,0.19956888937094083,12.093010571232911,0.10033610834769688,0.14187464175609452,-0.09644062430738158,0.1327836805601298,12.614006868650806,0.06244285714285713,0.4732614811181323,0.3795719574001212,0.1376790884961428,-0.19483408230215007,0.12961037142809387,0.48138445928571433,0.018983856071428582,-0.3073607164285714,143.5791699500134,146.33614225385188,140.91841195495977,151.2836714629203,142.76614145719665,142.27393738505774,893.0714285714286,1288.5357142857142,1626.392857142857,2426.035714285714,3599.785714285714,2951.964285714286
8_2019,2019-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-04-19,0.22067696438780462,10.355153040237735,0.0893840269587275,0.14242575103583444,-0.09267549780594654,0.14622925230573106,13.898466579562719,0.0746657142857143,0.47975693908679123,0.38596300060429733,0.133229331470154,-0.18053729733217092,0.14287310211154347,0.47699586428571433,0.02512571178571431,-0.30664595321428567,144.99744566547798,147.76265456571085,139.70906679236379,152.64482383044563,140.88788809935681,139.5572877628178,864.6785714285714,1247.2857142857142,1579.2857142857142,2457.464285714286,3543.1785714285716,2972.5
8_2019,2019-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-04-27,0.24464675642675954,11.8367839733995,0.10946840121403574,0.15377099285383294,-0.05858924038984725,0.17097548896053713,16.182946152012452,0.10149428571428569,0.48334753980041983,0.3955418067018122,0.1206789686465406,-0.16694146571377427,0.1682748736498636,0.5227914885714285,0.03783592750000001,-0.3300197217857143,141.56859616286982,145.77286330179297,133.7629517892661,152.63785060860658,134.8186425961125,132.25114618075804,919.3571428571429,1359.6785714285713,1700.8214285714287,2775.214285714286,3898.964285714286,3143.3571428571427
8_2019,2019-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-05-06,0.23433645261666422,10.82204882914648,0.0967101125894,0.11805050030559826,-0.026538643098396455,0.16874860437347086,15.943484086327487,0.10258628571428571,0.4353702954143019,0.3475200827907446,0.11775103932887483,-0.12284352916455751,0.16599841931586695,0.5352070114285715,0.03921927857142859,-0.3074493521428572,137.0890319183831,142.015194813079,130.70739564251747,150.32666321022654,132.446825801583,129.83739397582423,973.4642857142857,1466.1785714285713,1812.75,2900.6071428571427,3732.5,3086.9285714285716
8_2019,2019-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-05-12,0.24216184210796396,10.60810756903003,0.09710637313120866,0.13806139697070885,-0.05593357349446596,0.16884206811338656,15.9981125264669,0.09746314285714286,0.4707004104923813,0.3806181746129256,0.12359365472782023,-0.15214037206628786,0.16731662494248997,0.5273514442857143,0.03649498678571429,-0.3246069696428572,142.24057484227225,145.76074953836672,133.75188070282607,151.84375472613266,134.67267486741827,132.611387320551,954.1071428571429,1387.2142857142858,1743.7142857142858,2806.75,3831.535714285714,3170.785714285714
8_2019,2019-05-14,0.2474868812028472,10.476156118888976,0.09736262984443637,0.14077417677688733,-0.05474313915440772,0.17295274957766318,16.382959008385804,0.1039037142857143,0.47010320081146206,0.3848090006892532,0.11698988936722284,-0.15125556319189792,0.17238536792063883,0.5299470557142858,0.037745565,-0.32760353928571434,142.14431647460103,146.53129720173573,133.60751186304614,153.6295832597983,134.50833303556993,132.00640097110153,961.6428571428571,1395.5714285714287,1736.0714285714287,2826.5,3858.5714285714284,3194.1428571428573
8_2019,2019-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-06-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-06-03,0.27074638483297647,10.662687818964299,0.10532543049052827,0.1476722837393012,-0.02699388063432376,0.193040464318565,18.24351930730154,0.12832371428571426,0.46888154402645327,0.38990982023879056,0.10533907380191931,-0.13175443913904256,0.19366604631527334,0.5346805832142857,0.049077334642857164,-0.32494885642857146,140.48428504794043,146.49875946599454,129.96925693658977,155.93377082137619,130.66827902468273,127.27773966807351,945.5357142857143,1397.357142857143,1712.4285714285713,2944.8928571428573,3870.8928571428573,3155.6071428571427
8_2019,2019-06-06,0.255392855835924,11.077720932124718,0.10581902242350462,0.14295856314450378,-0.03455992639216725,0.18246064302928694,17.240670634440864,0.11517942857142859,0.4676450591144688,0.38257112461610243,0.1143655495644528,-0.13975079125101567,0.18128572003928636,0.5370921882142857,0.044210569285714305,-0.32671639321428575,140.10774424500212,145.03665388737892,130.93409271588382,153.0347833310216,131.92130729967903,129.11864949057002,952.0714285714286,1411.7142857142858,1750.2857142857142,2916.9285714285716,3895.464285714286,3174.1785714285716
8_2019,2019-06-07,0.23634010693673643,9.712891652407105,0.08765833893238313,0.12184849967619824,-0.04738646526188984,0.17107858814382423,16.160362662126403,0.101502,0.4521666406750296,0.3601184708285512,0.12468318671128932,-0.13436169529276956,0.1672358784588889,0.5486338571428572,0.03875817214285715,-0.32951861750000006,138.51395186429363,142.71529307331235,131.69082208755,150.180445595834,133.31068684504808,131.34127531682378,966.5714285714286,1464.642857142857,1836.857142857143,2944.964285714286,3894.6071428571427,3290.535714285714
8_2019,2019-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-06-11,0.2386954197561917,10.505176228254046,0.09564479440860787,0.12994981397641306,-0.04985328314949431,0.17475012457796305,16.51444406141558,0.10087285714285714,0.46970171972227975,0.37126909686100096,0.13325707226952338,-0.14473227275588132,0.1721863622121191,0.5683512410714285,0.04077218642857144,-0.34643391714285715,140.8074842843961,142.92119711118238,131.135949635706,147.88830542615415,132.03671331522574,130.57854945577444,1010.2857142857143,1484.0714285714287,1896.7142857142858,3044.25,4098.214285714285,3405.5714285714284
8_2019,2019-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-06-16,0.22954165595483836,11.982092508329105,0.10776229350859726,0.13635397818657333,-0.05130535347531319,0.16955047148335028,16.013610420094945,0.09216042857142856,0.47950348247028274,0.3743796328066154,0.14374878379950323,-0.15817076432167868,0.1648787091060732,0.5749413346428572,0.03950243500000001,-0.3545313110714286,140.15845794711475,141.1495000339234,130.95348577893384,145.07340843229645,131.9747406323679,131.08233602903726,1002.2142857142857,1487.5714285714287,1931.5357142857142,3052.5,4221.071428571428,3421.8214285714284
8_2019,2019-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-06-28,0.22350568715490277,9.345872852117,0.08118058756548233,0.12166648820537189,-0.07510238147987336,0.1641984281403433,15.517701177049151,0.0873822857142857,0.4705779191690932,0.3661658153346414,0.14344177409143022,-0.155371796055863,0.16123166050656593,0.5741425696428571,0.03415473428571429,-0.35639581142857146,142.17256739492782,142.96059116552246,133.4768223142283,146.48393252975782,134.3974283009086,133.61251925465223,1030.5357142857142,1495.6785714285713,1934.5357142857142,3016.785714285714,4140.714285714285,3538.214285714286
8_2019,2019-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-07-03,0.21925944104063338,11.659970406716512,0.10170452366740282,0.1307503553058412,-0.061439176043995535,0.15900758951081723,15.032873333969553,0.08226514285714284,0.47167511463275413,0.36814508839951465,0.14387772855991823,-0.16215046349688092,0.15518759034035481,0.5598925767857142,0.03326608678571429,-0.3438972882142858,140.74312815271387,141.87108488433836,133.10105653246157,145.8269067396024,134.30159348336522,133.65840581882702,1004.6785714285714,1471.357142857143,1899.9285714285713,2935.5,4084.964285714286,3347.5714285714284
8_2019,2019-07-06,0.2298865886909784,12.889475324053484,0.1168061053456251,0.14072573407921993,-0.04459018280364798,0.1669175245466294,15.782248515420273,0.08804314285714286,0.4822116694648081,0.3765666108049858,0.14505888396165015,-0.16057202031079745,0.16165606298066537,0.5612271750000001,0.03902662892857144,-0.3446611171428572,140.0412558058858,141.03229330843448,131.00707152128663,145.03579471299335,132.03352418644445,131.2320836332547,975.6785714285714,1451.2142857142858,1892.0,2980.9285714285716,4141.25,3297.035714285714
8_2019,2019-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-07-09,0.2006609983705437,9.825530230827354,0.08105504446388787,0.10998938780421498,-0.0812422946408063,0.14869830047242857,14.054753498148084,0.067593,0.46236539380175745,0.35065661509099133,0.15750342671135803,-0.16124471570035062,0.14303921914876033,0.5825954764285716,0.027425820714285714,-0.35902253607142853,139.9770313490751,140.18560565349495,134.2274884868659,143.47470269201744,135.9428633357657,136.51738949831636,1032.357142857143,1538.5,2018.4642857142858,3007.8214285714284,4188.607142857143,3582.3928571428573
8_2019,2019-07-11,0.2014894595427199,11.25219004941319,0.09407488377295654,0.11717237306400022,-0.07341366651655902,0.14884171938144822,14.073987162099087,0.06258599999999997,0.47390014280914744,0.3557789944859688,0.16666720588766085,-0.1663803585908672,0.14373541102246887,0.5839854103571429,0.028836461071428586,-0.3589003442857143,141.50736260849118,139.8243405100977,133.5071229040708,141.43792082465316,134.63205082053338,135.93323892258633,1045.3214285714287,1520.7142857142858,2032.2142857142858,3020.964285714286,4238.214285714285,3530.3214285714284
8_2019,2019-07-13,0.2043872085661946,12.451589077772399,0.1059074097845855,0.12627614494838021,-0.06466971656139123,0.1501743852470007,14.1913571569481,0.06547199999999999,0.4779751000540173,0.3612941494785354,0.16433748186431438,-0.16947051867381596,0.14466534545686888,0.5725675710714286,0.03036060071428572,-0.35253950142857143,141.0861841526328,139.69294625543068,133.16061373062652,141.50904503098593,134.28842657582527,135.2520345539236,1019.6071428571429,1487.25,1981.107142857143,2970.785714285714,4199.785714285715,3417.5714285714284
8_2019,2019-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-07-25,0.22229834867313972,14.35990786282699,0.1291600925058274,0.12327697835244963,-0.004568936334305113,0.1677621838104244,15.848481484173545,0.08712514285714289,0.4595808334718888,0.34568956385253785,0.1527736438208683,-0.13348391666983392,0.16151955636497162,0.5830639325000001,0.04430481571428574,-0.3338528457142858,136.7093014311407,136.53766486955644,126.72707209559674,139.82920107506405,127.85008822105665,127.43641481519242,1024.2857142857142,1538.142857142857,2026.7142857142858,3161.035714285714,4167.142857142857,3237.9285714285716
8_2019,2019-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-05,0.21850616396481248,13.745043421207322,0.12225874488218492,0.13100578200680182,-0.034953060073674956,0.16347085244566667,15.456484000889317,0.07936799999999998,0.47909014336979483,0.3625495989357535,0.15957190279806924,-0.1565857888050765,0.15655770588610682,0.5884701196428573,0.039872163928571444,-0.3538018067857143,138.75982302889886,137.88277367096433,129.14771068703183,140.36449030348518,130.22065111955732,130.37151755185914,1016.75,1522.357142857143,2028.642857142857,3128.285714285714,4305.642857142857,3397.0
8_2019,2019-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-15,0.2548782597208597,12.37574989264048,0.12058635034719851,0.13302164667770383,-0.0017557147094062514,0.1895389117584044,17.91848556907352,0.112359,0.4727690540527963,0.36608745562830297,0.13763385281369664,-0.122308617170697,0.18218854724814512,0.5749148942857144,0.054036651428571454,-0.3363049789285714,137.37560825192529,139.0342152047874,125.5261950244915,144.0417813754183,126.33478592160873,124.5877920082418,960.75,1478.9642857142858,1927.857142857143,3194.4285714285716,4115.321428571428,3271.464285714286
8_2019,2019-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-26,0.2372857214883705,11.744772149308599,0.10798815623981221,0.1098706123375243,0.001309524803282568,0.17890655905991665,16.904048692849795,0.10411457142857142,0.44244965633211486,0.3356280259065,0.13862590580204148,-0.10658308245664334,0.17343717421907875,0.5779379996428572,0.04910059392857145,-0.32320475964285716,136.2484779093592,137.78783830948066,125.85587600893658,142.69807774061402,126.99792711997745,125.5434258083091,1014.3928571428571,1540.7857142857142,1989.7142857142858,3199.0714285714284,3994.535714285714,3247.4285714285716
8_2019,2019-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-08-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-09-14,0.22579517650877337,12.539179425388744,0.11478117264980313,0.12209590670122793,-0.024836079038891345,0.1646810169387549,15.58886523852533,0.07948800000000002,0.4721041636578357,0.35422045645842115,0.1585312223959868,-0.13934293934103956,0.15649932901196797,0.5642749410714287,0.040899508571428586,-0.3332964692857142,138.6869188056985,138.2643006171276,129.1950486606448,141.18154359458956,130.28010239712899,130.37837272702478,964.7857142857143,1460.9285714285713,1952.5,3037.035714285714,4048.4285714285716,3262.4285714285716
8_2019,2019-09-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-09-19,0.22347851579173358,13.176272531851064,0.11959846285875317,0.11665845677286635,-0.008490254178689231,0.16425913050694296,15.536057195151942,0.07777285714285713,0.4642288635853446,0.34190309656796447,0.1626772993735803,-0.12800660771874214,0.1567976946837471,0.5616357607142858,0.042678839285714296,-0.3213965471428572,138.64073765342786,137.1585671581975,127.90470291051886,139.12874733532774,128.74473269014157,129.07791578819655,979.3571428571429,1461.5,1966.142857142857,3052.9285714285716,3973.6785714285716,3162.9285714285716
8_2019,2019-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-09-24,0.19583781995997201,13.062808654791857,0.11065761614012952,0.11973890546420894,-0.05252172907197161,0.14076707218915246,13.306801645933607,0.05269457142857143,0.47305365391626386,0.3471615579335573,0.17662672994677667,-0.16244910685396885,0.1332918028000954,0.5397644825,0.02857628500000001,-0.3245227828571429,140.70356466751193,138.28862488858377,133.51359768036758,139.2435140097696,134.77017761329446,136.65786287248133,952.5357142857143,1404.8214285714287,1904.892857142857,2812.5714285714284,3913.035714285714,3167.714285714286
8_2019,2019-09-26,0.19907941659311484,12.185847964412568,0.1035105186529351,0.11118694614948968,-0.04616942754286259,0.144958237178645,13.695180430209815,0.053874,0.46990354629179715,0.33821652405172703,0.18142879879935192,-0.14915103668094393,0.1373028332595453,0.5478817642857143,0.03151674821428573,-0.32474418928571425,141.15052790307078,137.67720228960624,132.29054048618565,137.8783521654686,133.18634324944398,135.22001171795387,966.75,1414.7142857142858,1942.0714285714287,2887.5,3912.9285714285716,3213.8928571428573
8_2019,2019-09-27,0.1914131482499665,11.529783124391553,0.09471225702023442,0.09989835594189247,-0.04876192614375902,0.14180169340097135,13.386912298371454,0.05543185714285713,0.44998882849377225,0.3253938450246667,0.173125753727787,-0.14291794076018022,0.13431004994250456,0.5605947782142857,0.029125251071428587,-0.3265277757142857,138.34056136077257,136.7825100367916,132.1450426885088,138.6328410407232,133.84296927776725,135.56120140303082,994.9642857142857,1491.7857142857142,2002.892857142857,2941.535714285714,3938.1785714285716,3286.8928571428573
8_2019,2019-09-29,0.1924954494983448,12.197096448518256,0.10244167005045897,0.091325947364887,-0.030276673494758276,0.14736596118406306,13.932053914147039,0.055143857142857126,0.44804203628933725,0.31690047557433193,0.18021188958246226,-0.13248021896812198,0.14097749670545554,0.6042683014285715,0.03332710321428573,-0.34149073571428573,138.40706839513243,134.85856653916818,129.0224233250615,135.36696593790484,130.1687140804208,132.43715432100083,1097.3214285714287,1605.7142857142858,2187.535714285714,3200.785714285714,4191.571428571428,3453.8928571428573
8_2019,2019-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-10-04,0.19102879336210027,13.871340837665924,0.11733790147217227,0.11356455363043313,-0.038271061692156876,0.13917951947783433,13.151778946797942,0.04702328571428575,0.4698221448954925,0.3361869412364727,0.18633606197149963,-0.15518875418956085,0.13107029456670388,0.5482415346428572,0.029814857857142885,-0.32217375964285716,140.05947629649026,136.35818023527358,132.03970663457056,136.4834594664177,133.19027580931035,135.77567887820928,967.9285714285714,1426.5,1964.1785714285713,2873.214285714286,3939.75,3153.3928571428573
8_2019,2019-10-06,0.1853128598678723,11.318913956292695,0.09299125830510528,0.09484691123396839,-0.05258907827695512,0.13672124128183094,12.922467936624809,0.04347171428571428,0.4573712152669525,0.32173754801660287,0.18887752988315867,-0.1451242563793282,0.12957578703008457,0.5627286707142857,0.02707370035714287,-0.32826360964285717,140.89815037727286,136.6740173734359,132.88008191127804,136.4238999789595,133.97003611269776,136.96630311392062,1015.7142857142857,1475.5357142857142,2032.75,2938.285714285714,3945.0,3317.714285714286
8_2019,2019-10-09,0.18008596508136784,12.299489976215712,0.10032402456161083,0.09057643522728709,-0.04533368936606468,0.13724498062366047,12.97559008828333,0.04409228571428574,0.4488915752077242,0.31694560352836404,0.18566461290863154,-0.14522531536024566,0.13139025465587822,0.6013575128571429,0.027070989642857163,-0.3444642885714287,139.21024617280418,135.18988171288223,131.16413184451199,135.29464328577106,132.48098522983915,135.59025031587902,1107.8214285714287,1605.5714285714287,2190.3571428571427,3130.0714285714284,4199.464285714285,3477.25
8_2019,2019-10-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-10-13,0.17914093818977403,9.809314625128073,0.0778953550358011,0.08750141127807101,-0.07006671338853475,0.13396380002963285,12.651228145098141,0.04187614285714285,0.4512981746343271,0.31811220816216934,0.18752824208544835,-0.14736934957147665,0.12522617445072542,0.5735817317857144,0.024560817857142862,-0.3393036828571429,138.84032557023062,136.17050431174783,133.49775717742318,137.22752157174293,135.3958486609402,138.50065810139682,999.8214285714286,1514.607142857143,2073.6428571428573,2970.0714285714284,4009.3928571428573,3467.8571428571427
8_2019,2019-10-14,0.17702336577648453,13.045848463436666,0.10635273143380862,0.10658879923390092,-0.05932394663935577,0.12939322502286996,12.227959832973168,0.03516685714285713,0.4682526089099679,0.33217187212288796,0.19437167205340364,-0.1649839249946808,0.1212659138702987,0.5548262517857143,0.02377240571428573,-0.3309617742857143,140.3391593492479,136.28865051989365,133.9858349856811,136.2002270109775,135.45859842573458,139.1734919210234,981.0714285714286,1448.642857142857,2006.2142857142858,2854.464285714286,3988.785714285714,3267.0714285714284
8_2019,2019-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-10-19,0.17976705075257335,12.489436435831909,0.10165079709004392,0.09588032724993205,-0.046170691878892514,0.13306880619274458,12.571848036937613,0.03853542857142855,0.45596755022801666,0.3186672024322844,0.1927316011339177,-0.14738039402322542,0.12570718470775108,0.5625243389285715,0.026365527857142863,-0.32521590321428573,140.19834629877363,135.69708262255085,132.50588857150046,135.33597775679428,133.7269173341108,137.2036728101,1014.7857142857143,1480.9285714285713,2048.785714285714,2931.5714285714284,3954.285714285714,3265.6071428571427
8_2019,2019-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-10-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-11-08,0.17279328284594783,14.731557660892921,0.11878364643707959,0.08950381905443575,-0.011328799518846867,0.12438300767172575,11.756751356311042,0.030417857142857132,0.43801295273214497,0.2961856595233175,0.19786552690294634,-0.13011360446268477,0.11527059337151645,0.5195291867857144,0.02664264071428573,-0.2817633971428572,137.2947826332436,133.35370902513526,131.53383722868446,133.5310516830351,133.31824647045985,137.42923061675995,930.6785714285714,1398.607142857143,1944.7857142857142,2747.714285714286,3573.6785714285716,2846.0
8_2019,2019-11-10,0.17178869837388902,15.059463385567355,0.12162659719719955,0.099514408370326,-0.027924245381997132,0.12512824412689671,11.829177230196095,0.03236485714285715,0.4496844547137687,0.31299213508190643,0.19416059801090535,-0.14931642597267422,0.11655245425658048,0.5391847489285715,0.02499250000000002,-0.30440364750000004,137.67614507200412,134.17831589816493,132.36617469423828,134.66734204833125,134.24500089183684,138.1286293760109,962.5,1442.7857142857142,1990.857142857143,2809.3571428571427,3800.464285714286,3019.6785714285716
8_2019,2019-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-11-14,0.1715612379851816,11.225408016456432,0.08762194760770163,0.07450093702979986,-0.03852558247804364,0.12762654623450342,12.05522790723401,0.03699257142857142,0.42420351378579835,0.29101373221261573,0.18680641549051263,-0.12583333405166128,0.1186646929048635,0.5564520892857143,0.024628628214285724,-0.30782503750000006,135.93805698320443,133.84953710550926,131.91185357468456,135.58220204193287,134.340339051435,137.7812229693936,988.1428571428571,1518.607142857143,2066.3214285714284,2916.5714285714284,3772.214285714286,3199.8571428571427
8_2019,2019-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8_2019,2019-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
