Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
63_2022,2021-12-30,0.22286258019320432,8.008913902857865,0.06788527536861828,0.12011829739905791,-0.0890330715423631,0.1607775895411855,15.195938936176317,0.08033914285714283,0.4782415800556827,0.3659628845161381,0.15278403119771897,-0.1559959102803585,0.159691573346424,0.5484986914285714,0.03242061642857145,-0.3443557857142857,147.64036112759533,145.3685811360318,135.70036735753663,145.83079494096495,135.57718268222396,135.07831111306058,1012.6428571428571,1396.857142857143,1841.9285714285713,2882.0,3941.9285714285716,3446.785714285714
63_2022,2022-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-01-13,0.2058576831928818,9.79837776008045,0.08045013783902184,0.1112834370313127,-0.07352495815254304,0.15414263435457784,14.542231198312907,0.062124000000000006,0.48139551941010744,0.34783588690589956,0.18217667732103418,-0.15305985139581116,0.1492002626228673,0.573033955,0.033782992857142875,-0.35095268142857144,145.5877012028449,139.95995017831882,132.93462509717455,138.47894648043868,132.8549084361802,134.4004751576843,1029.4285714285713,1439.4285714285713,1990.7142857142858,3019.3571428571427,4106.928571428572,3497.285714285714
63_2022,2022-01-15,0.20175538394869028,6.680812060803469,0.053108529694629335,0.09856905297758807,-0.10357702084984036,0.1532975689836414,14.463716967702238,0.06803742857142858,0.4677670274298333,0.34657696626598333,0.16795375569499857,-0.155826599227073,0.15177399122969898,0.5990672435714287,0.027879322142857155,-0.3738044621428572,146.23136343837035,142.48593817616057,135.49707736550337,142.11900793875662,135.7083974190651,136.64289259752192,1114.642857142857,1539.7142857142858,2061.9285714285716,3100.1428571428573,4241.714285714285,3816.0
63_2022,2022-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-01-23,0.19699011288091556,7.673662760355669,0.06081538114143852,0.09677539528542359,-0.09447481474210352,0.1507879611369872,14.229603538017553,0.06830057142857145,0.4574981979687666,0.34092378344137003,0.16288857307896798,-0.15440571522283392,0.15038578967054456,0.6069862885714287,0.026745944285714307,-0.37132360428571426,144.63982130617336,141.71764235995522,134.89624174468116,142.03667131562432,135.3929991535333,136.2278982407241,1154.0,1593.5714285714287,2105.8571428571427,3135.1428571428573,4276.428571428572,3788.0
63_2022,2022-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-02-22,0.1965605297261431,6.657537518513154,0.052225248010902454,0.08281216731242054,-0.08691431457843676,0.1526755198341767,14.412501017131332,0.06527057142857143,0.45200689788131376,0.32608699928116697,0.17290574232339598,-0.13849891829748845,0.15224749959816478,0.6173793014285714,0.029307428571428575,-0.3691604392857143,145.6181831769001,140.57722449812726,133.5594918076516,139.47602515985992,133.60975160827638,135.00539757854247,1181.5,1609.7857142857142,2168.0,3226.0,4257.571428571428,3835.6428571428573
63_2022,2022-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-03-14,0.21138749806547424,7.697199534057762,0.06289270644572655,0.1258017774001998,-0.11833813913550928,0.15277941222188554,14.430718578434481,0.06455485714285715,0.5024443513304747,0.3767910521214558,0.1747903289082998,-0.17987711094720257,0.14830457494450103,0.5513616228571429,0.028257338571428585,-0.36372740357142863,149.29514008387426,144.63550904350276,137.75789957346836,143.4112617034132,137.57581254425773,138.51608875452828,974.1428571428571,1352.857142857143,1850.7142857142858,2838.3571428571427,4073.9285714285716,3593.3571428571427
63_2022,2022-03-19,0.21329853412335245,12.095904334955078,0.1031351250343955,0.12531555000930447,-0.04840470319731751,0.1480368725995352,14.008707269442633,0.05548114285714286,0.4913667800640535,0.3524335894240275,0.18693715538595293,-0.15077262723592108,0.1383119084765606,0.4932475414285715,0.03487739857142858,-0.29810956000000005,144.02204691795225,139.4729602365449,133.35597185923703,138.6460005151582,133.61280871563713,135.23870615880608,834.9285714285714,1224.2142857142858,1719.642857142857,2641.6428571428573,3574.1428571428573,2908.4285714285716
63_2022,2022-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-03-24,0.2104484091740147,8.269310034488358,0.06785925527934,0.10368386079994917,-0.08845676865170726,0.16655648441204884,15.738845961814588,0.08159571428571429,0.474760175719874,0.3541474859118324,0.16541474623505922,-0.15538156738486522,0.16638129954529615,0.6509359778571431,0.035533228571428585,-0.40433116500000005,145.18264600876208,141.14526598473276,132.0683363616237,140.76586556335573,132.0689232243808,132.57089055292542,1202.642857142857,1660.5,2225.4285714285716,3404.0714285714284,4653.214285714285,4064.0714285714284
63_2022,2022-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2022,2022-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
