Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
64_2017,2017-01-01,0.44826611553422147,10.292270400135727,0.1568787125105942,0.18636014454325484,0.1819546152674804,0.32387762012090565,30.559389701794352,0.2607143076923077,0.5131985636985111,0.42789516765400926,0.07576367938111755,0.026109485559932387,0.3230465081261443,0.4725876734615385,0.13081461576923079,-0.24277245423076926,141.94260161144533,147.93761641552055,108.75881449463262,156.1491208955119,106.74082408245043,101.2053056474888,653.8076923076923,1025.3846153846155,1277.6538461538462,3361.4615384615386,3185.923076923077,2323.3846153846152
64_2017,2017-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-02-15,0.4197397247708269,10.526504217482955,0.14817739252085022,0.18626665565109987,0.13444730973955982,0.29341874926352124,27.731347626175282,0.20871969230769233,0.5546346916727078,0.4312249563798026,0.11414287227945231,-0.01395705221608354,0.27912155615985024,0.45187473769230774,0.1143936530769231,-0.25254806384615386,145.6428661046166,145.2936107406674,113.54199617248658,147.15845599201742,111.35664974454836,106.82865261326376,572.4615384615385,914.2307692307693,1268.0,3100.6923076923076,3188.230769230769,2366.923076923077
64_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-03-20,0.4919457626206062,9.782604353188106,0.16819691449003824,0.20749005744753385,0.20518965238201547,0.34829830218409,32.890124929380065,0.2787355384615384,0.5517087338370941,0.46257293313179443,0.07304779992025642,0.038490223434485556,0.3422774271418633,0.4495511638461539,0.14297728846153845,-0.23644771,143.86929138784623,149.6169865055135,106.93057532493478,157.23240646720768,104.5905432079947,98.97147662144143,544.3076923076923,892.5384615384615,1135.6538461538462,3334.6923076923076,3087.9615384615386,2200.3076923076924
64_2017,2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-03-27,0.5350403200435654,9.377300871521497,0.1837740673812374,0.21507194188608175,0.24509786800172,0.3583643507706771,33.98219558592666,0.2832253846153846,0.5630296451732011,0.48798827431739483,0.05720834909859683,0.06445744045790204,0.35012698501501865,0.39874083153846157,0.14380468653846157,-0.204905015,144.63384479629374,153.31389659063254,107.28788291548759,163.80536272143365,104.77218830192456,98.4732745249888,441.4230769230769,762.0,938.8076923076923,3097.1923076923076,2723.423076923077,1879.6923076923076
64_2017,2017-04-07,0.6297387012630403,8.195203746429005,0.22465923121235984,0.2039765656694497,0.3716403354112799,0.37983953746170285,36.53136767311697,0.3010666153846154,0.5368695367256474,0.5250845825807609,0.009910311360069254,0.16226243016239814,0.3794749384175344,0.31801451115384616,0.14639780192307691,-0.1376381123076923,146.2728082321531,163.40487762146572,107.08521780180612,181.82431673536777,104.16794880692707,96.23333298066788,341.61538461538464,608.6538461538462,637.1538461538462,2758.769230769231,2004.6923076923076,1281.9615384615386
64_2017,2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-05-25,0.8039908597161811,4.60317495249818,0.2835375296558269,0.16397841605670094,0.6474822418136731,0.505267825359488,48.29803732235207,0.4368493846153847,0.4416117800533571,0.5648798903238499,-0.036659738556462804,0.4527923272239431,0.5245755905403947,0.2880886107692308,0.21419031692307694,-0.055330235000000005,141.9034307003198,171.17932565025993,91.28289659263541,200.33509630303587,88.19958009056755,80.68835960618347,212.8846153846154,483.5,365.0769230769231,3270.4615384615386,1252.923076923077,719.5
64_2017,2017-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-06-10,0.6323373162452486,8.442355038912275,0.23542366283867933,0.1667154402083549,0.4344831200225352,0.3645209952438214,35.34832495634188,0.2869449230769231,0.46462886207427734,0.47826005165522345,-0.005531202561161585,0.22421257368134623,0.3526999381234251,0.2858022826923078,0.13864828653846156,-0.10326327461538462,138.2951159338394,160.1219203215471,107.90362246844913,185.89108673146956,105.82880465726004,97.02033700425888,272.96153846153845,599.5384615384615,588.2307692307693,2568.653846153846,1648.3461538461538,1035.2692307692307
64_2017,2017-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-06-26,0.3582846269064837,18.172869134910858,0.239182315078161,0.10647816287132951,0.3202314636763213,0.2543319300659568,24.022997578633294,0.16354523076923078,0.4358396837328762,0.2782714995036067,0.14378006452965186,0.08872493209009634,0.2311941151495563,0.42623678423076927,0.11083699884615388,-0.15643223269230772,131.57605281719134,130.13716498644686,106.47640638619406,132.33471869412043,105.42728063028268,102.23365596938874,574.5769230769231,1007.5384615384615,1447.3846153846155,3059.6153846153848,2571.653846153846,1591.8461538461538
64_2017,2017-06-28,0.3092437745997191,19.76409453451224,0.23044977730251487,0.10088908620507987,0.2698867690772438,0.21440564243639165,20.277786728317707,0.108216,0.4621152715103229,0.2703813078626779,0.1897764928771229,0.042293342438077336,0.18819917819300258,0.4132395453846155,0.0911999976923077,-0.1639272134615385,133.8109970621902,127.85928192913585,111.55020636594037,126.78324106301751,110.65743252997292,109.7591319996999,542.6923076923077,953.3846153846154,1487.8461538461538,2818.346153846154,2593.8076923076924,1627.8846153846155
64_2017,2017-07-05,0.2524611473442734,22.734323868835094,0.23496370500962832,0.07852525351126137,0.254859113841967,0.19358449940634898,18.25616945921453,0.08139969230769228,0.42741279512462277,0.23223032286834788,0.2127788607026192,0.0213316362099785,0.17065434416573305,0.5067903992307693,0.08779569923076926,-0.19206921500000002,128.41199183815417,120.18673684563373,107.46812207671809,118.57087789866101,107.21940923126309,108.54997430799519,754.5,1258.576923076923,1955.423076923077,3275.6153846153848,3140.423076923077,1948.1923076923076
64_2017,2017-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-07-18,0.25692767546047407,22.243909736002102,0.2320341735304325,0.1485662058564527,0.14767648176058604,0.18696081055062402,17.646869919658027,0.07933384615384617,0.5107515479155684,0.33652145100122155,0.2056037281776342,-0.08729740356368473,0.16371197709973803,0.49153678038461546,0.07412229730769232,-0.24880655269230767,132.8838108624765,126.87112179911303,115.62757339589983,126.08695331828022,115.65224024189243,116.57711103145385,669.5384615384615,1151.423076923077,1763.3461538461538,2977.1923076923076,3543.1153846153848,2213.076923076923
64_2017,2017-07-20,0.253586123714839,21.726651386475126,0.2232929612590058,0.14902024652100693,0.13127573045064606,0.1827429300678709,17.251075246911885,0.07240384615384612,0.5194980261255367,0.34003056256081116,0.21320809532092017,-0.09474879253078529,0.1588099717375237,0.48375135807692315,0.07130965730769231,-0.2510704530769231,133.92905473230397,127.35445328076845,117.02584723785921,126.17556757176985,117.02520862767526,118.38424003078583,643.6538461538462,1114.923076923077,1735.2692307692307,2910.1153846153848,3516.1923076923076,2234.9615384615386
64_2017,2017-07-25,0.2557467052918335,21.1401419766096,0.21736493740366822,0.15391032329782753,0.1178040399357568,0.18682059403663082,17.629046885224213,0.0749930769230769,0.52882918841575,0.34864386636344685,0.21455459627917725,-0.10214937321104145,0.16310674896029712,0.5002049465384617,0.07303351692307694,-0.26659739269230776,135.08788122585258,127.7458438430667,116.82620508181205,126.11081975891148,116.59444906878207,117.936910318919,667.9615384615385,1135.5,1777.7692307692307,2994.346153846154,3673.076923076923,2365.9615384615386
64_2017,2017-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64_2017,2017-08-13,0.3710087939801383,15.567963829786894,0.20473548339302178,0.19966559565498593,0.0630281064938305,0.1823155945736502,18.328248529725006,0.11676923076923076,0.5332766591436993,0.4882343795067804,0.05258907390252522,-0.14353706588033732,0.17205829708073306,0.281257385,0.04802299076923078,-0.17718927192307693,147.75155552546642,159.84961936369797,138.64568872143235,173.10264294109513,138.6585885681932,130.73689424645775,422.2307692307692,685.7692307692307,777.4615384615385,1687.6923076923076,2243.1923076923076,1485.1153846153845
