Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
81_2020,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-01-14,0.17733018582045249,13.88181942866372,0.11071699019864628,0.10617926572372306,-0.04085978728763263,0.12323107563632783,11.65533138896685,0.032826000000000015,0.457525349024217,0.3196017667620392,0.1943658095193639,-0.15090159652355203,0.11638417691396326,0.4905096475,0.023454526666666684,-0.28031154166666666,142.70239828103806,137.6161325005801,135.42984954844252,136.52738575566065,136.38076937269219,140.04396275267632,908.5833333333334,1294.0833333333333,1791.5833333333333,2558.5,3466.5833333333335,2778.6666666666665
81_2020,2020-01-19,0.16881175502476906,15.115898623874548,0.11936704659937691,0.10536264556061793,-0.03840291793553375,0.12147908568298603,11.469064311943853,0.03178300000000001,0.4496950767495172,0.3173474260802709,0.19022443958537996,-0.15705981581496198,0.11580740219745662,0.5260843941666667,0.021656829166666672,-0.2976831583333333,140.31499378394744,135.98626596332352,134.22351852313832,135.6072877612751,135.63420257375245,139.50992146745895,995.4166666666666,1418.8333333333333,1935.25,2715.4166666666665,3725.1666666666665,2934.5833333333335
81_2020,2020-01-26,0.17338823507553505,13.846595020400466,0.10932213785346016,0.0969188027494255,-0.03436581209687825,0.12547173422313818,11.84307402305532,0.041372000000000006,0.4319385057307079,0.3088313266435347,0.17522202786655572,-0.1431588764506407,0.12154998039676239,0.5296817766666667,0.022263576666666684,-0.29320262333333336,139.73181768775672,136.91083029533232,133.98341641520287,137.5704483405902,135.50981411162783,138.20959112156356,1031.25,1459.9166666666667,1942.25,2752.0833333333335,3670.8333333333335,2950.3333333333335
81_2020,2020-02-11,0.17000162506416924,12.758633009725015,0.09914795590157183,0.09372978922863934,-0.04738912718239155,0.12239209178621648,11.553765844644317,0.038499,0.4310690059046955,0.30816529914166507,0.1761616284075306,-0.14586129031738235,0.11957978327590559,0.5267065408333335,0.019473831666666688,-0.2945892266666667,141.68742921793535,138.2257287617014,135.6436497840194,138.2423638098931,136.9094642749583,139.84879688924448,1046.0833333333333,1450.5833333333333,1929.3333333333333,2715.3333333333335,3641.4166666666665,2987.3333333333335
81_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2020,2020-02-27,0.15045724810844863,14.151246150295535,0.1062555047776697,0.029787812346281962,0.04646434851709128,0.11331385339231781,10.687225032634167,0.031079999999999993,0.3310961283516113,0.2084697257703074,0.1720723063052835,-0.060018124107203696,0.11028252824063002,0.5426112141666667,0.02158623250000001,-0.2360804375,131.17390017485823,129.54390912521123,128.34545084809412,131.87418066839754,131.3228285633929,135.1716003342884,1146.0833333333333,1653.3333333333333,2155.3333333333335,2915.0,3289.4166666666665,2660.8333333333335
