Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
63_2019,2018-12-30,0.27026661120249934,11.972576397453016,0.1195913798817399,0.16788324803182045,-0.05715857952084627,0.15317564715885232,14.913727077083273,0.074233,0.5323045475536791,0.42756671117205175,0.14075057302066757,-0.1752174600904244,0.14756560436045357,0.3761257216666667,0.031932449166666675,-0.25030742833333336,156.08430635018956,154.12809193138298,141.97991800676155,154.1479221107068,140.84931827842874,139.15221460860678,662.0,897.75,1185.6666666666667,2013.0833333333333,2911.8333333333335,2311.75
63_2019,2019-01-04,0.24889948688404584,13.605174857960586,0.131145397957971,0.1733558856118056,-0.07016047829950257,0.14234995532701822,13.836974157371651,0.06332,0.5354576798489957,0.42836881992124215,0.15052994424217084,-0.1993206294760765,0.13683018266864796,0.3868721341666667,0.027195394166666678,-0.26028641999999996,155.12505290858167,152.57116383541174,142.9796426975345,152.23950929579033,142.2357507058302,141.6082653143527,686.9166666666666,933.5,1241.8333333333333,2015.5833333333333,3049.5833333333335,2363.9166666666665
63_2019,2019-01-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-01-14,0.252436470070653,13.722703676441453,0.13435867077966526,0.16789509276151462,-0.052632184671034705,0.14466763735955723,14.058129568782284,0.063178,0.5335350389891,0.4199036759753511,0.1561961412914438,-0.18551838415327682,0.13781961916537852,0.3844470066666667,0.029751462500000003,-0.25271942416666665,154.15766824693205,151.04816718041926,141.46854004981537,150.3659019804322,140.70525363398676,140.31769085434001,672.5,924.4166666666666,1246.5833333333333,2034.3333333333333,2992.0833333333335,2307.6666666666665
63_2019,2019-01-19,0.2665922240446938,12.139586472876283,0.12027138794243775,0.16580859322892957,-0.05556672839779788,0.15241064574490884,14.817695196119926,0.072488,0.5307083859600853,0.4233631534492215,0.14421231084002037,-0.17440151192608103,0.1464617654432313,0.3827824175000001,0.03189234500000001,-0.2524159066666667,155.15804130629658,153.00322729901248,141.41290686891054,152.9156296041826,140.43070999675953,139.06478901399547,673.6666666666666,918.3333333333334,1218.6666666666667,2047.4166666666667,2949.5833333333335,2337.3333333333335
63_2019,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-01-29,0.25811743147835897,11.388411052688696,0.10985820668550499,0.1567145175670406,-0.0601340327616883,0.14920321310016224,14.472655238435456,0.07073299999999999,0.5166855670811605,0.4110312351647784,0.14310023845571082,-0.1685860509630089,0.14374222707907378,0.38726080333333335,0.03001657833333334,-0.2524628983333333,154.1033435622283,152.6235552900741,141.76558176829963,153.1012861682736,141.05822857420708,139.8321558235386,691.5,946.5,1246.0833333333333,2061.8333333333335,2938.8333333333335,2378.0
63_2019,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-03-10,0.23930830033210657,11.098186602953326,0.10077289205143077,0.15594945228972296,-0.0824243329244891,0.1479193464718218,14.177319417020934,0.06520699999999997,0.5228671366066967,0.4040976544061065,0.16127000535250677,-0.18163711400505814,0.13928248482262015,0.42188721583333333,0.029926612500000005,-0.2794406366666667,150.10879379547586,148.07001112034553,140.1021093252621,148.44514046142874,140.05797743550923,139.8719486838007,709.9166666666666,1019.3333333333334,1378.4166666666667,2220.25,3220.1666666666665,2639.75
63_2019,2019-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-03-20,0.23476674822397436,11.534393804232723,0.10442740746157327,0.14291777966019556,-0.05705862177213899,0.14542522931817994,13.929170886008679,0.071567,0.4811295071104298,0.38139043283866464,0.13801439744557717,-0.16002870021896196,0.14274117492330707,0.417329455,0.027930639166666677,-0.2612840441666667,150.26280010762534,150.4137918729065,140.62595388575173,152.41713686620304,140.55027319525354,139.30402262237254,781.3333333333334,1072.0833333333333,1377.1666666666667,2204.6666666666665,3080.4166666666665,2514.6666666666665
63_2019,2019-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-04-19,0.3257169259878781,10.780943437276994,0.12218472122969248,0.19292105045432126,-0.02945036370364557,0.20461430569833983,19.560776598452506,0.139061,0.5181500375506968,0.4556688042116151,0.07973629507584128,-0.15105002134158704,0.20732982302017236,0.43053660583333336,0.05147755083333335,-0.28282418333333337,150.09574973698406,157.41411365937748,134.5832411046995,165.98804303782597,133.65797633526878,127.85234515826129,752.75,1053.8333333333333,1248.4166666666667,2424.9166666666665,3304.75,2601.9166666666665
63_2019,2019-04-24,0.3412865674804499,10.870004152941263,0.12951003545504688,0.2040104355407242,-0.016787646419176367,0.2263787337300869,21.501295013016982,0.162519,0.5276889670835768,0.4653587600858404,0.07771301881320702,-0.14597256156689034,0.22958928288943037,0.4706397475000001,0.06262785000000003,-0.3105817491666667,147.4583637087931,155.47535161143654,130.3075315000846,165.3984554000034,129.39915973807288,123.56503683667381,784.5833333333334,1129.25,1340.0,2696.9166666666665,3638.0,2829.0833333333335
63_2019,2019-05-04,0.3488244695853857,10.942967851094062,0.1322977276300246,0.19793953671840658,0.003238139218759886,0.22444200976071405,21.385644808402528,0.161791,0.5141841670332292,0.45831838845461076,0.0678824114260843,-0.12907072904985495,0.22835249104337274,0.43862459666666664,0.062245964166666674,-0.2801495741666667,147.59776997472514,156.93674808374803,130.5578850237807,168.02247962355867,129.5803645745882,123.05597942889602,747.4166666666666,1071.0,1245.4166666666667,2557.9166666666665,3328.5833333333335,2570.1666666666665
63_2019,2019-05-14,0.3537966249430329,10.86469069177511,0.1344635604748479,0.2029176666198489,0.0023248788324724406,0.2290373797999107,21.812117400709127,0.16744800000000004,0.5179866145806558,0.4653961648802261,0.06472491624798572,-0.13213774279687257,0.23437303487878822,0.4471876516666667,0.06376358333333336,-0.28825668833333334,147.69900096889538,157.544422014609,130.19539565926473,169.23383564581638,129.1726835263773,122.578366193836,761.3333333333334,1088.3333333333333,1258.3333333333333,2605.3333333333335,3414.8333333333335,2632.1666666666665
63_2019,2019-05-15,0.3887357506290914,10.45844494004726,0.14103303734915598,0.19691172361892803,0.05777263074118009,0.25084897659515365,23.896822200558034,0.19202299999999997,0.49992713460696714,0.45911494319327445,0.04729380370017485,-0.083650455134129,0.2591867072102955,0.4306535516666667,0.07610713666666667,-0.2588494441666667,146.34643419239447,158.74499290200492,126.00648132025827,173.427836318173,124.72893571982796,117.33834173212456,730.6666666666666,1057.0,1184.0833333333333,2655.25,3157.0,2401.4166666666665
63_2019,2019-05-19,0.4177229468561781,10.597415255685421,0.1535987671145596,0.2127092332458893,0.08078428977371549,0.27452600883709183,26.098591199601344,0.212543,0.5249198708806452,0.47818773599814524,0.05129449128758121,-0.07332908445857018,0.276757993180264,0.4386386091666667,0.09038533916666668,-0.2654437816666667,143.7764491462476,156.08795838003132,121.67178973371101,171.38789587092802,120.3959961918233,113.38250416513851,663.0833333333334,1022.3333333333334,1167.4166666666667,2800.5833333333335,3258.0833333333335,2411.25
63_2019,2019-05-24,0.38896362591041117,11.210324979010963,0.1523311606184027,0.20877321619893055,0.05184413022592726,0.24833154373683064,23.687814025734582,0.18507500000000002,0.5212483506320672,0.47320537172323185,0.05656582613030293,-0.10088619013691158,0.2506370696094305,0.4241310550000001,0.07574508500000003,-0.262961535,145.48084994735595,156.96547090631293,126.30197423068783,170.87577184553948,125.19838804544094,118.26167846549843,676.4166666666666,1012.0833333333334,1159.1666666666667,2603.75,3200.6666666666665,2376.3333333333335
63_2019,2019-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2019,2019-05-31,0.41296361690642547,10.503172073724482,0.15529234894715316,0.20462993897473816,0.0891129678305262,0.26876698938600235,25.57718532994942,0.210986,0.5029411835205857,0.4703058649666229,0.040693845639895816,-0.06604183187430779,0.27738542628815727,0.43383096083333345,0.08578605583333336,-0.2563225291666667,144.20038755976228,158.51726115432476,122.96383682410207,176.0089771638819,121.73942487363892,114.45797659332344,707.6666666666666,1052.75,1164.5833333333333,2750.9166666666665,3170.3333333333335,2357.6666666666665
63_2019,2019-06-03,0.379581418212594,10.987424140369525,0.15052365155710865,0.2073348692807385,0.04512148795831353,0.2500151621033988,23.76227276108844,0.188445,0.5184818122933891,0.4696339679064055,0.06096461453254388,-0.10553720935084067,0.2548481254158312,0.4535602633333333,0.07626974416666667,-0.28329526250000003,144.97075855974433,156.1477407451146,125.7425124230878,170.24944600112474,124.72366353719684,118.35690835582004,735.0833333333334,1088.6666666666667,1255.9166666666667,2745.75,3423.9166666666665,2575.0
63_2019,2019-06-08,0.4204467263864799,10.691722923420675,0.16016891818286774,0.2088047757890598,0.0968564556395332,0.27228783859210287,25.92223804329879,0.209813,0.516600928752434,0.4749324630852037,0.049553006221634215,-0.06325382278123438,0.2753202618426176,0.42264701166666674,0.08948435583333335,-0.2503512933333334,143.5875991054401,156.7107557695439,121.95031900132544,173.2953674977273,120.69556920940174,113.81298743825026,643.8333333333334,993.5833333333334,1125.1666666666667,2724.75,3108.6666666666665,2278.9166666666665
