Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
93_2015,2015-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-03-24,0.40036182426550737,8.410922279633796,0.1273900952184944,0.15687641297623636,0.1318069057172579,0.29077388697870843,27.433365276375397,0.23123353846153846,0.4804257604530762,0.40972362479868074,0.08797580745963517,0.012441856369747309,0.29657189555054775,0.4843366776923078,0.11075242923076925,-0.2523949269230769,140.2685158268261,148.779536872534,115.29285871817454,160.46573878276573,114.92954724451972,111.7762266092555,718.1538461538462,1133.3846153846155,1387.0,3267.5384615384614,3195.6923076923076,2540.076923076923
93_2015,2015-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-05-27,0.47787132270830546,7.064755075132245,0.15036496796879734,0.12662707900940148,0.2774124424131049,0.38685015193944,36.61665475484219,0.3710575384615385,0.4076015638736003,0.3781751293105231,0.054605724096746106,0.15526278019006312,0.4031660196272945,0.5914674261538462,0.17939051230769232,-0.24803834384615386,129.87259471352291,144.6901757620987,97.6402549472708,169.04985170141785,97.35365545818371,94.01613861219246,820.3076923076923,1419.5384615384614,1634.3846153846155,4443.923076923077,3432.6153846153848,2737.3076923076924
93_2015,2015-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-06-28,0.2902703480607848,11.72834751758729,0.13344626360037176,0.10440813937059559,0.09598865283046407,0.19821599720603889,18.84807161351575,0.11745230769230772,0.43426463098129175,0.3251092895923885,0.12917066439155084,-0.033864894081112276,0.18470888593865856,0.49131844615384623,0.06186513076923079,-0.25624065461538464,134.68990208004976,138.23842084405027,122.90056164655097,145.2951084090033,123.8683766472718,121.64630865994243,783.2307692307693,1282.6153846153845,1671.8461538461538,2909.153846153846,3275.5384615384614,2617.923076923077
93_2015,2015-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-07-30,0.19745205807589492,16.425005179499955,0.14563782768174904,0.09618988959559421,0.027904991879960865,0.16325520161378318,15.47720086338761,0.07323969230769228,0.4402291312812237,0.3087846663120806,0.17634802447927575,-0.11846663273620282,0.15395097902700838,0.6759054023076924,0.04934572000000001,-0.3579604615384616,131.0223929459798,128.0623280337525,119.92474369110083,129.95877593163965,121.67287324561572,123.30802579627638,1180.923076923077,1823.8461538461538,2474.6923076923076,3688.3846153846152,4683.384615384615,3525.076923076923
93_2015,2015-08-15,0.21852733412229652,15.943295585207657,0.14955947115801518,0.12245461426717771,0.019796985108573528,0.17450433718276723,16.493380420015818,0.09072369230769227,0.4615575590047236,0.33949242469163143,0.16240311461426832,-0.1305172656274316,0.16614115212017982,0.6385637315384616,0.05222897076923079,-0.3548718115384615,133.32979600509796,131.81619725331697,121.72365279899253,134.39665805440603,123.11426815789089,123.5311279358876,1096.3846153846155,1685.1538461538462,2253.4615384615386,3499.153846153846,4554.846153846154,3405.769230769231
93_2015,2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-09-16,0.18334239152410145,16.14082845561789,0.13799602465949556,0.11361675205486496,-0.019522040115608406,0.14207655843010178,13.41428911468508,0.05049507692307694,0.45994059162861933,0.3310127691987743,0.18216915621289115,-0.15752559712613995,0.13365401434588553,0.6125084238461539,0.03255756692307694,-0.3488040584615385,134.84269425524514,132.0807584965234,127.63453906908343,133.55969176509822,129.65453387036223,132.35882912951615,1082.0,1640.6923076923076,2224.4615384615386,3207.5384615384614,4405.384615384615,3366.6923076923076
93_2015,2015-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-11-03,0.17764215384775087,14.74717886412784,0.12288795211919555,0.13051590710816224,-0.06535208682294727,0.12606955810277232,11.90812925420147,0.04035600000000001,0.47574807407747455,0.35274074896452284,0.18002199393143195,-0.18717420456867007,0.11853869908890813,0.5227900130769232,0.02156795538461541,-0.3190184130769231,139.57853251122003,137.766359997823,135.73644151773553,139.33695283187444,137.8345215569814,140.6369899530212,924.4615384615385,1380.0,1858.8461538461538,2657.846153846154,3881.3846153846152,3039.4615384615386
93_2015,2015-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2015,2015-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
