Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
98_2013,2013-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2013,2013-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2013,2013-05-21,0.3280735367331413,11.70439503790786,0.13187284382338202,0.17739697754515985,0.02369182695620548,0.22170372952568215,21.056749752038446,0.16629399999999997,0.48621322564404723,0.42852573998358706,0.07674851432925546,-0.10479325666846125,0.22650794665981802,0.4485134116666667,0.06706911916666668,-0.2655694091666667,143.89862885811294,153.4031678379338,129.3151346595015,165.35880228947187,129.47837996299074,124.60271016704712,769.8333333333334,1129.0833333333333,1318.25,2678.0,3248.4166666666665,2509.5
98_2013,2013-06-06,0.35493857008036295,12.308858713836708,0.15047991635457403,0.18968800199708316,0.04795017369254815,0.22883829600428474,21.841135958676375,0.16602899999999998,0.5022120174983842,0.4422320727041729,0.06909029232297603,-0.10240192700574895,0.22762033407254798,0.42915627,0.06956012166666668,-0.2561687633333333,143.53788213492612,153.20565605498612,127.23410532548576,165.226515823124,126.70548134461473,120.2678067056158,699.25,1058.0833333333333,1242.3333333333333,2594.9166666666665,3168.9166666666665,2356.8333333333335
98_2013,2013-06-22,0.28895792213643007,14.65089094034119,0.155210702618144,0.17421756582205972,0.01807519233638682,0.19068505605291639,18.147663100655702,0.11923699999999998,0.4981908013265303,0.40941797347860104,0.11037255368851934,-0.13731676987122143,0.18675344252980638,0.4540741041666667,0.05333832916666666,-0.2717146458333333,143.55777862505366,147.41504363394606,129.93378026548197,153.38791464544323,129.7008688758996,125.51791361732285,780.0,1141.25,1434.8333333333333,2580.9166666666665,3388.0,2493.0
98_2013,2013-07-08,0.24707189782352604,16.469487362012583,0.15854896183624678,0.1673956987478005,-0.006949264627666318,0.16404080279780645,15.612703137522402,0.08835699999999998,0.4987945588753502,0.39500737627923294,0.13712454147566852,-0.16477602631131344,0.15786196709194592,0.4587849908333334,0.042312600833333346,-0.2766639975,143.3914398250243,144.38141107447487,132.75120192962504,147.6818324064964,133.0158674639818,130.87868494197804,797.0,1164.9166666666667,1515.8333333333333,2509.5833333333335,3462.4166666666665,2522.3333333333335
98_2013,2013-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2013,2013-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2013,2013-08-25,0.23415536201942314,13.603953288778058,0.12346039178737162,0.19217545669263214,-0.12475544809965777,0.13907143851518625,13.441808011151844,0.07506399999999999,0.5293062340501872,0.4518438776262939,0.11481758393460934,-0.24402542929231555,0.13778181830809091,0.41061418833333335,0.021042411666666667,-0.2905195175,153.34243979874597,156.4298511190298,146.47162315324704,160.61074805100245,146.68898251364823,143.79398099220472,756.75,1034.5833333333333,1272.25,2051.0,3332.5833333333335,2605.25
98_2013,2013-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2013,2013-09-26,0.3273672886327798,12.830284118741844,0.14937697281145734,0.21068488737023208,-0.0490656671403135,0.1772331390821816,17.421798876892705,0.11299,0.5422280612162069,0.4916017077535381,0.06811798040456392,-0.19701905268525358,0.17288238902733433,0.35347840583333334,0.03946049166666669,-0.24542149500000002,150.18407559422573,160.2199583960753,141.0955220128338,171.24955287267753,141.1061588083446,134.54466917685045,582.75,864.5833333333334,1001.75,1935.0,2876.3333333333335,2142.5
98_2013,2013-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2013,2013-11-13,0.2871089507685773,13.92145768754983,0.15013370719200347,0.18935532396560625,-0.035970693157051856,0.16309006233431161,15.860769259385714,0.08753,0.5422606736407651,0.4491797227880076,0.12443270378718833,-0.1853100912889484,0.15671229509693393,0.3664781516666667,0.03760217083333334,-0.24482119500000002,152.53589896529877,154.17083859486988,139.91036462905228,157.12907198725256,139.2117947997004,136.09518641128378,611.75,871.1666666666666,1121.0,1999.5,2912.6666666666665,2173.25
98_2013,2013-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2013,2013-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98_2013,2013-12-31,0.2341238736836112,15.635025988514208,0.14797116512981898,0.17370212456874856,-0.056087892009724284,0.1370819959696449,13.254995685177676,0.05973200000000001,0.527799511934879,0.4170112284592237,0.15520802236063366,-0.20259314437446227,0.13075301082590648,0.38283946666666674,0.027320661666666673,-0.25135111083333334,152.4436455563751,150.23726297928124,142.09853672429867,150.166014888929,141.74734649127083,141.16032062282667,676.25,937.5833333333334,1248.9166666666667,2001.0,3016.6666666666665,2254.9166666666665
