Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
54_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2020,2020-01-04,0.20761383843968353,18.25026429682405,0.161433381895419,0.15657366750462035,-0.02493608716472578,0.13119424193748772,12.53520726090236,0.03610909090909091,0.5285570671736851,0.37862579997628215,0.20884537191377522,-0.18529885392260334,0.11914514916533497,0.42308151272727273,0.031165685454545466,-0.2618279527272728,145.85639321525866,139.5617721651905,135.92049206805004,137.48383047798868,136.2356197406414,139.76318012266427,678.0,1015.2727272727273,1484.0,2242.5454545454545,3263.6363636363635,2359.4545454545455
54_2020,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2020,2020-01-14,0.19554459246207403,17.130027201588046,0.1457177674165498,0.1552334374741215,-0.05718893755088486,0.12475466446315116,11.905427873416642,0.03276327272727272,0.5222186471561785,0.3815006579509493,0.20280331366526527,-0.2010097388973452,0.11550365840692339,0.44011461818181824,0.0247146890909091,-0.2788355372727273,147.46881876810596,141.28740248022885,138.51298900619372,139.15325877429805,138.88318288227677,142.71271815234874,750.3636363636364,1078.5454545454545,1539.1818181818182,2265.7272727272725,3403.4545454545455,2540.818181818182
54_2020,2020-01-17,0.19390902177025948,17.941372013547433,0.15313504817539203,0.13215582051673044,-0.0055813208194767676,0.1278954197621536,12.153394762757028,0.046793454545454576,0.46275755514028327,0.3420599797078358,0.17025125148053805,-0.15834895949231925,0.12165766504549341,0.4495090800000001,0.026741714545454567,-0.2546929445454546,141.74231110202072,139.8347089687962,135.53355501921052,140.85232181195084,136.72011483160338,138.46290761689943,836.4545454545455,1203.5454545454545,1607.7272727272727,2370.5454545454545,3269.0,2403.3636363636365
54_2020,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2020,2020-01-26,0.19186820030475446,17.433675669298882,0.14779910454143302,0.1431598658405946,-0.03528085513302316,0.12480584539473338,11.879538031828025,0.04422654545454546,0.4795155875630018,0.36144462883428297,0.1707091663486369,-0.18197760043226224,0.11865523023258588,0.44882639545454545,0.02323701090909092,-0.26796399,143.46523870481568,141.57607764739245,137.9118036326638,142.56078840884058,139.10430183883489,141.10400687252132,828.3636363636364,1184.909090909091,1581.5454545454545,2318.3636363636365,3352.818181818182,2493.7272727272725
54_2020,2020-02-02,0.18503242696129577,16.712537406339315,0.13842189043755518,0.14138432086106734,-0.05118139363120089,0.12337753280457996,11.70815218261398,0.045503999999999996,0.4728246144393575,0.36093841249360914,0.1642663514895348,-0.18808127020212353,0.12022336089374662,0.4694051190909091,0.020027519090909097,-0.28326123363636363,144.8093806791576,142.82306384523918,138.99988565915066,143.54461810549807,140.01988054284232,141.7271646049953,906.9090909090909,1254.4545454545455,1647.1818181818182,2388.6363636363635,3503.7272727272725,2654.7272727272725
54_2020,2020-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2020,2020-02-11,0.1906982110818598,16.64944223049201,0.13938636259216422,0.1348349798095214,-0.03288612540656315,0.12519756288353637,11.900684279932426,0.04525418181818181,0.46939113316230724,0.3509007636258689,0.16941237307275386,-0.17117180128099957,0.12160420873723693,0.45082776181818196,0.022910643636363647,-0.26467179454545453,146.24142243747394,142.80923654505895,138.32908863611271,142.37674694303584,138.88580369585154,140.71215985800737,873.4545454545455,1196.909090909091,1593.0,2336.3636363636365,3311.4545454545455,2502.7272727272725
