Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
97_2013,2013-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-06-06,0.2044394410319752,8.35060798077859,0.0686363859047375,0.07907737643419634,-0.04509883027109703,0.15941063150208962,15.045175271046878,0.08376499999999999,0.41919677920197523,0.3109230083192431,0.14766573935016805,-0.11337628811530347,0.1573032382768585,0.6149046341666667,0.03502808666666669,-0.34375988250000006,136.9221192432777,137.56290410377633,129.30275539778367,141.7094661351682,130.9989376120632,131.24200834795627,1151.0833333333333,1692.0833333333333,2177.6666666666665,3285.4166666666665,4131.166666666667,3606.75
97_2013,2013-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-06-22,0.20119846202404224,8.955643845471151,0.07334471944748377,0.09339370762407585,-0.05638084695181219,0.1509453475687605,14.239110878176573,0.07340799999999999,0.4350618376111855,0.3222013330947404,0.15493397407096318,-0.12923278054851103,0.14710894533445068,0.56470242,0.03165457666666668,-0.3244252616666667,139.04400030285873,138.96036026656716,132.14843473206136,142.00187692888179,133.64248370624907,134.02939239142412,1042.5,1527.1666666666667,1987.8333333333333,2996.6666666666665,3874.3333333333335,3344.5
97_2013,2013-06-29,0.19976495883485243,11.49994150175754,0.09555417144128157,0.10433442937600719,-0.04098472095275722,0.14833839491477827,13.988350742317863,0.068257,0.4427362189658733,0.3269944109640249,0.15950518551497875,-0.13605121728808264,0.14293784544231367,0.5532534724999999,0.032331914166666684,-0.3164775816666667,137.97601670793367,137.63764486226054,131.32623258652964,140.57286794024807,132.93042143158,133.6222599846244,1006.0833333333334,1490.6666666666667,1957.5833333333333,2937.4166666666665,3858.6666666666665,3187.0833333333335
97_2013,2013-07-08,0.18173458429500525,10.573594724297587,0.08360807465817754,0.08315943507953294,-0.050957050164358274,0.1409262214484077,13.296038685245293,0.056236,0.4296780182565156,0.308307441664692,0.17022375523113706,-0.13404672083172472,0.1361087337015856,0.6037944241666667,0.02780561083333333,-0.34031555916666667,136.98138195528767,135.33385908782995,130.76087227010171,137.3947288146907,132.64480461726302,134.66630040460223,1122.25,1650.5,2188.1666666666665,3161.1666666666665,4137.333333333333,3501.1666666666665
97_2013,2013-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-07-31,0.1748523017063659,10.071219856779651,0.07768951997266295,0.09299538949722298,-0.07718762257266973,0.12902672032189003,12.174721138415217,0.04844299999999999,0.4350994746515075,0.3201389127610049,0.16573272108593273,-0.15401755209917958,0.12439903701246213,0.558117905,0.019555416666666676,-0.3258385583333333,138.66521211272666,138.23129016008795,135.4949169783444,140.96669417452753,137.80122633405287,139.84011726229477,1045.5,1534.1666666666667,2007.25,2856.1666666666665,3889.4166666666665,3326.5
97_2013,2013-08-09,0.17707052204775475,9.011224195006422,0.06982581741266056,0.06888829942311202,-0.06114042028774086,0.13912371892729922,13.146234768537747,0.05759300000000001,0.4144174908703971,0.3004058233357656,0.16164687979767822,-0.13042617085036226,0.13611997439969367,0.6331058658333335,0.02376684166666668,-0.3539139183333333,136.3581324477741,135.73077348965424,131.30017254528408,138.77373346113072,133.58818344606638,135.4386652685353,1210.75,1771.75,2305.3333333333335,3283.3333333333335,4265.666666666667,3716.8333333333335
97_2013,2013-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-08-25,0.1881355886076883,9.560832540215857,0.07698394652230474,0.09641464851529186,-0.07481929495424026,0.1416569548504089,13.360265152327633,0.059170999999999974,0.4455305468977262,0.3298566740948961,0.16418213384394179,-0.15101757013055625,0.13788596976423628,0.5846667666666666,0.024853431666666675,-0.3467421766666667,139.79056951445924,138.80176861741197,133.8744954657441,141.06324030779822,135.55523292340845,137.1833334862362,1083.5833333333333,1574.0833333333333,2071.1666666666665,3020.5833333333335,4100.083333333333,3524.5
97_2013,2013-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2013,2013-09-17,0.2110206693549961,15.972620896039752,0.14005671752720167,0.1125150094602843,0.020666445386349867,0.12204710560538241,11.824730619043807,0.049576,0.4363233652095391,0.32243701196563906,0.15470036007550064,-0.11969325494174238,0.11137545756563207,0.34909812250000005,0.027299232500000006,-0.18721190583333333,138.732653981455,142.28148617159567,138.4761774886603,148.35447781442883,141.11454885190398,141.3840607470688,588.0833333333334,956.5,1251.1666666666667,1914.6666666666667,2432.3333333333335,1836.3333333333333
