Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
84_2014,2014-01-09,0.3490151830596051,14.518192087704723,0.18499445852045027,0.18659858015980685,0.06982206890064846,0.19433447243247642,18.97788069614504,0.11260246153846153,0.5493601621565848,0.4482390070650233,0.1146932287411958,-0.11664783559370508,0.18461224058800527,0.33508149000000004,0.05610258153846153,-0.20576829692307694,153.24996608417922,154.05272609790174,133.43964965471474,156.16215043844176,131.6039035078788,126.8636513912436,522.3846153846154,755.6153846153846,989.6153846153846,2025.076923076923,2574.923076923077,1807.3846153846155
84_2014,2014-01-25,0.2986854682649857,14.579842993047931,0.16031914817904316,0.18534503952071238,0.0061033082267801615,0.17952894851654208,17.280542839719455,0.10178676923076924,0.5325648676681518,0.4334100056640252,0.12367095551030209,-0.15460767826347016,0.1723184612080208,0.38699553307692314,0.04747000692307693,-0.24538997769230772,149.90450596002822,151.0685785181974,134.75851316697202,153.74843427570897,133.78798002092424,130.05321564965672,638.2307692307693,918.6153846153846,1190.8461538461538,2192.6153846153848,2997.5384615384614,2190.923076923077
84_2014,2014-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-03-14,0.25103171902659593,13.571300252240617,0.1290696601109999,0.17411062282372242,-0.06170429465458452,0.1546244609377036,14.826978811207873,0.07726061538461537,0.5271038535850175,0.420372256830619,0.1443981058685418,-0.18937302925037847,0.14931643192906488,0.41142410230769233,0.0334860576923077,-0.2720614776923077,152.0137084771353,150.59796071632687,139.63076969435252,151.16529550726005,138.94850120766694,137.07555495710133,717.5384615384615,995.6153846153846,1310.4615384615386,2188.076923076923,3204.0,2486.6153846153848
84_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-06-02,0.31805968894462083,8.80189403473657,0.10022094083981156,0.19418940438029314,-0.06904809185445619,0.20184666007169613,19.26420793001012,0.13332461538461537,0.5411342256875155,0.470692411386335,0.10066492655592414,-0.1651237230263837,0.2054115310026199,0.4307219953846154,0.049214016153846164,-0.3011802061538462,154.86212158029474,159.38169124269623,138.26163305944425,164.8897689650427,137.36016026243095,133.8689832013066,727.0,999.8461538461538,1223.0,2390.6153846153848,3368.3076923076924,2790.5384615384614
84_2014,2014-06-18,0.29423681554993114,9.102764344579553,0.09494414260151365,0.17603017390364387,-0.06589855138248588,0.1929975459156153,18.34314352513957,0.12595292307692307,0.5130372309568056,0.4376321375629328,0.1011602819334755,-0.15866756405151164,0.19551490517495448,0.4603467630769231,0.04507140307692308,-0.30828548461538463,151.4467364702986,155.7342451478986,136.99634811572056,161.36748210773214,136.319805964158,132.407719855667,817.6153846153846,1124.8461538461538,1373.3846153846155,2517.3076923076924,3500.3076923076924,2915.230769230769
84_2014,2014-07-04,0.23263192998468984,10.784577027035791,0.09611042970831907,0.16492510566281998,-0.10885201671285498,0.16046347300118458,15.183266757922214,0.08780584615384615,0.5108753381657569,0.4163209551034704,0.1334493857977613,-0.20272023430653766,0.15995465089708727,0.5179673884615386,0.028530736153846162,-0.35424691999999997,149.0662374117622,149.79556473607687,139.4927477009651,152.36704407394302,139.58956132287764,137.7526302627796,938.9230769230769,1296.6923076923076,1649.3846153846155,2641.230769230769,4016.923076923077,3327.6153846153848
84_2014,2014-07-20,0.2502084820206453,10.44142766274579,0.09750094510844247,0.17499062810363064,-0.10513060494186137,0.17475293111247064,16.52957599492421,0.10487723076923078,0.51877353546119,0.42954793522148005,0.12255094099079625,-0.20080995043404448,0.17743951203850988,0.5250604484615385,0.03540033846153848,-0.36010340692307696,151.34614189698132,152.13589952896683,138.2011200868125,154.57242451387748,137.61337137248987,134.66836087117247,956.1538461538462,1294.4615384615386,1632.2307692307693,2726.4615384615386,4082.3846153846152,3364.230769230769
84_2014,2014-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-08-21,0.23274330281805605,10.372513601601282,0.09204903068780303,0.17996771182765242,-0.14143318213143208,0.15443078490703455,14.664702401436443,0.08311015384615383,0.5295860142802752,0.4397190765530773,0.13065834976817442,-0.23058151802751886,0.15376246661199786,0.4922669038461539,0.023812063846153857,-0.35342509076923084,151.81971962822308,152.94512135967017,143.10064053170439,155.59442940302,143.12714201197238,141.02793601246512,882.3846153846154,1211.2307692307693,1532.4615384615386,2457.6153846153848,3928.6153846153848,3274.076923076923
84_2014,2014-09-06,0.2505760166331478,11.374759405197075,0.10668701609373446,0.1878823845247518,-0.11616594838316527,0.16314445542273026,15.52912921766249,0.09532246153846152,0.5268453704643926,0.446317401324882,0.11474843862169799,-0.22022996210241416,0.1649247476566541,0.47638840692307693,0.028599659230769243,-0.3358657223076923,152.4220485238606,154.8676383926293,141.81187038495284,158.57040435235098,141.47269630248445,138.18711522909027,873.7692307692307,1181.3846153846155,1460.6153846153845,2425.076923076923,3797.5384615384614,3077.3846153846152
84_2014,2014-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84_2014,2014-12-11,0.34714726060397605,15.063668739648262,0.18408230583952576,0.18542540235589827,0.10234614534519229,0.22963827896292063,21.827052069855124,0.1479184615384615,0.5292870488145364,0.41812235311073537,0.12119626521219821,-0.08314899384915306,0.22168383816485124,0.4256749407692308,0.07890778769230769,-0.2411989584615385,146.56296343555812,146.15243120108428,122.37667514108944,147.85100203156074,120.58068371935255,116.34542051106489,658.2307692307693,967.4615384615385,1289.8461538461538,2666.3076923076924,3133.0,2162.4615384615386
