Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
83_2014,2014-01-09,0.20916493487584256,11.43334890739853,0.09752163751027802,0.1290839261110757,-0.06619253258383066,0.14161367428102287,13.416607759689128,0.06201500000000001,0.47533235503979787,0.35982497617951714,0.15980825729593037,-0.1629448908294241,0.1358853620247832,0.4750595033333334,0.027415234166666677,-0.2926565841666667,144.58245133621685,143.56866642108133,137.40499467686107,145.0721614434656,138.1966529604422,138.40789390724248,854.8333333333334,1228.5833333333333,1625.6666666666667,2486.5,3458.0,2862.8333333333335
83_2014,2014-01-25,0.1932607795012895,11.367538962131613,0.09284954584504383,0.11196987089758907,-0.05784886028948705,0.1255227143269322,11.94346105423454,0.04909399999999999,0.44845953027246604,0.3335311887144081,0.160969187582995,-0.15004010263310574,0.11821684510550397,0.43642288833333337,0.021997160833333345,-0.2564894916666666,141.72325782926592,142.38580187296483,139.04803838030907,145.4854400241891,140.95154496932483,141.8173285449103,788.5833333333334,1174.1666666666667,1541.0,2279.3333333333335,3084.0833333333335,2568.9166666666665
83_2014,2014-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2014,2014-03-14,0.20984747725760852,8.917066916328059,0.07394251299646516,0.1329311620627272,-0.10910163308891174,0.14354707146599008,13.58995071620587,0.069538,0.47918520516246227,0.3772033291174482,0.14454184336954054,-0.18168897521050584,0.14121134067545152,0.4968516016666667,0.022704480000000016,-0.3222381733333333,146.98991694016854,147.39995661394593,140.46039244073316,149.84761724567127,141.22268356123436,140.53305578729552,919.5833333333334,1288.4166666666667,1655.5833333333333,2536.25,3662.0833333333335,3171.0
83_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2014,2014-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2014,2014-06-02,0.5608438380774293,8.678094377770199,0.18176123785258655,0.20286596365731266,0.29130934077815007,0.38027259921641865,36.02862531043004,0.32478,0.5016334983800502,0.47945971363875217,0.017937994256993352,0.11745627274062842,0.40121377728588653,0.4013469766666667,0.15263724333333334,-0.18262033916666667,146.25441614732094,162.07659898363463,105.23514108077497,179.6761205938009,102.49585855814274,95.24978809903594,559.8333333333334,846.6666666666666,902.6666666666666,3218.75,2542.8333333333335,1763.5833333333333
83_2014,2014-06-18,0.4761388716574115,9.964608465078785,0.16350876749508686,0.18737352568682686,0.2082744794134288,0.32487709224124806,30.76278513476724,0.266243,0.4884479972014284,0.44261789903165366,0.04278916156401758,0.04736266492418018,0.3351508957125035,0.4257100341666668,0.12406079916666668,-0.21010157250000003,143.18466180552605,155.6086558806997,111.15987718588447,170.44625630686082,109.08784460969055,102.24096020704155,636.4166666666666,969.6666666666666,1098.75,3087.5,2810.6666666666665,2025.0
