Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
97_2016,2016-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-03-12,0.28080038311371064,10.558444942360238,0.11019286036555649,0.15756044711475867,-0.024202387046621466,0.18896544603374657,17.927041049669626,0.10877200000000002,0.5096525255506795,0.4014707781437721,0.1397226045825979,-0.13391100360572947,0.18580529593735906,0.4673134616666667,0.05116140416666668,-0.29021525333333337,148.44181084762803,147.7852006064849,131.8334434263811,149.62691733763424,131.03879454663868,129.45076257406205,793.4166666666666,1123.1666666666667,1484.8333333333333,2632.0,3437.8333333333335,2773.75
97_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-04-04,0.34838411744732295,10.925524756067423,0.14007840383739312,0.1623130211547431,0.08357143624658876,0.2469114148157793,23.33719479345108,0.18138599999999996,0.4823504711600803,0.40344339758529973,0.09689500137809602,-0.054980046027459255,0.25082579628339846,0.49172955916666666,0.08411136250000001,-0.2710431483333334,141.7496194490511,147.75405098110892,120.70942275919397,156.49921664978524,120.09114475822246,116.48991160790554,814.75,1206.0,1489.5,3056.25,3418.0,2623.5833333333335
97_2016,2016-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-04-24,0.3749271216568264,10.083178897482872,0.14371105086760766,0.16366811593618166,0.10998849871444517,0.2806276102680137,26.479085020465277,0.20874099999999998,0.5157965596777832,0.42144645370683276,0.11898989828720113,-0.02560235441147915,0.28662094429977586,0.5441856166666668,0.1070963316666667,-0.29857778,144.49461810448574,146.21232132696355,115.26866317474844,150.88300754659224,114.09223860490935,112.03747453317071,850.3333333333334,1239.5,1630.4166666666667,3503.5,3751.5833333333335,2903.8333333333335
97_2016,2016-05-04,0.38697987227797076,9.668356574719377,0.1451371521543061,0.16701865125343485,0.12135152474179546,0.2900770522503409,27.3603500214768,0.22257100000000005,0.5138862748410622,0.4310890585037436,0.1141709590393322,-0.0131981726905325,0.3009948163980349,0.5327806108333334,0.11286790583333335,-0.28849796583333337,144.27286025008038,147.95011772909066,114.68851602692784,154.2486071097566,113.58572172869361,111.52813042974095,819.5,1204.25,1564.6666666666667,3500.75,3638.9166666666665,2817.0
97_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-05-22,0.37134016397115666,11.683375811269968,0.1498181259583704,0.16662647310349385,0.1182293781729205,0.26688961145882567,25.208416782058634,0.20064300000000002,0.5003310064808996,0.4196627300756883,0.10994929753589588,-0.022872296615698107,0.27692790787689064,0.4723701466666667,0.09992867500000002,-0.2525993891666667,144.80197920293503,149.09958389494676,118.54490064139908,155.1333869637693,117.69992704281151,115.24635797384705,741.5,1089.3333333333333,1386.0833333333333,3100.9166666666665,3240.0,2436.75
97_2016,2016-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-06-13,0.40331892972416333,12.86564203707563,0.18564712653749996,0.1785546524729514,0.17173785975232284,0.2776754847527168,26.289259121086427,0.19787500000000002,0.5194679187862046,0.4234746692140301,0.10871462001431731,-0.007325310507197008,0.2656691191041738,0.44522752000000004,0.1067685816666667,-0.23397225000000002,139.27429892191756,143.78931756236946,114.12828053029845,151.48401945441435,112.97082507729506,109.06449090172676,587.1666666666666,985.0,1301.4166666666667,3018.3333333333335,3106.25,2173.8333333333335
97_2016,2016-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-06-23,0.42431913915043246,12.687975572595425,0.18870263994347514,0.1797565922479467,0.20981973953845956,0.31370069439428955,29.588659445137008,0.258117,0.48044260057381116,0.40655483354199556,0.07358775241735994,0.02546326526402075,0.30946509534759764,0.4981968250000001,0.12902815750000002,-0.24435381416666668,134.56148162983257,142.98832404836386,107.01683007354863,156.64652046439673,105.85653798141406,100.53028007472194,695.5833333333334,1162.0,1413.25,3477.9166666666665,3352.0,2310.8333333333335
97_2016,2016-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-07-09,0.5753263415665365,10.07983404766061,0.23560023073713476,0.2177870471818267,0.35583321942914076,0.41926475932172763,39.580170416829326,0.372771,0.5228410540393363,0.49552763945060924,0.03795548651521707,0.14266741285005854,0.4378281397421508,0.4539969875,0.18724245083333335,-0.1938058466666667,139.3130075726069,154.4584831668527,96.2206971327793,172.3937465021845,94.1104104579678,88.71335696797674,536.0833333333334,910.8333333333334,1039.5833333333333,3767.75,2866.75,1818.5833333333333
97_2016,2016-07-10,0.5835448285930659,9.677689288612328,0.2326357053369109,0.22067146359948286,0.36327326588689096,0.4323111896778283,40.79839817306201,0.390925,0.5241933528991994,0.4982848419110923,0.03722701246868636,0.1509947667190113,0.4540110343505417,0.46665198166666677,0.19701061583333335,-0.19528794083333337,138.87937791238843,154.41211715721215,94.06750871943677,172.5884977553716,91.84389164370124,86.53626680402243,550.0,927.0833333333334,1059.0,3916.6666666666665,2911.9166666666665,1847.3333333333333
97_2016,2016-07-23,0.6433735160976363,9.521319414135709,0.29240250725573097,0.20084781206746172,0.48130274807860945,0.4308309456513431,40.99473737304063,0.36633699999999997,0.5208751317975434,0.5190315305336293,0.02555675163712795,0.23741450338743372,0.43740432587710404,0.3748773475,0.18869475583333337,-0.1346463675,140.3392557965765,156.7931551493743,95.76507259701191,175.08632483962091,93.27630437642902,87.14142652062974,373.0833333333333,699.5,783.4166666666666,3418.3333333333335,2223.5833333333335,1267.1666666666667
97_2016,2016-07-25,0.6453160445410511,9.115210232103614,0.2855972698324332,0.2068005981071377,0.48046410736629414,0.46300474544465375,43.742481797173674,0.42228299999999996,0.49646478918347575,0.5055023116580863,0.016158966815234446,0.24807455922057184,0.4923268790748758,0.4064242833333334,0.21198068583333338,-0.1355705325,139.69423454080376,159.2734953089236,91.50354581691859,181.24239369793773,89.09876534255913,83.43762369469512,447.5833333333333,777.0,813.75,3786.0833333333335,2299.25,1338.8333333333333
97_2016,2016-07-30,0.646775221573166,8.097239552425487,0.25111357650812466,0.2309387652776097,0.4199501795626515,0.46854142754761235,44.2576650055863,0.43326,0.5274886661101821,0.5365033439120217,0.012782558143083328,0.20395992670863036,0.5014462402415619,0.42487356333333337,0.2131427991666667,-0.16454994083333332,141.60432926097894,161.61278777887426,92.57069937934436,183.4912345260665,90.02094620041568,84.1298300783787,467.6666666666667,793.9166666666666,819.9166666666666,3856.8333333333335,2542.5833333333335,1570.3333333333333
97_2016,2016-08-10,0.6556578794847155,8.252437127017929,0.2645385762967916,0.22917793704502123,0.43271211422622774,0.4563175242656321,43.19045687383586,0.4090019999999999,0.5320412076952903,0.540866362536268,0.007119082187248916,0.20538228449220333,0.4819965604771938,0.3929635833333334,0.200898825,-0.15209350000000002,143.0617153684549,162.80504844023972,94.89023085892296,184.5615591907812,92.19396610388986,85.7113829151687,423.3333333333333,727.5,740.0,3593.8333333333335,2370.6666666666665,1424.5
97_2016,2016-08-12,0.6516327119482118,8.387023141100727,0.26717006098171425,0.2192414337606615,0.43980506937833247,0.4442568221195211,42.1152235746225,0.38964,0.5283532625004324,0.5377321328262998,0.011109063662002296,0.21111768838795927,0.46311633796014756,0.37741281833333334,0.19298731916666667,-0.1417862841666667,142.2955281196898,161.60456160662736,96.24790138075957,182.33854620066086,93.59810125246604,87.0460355676172,399.1666666666667,705.0833333333334,728.0833333333334,3458.8333333333335,2248.75,1341.6666666666667
97_2016,2016-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2016,2016-09-08,0.5160762479294027,10.72928124908627,0.2122820701535333,0.21274443834237464,0.25232427197741747,0.33868160602957165,32.22005787255509,0.26936699999999997,0.5342845745512944,0.48839651089168346,0.04946940827053389,0.04991498713807533,0.3399198366975538,0.3930183891666667,0.131889995,-0.19735094500000003,144.15993938837047,155.72419912461848,110.21233025370584,169.37245335344008,107.87561536587651,101.427941414729,503.8333333333333,818.8333333333334,954.5833333333334,2972.25,2696.1666666666665,1783.8333333333333
