Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
81_2016,2016-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-02-23,0.1804134759913867,15.495515329699547,0.12690084795959147,0.14905495439575467,-0.09150728644027906,0.10908935321971343,10.493784510050586,0.036499714285714295,0.4904848361620363,0.3810949035284072,0.1649841385200653,-0.21588435904876851,0.10396259366701484,0.4052255485714286,0.0133766792857143,-0.2599383378571429,148.0444363603385,147.16333391984472,145.38720619345577,148.42495235448573,146.748155320046,148.39662826879928,758.5,1066.4285714285713,1397.642857142857,2009.9285714285713,3108.1428571428573,2418.285714285714
81_2016,2016-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-03-10,0.19775068633217915,16.09065042086301,0.13779500939598818,0.16129203213000576,-0.07756088937280578,0.12474094996110756,11.925576093653401,0.04998599999999999,0.5009460721443274,0.3937594314357513,0.15819971584891132,-0.213006833402947,0.12062179559921984,0.4346332928571429,0.019662560000000003,-0.27988532214285716,148.21681994043496,146.89495983336775,142.20724358545766,147.84218973575233,142.88545355476492,143.42268509724846,811.1428571428571,1124.857142857143,1470.5,2192.0714285714284,3367.4285714285716,2562.5
81_2016,2016-03-19,0.20308104901102622,15.963761562608864,0.13775551688993176,0.14940496907326775,-0.048667237704997826,0.13835105093161967,13.11475798592215,0.06095399999999999,0.483812902723105,0.37387916419003125,0.15728087521544867,-0.18509279979757046,0.1350743253750061,0.486084875,0.026860688571428586,-0.29756241,144.3852697328668,143.0039620550249,136.68537805700484,144.28029799662423,137.3933753031417,137.71520436843682,909.0714285714286,1273.9285714285713,1667.2857142857142,2516.714285714286,3649.785714285714,2776.285714285714
81_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-04-04,0.20915109344357496,15.58235309313172,0.13512859230694058,0.14732927499784182,-0.041461287433828695,0.1403403574828365,13.314265181925212,0.06738857142857142,0.4729929234247439,0.3711056007162431,0.14479718654737925,-0.17544648968889356,0.13996462271501506,0.4692330628571429,0.027109549285714293,-0.28253719571428576,146.6258249985203,145.7022023807701,137.64013116101094,147.19977473398563,137.8918190843619,137.377131359553,918.3571428571429,1246.142857142857,1597.857142857143,2446.8571428571427,3480.714285714286,2656.5
81_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-04-27,0.2797055481227867,15.0236597399798,0.15217946315942107,0.15323781341491896,0.05091967576056515,0.20825553841403016,19.655193448821205,0.14012657142857143,0.47272368133209713,0.37511886308464115,0.12886166938502946,-0.09971719819075817,0.2081745369889374,0.5332787085714286,0.06865692214285715,-0.29571228714285713,138.15419223037597,140.6623639840308,122.62811207840495,147.08670197186112,122.91276534141848,121.37410520743167,910.4285714285714,1357.2142857142858,1736.5714285714287,3120.6428571428573,3797.785714285714,2801.5
81_2016,2016-05-04,0.3166761574289639,14.951867627387312,0.17147838060930498,0.16682230403147372,0.090988619892772,0.2277325679870375,21.501113486766872,0.15968742857142856,0.48052510109330576,0.39581351380783275,0.11587445414545898,-0.07696654909999204,0.23169389132654064,0.4987829085714286,0.07795038285714287,-0.27042310357142857,140.00241752988094,144.3768211132991,121.1666294119163,152.54120591004047,120.8288471814066,118.71464443688082,847.7142857142857,1245.4285714285713,1571.0,3032.6428571428573,3539.214285714286,2528.3571428571427
81_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-05-13,0.2998667594779955,14.014227720049456,0.14876661427775328,0.14456001327958168,0.08058765516572501,0.22826497441524068,21.54502995026303,0.16862142857142856,0.4526453611711296,0.3664154922622847,0.11327864850072511,-0.06508848620214601,0.23696803193053922,0.5506886142857145,0.07976350857142858,-0.28974035357142863,138.5611894112807,142.43697074309742,119.50076814242854,150.09644275873484,119.37977254362688,117.15608387584574,984.6428571428571,1420.0714285714287,1770.857142857143,3321.8571428571427,3781.4285714285716,2816.5
81_2016,2016-05-22,0.3001417614762705,14.191620565788071,0.15228408219725717,0.149307032867297,0.07813783507528134,0.22385120699559025,21.12490344304091,0.16274999999999998,0.4581321462856836,0.3740180826125346,0.11373482417862468,-0.06994389063800438,0.23377137155499586,0.5272651514285716,0.07635026785714287,-0.2800252085714286,140.38761262349684,144.28763445673414,121.54369816704771,151.3440418331718,121.45065786206041,119.512727147854,952.5,1353.5714285714287,1685.357142857143,3175.0,3645.6428571428573,2703.3571428571427
81_2016,2016-05-29,0.3137377673109563,13.922237234521333,0.15640032868844214,0.14758144389528263,0.09856374501689986,0.23228543166260232,21.9176532905228,0.16878771428571432,0.45800984426802316,0.3750132801881393,0.11306538158744428,-0.05206115806954713,0.24191599480782225,0.5209996742857144,0.08140140428571431,-0.27098678214285715,139.86754935046957,144.25361267232566,119.88416723989558,151.6105939658237,119.76070283669837,117.75422646638715,920.6428571428571,1327.357142857143,1660.857142857143,3194.285714285714,3562.714285714286,2630.0714285714284
81_2016,2016-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-06-13,0.31369399417257027,13.691342615467875,0.15289883268129262,0.14967969817046808,0.0891019938925227,0.2373744809415037,22.39216434465393,0.16466828571428568,0.47824906629097985,0.3756642776430072,0.12733333079170991,-0.06115999026112997,0.2376405261414321,0.5582808292857143,0.08565366071428573,-0.3016591085714286,138.50080385488988,140.22629999621145,117.13946376866714,145.55580489588073,116.72669405786279,114.7112152409961,918.5714285714286,1373.0714285714287,1794.4285714285713,3394.4285714285716,3899.5714285714284,2891.9285714285716
81_2016,2016-06-14,0.34012890914139265,15.05929789131353,0.18388002568604847,0.12275064119733695,0.19802992796797084,0.2459761688376485,23.227543895742127,0.1749462857142857,0.4277826866874256,0.33803912116436685,0.11329859635806286,0.023876475591506567,0.24806090711424364,0.4910855292857143,0.09367823642857144,-0.2184245207142857,135.3704428857622,139.91198053408417,113.70920686857892,147.7359153130838,113.62509970101792,111.41115395630855,832.7142857142857,1266.5,1612.2142857142858,3201.6428571428573,3130.1428571428573,2204.1428571428573
81_2016,2016-06-23,0.3077456723668166,13.916939838713143,0.15453871800034266,0.139426694818704,0.09948474833638957,0.23473813375668476,22.1538786589358,0.17021399999999995,0.4508821449493795,0.36133656865280817,0.1125677808652186,-0.05202868664544741,0.23695190813836436,0.5722542614285714,0.08320973714285716,-0.29862312142857145,135.62965056995563,139.58491251202207,116.55822270534198,147.479931451423,116.57466841017776,113.83307448840313,986.1428571428571,1476.857142857143,1860.357142857143,3457.8571428571427,3920.285714285714,2907.0
81_2016,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-07-09,0.43361436178280194,12.111415133708167,0.1827665009084179,0.17931434445153896,0.2121145740932334,0.31141121264822985,29.403202552104663,0.2598642857142857,0.4674050840237782,0.4094606824036267,0.055555859781751274,0.031153448879680367,0.3193913873560234,0.4689362171428572,0.12317243714285718,-0.22488891642857145,137.78618988543042,148.77864060675674,109.15373520501733,163.66789114628915,107.71584813905558,101.50951746128797,721.8571428571429,1122.5714285714287,1299.5,3295.785714285714,3103.6428571428573,2151.9285714285716
81_2016,2016-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-07-23,0.5546936076028164,11.295860664745772,0.24481274050118204,0.2000657020727457,0.37596107303754567,0.4015707240494037,37.93018235686689,0.3538902857142857,0.48823171824158657,0.4559666506659791,0.035731266314070684,0.1487214385908294,0.4149095773695584,0.4525879185714286,0.17833168571428576,-0.17854442285714286,135.5625059368693,151.1758170680269,95.97232304917775,171.76232362737164,94.01215156508741,88.36124038089062,573.0,976.0,1108.0,3708.5714285714284,2779.6428571428573,1708.5714285714287
81_2016,2016-07-25,0.5894226020073233,10.713756945776755,0.26728607412392597,0.18362663916597835,0.45283431429298737,0.4219690815886632,39.85067790691106,0.3795514285714286,0.44978642568297916,0.4468878820497672,0.01907292864389935,0.22043342867761753,0.4409251399845696,0.41794313428571433,0.1893082185714286,-0.13731306714285715,133.63707715263376,153.49652303839542,93.60806598765207,177.7661048428759,91.7424435226385,85.66849489951115,509.57142857142856,909.8571428571429,967.4285714285714,3665.5714285714284,2360.5,1392.857142857143
81_2016,2016-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-08-10,0.618185790153485,9.271742974349367,0.2556367352553914,0.18857582205153361,0.4551535528202867,0.4357720620822354,41.181933790652,0.39327428571428574,0.4586442061674517,0.46600083526713804,0.006921709884613248,0.23658893347829887,0.46563672559050734,0.40035113714285714,0.19209737714285716,-0.1332392528571429,140.15414890924538,160.03939778741915,94.58904951961465,183.13854048935187,92.05798099288197,85.4648538317975,515.1428571428571,837.5714285714286,852.1428571428571,3599.0,2238.3571428571427,1362.7142857142858
81_2016,2016-08-12,0.6479434262523495,8.977514205201174,0.2737992216120012,0.19603553738415944,0.4840809155760065,0.44418289948894313,42.05487833405938,0.3923382857142857,0.4804009884758666,0.49244847163804245,0.005920071981549512,0.2531418459389488,0.45477381187039867,0.37164644857142864,0.19502461571428573,-0.12143938785714285,136.00696430542155,157.61750751398876,94.2035512740621,184.00885836457368,91.9652115307872,85.34707876524138,373.42857142857144,734.2857142857143,742.0,3474.9285714285716,2082.4285714285716,1213.5
81_2016,2016-08-17,0.599188646644809,9.993737909380169,0.25351148206421387,0.17270008572212753,0.45365108577116064,0.4116227057133598,38.96674804805171,0.355986,0.4563616564021084,0.44057036574216735,0.02022186506975898,0.2354600740673407,0.41282347590023694,0.38118221142857145,0.1793911492857143,-0.12602922,134.04114560455182,152.27055748849236,96.37460384877434,176.35134149642786,94.5043712040099,88.01566070281982,410.57142857142856,802.6428571428571,862.8571428571429,3400.214285714286,2134.0714285714284,1297.5
81_2016,2016-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-09-11,0.41757001642712616,11.986115886496728,0.17764160522925224,0.17479922830800138,0.17870494971451506,0.27742340944012156,26.345911850099107,0.2044568571428571,0.4955440339660383,0.42068907051562027,0.08087186253017796,0.00547521825766487,0.27424640349683943,0.41840837000000003,0.10146823071428572,-0.21551768714285716,142.29382915435272,149.55655110205382,116.22270653045189,159.2522876214028,114.62961303945349,109.14601084571758,616.7857142857143,961.8571428571429,1188.357142857143,2853.5714285714284,2864.9285714285716,2034.0714285714287
81_2016,2016-09-18,0.39538729977207926,14.350051140401574,0.2010241710496434,0.17490654923576066,0.19526315392234858,0.2752034747958319,26.06717981421928,0.19887085714285715,0.5018624194031371,0.40225469559725957,0.10030566159637301,-0.004575222428286317,0.2650252037039277,0.45893992571428577,0.10743268500000001,-0.22977338499999997,138.16657815865278,142.2848596291221,111.98393933286798,149.26887280122702,110.66197512195518,105.90967074009662,652.1428571428571,1055.0714285714287,1374.2142857142858,3101.0,3165.0,2124.714285714286
81_2016,2016-09-21,0.34761757128877374,16.484028837480054,0.20590829868649344,0.16600098138121835,0.16944078209490945,0.24164266556944813,22.885236571523027,0.1576105714285714,0.5008242498942946,0.3807500836815665,0.12731095942778728,-0.03728525583663474,0.23032383702935605,0.45941053000000004,0.09182738714285714,-0.2320067685714286,139.619306761528,139.5226999750855,115.24865422976643,142.4827567456708,113.91190145961009,110.28354946854436,694.6428571428571,1073.0714285714287,1459.4285714285713,2972.5,3213.3571428571427,2125.285714285714
81_2016,2016-09-27,0.33735526594921234,15.91073857594103,0.19306543901693254,0.15677620573439935,0.15849719847053909,0.23893127385008275,22.597704171421135,0.156546,0.48992072153806443,0.36866499255528484,0.12880806884180446,-0.03527198229109206,0.22862931474145493,0.4747413371428571,0.09061742000000002,-0.23877751928571428,139.16326106416975,138.77828574387976,115.17821865044536,141.40570894091212,113.95739271076218,110.4075582086942,733.4285714285714,1126.2857142857142,1525.0714285714287,3044.214285714286,3281.4285714285716,2231.9285714285716
81_2016,2016-10-04,0.3196198846370765,16.804531129690233,0.19647835109104816,0.15304723477657176,0.1529690753041249,0.23070290688311773,21.798698596371914,0.14316085714285712,0.4947041163937607,0.35931633658552453,0.14616494049857606,-0.04469045456329979,0.21822289938653053,0.49029073000000006,0.08898889500000003,-0.24705478142857143,138.8406828419508,136.04085065316315,114.75882768143599,136.88285066434221,113.56106877689,110.85782339613809,753.2857142857143,1155.2142857142858,1614.2857142857142,3105.785714285714,3406.8571428571427,2299.6428571428573
81_2016,2016-10-13,0.2804245928019799,18.105688677659455,0.19336988776025402,0.13299358073214518,0.1405728923806398,0.19786391157041144,18.70216805749365,0.108246,0.4689974233479515,0.3295244279676501,0.15913086792194475,-0.0540656494353579,0.18709897945352652,0.46915919000000006,0.07111275071428572,-0.22952649714285717,139.121052393782,135.28399722024253,119.05356736596666,135.46766986029778,118.20476704753216,116.57406152438921,780.9285714285714,1162.2857142857142,1621.7857142857142,2871.285714285714,3209.9285714285716,2178.5
81_2016,2016-10-20,0.2510781964565291,18.610092383116324,0.1842989207407852,0.10793020887231353,0.13442327451220207,0.19407501477659064,18.373945666714025,0.10045114285714284,0.4464333229622835,0.29727485153925554,0.17586154596919207,-0.050617957772358016,0.1826845882749335,0.5624053485714287,0.07594896071428572,-0.2610091878571429,133.8662859221549,128.4580284312312,113.95699876906221,128.13460124621614,113.62524896511107,113.36522286054533,953.3571428571429,1435.4285714285713,2041.357142857143,3395.3571428571427,3728.0,2565.714285714286
81_2016,2016-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-11-05,0.2311004937915364,20.695385905412753,0.19887533660793152,0.0999881171888969,0.1459910290331173,0.18051261411794078,17.09173892830335,0.08533285714285713,0.430572639934138,0.2808806972634726,0.18188373240796277,-0.05392286153770309,0.17000410487700274,0.57259154,0.07008225428571431,-0.2558571385714286,131.91554845159322,126.13922373094223,113.73688131211777,125.70593343550239,113.74030639421974,114.29503785607221,1006.9285714285714,1508.7857142857142,2136.0,3408.0714285714284,3767.4285714285716,2515.8571428571427
81_2016,2016-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-11-30,0.21333452233141179,18.973661801952215,0.17182088688926564,0.09136505696875405,0.10565727856018094,0.1602446137404932,15.147576486122286,0.06356657142857142,0.4275041217411676,0.2759184198734712,0.19012433032821216,-0.0669603134261507,0.1500462767621573,0.5315294478571431,0.05517274928571429,-0.24634410428571432,134.6202920390345,128.69426395467414,119.8280759109419,127.86688870743599,120.07683696169182,121.68905104803444,951.2142857142857,1409.2857142857142,1999.7857142857142,3080.9285714285716,3496.6428571428573,2471.5
81_2016,2016-12-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2016,2016-12-23,0.1988995281961111,19.405583153823084,0.1702229659580218,0.05655238196607347,0.14145855666925175,0.1524022336208519,14.414541113059773,0.05699142857142857,0.37628202167925523,0.2259564596008354,0.18894506061637542,-0.02896710647696396,0.14412037266009955,0.5445099828571429,0.05339605357142858,-0.22160936,131.11099691288717,125.41607235908795,117.48270784182887,124.96283633738139,118.150245406003,120.29657197379026,1040.357142857143,1528.142857142857,2132.5714285714284,3183.1428571428573,3346.214285714286,2372.214285714286
81_2016,2017-01-01,0.15872847989069966,21.249264943792593,0.17208395148349928,-0.05208649828338076,0.264486104955195,0.12549795891410107,11.898937188343789,0.04078457142857139,0.1918976940503136,0.06124100440547892,0.17040077514712976,0.09766567038144572,0.12844544002075173,0.5600416464285715,0.041861702142857164,-0.13061568500000004,125.16276064793439,119.69950466634273,114.03037209653712,119.54075928667898,115.26927861550352,118.49599411923701,1393.142857142857,1863.0714285714287,2431.214285714286,3329.9285714285716,2707.0714285714284,1913.7142857142858
