Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
55_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-03-08,0.19478338736829917,8.29296905083977,0.06647644330661857,0.11362546868772826,-0.09981379512726042,0.1335265834189537,12.639388069511028,0.06870436363636363,0.4376279746569462,0.34943501490221635,0.1277409408340189,-0.16514160683227577,0.13309007274760362,0.4914251390909092,0.01761859000000001,-0.3007805527272727,143.49679260471757,147.02451130212057,141.3250270177112,152.78544470916341,143.32725149739443,142.5243438093405,964.6363636363636,1360.909090909091,1678.090909090909,2498.818181818182,3481.090909090909,3049.3636363636365
55_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-03-24,0.23360327218971372,9.637577052260323,0.085823009589469,0.12323945998118503,-0.04651209997245825,0.16292334844566156,15.399317950317755,0.09820800000000002,0.44196356910808016,0.35650429625964297,0.11797130111309172,-0.13138282021885286,0.1625595957085988,0.49599721909090916,0.03492916181818184,-0.2924120009090909,141.14228159713457,145.88131622975806,134.91697235416822,153.26682642844236,136.48260106477852,134.92324759269192,929.0,1346.4545454545455,1654.090909090909,2669.3636363636365,3480.909090909091,2938.2727272727275
55_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-04-25,0.2768752591496636,8.46580394549435,0.08685933644851852,0.10274499254684812,0.03186491331144519,0.2100208020608467,19.803229164188366,0.15532472727272725,0.4093343873435076,0.33206481335367166,0.10033120422717046,-0.053195036824918725,0.2118387726407424,0.5587732381818182,0.06380222545454546,-0.2945600881818182,134.59808601807893,141.68074389480674,123.74539033512747,153.67708469506897,125.71823160978168,123.66940334850328,999.6363636363636,1532.909090909091,1844.8181818181818,3261.3636363636365,3652.090909090909,3099.3636363636365
55_2015,2015-05-11,0.3762618179013186,11.46575862311842,0.1511301436605119,0.11710586294059143,0.20158764991210798,0.2508548163550825,23.828716697174112,0.18769418181818184,0.41111991639023804,0.3423813708267736,0.08497219195653435,0.06168520872711855,0.24455872876530524,0.3864938209090909,0.09334103818181819,-0.16672084272727278,134.01852105357418,144.88520299641968,118.63281581711477,160.26935026272207,120.0428400777053,116.80658140753921,559.3636363636364,986.0909090909091,1180.5454545454545,2694.6363636363635,2351.2727272727275,1767.1818181818182
55_2015,2015-05-27,0.33834046404734913,11.534470616098368,0.13434554658546927,0.10627682557342913,0.16224321057798974,0.23726440774442095,22.464409663398143,0.18194945454545455,0.3853724384786791,0.3197729099602946,0.08201331139221472,0.03391480411200211,0.2383735923630831,0.4483101554545455,0.08478444636363638,-0.19892160272727272,133.1751357478871,143.55825632417927,118.95184167045782,158.8421069166034,120.52795393223,117.30760914869114,757.6363636363636,1215.5454545454545,1432.7272727272727,2931.5454545454545,2745.0,2131.6363636363635
55_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-06-28,0.18077362153986942,12.12878135855017,0.0986698509507974,0.06598654009057514,-0.004260592323782788,0.135231628296198,12.792894646736045,0.06581454545454545,0.37743958008169187,0.2787919199511182,0.13688662356968073,-0.10275863171077715,0.1325721890546292,0.5861033600000001,0.023221580909090933,-0.30123382000000004,132.1224650218022,134.96966217880978,130.23264752529158,141.80558115906794,133.77057398184397,133.9982670225646,1170.909090909091,1745.0,2164.4545454545455,3075.909090909091,3839.090909090909,3193.181818181818
55_2015,2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-07-23,0.16750024144091732,12.948794798983254,0.10195209189519806,0.09162908586162848,-0.050348669587014866,0.12578591148691598,11.868497530738596,0.05249127272727273,0.4141387031113851,0.3111631703145061,0.1499623976140588,-0.15166699713217102,0.1225959365745049,0.5811785636363637,0.01741159818181819,-0.32455764727272735,134.47043950153778,136.17481300938178,133.70005113810032,141.7549591847198,137.2095511467474,138.56316549055944,1131.2727272727273,1676.5454545454545,2117.5454545454545,2959.818181818182,4019.909090909091,3294.7272727272725
55_2015,2015-07-30,0.1649159709197695,13.627333954799457,0.10795629040648104,0.0889094235321523,-0.04644373596646035,0.12737472831854368,12.029453269643403,0.05496545454545453,0.4110308778456298,0.31069065366211196,0.14696375090951425,-0.15381431010784807,0.12515274902179516,0.6216590300000001,0.01687613727272728,-0.3442318136363637,133.25458295386264,134.9378849520281,132.21710888615073,140.7854467019658,135.99070560601504,137.35453568293084,1227.3636363636363,1813.8181818181818,2273.3636363636365,3152.909090909091,4298.909090909091,3485.818181818182
55_2015,2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-08-24,0.17616420490046486,12.539939134425355,0.10172313165322346,0.09377339517032529,-0.049867720088824896,0.13572440244770642,12.809630636988805,0.06251127272727275,0.4207141312166971,0.31871640246110794,0.14702076997258637,-0.15108134796431574,0.13593206447463566,0.6137355009090908,0.020766226363636394,-0.34598712,136.91918905361754,137.40897758079376,132.69452689195109,141.3629616878791,135.12842303664527,135.96403238045312,1228.8181818181818,1747.8181818181818,2208.0,3140.6363636363635,4260.181818181818,3499.5454545454545
55_2015,2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-09-09,0.1495312870541647,12.644710922601723,0.09765690213875221,0.06739572489857185,-0.04770390866598821,0.11819500494095382,11.166929042536639,0.041078181818181785,0.3945242179794818,0.2881999376011273,0.1569753720003585,-0.14497085691609254,0.11845634285341687,0.6457373618181819,0.011233897272727271,-0.3469855500000001,134.73416749008067,134.2695339834009,132.92302813792355,137.90847425974965,136.35294771453354,139.3229786280754,1351.090909090909,1906.6363636363637,2414.0,3248.909090909091,4352.181818181818,3605.090909090909
55_2015,2015-09-16,0.15142524410485486,14.464336030288763,0.1126729385998011,0.07220082220678868,-0.028437761464450196,0.12008084022407309,11.34364585925006,0.04381527272727274,0.3920581373709133,0.2862863877906937,0.15515400503299517,-0.14091721532804494,0.1182467019346142,0.6403696927272727,0.015066713636363655,-0.3375967609090909,131.6925991115736,132.18219622932173,130.67176430972629,137.17117055137894,134.7038404592767,137.34447769669694,1300.0,1900.4545454545455,2404.4545454545455,3254.7272727272725,4325.363636363636,3473.2727272727275
55_2015,2015-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2015,2015-10-11,0.16710358061906,12.394215292785331,0.09679517318646004,0.1096796822608978,-0.07636404474840765,0.1140923667540215,10.807060922021547,0.04307999999999999,0.43077105258735904,0.32970417103519206,0.14984595210440846,-0.17213568592427667,0.11066320587413235,0.485952400909091,0.012940106363636366,-0.2848094863636364,139.85191741336033,141.73697146856654,140.32555279295224,146.58086989131047,143.2985390373262,144.62018280373502,948.4545454545455,1371.090909090909,1741.090909090909,2441.090909090909,3452.6363636363635,2839.090909090909
