Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
96_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2020,2020-01-02,0.19270184762380613,11.317080126665475,0.09131386968251137,0.1413288913770856,-0.11622652910460916,0.12634961472775916,12.023158624649692,0.0375036923076923,0.5139981988947038,0.38138709581135877,0.19279342169878608,-0.2050423431407757,0.11472679841961189,0.4655123276923077,0.02082060615384616,-0.3104602523076923,143.89189271266525,141.760416574008,140.23678353858006,142.585066961291,141.8672201132392,144.66322509145215,737.5384615384615,1145.6923076923076,1600.076923076923,2352.769230769231,3556.3076923076924,2963.3846153846152
96_2020,2020-01-07,0.1862300787526873,10.457747443719475,0.08265952971094144,0.13953903658294256,-0.1316084437298602,0.12437020827087782,11.803596559733382,0.04079723076923076,0.5038210229111532,0.3828592549377689,0.17894006861459702,-0.21193678451692577,0.11770577575282672,0.48333328846153856,0.01593969000000001,-0.32446975384615384,147.24705948448735,144.79498931911684,142.59538051574208,145.0834629846706,143.72613730427645,146.00380568834032,846.3076923076923,1217.4615384615386,1647.5384615384614,2396.769230769231,3679.923076923077,3119.923076923077
96_2020,2020-01-09,0.18160305682080155,10.498016742623454,0.08216313769174512,0.14249772449023648,-0.14281080028481533,0.12186647602983386,11.560579028444055,0.04164,0.501569610829396,0.3880727905780451,0.17125913229418127,-0.22233786218459523,0.11766760914192223,0.4935346523076923,0.012357096923076932,-0.3348339423076923,148.7142515723074,146.4296641574807,144.18689257584424,146.70859283277542,145.22384162937243,147.26915628917743,902.1538461538462,1259.076923076923,1672.4615384615386,2409.4615384615386,3781.3846153846152,3209.153846153846
96_2020,2020-01-12,0.17782051636548096,10.443237123515708,0.08103118443680551,0.14373906741887627,-0.1505550279192487,0.1182984903295233,11.232430909948723,0.03960369230769229,0.5014751767064589,0.3904730172845325,0.16949771188386722,-0.22876358776943148,0.11400181140961536,0.4891484146153846,0.01016791230769231,-0.3345958430769231,148.39296653444,146.80258418019338,145.2051996990498,147.61042513206763,146.54628017199698,148.6667266663103,892.8461538461538,1254.2307692307693,1656.3846153846155,2367.076923076923,3764.769230769231,3202.4615384615386
96_2020,2020-01-14,0.18219130052734833,10.429031508388817,0.08178095733914753,0.14131791227981735,-0.1410776230173913,0.12277782551428336,11.643870070821249,0.03966646153846153,0.5056731639799652,0.38668478576853776,0.1784512273731746,-0.22026079104898802,0.11769355812089242,0.4954593,0.013593353076923088,-0.33605938692307696,148.84728343845458,145.65768384626628,143.56807409107722,145.32399886251764,144.45802677766966,146.8827268408895,891.8461538461538,1250.2307692307693,1684.076923076923,2429.5384615384614,3793.923076923077,3222.923076923077
96_2020,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2020,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2020,2020-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2020,2020-02-02,0.18814645576273328,9.546957818810174,0.07540612359545193,0.13341279810808254,-0.13278265945685214,0.1304338872452815,12.34245836364235,0.05068615384615386,0.49047739356165654,0.3793101556174824,0.1643545025872405,-0.2061061594283545,0.1252862116252673,0.5190644023076924,0.01614456461538463,-0.3451652276923077,145.26764562327588,144.65918191005542,141.51365086652126,146.53862961645044,143.05188497850438,144.3768283791482,926.4615384615385,1339.076923076923,1762.923076923077,2574.076923076923,3903.0,3359.3846153846152
96_2020,2020-02-08,0.18666324704840706,10.971212533228421,0.08710279411038421,0.1458377267683686,-0.1359243565921172,0.12778367058750695,12.09773026141754,0.046791692307692284,0.5043137361843196,0.3908877155435216,0.16972011825180405,-0.22039672663459162,0.12323346807511716,0.5079535492307694,0.015279893846153851,-0.344497376923077,147.54167596333684,145.57466848193346,142.5955092914699,146.18289731050163,143.64069978526473,145.32078840253263,914.1538461538462,1288.923076923077,1713.3076923076924,2498.0,3906.6153846153848,3282.153846153846
96_2020,2020-02-11,0.18131549425131072,10.463414954042177,0.0818191893396736,0.14063013594887508,-0.14094951972222747,0.12392033478639657,11.735388864282072,0.04434646153846152,0.4971795502033878,0.385971982244043,0.16773215869552066,-0.22020627028501996,0.11939125205235514,0.5083237753846155,0.012869270000000009,-0.3433432,146.65847040827617,145.46983447677232,143.24855653145292,146.73652362775732,144.68742097275364,146.50896382544278,920.0,1306.8461538461538,1724.5384615384614,2485.0,3883.3076923076924,3297.769230769231
96_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2020,2020-02-18,0.18296867484754264,9.29351578909329,0.07230394040536024,0.12274962915591715,-0.12608177797447853,0.1303653380880022,12.312506971868224,0.05175046153846155,0.47521560865437185,0.366215217170247,0.16112301929222836,-0.19658420427312517,0.12708058363168867,0.5415888746153846,0.015336764615384628,-0.35133846384615386,144.55300418526554,143.94557440091864,140.70457534763193,145.88650720243842,142.2796907050708,143.62382722080434,1002.3846153846154,1425.6153846153845,1859.5384615384614,2689.0,4000.3076923076924,3463.6153846153848
96_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2020,2020-02-26,0.18532711143144248,10.354611602199363,0.08154614008737474,0.1295849737341589,-0.11957335832120516,0.1311013481443042,12.384806560646346,0.046952307692307675,0.48987390009325327,0.37070913292580165,0.17473833751173545,-0.19915897903577517,0.12557158545000624,0.5303967600000001,0.018258375384615392,-0.3465478761538462,144.99969504343605,142.78305385309957,139.80778108361525,143.47745388858138,141.0554748848963,143.0877155465821,946.8461538461538,1359.923076923077,1823.5384615384614,2651.846153846154,3966.6923076923076,3370.076923076923
