Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
82_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-01-04,0.21957842377633527,10.033654167634571,0.0865892936646865,0.12366485313065562,-0.05926254647203036,0.14741905898362676,14.003342405378453,0.07179300000000001,0.46844721924715,0.3541305290907997,0.15577745352353015,-0.14504858552908648,0.14298879666309128,0.45230147416666666,0.03224108750000001,-0.2720068133333333,146.29778976432073,145.26275409439788,137.45099855956298,146.68862758406516,137.91756236137792,138.06695007204019,819.3333333333334,1164.75,1533.0,2430.5,3223.0833333333335,2701.9166666666665
82_2018,2018-01-09,0.217426995965054,12.453137890007332,0.10767249169995759,0.14310179770536305,-0.06661979475602674,0.14442022230830434,13.732452530033646,0.061598999999999994,0.5019118556895679,0.3766528477241102,0.1735208075441719,-0.17295478964380195,0.1379472083554417,0.45598987166666677,0.03136187916666668,-0.2866016375,147.25515214158403,144.11802186984593,137.4354131150405,143.91994891880023,137.62249106676998,138.67823431777842,792.5,1131.4166666666667,1541.1666666666667,2412.8333333333335,3398.6666666666665,2732.3333333333335
82_2018,2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-18,0.20410049372591624,10.727971629405898,0.08897519647841699,0.14184958664892816,-0.10574213028305217,0.13638289495197864,12.949875547771043,0.051744999999999985,0.5086209796758445,0.3822974358171917,0.1798665233393355,-0.19291720429332251,0.12893366395136124,0.4694397583333334,0.02470515916666667,-0.3088638725,147.63637854384,144.44382942251983,140.01401358060988,144.16717195615084,140.56709826306118,142.31413585762138,803.3333333333334,1156.5833333333333,1585.5,2409.5,3547.1666666666665,2961.8333333333335
82_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-03-05,0.2010513904377661,8.884362600791333,0.07194208967148752,0.1246402106654854,-0.10772675444802408,0.14197107119082022,13.422679814147424,0.057106,0.4903133265647031,0.3664161749785781,0.17498521435165001,-0.17830082046403387,0.1367219788609846,0.5185381075000001,0.025207427500000004,-0.33392736916666665,146.94579431233456,143.5924123281222,138.43649727781482,143.32943709300304,138.91696650799508,140.43116900331538,922.0833333333334,1303.8333333333333,1767.0,2665.3333333333335,3809.5833333333335,3293.5
82_2018,2018-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-03-15,0.20427798083018622,10.252649844797844,0.08474116962811801,0.12886525195371853,-0.09118461640986691,0.14459861107348446,13.664302524260904,0.060215,0.489024382048799,0.36613558136375307,0.17273197152878303,-0.17458131470225327,0.13891822659170935,0.5167589883333333,0.027877942500000013,-0.32793793583333336,145.46487998383964,142.61979377814018,136.9818042080676,142.81671182000792,137.59155027568625,138.98929294596414,913.25,1304.6666666666667,1763.75,2679.25,3803.0833333333335,3204.5
82_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-03-25,0.22599693301540072,10.164003015925102,0.08910464786788473,0.13300209514861963,-0.06884494565652963,0.16265527859287285,15.354110610285801,0.07856199999999999,0.49279965346994986,0.3705151228193597,0.16584844956737302,-0.15697703247458106,0.1564641173402354,0.5258406608333334,0.03817659666666668,-0.3293050233333334,144.51478755286573,142.20457860164677,133.5183557752936,142.9186617616045,133.83368646470336,134.3197541976397,900.25,1306.4166666666667,1766.5833333333333,2810.6666666666665,3845.5833333333335,3215.1666666666665
82_2018,2018-03-30,0.21662771042801388,11.230752098075882,0.09655948718722064,0.13159387502310949,-0.06516814877646497,0.15581265177672754,14.705944586145307,0.07385299999999999,0.48274553465487696,0.3652158668375302,0.16254623605818797,-0.16067916504314728,0.1503376725678043,0.5275827266666667,0.034551227500000004,-0.3260056058333334,142.75059541825462,141.48139983944807,133.80296038442623,143.12567121853579,134.61783684974958,135.30754180756244,921.8333333333334,1344.5833333333333,1793.1666666666667,2792.0,3853.8333333333335,3174.3333333333335
82_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-04-29,0.2598381564903451,9.086693906667234,0.08968248426345515,0.12610106218071196,-0.02462467926438523,0.19498083795525614,18.384841796762842,0.11882,0.47373562777626077,0.3662166578229446,0.14216273307556046,-0.11345826754257682,0.19357514014272628,0.5659794483333334,0.054929206666666675,-0.33513809916666676,142.1043398167775,142.4126810754443,127.6091415046244,146.17284088453576,127.75224869516683,127.11124448962825,983.9166666666666,1427.75,1867.0833333333333,3168.1666666666665,3982.1666666666665,3347.25
82_2018,2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-05-24,0.3240686297801914,7.687725728500818,0.09015196928595932,0.1217899705804411,0.040159908348182505,0.24297431833189354,22.98986711964982,0.173157,0.46887228158293426,0.3762269860853619,0.113620464522799,-0.0481118243455995,0.24242758392674388,0.5898179616666667,0.08070636500000002,-0.32978772666666667,139.98923894090262,143.46050736931247,119.84285625315387,149.95517549071727,119.64273676227401,116.91453918225307,982.4166666666666,1475.4166666666667,1881.6666666666667,3524.25,3979.3333333333335,3378.8333333333335
82_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-08,0.27079998377649467,8.401386588343977,0.08593063907919725,0.1316164974711851,-0.03408911014054628,0.2000138532110897,18.88680689061695,0.119905,0.49044760291110506,0.3813078166124066,0.14181917475245379,-0.11901418392723628,0.19692775036328472,0.5698277566666666,0.05534869750000002,-0.3502559958333334,143.79190367437278,143.79642626989747,128.16670102303567,146.7294454040656,128.00998730711038,126.738116041119,961.75,1401.6666666666667,1852.5833333333333,3173.75,4076.75,3473.6666666666665
82_2018,2018-06-13,0.27138713888830374,8.923763028037817,0.08931550422545953,0.11189887034401623,0.007198460234775491,0.20665399672033935,19.50312843383698,0.136253,0.44909153238891414,0.34804174338877614,0.12683227813050657,-0.08126563847753644,0.20706773980027393,0.5843262816666667,0.06170520416666667,-0.3286937925,139.97265778102192,141.60411491011146,124.20150698264497,146.2195845399622,124.3041630299823,122.21594184559206,1040.0833333333333,1512.6666666666667,1935.25,3339.25,3977.0833333333335,3357.6666666666665
82_2018,2018-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2018,2018-06-28,0.24071206057023067,10.25666789862639,0.09290382567278195,0.114768609011644,-0.02866369198004197,0.18796240529801497,17.749146516559676,0.10651299999999998,0.47350560919670825,0.3519576773239866,0.1566497669394942,-0.12136875899164867,0.1825600898503852,0.6134016958333333,0.053566898333333335,-0.363004525,140.03977635204905,138.36582803302392,125.95939713393084,140.21908780691152,126.22407427434047,125.63459048353957,1045.4166666666667,1548.25,2075.1666666666665,3385.6666666666665,4329.25,3622.1666666666665
82_2018,2018-06-29,0.26031622227984963,9.683948755603856,0.09066300907378527,0.10386263346572071,0.008083335126875502,0.20685001746593615,19.549063246790613,0.13796,0.44477015770467637,0.335940957827187,0.13401381890505373,-0.08263310741961506,0.20655240565979763,0.6221015983333334,0.06506477333333337,-0.34483599583333335,138.22029446531602,138.62497843311894,121.97124467281753,142.27368067877453,122.09423099467112,120.03718330429263,1100.6666666666667,1615.3333333333333,2087.6666666666665,3557.4166666666665,4208.416666666667,3535.5833333333335
