Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
77_2014,2013-12-31,0.2587488001606974,16.765739172193534,0.16681385967975343,0.1722041318444541,0.008338902063384264,0.1630139567033876,15.571639447067525,0.08479246153846155,0.5102284867798924,0.4011497594443098,0.14196074637709571,-0.15868537891580006,0.15822500918438825,0.4100613219230769,0.0419369653846154,-0.2484856207692308,149.50488694263106,147.64348410916736,134.79650292096815,148.02018966840762,133.97465343084139,131.96229240175177,733.3846153846154,1011.9230769230769,1333.7307692307693,2271.1923076923076,3123.653846153846,2229.923076923077
77_2014,2014-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-03-05,0.2539149582212771,19.266527875895605,0.19363245025295492,0.14824336312243466,0.08032672783970621,0.1577094424039357,15.09476370837626,0.08225907692307691,0.466549519386961,0.358603313768218,0.13617334734070208,-0.11497467170108187,0.15219605096428623,0.38656584846153846,0.04347561461538463,-0.20568912346153848,144.77115108693658,144.76474265113282,132.41255061192834,146.89087629368188,132.1547326970107,129.83897113516383,716.1923076923077,1012.5769230769231,1313.8076923076924,2211.3846153846152,2784.0384615384614,1881.3461538461538
77_2014,2014-03-14,0.23832428042373785,14.671652943876508,0.13606317442879942,0.1704693576865432,-0.05172872229717709,0.15312947914109082,14.587914546050635,0.08548846153846153,0.49273260821103426,0.406871122801363,0.11924162974099767,-0.18649503853762092,0.1540387136661647,0.4419525657692308,0.03044254230769232,-0.28013671807692303,149.32606922065403,151.15939222363292,139.17651630287304,154.50189877206725,139.08091266699023,136.23740054162656,851.6923076923077,1149.6153846153845,1425.8846153846155,2318.846153846154,3381.076923076923,2572.1153846153848
77_2014,2014-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-04-06,0.27677269796697773,14.8546127357408,0.15146568812310554,0.1787321370511918,-0.0016406598374660163,0.1844146833203812,17.496311234205166,0.12005907692307694,0.4888287440487231,0.41258212312840487,0.09871437091780853,-0.15302517311580555,0.18808996893883004,0.46058423692307693,0.046634611153846164,-0.2800922169230769,146.54036839122907,150.86911749899463,132.69186036661358,156.74548058882053,132.21559863662247,127.59374003427021,868.6923076923077,1191.5,1442.8846153846155,2548.9615384615386,3468.6153846153848,2557.269230769231
77_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-04-22,0.3534560673208539,13.762234457451198,0.1687013446568051,0.18989332931606043,0.0869522280605244,0.24444881045181502,23.117324609842026,0.19210200000000002,0.47461164063655387,0.42421372089965165,0.056881398822311954,-0.08289069635528097,0.25135469532569216,0.47277683230769235,0.07889599115384617,-0.2649042403846154,139.27063440048758,150.85847205406068,121.6877824008532,166.29616447284255,121.2226519862902,114.29484604732534,819.6923076923077,1218.6538461538462,1382.923076923077,2894.923076923077,3417.4615384615386,2431.923076923077
77_2014,2014-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-06-02,0.4289526412805164,12.777719199451068,0.19058746757253803,0.2181198943257467,0.12460231679431494,0.2652384635496744,25.403268668292796,0.20098476923076924,0.522686486699945,0.48278767423586927,0.04031711921871435,-0.06743106576988102,0.27044153876328186,0.3839160253846154,0.0860428276923077,-0.22339353807692314,147.3276853010763,159.81114063972933,123.26795952801953,173.9707845900122,121.3848114416045,113.3347004912516,614.8076923076923,901.3461538461538,1002.0,2506.769230769231,2869.576923076923,1952.576923076923
77_2014,2014-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77_2014,2014-06-18,0.3814448345521256,14.30445438623112,0.18998573129284563,0.20764535245159915,0.09859800791626484,0.238544056886801,22.80804603771517,0.17249492307692307,0.5153068371434576,0.4583922141656863,0.06237514113205546,-0.09306737095013164,0.23753995854687057,0.3948626396153846,0.07521214153846155,-0.2313792238461539,144.28788751678997,154.44733339037947,125.24126324538446,166.8244556817181,124.08834820105396,116.94838791534303,631.4230769230769,951.8076923076923,1105.076923076923,2469.0,2975.3076923076924,2025.5384615384614
77_2014,2014-06-25,0.389304563794938,14.831100508782312,0.20283662616454284,0.23060984652974545,0.07999607361520811,0.23816794570675096,22.847265027816846,0.17266707692307692,0.5392167103852945,0.49043125663657106,0.055055735321123435,-0.1247920950992553,0.23637528816973985,0.3889435515384616,0.07297579692307693,-0.24248945692307694,144.80160738896495,156.38173991998582,126.91472009707789,170.23225847244717,125.87702241461938,118.32767053294553,601.3846153846154,920.2307692307693,1051.3076923076924,2392.3846153846152,3074.423076923077,2037.6923076923076
77_2014,2014-07-04,0.4074778455391384,15.32452864866306,0.22254857135982636,0.23408559289382252,0.12048580946673404,0.25125054839174743,24.072904529678492,0.18907384615384618,0.5291595537995247,0.49138967937009254,0.04113421592653911,-0.10481126158133494,0.2540141732186297,0.3888599676923077,0.07980090269230772,-0.2322040826923077,144.33925856927027,157.7277289806521,124.36424935434239,173.4934282255425,123.06077311143501,114.94626381883384,621.1153846153846,933.4615384615385,1034.3846153846155,2456.730769230769,3032.923076923077,1929.1538461538462
77_2014,2014-07-11,0.3872039319570271,15.644452501494518,0.21523344101076938,0.2278515312600312,0.10628461772103809,0.24358957737887574,23.271243520036727,0.1810643076923077,0.5249406145967778,0.4780447255633521,0.05202285497628118,-0.11149630086771659,0.24681449649226636,0.4037780315384616,0.07683126307692309,-0.24092591653846152,144.79615083238147,156.13472420752512,124.75882789414253,169.51947287995486,123.43949961753492,115.83996233022116,664.1538461538462,976.6923076923077,1107.2307692307693,2506.0384615384614,3135.0,2024.576923076923
