Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
93_2019,2018-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2019,2019-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2019,2019-01-04,0.17690531071634283,10.339259574840074,0.08002714331208895,0.10960897623124352,-0.09407284356219123,0.11856860959450342,11.255269265926461,0.03601015384615384,0.46096096970311967,0.3387015231486684,0.17781524411493888,-0.17266819124986402,0.11318289722169489,0.4788982761538462,0.015694730000000014,-0.2912438015384616,145.04888173629462,142.4350496424323,140.73622881584413,142.7706427725896,142.16728915783335,145.2458737345692,899.3846153846154,1273.6153846153845,1705.6923076923076,2423.846153846154,3423.923076923077,2919.153846153846
93_2019,2019-01-07,0.1885015388530563,9.403611072497117,0.07416738180290446,0.10730952254131555,-0.08807555289689371,0.12929292303954204,12.248308561960261,0.04055999999999997,0.47088217899893575,0.3390365731014893,0.18613282491089228,-0.1610900815060277,0.12136457262451403,0.49477581923076924,0.021967840000000013,-0.3020974423076923,143.99762745653155,140.69863498939165,137.94215918466267,140.7202675773529,139.14498662363656,142.18598038359394,876.4615384615385,1278.3076923076924,1754.923076923077,2552.923076923077,3525.923076923077,3042.230769230769
93_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2019,2019-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2019,2019-01-14,0.1802274436245369,9.057004337801153,0.06993993835561246,0.10725154122503563,-0.10124369055590822,0.12030300997154281,11.424801879101377,0.03802338461538462,0.46146079876781987,0.3392273395866648,0.17679921257373912,-0.16985835293301116,0.11526981941005197,0.47525402461538463,0.01588808769230771,-0.2912867023076923,146.34161913899695,143.48243362685997,141.31752407808577,143.57574726119526,142.47124273312696,145.25192869114824,894.0769230769231,1256.076923076923,1682.8461538461538,2409.230769230769,3383.3076923076924,2943.6153846153848
93_2019,2019-01-17,0.18394240876356094,9.890650618340517,0.07757028217978244,0.10561677863085846,-0.08511975186361782,0.12667187362545362,11.997127543607522,0.040359692307692305,0.4621436471683151,0.3351515005196874,0.1809028805656296,-0.16150682205695863,0.1196112624844019,0.49898403,0.020332315384615388,-0.30114744846153846,142.99004081457053,140.49266455108008,138.01189134341575,141.16193571950836,139.4985513494545,142.40690697238415,901.9230769230769,1312.8461538461538,1778.4615384615386,2563.153846153846,3542.4615384615386,3035.6153846153848
93_2019,2019-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2019,2019-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2019,2019-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2019,2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93_2019,2019-01-29,0.17047310029149468,8.528020820688429,0.06437360008776918,0.08691666567303027,-0.08767177462875048,0.11779226488238682,11.156828840881193,0.03215076923076925,0.44014065711014577,0.3127074861140835,0.18333169363954718,-0.15106840549809136,0.11135529803780714,0.5014155392307693,0.015813372307692315,-0.29299351461538464,142.09209640432516,139.63203165818905,138.7847335721844,140.38131880244057,140.73943234605449,144.54378565951927,936.5384615384615,1357.0,1827.3076923076924,2560.076923076923,3454.769230769231,3040.230769230769
93_2019,2019-01-30,0.15074296755323605,9.111099857533532,0.06604545474828848,0.07470778858490444,-0.08565988632969052,0.10733435299131497,10.145508707941627,0.03263076923076923,0.4021550097144472,0.29448493833956546,0.16078684131674564,-0.1507683956290497,0.10420243287207956,0.5242859746153847,0.008169777692307709,-0.29486763615384615,138.21118303122736,139.077727576659,139.6244157350488,142.88668034390045,143.0379594323411,146.06224504975305,1046.0,1515.923076923077,1938.8461538461538,2623.6153846153848,3541.3846153846152,3105.846153846154
