Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
100_2017,2017-01-01,0.2626930663919095,16.96612839131657,0.16917224160441402,0.17409818592684279,0.015492156254040396,0.17447216913048463,16.574685668681845,0.08991276923076923,0.5229646380690863,0.40096591045848684,0.15740383223769144,-0.15417204909982404,0.16669379654765387,0.44919875846153856,0.04952980576923079,-0.2732102475,146.3551787618163,143.38829955508348,130.56726579481386,143.47431247747605,129.79795460869562,128.55837920214313,748.6730769230769,1076.8653846153845,1468.3653846153845,2516.8846153846152,3427.7884615384614,2450.5576923076924
100_2017,2017-01-10,0.2575066032658292,17.493189852915997,0.17324260110709663,0.17184650963567816,0.01947226439679964,0.16836281492659255,16.014610483526482,0.083115,0.5208804353310728,0.396332980995575,0.1608675787269604,-0.15432354720225733,0.1626765909224209,0.435502616923077,0.04660587461538463,-0.26218515134615383,149.78298584608726,144.64743665334447,131.92833600388724,142.90645024591993,130.62479587177276,129.59706442877985,762.5192307692307,1046.1346153846155,1434.1153846153845,2431.6153846153848,3315.4615384615386,2346.1346153846152
100_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-02-27,0.24507223362926206,15.612547083328163,0.14612213062403076,0.1709429291440786,-0.02888683726094992,0.1638116300369011,15.542180899546642,0.08215684615384616,0.5179960491718293,0.4026599556405256,0.15552227388014334,-0.17420674370373296,0.15996755818182498,0.46185148730769243,0.040511105384615394,-0.29070765807692306,149.4694502730635,145.90096875797732,134.3896605468414,145.28299456089732,133.53492542041465,132.7032630238683,820.25,1125.7115384615386,1509.7692307692307,2496.3653846153848,3541.7115384615386,2645.576923076923
100_2017,2017-03-06,0.244901515897295,15.5945992835661,0.14610141550944047,0.17160828215784793,-0.029590467719933046,0.16564463059860773,15.699311353114497,0.08589692307692304,0.5139584019515866,0.403043463878154,0.15006557742106635,-0.17482007248845483,0.1615206261417936,0.47300581750000004,0.041009013269230774,-0.2973522917307693,147.19470248453788,145.21397856361483,133.70905795872403,145.84391217599293,133.26286304530385,132.15195876983395,832.75,1165.8461538461538,1545.1538461538462,2552.576923076923,3626.1346153846152,2706.846153846154
100_2017,2017-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-03-22,0.27406031721844665,16.5009582913066,0.16622433538915896,0.16293670267023266,0.048996507597611316,0.19790416285454146,18.675504602557893,0.12330646153846156,0.48635632731885486,0.3812276163239272,0.13337351640170067,-0.11791561555249461,0.19652079640046505,0.5114748607692309,0.06199719769230772,-0.2886642340384616,141.47283544006817,141.47118343621426,124.30807867243168,144.4364682724064,123.81995434108113,121.66653755633261,901.3461538461538,1289.076923076923,1673.923076923077,2947.1346153846152,3725.923076923077,2666.096153846154
100_2017,2017-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-04-07,0.29075863696050885,14.917172584222754,0.1543071266134903,0.18163196741523427,0.012849451765099839,0.1959920052463725,18.58054492344413,0.12460546153846153,0.5082593121355828,0.41822322001210915,0.11843965736327353,-0.1406086387090938,0.1951466545921377,0.45948575557692306,0.05587022365384617,-0.27988617307692315,145.63489446949964,148.1966886314455,130.02393756242222,153.03190991156524,129.51071837774592,126.67315355993274,793.5576923076923,1131.7692307692307,1430.0576923076924,2618.519230769231,3466.7115384615386,2544.019230769231
100_2017,2017-04-16,0.3520676691328083,14.41835414411071,0.17418176011754805,0.18607762082990298,0.102198926556869,0.2498525100014301,23.596473809509842,0.18655615384615384,0.4973958578506768,0.4221462689521991,0.09538173494394431,-0.06955058696177419,0.2551110240113894,0.4812167046153847,0.08762527192307693,-0.2668971136538461,141.72066334064203,147.8391321029458,119.9586897822942,156.8010625462516,119.25753514482533,115.62093561835496,791.4807692307693,1165.5576923076924,1430.3653846153845,3012.769230769231,3464.3076923076924,2448.173076923077
100_2017,2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-05-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-05-25,0.422907276825101,10.524705069269078,0.15677511243162912,0.20540742510436394,0.1058918486654801,0.28580426374300694,27.08197498705595,0.22555753846153842,0.5197178655969936,0.4782234899705229,0.06134790868803529,-0.0428138299085591,0.2969726644907663,0.44686805884615394,0.09787920692307694,-0.2643145217307693,147.39949579578962,158.15798774699687,121.3960311470619,171.3841745418072,120.05681517938798,115.04446937062417,701.6346153846154,1022.4807692307693,1177.9423076923076,2912.730769230769,3257.673076923077,2429.8653846153848
100_2017,2017-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-06-10,0.38535587319815356,11.709686103264525,0.1624788203362966,0.16596584974686632,0.1374450335074326,0.2589162865659681,24.574396470142066,0.19289076923076925,0.4718055352363434,0.4142099442869775,0.07807395408237353,-0.016846208760457913,0.25899980032986786,0.4494402932692308,0.08843025211538463,-0.24195897038461542,140.1622640409947,149.7015922759174,119.95510973436588,163.0578721032327,119.34446113552093,114.92057777274266,711.5192307692307,1101.5,1316.1153846153845,2888.1346153846152,3116.153846153846,2311.980769230769
100_2017,2017-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-06-19,0.36090395300861294,12.32111386115969,0.15744722273100256,0.16182228345789043,0.12275917148846999,0.25683540017328077,24.25746833759336,0.18981207692307686,0.47597675374497367,0.39502545278212264,0.0950732268196625,-0.031228689531697194,0.2556797448257229,0.49199640750000007,0.09134523326923077,-0.26318989230769235,139.51413435249404,145.2996320747369,117.61754934144679,154.7467225008482,116.77373689546836,112.84513318320327,791.0769230769231,1199.5192307692307,1489.3076923076924,3121.3846153846152,3407.269230769231,2520.519230769231
100_2017,2017-06-26,0.3197841417411299,15.139223975083636,0.17615754380804327,0.15392974644142499,0.1140535148484705,0.21287601858530955,20.236127414031156,0.13561453846153845,0.47781663031321436,0.37731416927247263,0.11781879703722051,-0.0607776449752552,0.20319956848390996,0.4470421813461538,0.06979327384615387,-0.24043628403846154,138.47888198784767,142.31863780560008,122.73836664453476,149.39908296144247,122.60625756594351,119.29586342955737,711.5576923076923,1115.1346153846155,1433.6153846153845,2720.403846153846,3165.75,2252.2115384615386
100_2017,2017-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-07-05,0.295492906233639,15.198802542028432,0.16863880448034846,0.1571249025692432,0.07602764186786272,0.21737044949500223,20.550832151628928,0.14059823076923075,0.48640127412555617,0.37952518599206264,0.12985023577360605,-0.0918916047256173,0.2134398293488608,0.5438172982692309,0.07392182846153847,-0.3007771809615385,139.60425408329206,140.02842069938674,120.10003292589342,143.72183084391855,119.51092644779493,116.9754521849428,916.7884615384615,1349.4807692307693,1774.6538461538462,3211.6346153846152,3896.769230769231,2814.980769230769
100_2017,2017-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2017,2017-07-21,0.4064913259776662,13.20781119575584,0.18714700371665519,0.21200854885653836,0.12673731779999137,0.277692311579674,26.30454310774824,0.21134169230769226,0.5289702782529211,0.45778852510882717,0.07445702673159972,-0.06155533407367919,0.28061636920628724,0.45461278057692306,0.09931103134615388,-0.25971475711538466,144.5268242511844,151.49885493190297,117.37033567450315,160.42342755807152,115.61263439384803,109.6602064697233,697.8076923076923,1036.9423076923076,1256.2115384615386,2961.403846153846,3351.596153846154,2306.9615384615386
