Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
60_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-02-20,0.29544731228690985,12.480147607952985,0.13137176127137717,0.16403526126153464,0.006595371205121748,0.1852396096173006,17.712642475999797,0.10737199999999998,0.509044579616066,0.40574869490108195,0.1271043985559361,-0.1243916867693104,0.17730967708666537,0.4045205191666667,0.05115012666666668,-0.2461043516666667,146.89712127790543,148.59026064410392,132.54100761331213,152.06796726932654,131.9876463624783,128.7826163823027,658.5,975.3333333333334,1268.6666666666667,2332.0833333333335,2992.75,2303.6666666666665
60_2015,2015-03-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-03-24,0.3576419983976556,9.889164050146267,0.12211820337839648,0.18527353560194673,0.026798399878738107,0.2459049963372704,23.281495163509863,0.17506599999999997,0.5242642378783006,0.4414974052940326,0.09867119027423615,-0.09467136228261064,0.24200621861956303,0.4772839625000001,0.07934820416666667,-0.29527818750000007,143.93166298796123,149.76853657274702,124.16131062262866,158.12002301213343,123.37196758130646,119.02908701297979,714.5,1103.9166666666667,1383.0833333333333,2901.25,3518.4166666666665,2775.0
60_2015,2015-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-05-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-06-28,0.4120315480913432,12.054669491016034,0.17594185590225123,0.1572388581496342,0.2048505570990898,0.2830357894367565,26.828146519142553,0.21583300000000002,0.4656073025376733,0.3861888278492757,0.07673214989196239,0.033426754441500964,0.27219016455968126,0.4424715208333334,0.10815989250000002,-0.21564964416666663,135.0907438317815,143.91263998254007,112.43280793555716,156.71689460611265,111.64760407580839,105.88278938142521,613.0833333333334,1055.6666666666667,1291.5833333333333,3046.0,2930.3333333333335,2096.8333333333335
60_2015,2015-07-14,0.4120314861276435,13.536816525999336,0.19693581672243313,0.17095944855240872,0.21385155371054052,0.2919559573974554,27.593646492709357,0.224518,0.4919175318269106,0.4005974325876093,0.09406000417761146,0.023380666704641433,0.28576812904466115,0.4495460891666668,0.11725735500000002,-0.2178673025,137.04874727136942,143.53940783420776,110.79512772488071,153.59994847593703,109.79431810776254,105.58608808640541,615.4166666666666,1028.4166666666667,1298.5833333333333,3150.4166666666665,3008.8333333333335,2067.5833333333335
60_2015,2015-07-30,0.4104464928883667,13.713137604686262,0.193746280635672,0.1717400522289033,0.21583972050571695,0.30749783249492746,29.004465423803158,0.251086,0.4734426164111049,0.3969396891695727,0.08211112798051098,0.0274461890222216,0.30878370863466126,0.5190645233333335,0.12729712666666668,-0.24731618000000002,134.3182148324945,142.06124548127963,106.43746766831468,154.39925236111426,105.60855074548091,101.42543984122896,770.1666666666666,1240.5,1524.6666666666667,3576.1666666666665,3457.3333333333335,2354.0
60_2015,2015-08-15,0.3918450439718153,11.128236488076825,0.15383247845105769,0.16090752851688947,0.15441526080926063,0.2811049118839776,26.553365106815857,0.21771799999999997,0.47890310444483425,0.396879161528683,0.09049336965358006,0.005049714727339624,0.2830434861977737,0.47693261000000015,0.10727852166666667,-0.24269473333333333,139.99096150254866,146.38214472776363,114.17563599519305,155.89795776030266,113.23139438158258,109.32627907966112,729.1666666666666,1127.6666666666667,1396.5,3199.6666666666665,3189.3333333333335,2374.1666666666665
60_2015,2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-09-16,0.2623628497363642,10.793628243039501,0.10797737183901103,0.14873574359448302,-0.029239260835491165,0.1870785011178848,17.68254526921595,0.10954699999999999,0.49863709581269305,0.387452830350441,0.14543442364041745,-0.1360330773293489,0.17943523597874136,0.5079003750000001,0.05262670750000001,-0.31211843666666667,141.99912872361656,142.86290570391492,129.84378991707135,146.5601558508855,130.29267128819097,129.32367462519844,817.9166666666666,1246.1666666666667,1647.25,2842.5,3711.5,3006.75
60_2015,2015-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-11-03,0.4356138502401074,9.872238752848288,0.1486860152303212,0.1867633469267346,0.1546948734824851,0.3171438245211212,29.95207572674106,0.26895300000000005,0.49069960401952883,0.43458541009793406,0.06038126347487158,0.007992706312787765,0.32272280468906983,0.4876935808333333,0.12481438500000001,-0.2544145033333334,137.97051831631953,149.67242479522824,110.93314871860599,166.7487764882753,109.81898134573298,104.35336184252743,697.0833333333334,1133.9166666666667,1316.1666666666667,3381.3333333333335,3294.0833333333335,2456.3333333333335
60_2015,2015-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60_2015,2015-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
