Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
87_2017,2017-01-01,0.24860971187360134,16.555291719953413,0.1588673603531622,0.08354138699207307,0.12746007161538095,0.1835347664550779,17.412833819690714,0.09881200000000001,0.4002996672741028,0.2733839809862432,0.15305781764493548,-0.030360247351871723,0.1746453079801331,0.5330231016666666,0.06552247500000001,-0.23127704750000003,131.79770117583186,130.68364494566734,116.91959444147913,133.68044308688883,117.42850345156633,116.45971343574138,954.5,1460.1666666666667,1966.8333333333333,3201.9166666666665,3341.1666666666665,2429.9166666666665
87_2017,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-03-06,0.23762297871828267,12.837040549439992,0.11710725308942055,0.13178343607982324,-0.013961109439086317,0.1761641138654415,16.614248280160997,0.095331,0.47416181580604455,0.3574285301440325,0.15239921754774932,-0.13086977710976683,0.17347471597091627,0.5512119258333333,0.047631918333333356,-0.3212067791666667,142.48082854985054,140.2879955256849,128.11327221796626,141.2481312144955,127.94946715311958,127.04975771572988,994.75,1407.4166666666667,1869.1666666666667,3031.4166666666665,3943.4166666666665,3121.5833333333335
87_2017,2017-03-20,0.2448601421951839,13.22084282896701,0.12397834316118432,0.12802759631662916,0.009443883136227257,0.18611907727423227,17.572652458062624,0.09991600000000002,0.48118192679278793,0.3499165466122376,0.16663354573842284,-0.11449307945929803,0.17722047482126604,0.5652654191666667,0.05861672000000003,-0.32086142833333336,139.09546311096236,136.0837331472092,123.7636118853723,136.86786391533806,123.82733536200163,123.6131424694214,936.9166666666666,1408.25,1934.9166666666667,3199.3333333333335,4004.8333333333335,3122.0
87_2017,2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-04-07,0.3039294449259033,11.569542118007611,0.12817839934145644,0.13836303404474365,0.06340271109611373,0.2297204312989387,21.663696769868892,0.16468400000000002,0.4595412685046955,0.36431863327096664,0.11471268136783365,-0.06436403193485792,0.22994567661863893,0.55161212,0.07869146166666668,-0.29733540499999994,138.17835125973804,141.25705535855712,119.50674856027364,147.73640298310963,119.29255311281429,116.61399295332028,944.1666666666666,1402.3333333333333,1772.6666666666667,3317.5,3774.8333333333335,2940.0
87_2017,2017-04-09,0.3158275646599983,12.142304883459266,0.13842717184990447,0.15008935345929533,0.06978027529153664,0.25116715424747127,23.731118461939815,0.186291,0.48518633824756746,0.3796552958590887,0.12513974330116892,-0.06821029935440809,0.249945119521746,0.6107054150000001,0.09529813583333335,-0.3362255591666667,137.3587702132127,138.6902253362131,114.82201852329558,143.78116479306746,114.43147797391278,112.2310359500702,977.0,1486.25,1939.0,3723.1666666666665,4264.5,3250.8333333333335
87_2017,2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-05-25,0.4595593711564625,8.756084972071378,0.16112271347903773,0.1604122574170337,0.21601791413544383,0.3291108066364009,31.136666453032877,0.269662,0.47667880154100656,0.42565173028952813,0.0636070081850064,0.0674655955445864,0.33849762203879913,0.5060423558333333,0.12863182250000002,-0.25172969166666664,140.31130708657295,150.9956228270896,109.11748699227985,164.9238003914348,107.73576547889176,103.16464449813712,768.3333333333334,1179.5833333333333,1408.75,3529.6666666666665,3288.6666666666665,2522.9166666666665
87_2017,2017-06-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-06-10,0.4308753409529853,9.535920816694667,0.15775266372756194,0.1480000177972255,0.19621165502826807,0.292560809399154,27.840000848611254,0.22624200000000003,0.4632521506143244,0.40493775913796926,0.06579745243508583,0.04599825635736857,0.2887181816604861,0.47436571583333337,0.1075912116666667,-0.23658738166666668,137.4098165891152,147.91388600273277,113.19698677676308,162.26960869178325,112.24382912679128,106.720477289892,715.75,1153.4166666666667,1382.9166666666667,3202.6666666666665,3095.75,2380.1666666666665
87_2017,2017-06-26,0.34700170929052554,15.309999694255739,0.18674761992146308,0.14600211204120273,0.17918893158794313,0.24529138020284266,23.200111792224106,0.17347500000000002,0.4617014015826559,0.3537786561440108,0.11124714952633359,-0.007694874390827617,0.2338694342731199,0.45794124,0.09393453166666667,-0.2191321875,134.36892229836033,138.38444374033855,114.2215252998818,145.87087130085044,113.71777504708365,109.39677652545053,682.0,1127.6666666666667,1452.4166666666667,3008.9166666666665,3057.75,2111.25
87_2017,2017-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-07-18,0.4702868495116958,12.804220949189927,0.21363058467619897,0.22101232555447944,0.2266533615030879,0.3428374248594934,32.352805719652714,0.2851449999999999,0.5380934493320894,0.4699928321049096,0.07407013540680028,0.01815225224110961,0.3476462919008392,0.4744838475,0.14450610833333336,-0.24269129,139.48803781447006,148.5499093891634,105.77969980638784,160.76984533244786,104.08869383807313,99.14787677997491,611.3333333333334,1003.0,1231.9166666666667,3460.0833333333335,3320.8333333333335,2164.6666666666665
87_2017,2017-07-28,0.518995875290254,12.339263597775263,0.2411911441823675,0.23075190279860577,0.2971513030434433,0.3806417018351098,35.96754714832564,0.340347,0.5263050857042136,0.48627841780425335,0.045055448482787364,0.06824999745653464,0.39589453391604906,0.45507422916666673,0.1682045925,-0.21082756833333335,137.38631325761796,151.8483439254115,101.2760243731629,169.88784365666848,99.71123810604024,93.86162535902373,558.0,952.25,1081.0,3584.0,3051.25,1879.5833333333333
87_2017,2017-08-02,0.5610492564529391,10.813871106920061,0.24295639067371308,0.24358818633328713,0.3084364838786258,0.39512546152754596,37.41760613387608,0.35227499999999995,0.5390979924842968,0.5230481585496307,0.022710089908792558,0.07915721665087445,0.4201804154975297,0.42520405916666665,0.16845230333333336,-0.19944436333333335,142.87291375616323,159.9947068041418,102.63675657175294,179.203212762132,100.39837803597054,93.6327776477932,543.8333333333334,865.8333333333334,924.5833333333334,3434.5833333333335,2858.5833333333335,1760.1666666666667
87_2017,2017-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87_2017,2017-08-13,0.5116776499822783,13.072304995787144,0.259047795862627,0.2119627904865373,0.302175621556632,0.34031122360503985,32.50240590007835,0.285174,0.5431647477792209,0.501111153652405,0.0643781080696213,0.0699803886647058,0.35255687288878906,0.3503022441666667,0.14480383000000005,-0.15493787583333335,144.91363827895947,157.21000670233067,111.43008743697233,170.6687242738383,109.81371795241382,104.76209630540264,404.5,684.5,794.0,2893.0,2302.75,1376.0833333333333
