Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
57_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2015,2015-01-28,0.22818931975140463,14.252435732415933,0.12899477404858217,0.13950131083212455,-0.01944282493939063,0.14606149379861372,13.927998085889161,0.06911630769230767,0.47503312509981,0.36357043899309277,0.1495302799061198,-0.14801936798199725,0.14418735838375757,0.42604620538461535,0.03201743846153847,-0.2507327661538462,150.65147287926177,147.4202529011376,137.50520780711557,146.79680550618204,136.80073059149575,135.90331602014018,826.2307692307693,1101.1538461538462,1443.923076923077,2295.230769230769,3095.076923076923,2395.076923076923
57_2015,2015-02-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2015,2015-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2015,2015-02-20,0.2246421626414426,14.263080825733727,0.12744006577879755,0.12201889691034006,0.0064696104628587025,0.162212963414904,15.30712665143133,0.08886646153846153,0.44044005109625595,0.33649273219489884,0.13816912584963445,-0.12107799694697317,0.16185536543258236,0.5209355661538463,0.040419564615384616,-0.28613725615384616,140.38931305856661,140.55878559362174,129.57067276900716,143.4517344718784,130.06910323221874,128.74878807895158,1006.1538461538462,1412.1538461538462,1805.6923076923076,2849.153846153846,3633.923076923077,2814.6923076923076
57_2015,2015-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2015,2015-03-08,0.23503632141800468,13.663316870593714,0.12517626575431773,0.1481761994568464,-0.03091572591040268,0.15729562054014748,14.920431752549081,0.08183076923076922,0.4809991443140467,0.37680568246097185,0.14053344872074922,-0.1555292559222091,0.15600726556364225,0.4644213092307693,0.0355014253846154,-0.2799013961538462,147.42408993618886,146.43015769196126,135.3409662395983,147.6644006836446,135.12472019853595,133.7195319572775,875.0,1198.3076923076924,1548.6153846153845,2496.3846153846152,3414.0,2657.5384615384614
57_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2015,2015-03-24,0.27551531626329456,13.57403159857995,0.13870373392786314,0.16322748917858027,0.005677198992059574,0.18944609120356792,17.928477725960004,0.11375446153846153,0.49692510976127874,0.3949563643925701,0.12949584969295883,-0.13299680521642657,0.18798574422946823,0.4802702438461539,0.05284610692307694,-0.28709657846153847,146.08317526723752,146.08891951205445,129.59478850881618,148.24172034391628,128.94296961162948,126.39892237543417,851.4615384615385,1194.1538461538462,1542.6153846153845,2710.076923076923,3539.230769230769,2685.923076923077
57_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2015,2015-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2015,2015-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57_2015,2015-05-11,0.4921790826407291,9.651136038622147,0.17717219194538933,0.17745453102680608,0.25224064443736977,0.3349327634242101,31.73098519794148,0.2881513846153846,0.4463897789079447,0.4397020748201428,0.02114166539086409,0.08764958714351632,0.3521352101776372,0.4078923800000001,0.12952004692307695,-0.18333145923076927,138.72431092960895,157.89622184335119,110.49690635825237,181.0714878230375,109.16299433420062,101.97742796251343,613.3076923076923,978.1538461538462,1021.8461538461538,3070.230769230769,2559.6923076923076,1824.4615384615386
