Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
54_2016,2016-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-02-23,0.21564220037858456,11.363210666378135,0.09674416317027702,0.1748314781921348,-0.14864171476206217,0.1255369913170922,12.152042007199418,0.059452363636363637,0.5239419831126753,0.4353720115042075,0.13359236336908284,-0.24187643802856915,0.12390718101242705,0.38987600272727274,0.014869044545454553,-0.2791849081818182,156.83636384133413,157.1676186943241,149.90469951186324,158.7361029789893,149.85471886494713,148.54996630611944,733.1818181818181,974.0909090909091,1226.6363636363637,1913.090909090909,3121.1363636363635,2574.909090909091
54_2016,2016-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-03-10,0.24042991064958155,12.467174695420692,0.11359542474835763,0.18281054005832448,-0.1084995257604195,0.1479942737790416,14.192685177522598,0.08109981818181816,0.5218310114250769,0.43784509331425936,0.12235435777458038,-0.2192019087859776,0.14819363197137,0.4185851836363636,0.025455950454545462,-0.2902559945454546,153.92715310255713,155.63030787078074,144.39797148872037,158.6249707326222,144.14284048139584,141.8160574249687,775.5909090909091,1043.3636363636363,1298.5,2138.090909090909,3323.7727272727275,2650.681818181818
54_2016,2016-03-19,0.2530684301843951,12.536356616675823,0.11765310484959386,0.18051414981675645,-0.08412491940842325,0.15785468581114317,15.104715138796161,0.09005672727272726,0.5168694568786553,0.43271252851935177,0.11955761009283407,-0.1994224312451939,0.1587487259214855,0.42118243090909097,0.03107785318181819,-0.28399294454545454,153.59460240100395,155.17352861158585,141.9874483399538,158.15528028311766,141.45790221648724,138.94958522232977,781.8181818181819,1048.2272727272727,1304.2272727272727,2206.9545454545455,3294.0,2604.1363636363635
54_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-04-04,0.27128514706436396,12.930288737551047,0.1279014049239777,0.18321369643631097,-0.053702417749156475,0.17265455007676406,16.477578287712895,0.1070830909090909,0.5103918182123204,0.432776641403723,0.10800262053133053,-0.17980391848645602,0.17396982138121084,0.4280607936363637,0.039133233181818196,-0.28025734999999996,150.6523623299441,154.381367431415,138.5692399883528,159.72210960677003,138.16300538935656,134.90455310613723,779.9545454545455,1071.2727272727273,1310.2272727272727,2312.7272727272725,3308.9545454545455,2564.5
54_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-05-04,0.39256000160932986,12.26844494512805,0.17190020747368398,0.2100075747087831,0.07983580718338329,0.25028927545846086,23.869749932749087,0.1839523636363636,0.5260926459296281,0.47827091796390825,0.06817844410153673,-0.08910079529404383,0.25633073684089336,0.4152845631818183,0.07852652181818182,-0.2517769,147.89099440061784,157.7910987813617,126.1815009771185,169.50405030612964,124.86181990578149,119.51914176989334,676.7727272727273,975.8636363636364,1136.8636363636363,2588.7272727272725,3127.181818181818,2247.909090909091
54_2016,2016-05-06,0.38530488937856605,11.690733661725336,0.15968242837611288,0.19970126820378634,0.08211303005620453,0.2583866685192006,24.501122853830676,0.19998981818181819,0.5033381949903472,0.45954406495975386,0.06266490082374787,-0.07366893485188741,0.2706370689880822,0.44782017909090915,0.08321923363636365,-0.263847005,146.35368508607695,157.28683615627077,124.32737198997488,170.49782655908263,123.22152731404766,117.92739768429466,760.5454545454545,1082.4545454545455,1239.0,2797.409090909091,3281.1363636363635,2419.8636363636365
54_2016,2016-05-13,0.40597353296921296,10.485873768356424,0.14911942578035622,0.19231620094646482,0.09477083775553413,0.2655781508128874,25.259149037798316,0.20067000000000002,0.5085722338492595,0.4598465879724955,0.06325948578197226,-0.05002535646617628,0.2715058412521311,0.4335032327272728,0.08629447954545458,-0.25532088045454543,146.42821298774098,156.8881339373118,123.47711687116808,169.41235099018877,122.21412559373312,116.60903826023561,696.3181818181819,1020.0909090909091,1186.5,2760.318181818182,3141.4545454545455,2375.6363636363635
54_2016,2016-05-22,0.38359800377960945,11.296305975424454,0.1535026509896575,0.186482296261648,0.09100539630911036,0.25652185438552005,24.339256818020427,0.1949754545454545,0.4933945978262567,0.4463563864507018,0.06800387446729965,-0.05701028538153612,0.27204530074956107,0.45165032863636373,0.08192035272727276,-0.2618265309090909,149.05503962322183,158.0831232117907,124.52056657220997,168.5550997968687,123.02739935603185,118.12727961427626,798.5,1093.590909090909,1270.909090909091,2817.0,3253.409090909091,2444.6363636363635
54_2016,2016-05-29,0.4092498885467615,11.353466619313012,0.16822385563023878,0.18521260323433097,0.12419001079307973,0.25541521040041054,24.438749949446855,0.18540490909090906,0.5019212414310257,0.4558161499848812,0.06594412149027629,-0.034230999006435434,0.2588974966459921,0.4006700445454545,0.0812790490909091,-0.23099236454545455,147.86376403080652,157.53952324365756,125.12253874241301,168.7333554843494,123.79395116027064,118.39125888422578,650.8181818181819,945.4545454545455,1105.9545454545455,2567.3636363636365,2894.6363636363635,2134.090909090909
54_2016,2016-06-07,0.3945686162921083,10.995468098412758,0.157749366733458,0.18619782763184725,0.1082902382277719,0.26889421756681836,25.47068569629454,0.21030981818181818,0.4894145234299831,0.4456164004335055,0.06477613837887314,-0.04110397583517837,0.2841095470870467,0.45979273863636366,0.08949658272727273,-0.2628905309090909,147.4207441640541,157.36258178920838,122.5175222760441,169.37433374585365,121.04642741653059,116.04624913570834,793.5909090909091,1105.3181818181818,1276.7727272727273,2923.0,3281.2727272727275,2465.2727272727275
54_2016,2016-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-06-14,0.3589800442046249,12.282794984096494,0.15792789365422302,0.1790527606047137,0.07729540903535702,0.22802807706981446,21.770487931910125,0.15565363636363636,0.503990908977166,0.43288914696546715,0.08806487071870793,-0.07628272178265498,0.22453072902015278,0.4232070054545456,0.06882361545454546,-0.25330754363636365,145.58756368098068,152.33197918961105,127.44719982535588,161.22794338211355,126.54953316903003,121.81975680281158,687.1818181818181,1015.8181818181819,1239.2272727272727,2562.181818181818,3124.7727272727275,2334.4545454545455
54_2016,2016-06-23,0.2822269669475483,14.538444840085686,0.15464507025223925,0.16218746561004835,0.03516761454145167,0.1942162583488343,18.378512279710222,0.12241963636363637,0.48362032286846846,0.3892415680851713,0.11794761458786307,-0.11803359301634701,0.19337743762768025,0.4805448963636364,0.05502854909090911,-0.2824387168181819,144.91488881573983,146.41548152806948,128.7899319214282,150.0596754955128,128.11234161741848,124.89476775811255,866.6818181818181,1213.409090909091,1534.1363636363637,2731.7272727272725,3530.0454545454545,2628.409090909091
54_2016,2016-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-07-09,0.2742926777190718,13.895566645550216,0.140144107347385,0.17437388125324632,-0.017126594716561902,0.18321775603010879,17.39321164170912,0.1118050909090909,0.503720913960621,0.41294630770349783,0.11745853078767345,-0.1568230063225121,0.18229814502176975,0.46963691636363636,0.04620572227272728,-0.29714838,146.76242501403746,149.1224430334689,133.05755537194582,153.23345868593466,132.57914339664165,128.96693025782525,830.5454545454545,1169.6818181818182,1473.3181818181818,2578.681818181818,3575.909090909091,2730.9545454545455
54_2016,2016-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-07-23,0.2731567737101164,15.244950544586278,0.15845844491425062,0.19301803636659323,-0.022819675817796047,0.1866912393033585,17.694107854479128,0.10966963636363639,0.5310403113183055,0.4330957101894471,0.13016643698196412,-0.1807724701553068,0.18330313700167505,0.5002483154545455,0.04869685272727275,-0.3261580954545455,146.29819058774407,146.8594638604659,131.49562835833106,149.68142766093675,130.93443621674288,128.21269714114553,851.1363636363636,1210.0454545454545,1568.3636363636363,2718.1363636363635,3941.0454545454545,2898.090909090909
54_2016,2016-07-25,0.27479305120267816,14.346124847306129,0.14845998039204847,0.18214893550528488,-0.01789216579507754,0.18660423973605675,17.691885914144642,0.11611472727272726,0.5080542900794527,0.42229125364981707,0.11385420774816576,-0.16580441945694074,0.1862519242869902,0.4929637609090909,0.04694531045454547,-0.31446391727272727,145.65490968139525,148.5921757707645,132.1986307381101,153.63527205871193,131.8525714930143,128.26940164755956,874.0454545454545,1233.5454545454545,1543.5,2685.6363636363635,3797.3636363636365,2854.590909090909
54_2016,2016-08-01,0.2954041404327157,14.251618248938122,0.1553020806982384,0.19873216811837685,-0.015903345962689625,0.1981640283374947,18.810485776834106,0.1300603636363636,0.5227445578827601,0.4445030892385151,0.10182054070452616,-0.17092154509529586,0.19962380180771638,0.48338922454545463,0.051628539545454544,-0.3151058213636364,147.2821521869953,151.34285109060514,131.89874916629634,157.05915081953592,131.16483292421196,126.5937448224348,845.9545454545455,1186.7272727272727,1462.0,2663.409090909091,3790.0,2809.181818181818
54_2016,2016-08-10,0.24471544131126235,15.181212771966203,0.14621994115105627,0.18235019141503958,-0.05133633382026314,0.16756685002002095,15.875427661933951,0.09223581818181815,0.5185458136166191,0.4212085364505065,0.1350404100165248,-0.1963722910099131,0.168015274016173,0.5064396754545455,0.03698810545454546,-0.3319985686363637,149.00131474383022,148.12893823573037,135.38468991007613,149.44393475518663,134.78864733319645,132.75998427093714,930.5454545454545,1260.5454545454545,1622.409090909091,2654.9545454545455,3972.909090909091,2989.9545454545455
54_2016,2016-08-12,0.2467770349296803,16.570951925034503,0.16192858315227585,0.19283882224019988,-0.04321579585879432,0.16764881490584063,15.893486606949653,0.08547545454545456,0.5387606658804572,0.42943156632822677,0.1511435877159268,-0.20397958799780652,0.16413241773480863,0.4978063840909092,0.03978808545454548,-0.32989810636363637,148.86066094479358,146.0738858015633,134.2461613286388,146.06563183797064,133.52014660472324,132.34054725013573,869.9545454545455,1198.7727272727273,1598.1818181818182,2624.4545454545455,3984.2727272727275,2899.090909090909
54_2016,2016-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2016,2016-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
