Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
105_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-01-09,0.19432943545333953,11.97508496525671,0.09840118750445635,0.14942940609504746,-0.12001721410624257,0.11865260243115537,11.400554585112321,0.04032163636363635,0.5086078091079274,0.3931400782751289,0.17026097983667046,-0.21607289880869623,0.11362580978062121,0.4203501986363636,0.01534854863636364,-0.28074591000000004,152.25533189290698,149.11861298017203,145.5815004962339,148.59274573484544,145.88515756464258,147.3947264921501,771.9545454545455,1058.6363636363637,1420.1363636363637,2091.7727272727275,3229.409090909091,2654.681818181818
105_2020,2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-01-14,0.20123661786549005,10.01421623835331,0.08178215372125776,0.14439003634326658,-0.12985598145304975,0.12124824084492265,11.679647072802616,0.04305163636363637,0.5084395214324448,0.39337867922681563,0.16756487090480568,-0.20958070452773114,0.11603560254853477,0.41382461136363635,0.01589774227272728,-0.2779943654545454,153.45315268054898,150.38161534359799,146.14923786123904,149.81247610116665,146.26853271736343,147.40038826308412,755.5909090909091,1035.0,1388.2727272727273,2069.9545454545455,3147.8636363636365,2669.9545454545455
105_2020,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-01-26,0.18479494898624144,9.591654699666465,0.07569595709302344,0.13019076702521226,-0.1263072667658262,0.12010521536644501,11.434965373273387,0.04911818181818181,0.4707110622197534,0.3711206092816312,0.14779395804287948,-0.20033676911387185,0.12000184822500799,0.4616178809090909,0.011495716363636365,-0.2987195586363637,151.17212795085032,150.14055186801423,145.81566141708265,151.16144358046816,146.46774899214915,146.8994018270212,922.6363636363636,1229.5454545454545,1569.2727272727273,2278.409090909091,3409.8636363636365,2936.590909090909
105_2020,2020-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-02-08,0.19263889922241298,11.547663223491837,0.09395266033732495,0.1476701432035476,-0.12675391703181269,0.11642108052808772,11.21254368731403,0.038023636363636364,0.509305913893119,0.3933214101959223,0.17168885095812111,-0.2182764381167443,0.11062832659629267,0.4168765127272728,0.014551572727272742,-0.2790070681818182,151.75087669867727,148.99163783618485,145.99817054982313,148.7329194575733,146.51825628460549,148.23160384025587,756.1818181818181,1050.1818181818182,1412.8181818181818,2069.7272727272725,3198.3636363636365,2647.7272727272725
105_2020,2020-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-02-27,0.1865460301122649,9.235845069896467,0.07283268089170486,0.13067877445886328,-0.1290368694507303,0.11715205499238134,11.204596084862674,0.04621145454545453,0.4741724429615614,0.37260170420855976,0.15017936009836266,-0.2002575707789603,0.1141684289029953,0.4342560781818182,0.011969456818181824,-0.2827524186363637,149.7605132291508,149.79850891027152,146.33486547321837,151.75593774935794,147.4968368099181,148.01052109452633,831.1818181818181,1149.3181818181818,1476.0,2150.818181818182,3215.7727272727275,2779.5454545454545
105_2020,2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-05-01,0.3610339459976022,10.180220505966615,0.11991941703508861,0.16487982842316465,0.07070021865606063,0.2623612120658238,24.75480747798085,0.2091518181818182,0.4708691765095857,0.4055237625063394,0.07431222327075909,-0.049310652842975575,0.2699813419011938,0.5084074286363637,0.09047619545454548,-0.2820506259090909,140.55197933872827,149.4234973219619,119.2489731982872,161.88237751491374,118.52089440264753,113.2300208658443,846.5,1263.6818181818182,1490.7272727272727,3189.1363636363635,3506.5454545454545,2761.1363636363635
105_2020,2020-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105_2020,2020-05-17,0.5050808950526997,9.025346119960842,0.16888226008616367,0.19219774865244482,0.24330974394253688,0.3611485067944576,34.09845234621206,0.31870254545454546,0.47801707647361974,0.4581390798025318,0.033009369671729724,0.08445143103361658,0.38557323436848046,0.4483915672727274,0.14697028181818184,-0.20942496636363642,140.75145280521244,157.77618181602932,106.82501016332444,178.2998197746044,105.25008836433663,99.37103459709105,653.5,1015.6818181818181,1099.3181818181818,3403.1363636363635,2855.090909090909,2063.181818181818
105_2020,2020-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
