Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
81_2017,2017-01-01,0.20707732995976533,20.735181928061486,0.18744888947228733,-0.028221597234939163,0.30748439427411534,0.16197940672020092,15.295713961047857,0.09792327272727273,0.1853462912914912,0.08181749820089902,0.12506343431764014,0.12740341840287356,0.1726013744590804,0.5306085654545455,0.05895213000000001,-0.12117927454545456,126.72857248388073,125.91913026204044,111.78141738259627,128.92505554763602,112.14715663935823,110.48018543611057,1329.1818181818182,1759.2727272727273,2175.7272727272725,3306.909090909091,2559.181818181818,1750.6363636363637
81_2017,2017-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-03-06,0.2497326088523405,14.956657459936554,0.142259536914092,0.1316257458579426,0.03841908851266119,0.18397420931220204,17.357273063831567,0.10680436363636363,0.4571741509420468,0.3450619606188876,0.14130769518564612,-0.10438610981711643,0.1840603639363612,0.5345916836363638,0.05466609,-0.28934312272727275,141.81151138608237,139.79768510200356,124.87111340202115,140.8064168057588,124.2972959848965,122.44013698424459,1006.6363636363636,1393.6363636363637,1823.8181818181818,3031.5454545454545,3735.6363636363635,2804.5454545454545
81_2017,2017-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-03-20,0.26588974009723904,16.439766463553912,0.165044733078997,0.14600255953767893,0.06538562862010017,0.19888011146791468,18.760508434038524,0.12126545454545455,0.4707376290093708,0.3570773755049105,0.13995292623806488,-0.10071866024215428,0.19610913319928747,0.5470858954545454,0.06534101090909092,-0.29485398090909093,138.94945332745593,137.64604293727865,120.91392525145503,139.54153453571917,120.43569198497902,118.28721088144086,973.4545454545455,1398.3636363636363,1844.1818181818182,3169.2727272727275,3879.6363636363635,2780.4545454545455
81_2017,2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-04-07,0.3375842839191158,14.136341835371763,0.16663307984960163,0.1674548541093074,0.10785033151457775,0.24397898988060066,23.026179897063795,0.18420763636363632,0.4663570106889276,0.38987334079674,0.08584898682208371,-0.059729233900022945,0.24934493447814984,0.50643844,0.08443184090909091,-0.2677866609090909,139.4601650554154,145.44331036848558,118.06205435069697,154.10550335930418,117.10223265602558,111.82518658086519,890.9090909090909,1289.909090909091,1560.0,3131.818181818182,3534.5454545454545,2527.6363636363635
81_2017,2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-04-14,0.45533752516830117,12.555146533023297,0.20230309531081964,0.20356947290580252,0.22205747508691828,0.3292863637367159,31.07600053551014,0.2802196363636364,0.49092209494979255,0.4399533934282083,0.04755206698370659,0.021241198111644825,0.3425132136040413,0.48158399818181824,0.1319699190909091,-0.23714574454545456,139.35591791648875,150.83701470219464,107.11052470981258,165.74655251993852,105.2211964283577,98.81561939164577,744.2727272727273,1124.7272727272727,1287.6363636363637,3410.090909090909,3279.4545454545455,2182.3636363636365
81_2017,2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-05-16,0.581994282305777,9.057001048228114,0.21252639790012753,0.20195627458409085,0.34605243853869183,0.391670357168355,37.142127860084344,0.33494290909090907,0.49519838842565367,0.4816948462371253,0.013258628008462654,0.14752154748327145,0.40378172398368917,0.39358463272727273,0.15987966818181823,-0.16841517454545454,140.92002094904515,159.09767498824465,102.40131209304255,180.6688691566458,99.98123383031721,92.77951868170143,499.3636363636364,832.0,875.7272727272727,3249.090909090909,2453.3636363636365,1617.0
81_2017,2017-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-06-01,0.5815030165329229,8.821654516200768,0.2083147318915044,0.18902340945816612,0.33883518423057474,0.36106685373893416,34.578404569762164,0.2913512727272727,0.4940838708792306,0.48453559533918716,0.01150219486339802,0.14515168033265313,0.366517438542357,0.3456648427272727,0.13777881000000003,-0.15086824181818184,144.2124426578538,161.89044675529237,108.56533419069052,181.5049576765746,105.97903211686008,98.04982780528813,445.54545454545456,735.2727272727273,769.0909090909091,2829.0,2166.181818181818,1451.1818181818182
81_2017,2017-06-08,0.5612458716119696,9.72447739854928,0.21383074225230933,0.20382842363158293,0.29361373712415484,0.3361610231918146,32.37166863004739,0.2571829090909091,0.5389558045424315,0.5018811583817657,0.02905937007584441,0.08741916399885973,0.3250748616829325,0.3302716272727273,0.12507705272727276,-0.1616524190909091,142.85693316630056,157.8115594383974,112.15047160614152,175.26676074399685,109.9353759217348,102.09974768780884,359.8181818181818,670.5454545454545,748.0909090909091,2618.090909090909,2230.7272727272725,1464.2727272727273
81_2017,2017-06-10,0.5096511116467904,9.614685420346346,0.1780561642957575,0.18197851501790804,0.2490588841657212,0.3185237818777265,30.472745641749665,0.2514850909090909,0.4830817162947838,0.45423787556200795,0.025890815352047028,0.07621906153511801,0.3240354237962501,0.3641898227272728,0.1157462781818182,-0.17442960363636364,144.97460142116168,159.87530621668216,114.08968036891983,176.71805866041743,111.74324448776437,103.79241284746796,533.8181818181819,826.9090909090909,899.2727272727273,2724.090909090909,2375.0,1677.8181818181818
81_2017,2017-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-07-03,0.2548688125957082,20.02682228432864,0.20300724232655004,0.11107364369731985,0.16479572957657376,0.18342638895459318,17.30910390495349,0.09167345454545454,0.43922360481550177,0.2909724019079057,0.17229245948530597,-0.039234791671717534,0.17134298612620993,0.4743687990909091,0.06742530636363639,-0.21458332363636365,135.19771790964327,130.9371274843588,117.84957234883964,130.85483749485886,117.53431257393066,117.00528407295077,805.6363636363636,1220.2727272727273,1717.909090909091,2893.6363636363635,3139.090909090909,2087.909090909091
81_2017,2017-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-07-18,0.20748672385254735,23.873507292492135,0.2219609612389463,0.07856630419358866,0.17624891793508554,0.17883855711031185,17.07502838562989,0.0688178181818182,0.41977381587221724,0.2520226869138265,0.2076605469707067,-0.04734957842532379,0.1639487175843233,0.6955699963636365,0.08036090181818184,-0.2925604490909091,124.56883431880368,116.35069528369036,104.67463790826918,115.65926080216073,105.2777469044166,107.77008510608924,1184.6363636363637,1855.7272727272727,2714.3636363636365,4122.454545454545,4522.181818181818,2879.818181818182
81_2017,2017-07-19,0.20478412415046385,23.61050045098221,0.2171241814792202,0.06382208189356466,0.1836157681667377,0.17965001284686927,17.217257437252012,0.08343054545454544,0.38583379139767454,0.23746569570109768,0.18582183458572485,-0.03471242832083317,0.16804415327637504,0.7288593072727274,0.07954223818181823,-0.29171171363636367,121.2376784087568,115.5750421814147,103.11154676124046,116.75318886513895,104.37012661584203,105.99951377370131,1297.3636363636363,2050.4545454545455,2855.3636363636365,4306.727272727273,4606.0,2962.4545454545455
81_2017,2017-07-28,0.196388007162774,24.950286860430197,0.226975169298549,0.08708920620659598,0.16268433674848978,0.16473887441401544,15.660074781879006,0.07158109090909091,0.39709613034144886,0.2595522078002466,0.17973972034069605,-0.0667414221558837,0.15618577520654134,0.6716764572727274,0.06380583090909094,-0.2845865609090909,123.19349350394855,119.0264166545743,109.00824283143264,120.74344098065491,110.6554770574565,112.73238777713455,1235.1818181818182,1910.4545454545455,2606.4545454545455,3857.5454545454545,4405.818181818182,2775.7272727272725
81_2017,2017-08-02,0.25217883579179157,21.191790726613196,0.2125315424882862,0.1664869476200329,0.08647504964984583,0.18805084405473949,17.744714850893928,0.10343781818181817,0.48817729247818176,0.3694846641433125,0.1558435282593744,-0.12813430469453466,0.18038196435424647,0.55402762,0.06329519636363637,-0.3001385054545455,134.15637179132491,133.264766635484,119.36960724053398,136.48492807603026,119.87585767114113,119.70224061947283,928.6363636363636,1417.7272727272727,1909.1818181818182,3159.909090909091,4096.181818181818,2660.3636363636365
81_2017,2017-08-04,0.2421872590670562,21.017851941289553,0.20683208218160967,0.15393471692800872,0.08844545601725375,0.18346929044708765,17.310647895935467,0.10852799999999997,0.4592978852514833,0.3527817272802292,0.13960936027210594,-0.1204601426282542,0.17850744209749256,0.5662340018181818,0.059636180909090925,-0.29643905545454546,132.07977824172792,133.03948500034292,119.4846623501688,137.83476149014993,120.4498015709048,119.1429894628226,1004.3636363636364,1520.2727272727273,1968.2727272727273,3207.2727272727275,4089.0,2688.0
81_2017,2017-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-08-13,0.2822237481495755,18.62744722916944,0.19825101889659302,0.19349986321525092,0.045179619029932,0.18603259810088557,17.674494433186833,0.1212643636363636,0.49354168022086176,0.41943587162936313,0.0985328986790812,-0.153970497662833,0.18380194355293844,0.44858758818181826,0.05152319272727273,-0.2649695918181818,139.6299087979373,146.42383853525328,129.38131319575038,155.9389515920386,130.01865788654104,125.72983929520697,785.0,1171.1818181818182,1416.3636363636363,2524.090909090909,3444.5454545454545,2305.5454545454545
81_2017,2017-08-20,0.23128721819357506,19.664696669366524,0.18533661232671175,0.18123987982970383,-0.0008382837507779136,0.15975352694439746,15.117547080086204,0.08026581818181819,0.507889022480501,0.4012003957784893,0.15131428753258436,-0.185618247728794,0.15399852003165249,0.49714119181818184,0.040565789090909105,-0.3040333309090909,140.2362424224062,140.55132426558623,130.88085665048447,143.80917118183422,131.73181447435692,131.67702450266913,858.3636363636364,1267.6363636363637,1666.4545454545455,2655.909090909091,3873.818181818182,2663.818181818182
81_2017,2017-08-22,0.2866460578022452,18.791764250825462,0.2006917861904753,0.20251348714627604,0.040697252661806155,0.19389607268844575,18.375647374071725,0.11425418181818184,0.5319681043376473,0.43168887433643977,0.13873500714632214,-0.1594262261986998,0.1876296091493555,0.46841235454545466,0.05889487181818185,-0.28756401090909095,141.40019381772947,143.30131663362656,127.07986652797804,148.8958644661163,127.0355352731477,125.80342001439762,742.0,1126.2727272727273,1482.1818181818182,2661.181818181818,3685.7272727272725,2458.818181818182
81_2017,2017-08-29,0.23659338939870975,20.192230390088174,0.19449391999413243,0.18563768210644033,0.01115824780844558,0.16312340320095223,15.436426461473333,0.08409709090909089,0.5099890841941658,0.40334253377559653,0.14825278546956586,-0.18339062964939631,0.15845757971482624,0.4920053818181819,0.04268452636363637,-0.29878807,141.75580335186808,141.25260117086293,130.40229116136416,143.55015899277302,130.67937178871787,129.9086067219134,867.9090909090909,1248.5454545454545,1640.090909090909,2648.2727272727275,3842.181818181818,2592.0
81_2017,2017-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2017,2017-09-14,0.20380188336335267,23.342900930368543,0.2139581845623474,0.17491733971186407,0.025416449102699638,0.14356591842914634,13.566553258731359,0.05610436363636364,0.5040148338602866,0.3786645943807734,0.17757545828347432,-0.18955763942463896,0.13673502654023684,0.5041446554545456,0.03724941000000002,-0.2952956927272727,140.04769769727025,136.1180178653097,129.6350154696851,135.88600618873895,130.14484102933355,131.58354332057866,900.5454545454545,1293.5454545454545,1768.3636363636363,2672.3636363636365,3917.909090909091,2538.4545454545455
