Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
wbs2,2022-05-26,0.2725974328571943,12.25756774437522,0.12011914554240496,0.13245579838033064,0.01979811770446475,0.16031231172039134,15.480362377912167,0.08974080000000001,0.4566017837402481,0.36319153992673175,0.11513213605228452,-0.10055875142197132,0.15522021195590346,0.35882352900000003,0.039567634000000004,-0.201300216,147.9089840727057,151.0293604409366,136.99971553602103,155.5155713031727,136.7298886345637,132.87160077389973,657.2,936.4,1172.8,2052.1,2510.9,1972.4
wbs2,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-06-07,0.260396935386441,10.746959490937545,0.10081130904822797,0.14422854561819226,-0.03943925334095778,0.15632122754522265,15.042442513815681,0.08761440000000001,0.47421115533738456,0.3860180690540424,0.11436117905199109,-0.13969111717685437,0.15579656729244395,0.38486028899999997,0.03324266400000001,-0.23462350199999998,152.98100993066691,154.5202617913459,140.43037890715863,157.2625641322127,139.60896777378719,135.9290526549345,741.8,993.0,1233.8,2103.1,2787.4,2277.2
wbs2,2022-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-06-15,0.2677441895386644,12.295772115124702,0.11913240345750628,0.15414576489031948,-0.03356837195528954,0.1491665485410698,14.55507822129142,0.07799999999999999,0.49861750975939634,0.40339551844489135,0.12303282262242261,-0.15208878692307926,0.14256510851428664,0.34072629600000004,0.03275328400000001,-0.213269507,151.70940534257596,153.89685631430967,141.81539776877702,157.26208868829946,141.47844008524507,138.14498503448877,598.8,851.4,1082.2,1873.9,2546.8,2004.7
wbs2,2022-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-06-22,0.24579781443802654,11.562787529053963,0.10561860713269863,0.1416319862090873,-0.04472777141297658,0.14378064726761292,13.899121632195236,0.0746772,0.4747318329229273,0.38137727035604924,0.12391215673007354,-0.14963529729457153,0.13932871802036959,0.369211866,0.02914276300000001,-0.22589278,149.89880790779605,152.27399843404461,141.69940506713203,155.9659616519637,141.78948519029828,138.95203856260224,683.5,958.6,1205.9,1992.4,2694.9,2179.9
wbs2,2022-06-23,0.2359930373515998,11.39055620932662,0.10149605727088873,0.13332617353997628,-0.041974047447897164,0.1431841546974748,13.754881895783535,0.07570679999999999,0.4569853190564321,0.36647008897122435,0.12123333881195911,-0.1428577706429472,0.14255316275879554,0.39166212100000003,0.027743996000000003,-0.23302685700000003,151.0420545607076,152.47179882539305,141.36157357790177,155.2751801248972,141.1214433564272,138.3487053814455,777.1,1042.9,1298.0,2100.1,2801.5,2285.5
wbs2,2022-06-25,0.23481147645058523,11.716230731754475,0.10441303989369036,0.13830676835804845,-0.04986116278228323,0.1393549364067383,13.436189176826819,0.0688944,0.4732268940183036,0.37475954784763305,0.13251707737486526,-0.1534735663051919,0.13425184934865272,0.37810421499999997,0.02744509600000001,-0.23092725900000005,148.7786988828513,150.5678245573069,141.5819663074488,153.86535581910124,141.94073802618328,139.8449276948259,696.3,984.9,1253.3,2022.5,2756.2,2235.3
wbs2,2022-06-27,0.2316396274776419,11.417796237095786,0.10075248729108252,0.1325268739812185,-0.04442869700906686,0.14412367483616867,13.791065887462091,0.0730896,0.46276616425146616,0.36397280332538484,0.1325292444535821,-0.1445332979322597,0.14194807982424779,0.40745057000000007,0.028758706000000005,-0.24343510100000004,149.47912780749294,149.98238286324548,139.97910292900778,152.16702707744486,139.89069388685712,137.86322813095364,785.6,1072.4,1362.0,2183.3,2921.4,2386.7
wbs2,2022-06-30,0.23369269070686224,11.393442997698227,0.10098795155396781,0.13295371740216388,-0.04581279224860592,0.1390191564224123,13.399542255725901,0.0705516,0.461584855307741,0.36723990187789285,0.12673491277077903,-0.14611974122558652,0.13533006614665116,0.3787893910000001,0.026909968000000006,-0.22737699700000005,149.14134081125354,151.2688055706661,141.78587597659876,154.8146074561808,142.08348381179775,139.68936061730753,719.4,1002.4,1259.9,2028.8,2724.3,2224.7
wbs2,2022-07-01,0.22547645163175006,11.892120483451574,0.1038810343844829,0.12879693082726743,-0.04013791937078389,0.1383498366914728,13.267336488495847,0.06959399999999999,0.45288574007653326,0.3573251672845509,0.1293666948305495,-0.14342092220376776,0.13704459284760961,0.39782930800000005,0.026288520000000003,-0.23394049199999997,149.95789986798442,150.69577994601622,141.11283187195272,153.01420948654237,141.08741978218413,139.0454722485219,790.2,1065.8,1340.7,2121.8,2833.5,2300.4
wbs2,2022-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-07-05,0.23496198756830683,13.497430963696686,0.1222776430282673,0.14350940789385208,-0.03326031759419673,0.140340758105933,13.516396163059175,0.0703812,0.4728960081976007,0.37614985907255,0.13049419054153782,-0.1549053695010138,0.13611521631392917,0.38102441100000006,0.028555730000000012,-0.229334443,148.59221876363046,150.24822968556484,140.7359255902816,153.43063264739015,140.9744956502071,138.76175401200888,714.2,999.2,1266.1,2044.0,2793.8,2185.1
wbs2,2022-07-07,0.22786549135906772,12.830475037207155,0.11361548639232084,0.1367129270293152,-0.037528336970400915,0.14114717202997804,13.514990614902363,0.0692676,0.46717675181257734,0.365796241368881,0.13704599963736092,-0.15049884656038404,0.13809755094964252,0.40399895900000005,0.028428837000000012,-0.24094155,148.84927141173085,149.05311295248114,139.8238177543376,151.03632814142705,139.85509567950075,138.1821555473805,772.7,1062.0,1358.1,2159.9,2925.7,2328.9
wbs2,2022-07-08,0.23135347804326173,13.191702362966272,0.11816854535448088,0.1370218755232079,-0.031097472142533084,0.1377667556774183,13.276278596341957,0.0707544,0.4584123290305806,0.36739690317261103,0.12315879017729998,-0.148709844452167,0.13563507398054156,0.378970721,0.026755229999999998,-0.223771625,149.6501926528347,151.60072586635584,141.6454084631215,154.9336731048725,141.7739181633757,139.2394573938653,744.0,1015.2,1265.4,2027.8,2737.6,2158.9
wbs2,2022-07-09,0.22581482375491638,12.82637745737029,0.11304221015521052,0.13198254065932027,-0.03236236941934359,0.13889502813656476,13.314654988489394,0.07063319999999998,0.4529215868382196,0.35891435093971064,0.12749642290890198,-0.1448690328558992,0.13884429576632992,0.399575959,0.026617747000000008,-0.23338154500000002,150.86288741941988,151.1387271094987,140.94034615793964,153.01079108632138,140.66222233174858,138.50433785743377,809.7,1074.0,1346.3,2131.8,2855.6,2275.8
wbs2,2022-07-10,0.2280290212569446,12.704664190208492,0.11242399694014045,0.13630590006031906,-0.041105281559266245,0.135987778384895,13.10094452160455,0.0650316,0.4692222800042525,0.3680085199880161,0.13704553453071708,-0.15282149111463916,0.13195182443587555,0.379878684,0.026567160000000006,-0.22803933199999998,149.81778212658668,150.28144149045204,141.6057165639972,152.3889313689885,141.6996179898304,140.03237883747778,721.6,996.2,1274.5,2027.6,2759.4,2201.6
wbs2,2022-07-12,0.22251340824306914,12.385437895752615,0.10789345891326219,0.13529967080616306,-0.04846606071204877,0.13812376767951656,13.221384792331245,0.066558,0.4665528928638099,0.3653819330952103,0.138295499121992,-0.15554314945620046,0.13593779735631573,0.40766869800000005,0.026214827000000007,-0.245233223,149.96371875073504,149.64028897354962,140.81991774937563,151.12424432289214,140.75738061563146,139.30738445193919,792.6,1073.9,1372.6,2158.4,2954.5,2379.0
wbs2,2022-07-15,0.2124837961847547,13.160728499228341,0.11273971712759638,0.13379204518054005,-0.05034143515529264,0.12887118650830331,12.380890268737364,0.058044,0.4647382494753055,0.3621420496736386,0.14267161904121894,-0.16215941536545125,0.1249666483121025,0.39259270500000004,0.023031837000000006,-0.23584368699999997,148.51833977485575,148.8662438285443,142.0852238797849,150.98392426407426,142.60100392927777,141.7174087199674,753.2,1043.3,1337.5,2059.3,2856.9,2278.2
wbs2,2022-07-16,0.2155576988731401,13.117637727211331,0.11315461826454594,0.1294945349106913,-0.03963639983770589,0.12926229767889294,12.442490023150484,0.061699199999999975,0.45157585018238555,0.3559686992191412,0.1319927282917031,-0.1521045523289291,0.12651753509710215,0.38373664,0.023158337000000008,-0.22522512999999997,148.6384263884263,150.07341575457718,142.37300621657744,153.06521958628102,142.89674876208286,141.30444804617917,757.0,1039.1,1307.1,2025.9,2753.8,2193.9
wbs2,2022-07-17,0.21985808937886553,12.292938837435823,0.10635686368884463,0.13130235056835762,-0.04422796237043146,0.14841459122227052,14.065031000195578,0.078306,0.4540345701088656,0.3579038747127113,0.13172499573390062,-0.14987304719369884,0.151296562002691,0.4722747980000001,0.02878391300000001,-0.27878244999999996,148.88526310800827,148.2019667192439,137.61750109708615,149.5410174345478,137.31879715947863,135.5575132344538,961.0,1267.5,1596.4,2496.5,3379.3,2729.5
wbs2,2022-07-20,0.20791001477990073,12.921055709015732,0.10930246493658077,0.1281022442083563,-0.04996337471124209,0.12497091454771089,12.023621122636236,0.05320919999999999,0.46161409204707926,0.35461101607779544,0.1487939003456828,-0.1583965839472141,0.12087245224667087,0.385441284,0.021898950000000018,-0.229492624,149.3791115899192,148.7570339445893,142.67300033795408,150.04832458829753,143.07022917549293,142.68869532766104,745.1,1024.3,1325.4,2021.1,2782.6,2234.2
wbs2,2022-07-22,0.20161998521729801,13.040946805517924,0.10882314192157065,0.12695490030252893,-0.05291808316352499,0.12597608221744444,12.047402831581774,0.052713600000000006,0.45951873912082364,0.35102860688104326,0.15222157079333393,-0.1608125961196596,0.12263066375059324,0.411671033,0.021627010000000012,-0.244631122,148.37393314185957,147.21705460529012,141.51732892221122,148.18978473337492,141.9725286347936,142.00519830732674,802.8,1098.6,1425.4,2145.5,2968.4,2385.8
wbs2,2022-07-24,0.20299986920405036,12.92003684145379,0.10806772529479851,0.12606331514600394,-0.05304818441000814,0.12177851330161046,11.72150602190989,0.0528204,0.4531643073193809,0.35173598473550854,0.14266949482685268,-0.1601951687739573,0.11808732493158387,0.38531605,0.019943362000000003,-0.228444177,148.329393665101,148.98902874190566,143.36313020583052,151.36452897633262,144.16548234271596,143.59442651735122,753.6,1042.0,1328.7,2006.1,2772.9,2231.9
wbs2,2022-07-25,0.19927162205553894,12.763703111031045,0.10568846916321875,0.1205816893230451,-0.04900790844537097,0.12235533833795038,11.732502880440318,0.05235839999999999,0.44609124066479683,0.3426368140923178,0.1453245359828735,-0.15389525176658697,0.12046921598723004,0.3990951320000001,0.019796535,-0.23247743199999998,149.7453261661488,148.84560769100642,142.85661435995556,149.89209409111842,143.19222439628058,142.90243230687548,809.6,1085.3,1387.7,2078.9,2835.9,2293.9
wbs2,2022-07-27,0.20324842124957238,14.1154268224606,0.11930134362368142,0.13001460857606134,-0.04186037327818749,0.12653314540259836,12.107283020634085,0.05201039999999999,0.46358155187660116,0.35211264654638835,0.1556961577455294,-0.16035755530106072,0.12192578845010463,0.40714261500000004,0.023218970000000012,-0.24049909000000005,147.20325837720665,146.1065769664144,140.62122896477325,147.2132661786216,141.20915315698204,141.38224845576718,777.0,1081.0,1413.6,2135.1,2950.9,2321.8
wbs2,2022-07-30,0.19859005409671834,13.35690098343792,0.11098096527297248,0.12468546553786608,-0.050562396396033514,0.11956371573130373,11.500531551418522,0.046852799999999986,0.4594954854589835,0.34810955214715605,0.1565740085774631,-0.16064015862275535,0.1148388728178853,0.385578516,0.020173618000000004,-0.22817277000000002,148.61068627748065,147.52929600155966,142.8972330237545,148.52122363117442,143.534646121481,143.92656042381319,743.0,1028.6,1343.4,2009.8,2779.1,2224.0
wbs2,2022-08-01,0.21800754725901558,14.264155692778749,0.12502940199305207,0.1289288533326747,-0.015486801575666245,0.13951234176496563,13.298436565628354,0.0596364,0.46821763784120235,0.3476145141765351,0.1617342862100436,-0.1402411087321113,0.1337018484439789,0.419367367,0.031157443000000017,-0.241766754,146.59070974885188,144.0740800674665,136.75362397707968,144.20934485694303,136.80647306741665,136.81318900187333,776.9,1088.2,1454.9,2266.3,3006.4,2338.3
wbs2,2022-08-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs2,2022-08-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-20,0.2941330426562703,11.326354898829024,0.115968485501271,0.13885102764861287,0.01106229292254869,0.15780241519377067,15.519905077611583,0.094615,0.45495101091894724,0.38717855914769245,0.08293228606994842,-0.10504100999184678,0.15960404699705344,0.3157402891666667,0.035135549166666676,-0.18099767083333332,158.14545769613852,161.71452767796902,142.7672788333523,165.73415784184886,141.1420914096308,135.31528279875147,649.1666666666666,833.4166666666666,982.8333333333334,1801.75,2224.8333333333335,1762.5
wbs3,2022-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-26,0.26100151021980594,12.089651991031928,0.11505578726696541,0.12297805138768247,0.018583899446545187,0.15280057770198532,14.766122841295754,0.08142999999999999,0.448151378593741,0.3488549766691018,0.12345119186170932,-0.09667780834905303,0.1460420943095907,0.3544837925000001,0.03711467833333334,-0.19581099000000002,146.38062608754015,149.3234156914843,137.41519952672294,153.789838514355,137.57736085807937,134.37908161255143,641.5833333333334,933.75,1182.9166666666667,2018.3333333333333,2450.3333333333335,1944.6666666666667
wbs3,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-06-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-06-07,0.24631056085159111,11.02866091967663,0.10040174008047513,0.1332453558674449,-0.03396168986612124,0.14736016325737059,14.186823719523025,0.07927,0.45872723320766795,0.36803172999484574,0.1190241626766082,-0.1339046474936659,0.1466248700377991,0.38046511166666663,0.03005813833333334,-0.22503267333333335,152.12918781502492,153.37747286569962,141.04072599629376,155.93467592781084,140.4891372778389,137.36081302575218,751.5,1004.5,1250.6666666666667,2067.8333333333335,2707.25,2213.1666666666665
wbs3,2022-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-06-15,0.24922302870960636,12.46018902114696,0.11569959796472483,0.14081249073770993,-0.03085641525415003,0.13897035761198925,13.556075305871346,0.06821499999999998,0.4817560803717771,0.38133414955938677,0.13171499791275745,-0.14602982835313447,0.13221620380217516,0.3387454016666667,0.0292510225,-0.20555268333333335,150.60322249145725,152.25447782734184,142.44478536698384,155.2496546060584,142.4757142291193,140.00767298873117,609.0,867.4166666666666,1110.8333333333333,1848.25,2480.5,1965.9166666666667
wbs3,2022-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-06-22,0.23118124142447294,11.786265004604857,0.10429150050965168,0.12922156789526504,-0.03874583654338582,0.13377563169797582,12.955389242612425,0.065348,0.458523492683441,0.36167234138513255,0.12996560682933864,-0.14245812999078988,0.12913135053029035,0.3600206516666667,0.02578785583333333,-0.21320751083333334,149.2923650668845,151.27461126338042,142.58986703297515,154.6596690652782,142.97900529926847,140.85192005268985,682.6666666666666,956.25,1207.5833333333333,1933.6666666666667,2576.0833333333335,2089.3333333333335
wbs3,2022-06-23,0.2239159987270908,11.46057497929526,0.09940901955611346,0.12133683719216067,-0.03514548444788919,0.13513538873577333,12.991092034184495,0.068058,0.440892766782847,0.3475262787429217,0.1259731569478695,-0.13408376506929334,0.13417141111933592,0.38507064583333334,0.025087773333333344,-0.22167157166666665,150.2795069848388,151.40967129821243,141.88872161572374,154.00424171251376,141.9066813239369,139.7250006839021,780.25,1046.75,1306.25,2060.0,2698.0833333333335,2210.0
wbs3,2022-06-25,0.22287776130492776,11.803487382446603,0.10241385891355426,0.12704918334346268,-0.04428084542615548,0.13102570097992575,12.652611399867453,0.060461999999999995,0.4604460833288239,0.35724377238951055,0.13976622753985155,-0.14603103649206828,0.1255554958812319,0.36932786166666665,0.02487538750000001,-0.21938639166666665,148.3659793636107,149.56170305265238,142.23005160847586,152.37442628581525,142.79970855200156,141.44150366265856,690.9166666666666,977.1666666666666,1252.6666666666667,1971.0,2645.0833333333335,2153.5833333333335
wbs3,2022-06-27,0.22194001363610483,11.58618914221112,0.10012473670234702,0.12336977026365585,-0.038513763078818326,0.13765720979280402,13.177333548620203,0.06580299999999999,0.45283232602163714,0.34931143850786883,0.13948323919748254,-0.1381034023859314,0.1341988592307384,0.4022156016666667,0.027052193333333335,-0.23474355833333335,147.96824200800665,148.30707492731187,139.98950597466788,150.46508634409415,140.26578764030145,138.89998034828474,774.0,1071.1666666666667,1371.5833333333333,2154.0,2844.3333333333335,2326.5
wbs3,2022-06-30,0.22053578072405958,11.50979778918092,0.09909779390894206,0.12135000933135758,-0.04075207369645,0.12946741199320363,12.505304344880841,0.06184599999999999,0.44596666432262033,0.34904927429898763,0.1315420531737024,-0.1392824087734585,0.12556187712295694,0.36806711166666667,0.023630543333333347,-0.21432691333333334,148.6215717331655,150.51739240651855,142.78527288235264,153.88691619353042,143.3857469340048,141.63292699260214,715.0,995.1666666666666,1253.3333333333333,1962.5,2597.5833333333335,2129.0
wbs3,2022-07-01,0.21438548809879884,11.976591361441828,0.1020653185625746,0.11826174076540334,-0.034946971568266816,0.13031357442035255,12.513174241419419,0.062449,0.43781611012479144,0.34088051465631847,0.13236458934256184,-0.1365199024054964,0.12872068360761776,0.38925026916666666,0.02344896333333334,-0.22237496083333333,149.18189402381486,149.9518915661894,141.86485069460593,152.3408814462505,142.15231611312768,140.61336446089294,788.25,1064.5833333333333,1338.5,2068.9166666666665,2723.1666666666665,2218.5833333333335
wbs3,2022-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
wbs3,2022-07-05,0.2237162128277985,13.795278857047016,0.12204207587559213,0.13365878095243588,-0.027587112722932378,0.13216903803914853,12.751911264460224,0.06143799999999999,0.46354453751190366,0.36077129592073315,0.13940380071412858,-0.1491243033325963,0.12702935893169146,0.37130684500000005,0.02623792,-0.21817802250000004,148.05173207899497,149.01408074149444,141.29770415240026,151.6444601865551,141.76251093672317,140.35537572987388,699.8333333333334,984.1666666666666,1261.3333333333333,1988.25,2685.0833333333335,2100.9166666666665
wbs3,2022-07-07,0.2187189880294802,12.987738242934872,0.11276170092157943,0.12778403826616114,-0.03198129025895263,0.13485969827809105,12.920900732443878,0.06248299999999999,0.4571153857035011,0.3518125928690093,0.1429822095953842,-0.1442216777360548,0.1302671437117192,0.39795743,0.02679766000000001,-0.23208959750000002,146.79407420076734,147.28768692986768,139.79579259560577,149.66595804326673,140.32902564557597,139.2600901801136,754.1666666666666,1059.5,1363.5833333333333,2126.9166666666665,2844.0,2267.4166666666665
wbs3,2022-07-08,0.21973411612915128,13.30377181835667,0.11611693041341294,0.12592875488675723,-0.026155084117974643,0.128977636224419,12.458327592215062,0.06274999999999999,0.44395465729708744,0.3506007654674901,0.12738874272138598,-0.1418363596977378,0.1262271326631449,0.36766761583333335,0.023809115000000006,-0.210986335,148.85768412061148,150.8006258573655,142.56380905021447,154.17431833209494,143.04680517756222,141.07971923095639,732.6666666666666,1004.5,1254.3333333333333,1960.75,2608.8333333333335,2065.8333333333335
wbs3,2022-07-09,0.21720489747398095,12.940956066940181,0.11192944288087643,0.1224545937651594,-0.02567414439081744,0.13231766482485527,12.701145472315588,0.06432900000000001,0.44051502157420747,0.3441104383117743,0.13126559496168155,-0.13720598671759895,0.13108263605440554,0.39010025,0.024738733333333346,-0.22183887000000002,149.30911649995622,149.91130850249456,141.25325824220928,152.14973487335627,141.39522089745722,139.70545440228145,792.5833333333334,1065.4166666666667,1338.6666666666667,2081.4166666666665,2743.5,2191.0
wbs3,2022-07-10,0.21768496127076076,12.808071795264718,0.11075843919619423,0.12612603742720374,-0.03573149252150279,0.1283648920873286,12.38905735898033,0.056928,0.45894382480965845,0.3523627179767453,0.14495478356833957,-0.14590789149005376,0.12346401966123392,0.3699555075,0.024416352500000016,-0.21671718416666672,149.16155555161035,149.14192459055573,142.14131687520833,150.89706566620032,142.48289777593166,141.56750401964953,706.1666666666666,981.4166666666666,1267.4166666666667,1972.5833333333333,2646.4166666666665,2118.5
wbs3,2022-07-12,0.21629474128695758,12.442584343706187,0.10690113914766342,0.12660453986996048,-0.04054036434755822,0.13374986426692786,12.809035786151021,0.06094099999999997,0.45831797051645723,0.3518921694546451,0.14512397070575267,-0.14680155369351092,0.13014310993309242,0.40135379166666674,0.025608560833333335,-0.23587821333333336,148.5244856383185,148.03005680694335,140.5099546570514,149.4831127223221,140.73251921341787,139.85732670316438,774.25,1065.0,1374.5833333333333,2133.1666666666665,2867.4166666666665,2313.4166666666665
wbs3,2022-07-15,0.20452170211695053,13.164586715874714,0.11073888309096763,0.12371992228270985,-0.04339574403576346,0.12247737178937322,11.789525150451318,0.051838999999999996,0.4528484960070192,0.34699578546825177,0.14737962278855823,-0.15339429614502395,0.1175858743124929,0.3810574466666667,0.021416504166666673,-0.22299229416666666,147.24630621246766,147.77142219532615,142.42388674072237,150.12660883225257,143.33162038707704,142.98523340127736,730.9166666666666,1027.0,1322.0833333333333,2001.75,2727.0,2183.1666666666665
wbs3,2022-07-16,0.20390582431484172,13.15385973240567,0.11049350105893663,0.11808241080153077,-0.03468149845386632,0.12065199776982471,11.637599935617857,0.05396099999999998,0.4364092660863694,0.33851189922030117,0.1362794558170556,-0.1446173942884799,0.11765780727030765,0.3727037633333334,0.020233449166666667,-0.2123223466666667,148.19483252118232,149.4560843196997,143.34197102684956,152.3136276776279,144.15462411829452,143.1876561696851,750.1666666666666,1029.4166666666667,1296.6666666666667,1960.9166666666667,2623.9166666666665,2101.5833333333335
wbs3,2022-07-17,0.21144472047697938,12.428022759090434,0.10556902633406018,0.1215106734722085,-0.036684748721456696,0.1416642467458508,13.433027526181846,0.07067099999999998,0.4425450373486808,0.34285570472323496,0.13690992379550168,-0.14170341474557274,0.14129339616385703,0.46148414000000004,0.027335762500000013,-0.2654533316666667,145.30748876166996,145.7091148199078,137.26239777116683,148.18810051038304,137.75920498883008,136.55171891696844,918.75,1256.6666666666667,1591.4166666666667,2444.8333333333335,3252.25,2631.0833333333335
wbs3,2022-07-20,0.20062446181847401,12.914287148460923,0.10744921154331921,0.11919052775969141,-0.04410416188738551,0.11910538920597237,11.481829829956183,0.04686999999999999,0.4529889885476772,0.34110097561257247,0.15563687416982605,-0.15083417730534002,0.11384729272204173,0.37440000916666677,0.020619965000000014,-0.21811776083333334,148.2712081398922,147.58182058568883,142.9326340963975,148.88704125825893,143.65691605550884,143.91976441319918,718.9166666666666,1003.4166666666666,1309.5833333333333,1966.75,2665.4166666666665,2148.0833333333335
