Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
100_2014,2014-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-01-25,0.2069110493777004,17.311501529654482,0.1518393356711782,0.16716034111480954,-0.05513800682200614,0.1314970625253449,12.545617596059449,0.05647984615384615,0.5010711126847618,0.39534197360277673,0.15310819001012052,-0.2052575039852883,0.12611651534324342,0.4332408746153846,0.02418535730769232,-0.274998965,145.5520417750284,145.48464264998685,139.811406307651,147.56153378957512,140.7287657916602,140.64064689398663,786.3076923076923,1120.3461538461538,1460.6153846153845,2221.4615384615386,3368.5384615384614,2481.153846153846
100_2014,2014-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-03-14,0.20174796338617315,14.262315010041265,0.12045651451304429,0.1785832158935454,-0.12835859376432576,0.12474100485479313,11.948481904770802,0.05756953846153844,0.5136078148266479,0.42560226595035233,0.13448704402161613,-0.24500305802304068,0.12269091809164927,0.4338919207692309,0.014197473461538471,-0.30158388884615384,150.25163999606016,152.08280360304795,146.53285141058106,155.37362429157534,147.5293372317663,146.54132798237293,814.7307692307693,1120.3076923076924,1404.8461538461538,2112.8846153846152,3482.3076923076924,2734.3846153846152
100_2014,2014-03-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-04-08,0.2177258818049996,13.610330714854614,0.1186374099546079,0.17561575034631371,-0.10762117980194279,0.13984478682275475,13.323702933404926,0.074316,0.5025272157101008,0.420648855379231,0.12092352446492868,-0.22340873994262558,0.1409384759914155,0.4576325603846154,0.02004856653846154,-0.3093149292307693,150.12184588645,152.60416809375388,143.61824002485847,156.4934985702331,144.09255087339622,141.80860879716337,883.3461538461538,1192.3846153846155,1468.7692307692307,2284.269230769231,3598.576923076923,2835.9615384615386
100_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-04-24,0.26483679195429205,12.511087780851094,0.12071424539786181,0.179393832982488,-0.06275044631913235,0.17257888586368683,16.41389576413673,0.10969199999999998,0.4979863779948407,0.4263330208039975,0.09696238998077923,-0.18208258579516615,0.1755810128020435,0.45775101730769224,0.0363805826923077,-0.29864343,148.43071275875892,153.75765541383026,137.85673816433683,160.4738167572427,137.73622828313904,133.07274328283663,857.2692307692307,1179.076923076923,1415.1538461538462,2432.653846153846,3515.846153846154,2759.1923076923076
100_2014,2014-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-05-10,0.2923096198541005,13.129726118771405,0.13633088452317405,0.18882953347110537,-0.02476937098033871,0.19781919796643901,18.741034071262217,0.13494369230769232,0.5041402896587313,0.43257152067806426,0.09185934657808992,-0.1605572397847189,0.20212417688580128,0.480344301923077,0.05059420230769233,-0.3060022003846154,146.73832967165876,152.32277996152072,132.21761896180442,159.51932500353087,131.62462024742942,126.43221708282626,870.6923076923077,1211.923076923077,1456.1538461538462,2657.846153846154,3674.769230769231,2793.730769230769
100_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-06-02,0.4434254942457335,12.625157049199398,0.19581523475756307,0.2576452065001617,0.06477035102774359,0.26134895560715565,25.22686094413296,0.19687246153846155,0.5692258701229788,0.5441245532190999,0.027127547203262714,-0.1327013593092896,0.2661174480818558,0.3727778715384616,0.07862412846153848,-0.24897203423076925,150.36717565232715,165.10651908867064,128.0141023001563,181.13624535003044,126.11440346808503,117.31196151409345,567.4230769230769,837.5,900.5384615384615,2336.0,3049.769230769231,2050.8846153846152
100_2014,2014-06-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-06-18,0.4176191310551547,12.424136291085615,0.17828182663117456,0.23753595791775764,0.06290436230874359,0.2582263918766013,24.732117749179096,0.1977890769230769,0.5407193590435398,0.5094198284165831,0.03412364106698865,-0.11667424709558365,0.2634252779109912,0.39969619692307706,0.07878864653846157,-0.25553576346153845,146.93343783263424,161.41677473142056,126.50439451507776,178.20890403831226,125.06765339991989,116.69652842139051,628.2692307692307,937.3846153846154,1021.8846153846154,2486.9615384615386,3142.6153846153848,2192.076923076923
100_2014,2014-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-07-04,0.4697564402728486,12.608256173394,0.21210230036069508,0.2586039514940345,0.12447211889582323,0.29090603411044047,27.85583241809684,0.23118876923076923,0.5534897105875272,0.5369634860809013,0.01679185732142115,-0.0899016075603458,0.3001192091275101,0.39196458884615387,0.09555602038461543,-0.24355292730769237,146.51496567469286,163.76483266768616,121.552399464094,183.45655648298725,119.64839088571125,110.87556869333964,588.7307692307693,889.6153846153846,932.8076923076923,2585.076923076923,3094.346153846154,2012.2307692307693
100_2014,2014-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100_2014,2014-07-20,0.362611252717398,13.255841195756883,0.1652237526095735,0.23150135130972077,-0.0031702716165566466,0.21915833653659128,21.06406582975,0.1563507692307692,0.5460948350290769,0.5003615499724055,0.05539157207290286,-0.16830545806138733,0.22753567521020027,0.3995011588461539,0.05789647730769231,-0.2697780465384616,154.859849395372,163.61466383873778,134.22260356009804,172.81060829231376,132.2495199917995,124.63784529531007,707.6538461538462,948.2307692307693,1075.6153846153845,2299.3846153846152,3229.6153846153848,2314.3076923076924
100_2014,2014-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
