Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
56_2014,2013-12-31,0.2442028037362466,13.189769492847935,0.12203460558102996,0.16413910719724661,-0.05269045527074844,0.16768110603266104,15.867869860185884,0.09030738461538462,0.5065654447264296,0.40087681575509737,0.1422702263692114,-0.1736085274892087,0.16722875505063323,0.49144170692307704,0.0386721353846154,-0.31289346769230775,149.8458269026335,147.52371213799643,135.00332872140555,147.6116427882974,134.1829968899348,132.42777288001326,903.9230769230769,1220.2307692307693,1593.3846153846155,2624.769230769231,3725.769230769231,2915.230769230769
56_2014,2014-01-09,0.23609802210922412,13.565127345090087,0.12354325980192013,0.15034019140124302,-0.03475422349784895,0.16526031765243576,15.616812312022656,0.08648215384615383,0.490176200395976,0.3796524983516724,0.14777967435823583,-0.15762429701586886,0.163460236152004,0.5019199630769231,0.03962417230769232,-0.30633724615384617,146.6424730417689,144.42088654989604,133.00631044174597,144.82755018497053,132.5723238475785,131.31476973428317,923.9230769230769,1270.6923076923076,1670.0,2703.153846153846,3714.230769230769,2897.846153846154
56_2014,2014-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-01-25,0.22432546590088626,13.2060512099897,0.11660283797129327,0.14407433730584765,-0.04761724417057958,0.16021335993790436,15.123225339460475,0.08372769230769231,0.4803308100060724,0.3739635380215092,0.14542797820575265,-0.16332801498165822,0.16144251124432382,0.5254181438461539,0.03516699153846155,-0.3205361123076923,147.13459024094354,144.77393076851482,133.98297996329262,145.078003834629,133.60808883036069,132.53638530490682,1009.0,1357.6923076923076,1762.2307692307693,2781.923076923077,3867.769230769231,3059.769230769231
56_2014,2014-02-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-03-14,0.2247691056156733,10.967903373127175,0.0949907596698342,0.15506544236952238,-0.09872039388192137,0.15018576682590112,14.245000438971251,0.07778584615384618,0.49602170067625634,0.399447760428015,0.13608500754786054,-0.19191913612321693,0.15121245854008264,0.4792231746153846,0.025898743076923088,-0.3150536953846154,151.49269749700164,150.69008958449672,140.71649705637577,151.76064049837305,140.3744915467583,138.7378552204256,916.8461538461538,1222.3846153846155,1557.1538461538462,2460.0,3628.3846153846152,2999.076923076923
56_2014,2014-03-21,0.22969197262433874,10.887557519283886,0.09542258950540952,0.1552179362026054,-0.09318134338540608,0.1544758740942949,14.642820618322817,0.08371753846153845,0.4925394307761752,0.39948314847915084,0.13009006179315297,-0.18695657187147324,0.1550858387648726,0.48346466153846157,0.02794913461538462,-0.31598081846153847,149.47549752922396,150.20494800095497,139.67657616699688,152.654578504242,139.63932820046523,137.54190273482575,912.6923076923077,1240.1538461538462,1565.2307692307693,2498.769230769231,3647.769230769231,3012.5384615384614
56_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-04-06,0.25079260652249113,10.80049364226023,0.0993202070075415,0.15688002016394692,-0.06796150720807134,0.17209698023710912,16.285007777791378,0.10403353846153846,0.48752577164967276,0.40027875740269364,0.11724708657008728,-0.16616926893347378,0.1744152694934507,0.4954376430769231,0.03698513384615386,-0.31609634076923077,147.94541748182777,150.15978949563154,136.13368743528173,154.03087085797148,135.89654366343993,132.63387172126875,927.6153846153846,1271.1538461538462,1580.4615384615386,2638.0,3689.3846153846152,3023.153846153846
56_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-05-01,0.3118970657047081,10.3067167085813,0.10934597444016857,0.16310033290931633,0.0020171454959365146,0.21725510583665414,20.535902877941908,0.15400523076923076,0.4826648845056649,0.4057406922013001,0.09174519765514964,-0.10734988365114596,0.22267019458795442,0.49072231307692316,0.062307525384615405,-0.2941122853846154,146.17850632322865,151.15924344498774,128.01021637824303,157.81182378854544,127.02003007279116,121.80896127774443,882.0769230769231,1232.4615384615386,1493.4615384615386,2845.6923076923076,3530.3076923076924,2835.3846153846152
56_2014,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-06-02,0.49718745985017515,9.867614863857643,0.17257458447214807,0.20055467156057324,0.2123667117637979,0.32700669623136364,31.06806054580861,0.27584861538461536,0.47489651862481197,0.4657017613872129,0.008199103957632943,0.04140666300709443,0.34198397862895447,0.4027537823076924,0.11923214692307695,-0.2010736953846154,141.24379233108428,160.8501546869448,112.87339017259305,184.85454470870897,110.99695084340783,102.57685610127496,616.8461538461538,959.6923076923077,983.6923076923077,2925.3076923076924,2693.923076923077,1902.2307692307693
56_2014,2014-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-06-18,0.4778942828889491,10.542574693930154,0.17577742318514564,0.18880120845549347,0.21996271592900632,0.31844581495061497,30.212543309239987,0.26342215384615386,0.47100534004640193,0.441794145985168,0.02526430407926766,0.046074403775218355,0.32126069893449904,0.4072903792307693,0.11901777692307694,-0.1980340253846154,137.43042932566001,154.2844434074338,111.71475647735951,176.70000548197976,110.32877939515373,102.49492940210467,580.7692307692307,970.0,1044.6153846153845,2954.769230769231,2695.5384615384614,1890.8461538461538
56_2014,2014-06-25,0.4115768314953273,12.604803782079042,0.17853763709806317,0.18164592937338428,0.16803328143983437,0.27327326962851656,25.93659197731347,0.2179246153846154,0.46099795634673274,0.4205859788363313,0.03988725446549572,-0.010760509540242689,0.271503549361537,0.41826696846153855,0.09595649230769232,-0.21289591076923078,135.35584648215973,150.33006750686806,116.81737994037628,171.2504782532026,116.37346864349774,108.64271661242408,636.3076923076923,1058.1538461538462,1170.076923076923,2804.6923076923076,2866.846153846154,1999.8461538461538
56_2014,2014-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-07-11,0.33750527002262964,15.789222936441838,0.18986228078153614,0.1790699819916319,0.1220506852773912,0.24145494483526983,22.793018362109134,0.1792929230769231,0.47766595218090424,0.3976176823503005,0.08908901091014335,-0.06940878693691571,0.23638400587219074,0.49136004,0.0856014753846154,-0.26188868692307693,134.7413556197708,141.76397976924915,117.0527759515396,152.50081768839522,116.89453030262104,111.55503602356133,780.1538461538462,1242.1538461538462,1514.3076923076924,3054.230769230769,3510.846153846154,2392.5384615384614
56_2014,2014-07-20,0.28452302993554757,13.013152150781764,0.132595259426172,0.18684198284165054,-0.0414131452539778,0.17953818134962918,17.145588455280702,0.10812646153846155,0.522059576013774,0.43610787143182583,0.11162301306726878,-0.17307264799916172,0.1783577149118251,0.4266589215384616,0.04297057153846155,-0.2795874076923077,151.02776305839396,153.3131879375706,136.43599863968706,156.88628514786964,135.49511684015553,131.2971665807306,754.3076923076923,1041.0,1301.8461538461538,2335.3076923076924,3313.153846153846,2539.153846153846
56_2014,2014-07-27,0.273036877494653,15.312757530174963,0.15530527495278593,0.1922391683878595,-0.027308034062465257,0.17458315945801964,16.642484384111114,0.10115353846153845,0.5254790434284993,0.4333782943977459,0.1217133693449975,-0.18186799201621812,0.17059477655044694,0.43451891076923077,0.04296575923076924,-0.2820354046153847,147.74540856990492,149.76026069401695,135.03128871484276,153.3821675119686,134.58109751715918,131.08725581935374,748.0769230769231,1064.0,1352.076923076923,2366.6153846153848,3419.3076923076924,2501.923076923077
56_2014,2014-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-08-12,0.3002948421298163,13.442004539015613,0.1429843468697927,0.20155126562897097,-0.040486985035713574,0.18393622491331202,17.641940524886436,0.11576769230769231,0.5314007477462325,0.4576232395185932,0.09562903397158153,-0.18242216103672546,0.18263473561270155,0.4090927730769231,0.04398711384615385,-0.27431093615384616,150.64139293811485,155.65323675601127,137.09294884085847,161.77170468546802,136.3251289841585,131.07300099767915,707.5384615384615,994.1538461538462,1209.0,2245.6923076923076,3248.076923076923,2436.846153846154
56_2014,2014-08-21,0.3181358391986097,14.511160147788901,0.16324647087446373,0.20853794463142752,-0.01700468932390958,0.1834884659730132,17.781158964283915,0.11230799999999999,0.5467009708609051,0.47092897029306646,0.09585933802656416,-0.1797465338820691,0.1808458110021905,0.3677535038461539,0.04552879692307694,-0.24644795846153847,154.0622922931805,157.7979212356055,137.86847382739893,162.33467354985407,136.45268054764205,130.98206347491816,628.5384615384615,868.3846153846154,1066.0,2060.0,2962.923076923077,2131.6923076923076
56_2014,2014-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-09-06,0.3758824988428975,13.652016407724464,0.17737688615019012,0.2146131254262313,0.03645076890471478,0.20819724206238932,20.337339786466675,0.13968553846153847,0.5430912803887042,0.4915262325700072,0.059768186163797074,-0.14180694234383806,0.21043924400590222,0.338142556923077,0.055881037692307706,-0.21857715615384615,156.88214695060176,163.99110075334687,135.72735383689272,171.26103792472153,133.47858129228655,125.86729777286571,590.0,793.7692307692307,914.2307692307693,2014.7692307692307,2681.153846153846,1873.8461538461538
56_2014,2014-09-13,0.36990258078401056,12.255526784003107,0.15408547164031056,0.2073168305776178,0.021439314749542894,0.21390596725958771,20.71890526406784,0.1473267692307692,0.5302375476882921,0.47946445825058803,0.05895478529284392,-0.13306569343172467,0.21453304166135462,0.3621014276923077,0.05794772384615386,-0.2331589630769231,151.79318011510765,161.22951751718685,133.99678703696594,171.41949443138083,132.51497555812966,124.9803696732277,608.5384615384615,864.1538461538462,991.2307692307693,2152.0,2813.923076923077,2063.769230769231
56_2014,2014-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-09-29,0.3778956244567175,15.228018779330032,0.20317171290892835,0.2215231993965407,0.07996846308076185,0.22611413895113538,21.77046850325547,0.15770769230769233,0.5371495299050134,0.48042238030492074,0.06421980801031446,-0.12522924320944134,0.2253137614572274,0.37507339846153853,0.06763877615384616,-0.23126374384615384,148.31121352139235,157.2101231522407,128.9069758231387,167.28008406490986,127.42596847216777,120.20652356968738,610.4615384615385,888.2307692307693,1035.4615384615386,2290.153846153846,2946.153846153846,1952.0
56_2014,2014-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-10-31,0.3042320413955818,14.659353589302738,0.15957062004885353,0.18696555633005565,0.021708709051017697,0.19868011758069093,18.891015136218307,0.12416215384615384,0.5180375203117087,0.424743060936328,0.11406932852304978,-0.13833819092137867,0.1970864545466348,0.4372829615384616,0.056684163846153865,-0.26795228923076925,148.81134568235365,149.9726241672333,130.10637701416846,152.76932842043556,128.76427632152374,124.50894379683261,758.3076923076923,1055.4615384615386,1342.4615384615386,2515.6153846153848,3323.6923076923076,2409.6153846153848
56_2014,2014-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-12-02,0.2501137806277934,16.55797587127976,0.16047045010954455,0.17923856634088658,-0.017688694522582423,0.16383559885831536,15.573093171034976,0.08545384615384616,0.5166137423301932,0.40958435188899284,0.1434428773299276,-0.17767748048306048,0.15941089808460113,0.44775734153846164,0.04045454230769231,-0.28099196692307693,147.65028849209315,146.3453269532133,134.31718317679508,147.28495970933645,133.77544054939187,131.8918035264328,791.6923076923077,1105.7692307692307,1453.2307692307693,2423.076923076923,3469.923076923077,2510.6153846153848
56_2014,2014-12-11,0.23829704753370798,16.680938668033324,0.15713356357295155,0.16746840769045784,-0.013265482925334107,0.15846050021912947,15.038127616110273,0.07943723076923076,0.5030123833574128,0.39247372269218356,0.14896610684702422,-0.1700547889128658,0.15595273618444183,0.4571981553846154,0.038307473076923074,-0.27894104384615387,148.52674318804208,145.6167007835279,134.30959995493834,145.33874392054878,133.5777283622043,132.2905785684256,846.4615384615385,1149.0,1516.0,2465.230769230769,3475.0,2531.3846153846152
56_2014,2014-12-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56_2014,2014-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
