Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
85_2014,2014-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2014,2014-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2014,2014-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2014,2014-03-14,0.2172100841266738,13.227277235720381,0.11429655152410022,0.15865348902606385,-0.08336433696533366,0.1459460355821631,13.83634479048426,0.0725990769230769,0.49560259559726083,0.3962454866211819,0.1415599803300385,-0.1957996316248482,0.14336688173269205,0.4796990284615385,0.02647679538461539,-0.31104660346153845,146.44274990731748,147.03277507283656,139.0598111858065,149.63203587571118,139.69887359888423,138.65848799457981,880.1538461538462,1234.4615384615386,1582.8461538461538,2464.423076923077,3661.576923076923,2912.8076923076924
85_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2014,2014-05-01,0.3225950619731147,12.108988625833678,0.13419885573975845,0.1789032293299756,0.022285308378069437,0.22233062169924114,21.03328684573046,0.1600707692307692,0.4919573630088759,0.4197699712985172,0.08547002493741582,-0.112239201370246,0.22551825857809252,0.4795235765384615,0.06606978230769232,-0.287590705,143.98051775114357,150.56390004200696,126.67325000402496,159.19205038464557,125.92447768368696,120.32055800020063,832.3461538461538,1198.3461538461538,1438.5,2810.269230769231,3519.3076923076924,2689.8846153846152
85_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85_2014,2014-06-02,0.3953395851533404,11.88641799173225,0.16237473158383336,0.2214403248673334,0.05664405744352035,0.2585176377649997,24.57859292940854,0.19950553846153846,0.5256143384243122,0.4823912657227003,0.048829266706958384,-0.1065058199384219,0.2656989307847428,0.439201976923077,0.08061182000000001,-0.2741332007692308,145.96966495111,158.1502691103128,124.81756496056761,172.6226579942456,123.42921771816373,116.00971347343452,713.2692307692307,1044.5,1176.576923076923,2705.1153846153848,3357.230769230769,2432.6923076923076
85_2014,2014-06-18,0.3332417746450181,12.066004411226022,0.13967595296986837,0.20027766602414637,0.004139134751647006,0.23362626670932216,22.077540377130905,0.17717076923076924,0.5089855512284288,0.44903899158397265,0.07303062288906999,-0.13548870306121757,0.2404065339350535,0.5086072323076923,0.06845952923076923,-0.3221763365384615,144.0209358695062,152.75978308261014,126.75916993863393,164.1336887133047,126.05156483299035,119.9595290275016,872.1923076923077,1257.9615384615386,1472.9615384615386,2936.230769230769,3869.6923076923076,2937.8076923076924
