Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
91_2014,2013-12-31,0.2044272610577718,14.237398209469786,0.12084112642372197,0.14128743138470454,-0.056280019880775085,0.13534482504118256,12.849455612799566,0.049929230769230754,0.4953012761401085,0.3671452652491275,0.1788933236034482,-0.17592499296272868,0.12799444351818673,0.45478787153846156,0.02761204769230769,-0.2813475480769231,146.18695629521312,142.40708145431006,137.4101210575651,141.7929175281947,137.74735067157548,139.1866358731628,804.0,1145.6153846153845,1571.1538461538462,2378.8846153846152,3394.6153846153848,2662.5
91_2014,2014-01-16,0.19622183099311227,13.708129097966237,0.11362786000993591,0.13489870384834027,-0.06451501566359609,0.1336601442111286,12.655373265421392,0.048350769230769204,0.48671235612681907,0.3605577051366878,0.17830092970268804,-0.17684710640234694,0.12791258142744336,0.48039840846153853,0.02540817884615385,-0.2959263034615385,145.96701703167722,141.9485983269334,137.3629276492582,141.2277836978592,137.76953399196807,139.51432580889255,875.0769230769231,1227.9615384615386,1671.5,2487.769230769231,3556.6923076923076,2830.846153846154
91_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2014,2014-03-05,0.20882031650495053,20.563836716633105,0.18646898012329002,0.11544437044000345,0.07884202938507577,0.12340615278118391,11.90591322673224,0.04321338461538461,0.44640863868098823,0.3109524798692898,0.17791305477025357,-0.10922238162685456,0.11202084215597517,0.3502091161538462,0.03216388538461539,-0.1770266076923077,140.3801680007904,139.3907169701082,135.47019476767622,141.0351546904667,136.8076604169743,137.99797805857455,604.0384615384615,936.3461538461538,1286.0,1964.8846153846155,2446.846153846154,1678.3846153846155
91_2014,2014-03-21,0.17527175930070302,12.188050398472312,0.09513808495739352,0.11911851805350372,-0.08815114671098745,0.12199007879864024,11.531405848502938,0.0457536923076923,0.454439812222562,0.34599267229170594,0.1600324730280977,-0.181764048326916,0.11859790849610315,0.50634117,0.015582219230769238,-0.30865614884615383,142.13818670075725,142.02725753404803,139.60069495883033,144.48757028831625,141.57341969560952,143.1954523381718,967.3461538461538,1377.8076923076924,1784.8461538461538,2543.5384615384614,3673.730769230769,3035.269230769231
91_2014,2014-04-06,0.18441951778412388,11.502262807629343,0.09117173801994194,0.1043145404992279,-0.07268638041262186,0.14270406460460164,13.46130932092772,0.06786461538461537,0.44078980702813014,0.3370743488720456,0.14958577920624178,-0.16278101817188773,0.14255119790808507,0.6172805769230769,0.02337995346153847,-0.36541564769230767,138.82616987412845,139.02875849056738,133.43441345520205,142.3056876070669,135.29095460993688,135.85363027689417,1194.0384615384614,1700.923076923077,2172.923076923077,3155.5384615384614,4382.461538461538,3650.1153846153848
91_2014,2014-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2014,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2014,2014-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2014,2014-06-09,0.4164836073717418,10.439230962863727,0.14518426032233245,0.20658247172680458,0.09238664103271448,0.292799059107883,27.662427805682963,0.2503592307692307,0.4882872756846221,0.4597839836378016,0.0293111003952997,-0.05349698854801674,0.2997063014738525,0.483983051923077,0.10146726500000001,-0.2791569180769231,136.9230048196405,153.75351955692477,117.16199951463946,178.44471893581996,116.6698448883536,108.93432548411089,736.6538461538462,1197.0,1288.5,3126.230769230769,3479.153846153846,2597.4615384615386
91_2014,2014-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
