Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
82_2021,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2021,2021-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2021,2021-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2021,2021-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2021,2021-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2021,2021-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2021,2021-01-15,0.30298844364184446,8.111183598859588,0.08147368221425307,0.17941329787913543,-0.08403932559658456,0.19918066998457323,18.93236292800791,0.11985692307692308,0.5462350179049223,0.4454975075506381,0.1274085650276941,-0.16434823014513752,0.19778418673476322,0.4638382523076923,0.04950286384615385,-0.3209816657692308,155.66466292487905,154.41113081154228,135.8118689684269,155.00040449604114,134.09092276871684,130.83001547769737,770.8461538461538,1051.3076923076924,1376.3076923076924,2560.730769230769,3569.230769230769,3032.346153846154
82_2021,2021-01-18,0.3251652747450474,8.861970464413387,0.09496222931235118,0.19189368944999805,-0.06224675758707145,0.21515627427932807,20.43629350776083,0.1380793846153846,0.5520680365873408,0.4586846595587533,0.11528101275222337,-0.1562216386759013,0.21421781835971768,0.4659057357692308,0.05784759076923078,-0.3207823746153846,153.9962968989151,154.75910627014665,133.13845364693427,157.03703425891973,131.4343772400004,127.42696645175776,751.3076923076923,1045.3076923076924,1347.1538461538462,2633.0384615384614,3609.6923076923076,2985.076923076923
82_2021,2021-01-20,0.3055567532802149,8.58696308891175,0.08725088760978218,0.18658463275424705,-0.085835098572499,0.1995631333912137,18.98221302471702,0.1237906153846154,0.5460303360563946,0.4540072877151666,0.11770134548698502,-0.1717409663124806,0.20035932751271596,0.46149315846153843,0.04848253961538463,-0.32180296038461537,155.98881808203427,156.02219028363615,136.4975889755737,157.5112119515212,134.81623055371958,131.07642316530652,781.3076923076923,1056.9615384615386,1353.2307692307693,2533.846153846154,3585.4615384615386,3011.3846153846152
82_2021,2021-01-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2021,2021-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2021,2021-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
