Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
74_2016,2016-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-03-03,0.25653623628467825,13.054890422282417,0.12381103248158094,0.20086557264566743,-0.11169150815825538,0.15707204090785717,15.08122789801038,0.08086061538461539,0.5606576609705463,0.46177241274778863,0.14066265765463207,-0.23179711928595406,0.1539499166224697,0.42173805846153856,0.030600689230769237,-0.30556822615384616,157.172922741554,154.99750886994332,143.0459233392391,154.7709919802747,141.85865721125109,139.93915087671942,728.1282051282051,977.6153846153846,1280.4615384615386,2170.076923076923,3470.6666666666665,2712.6666666666665
74_2016,2016-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-04-04,0.26642639606232044,15.486428926582352,0.15370215363593082,0.18651855481437482,-0.03746779316282041,0.15961758535214224,15.396147630604975,0.08950092307692309,0.5263985625324026,0.4361982801780218,0.1247373536494868,-0.18907859618657508,0.15756819683566217,0.3866334553846154,0.03687088794871796,-0.25244314487179487,153.39282812781906,154.10200326825705,140.25807838912846,156.39724927438323,139.49431677298088,137.01983270744765,693.8205128205128,944.8205128205129,1198.1025641025642,2094.025641025641,3043.1794871794873,2245.025641025641
74_2016,2016-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-05-04,0.3529325339949117,12.10948496421246,0.15039979768965228,0.20037750181046798,0.033080438860547,0.23613426764574494,22.413642708293274,0.16238,0.5380453847513935,0.4575361188428297,0.10399609329039293,-0.1151015944437359,0.23475815005556722,0.45983822512820527,0.07396815820512821,-0.29155021205128206,147.13649795916388,151.64470096163717,126.42855193481941,158.9713741765072,125.1858035564371,121.29540693780038,712.5641025641027,1049.5641025641025,1325.5897435897436,2752.2564102564106,3513.5641025641025,2633.230769230769
74_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-05-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-06-13,0.26033057543755045,10.800696071375532,0.10234219624502251,0.16425640923339155,-0.06886305219098782,0.18844897282364387,17.80940092558926,0.10548399999999998,0.529763210707044,0.41226526004295316,0.1534311126094485,-0.16994676543469306,0.18354753302724308,0.5462921471794873,0.049449577435897465,-0.36232532461538464,148.30265416053433,145.35619448809277,131.85384296890874,145.26349206663406,131.09582078032207,129.64018301785129,903.8205128205128,1282.282051282051,1735.0256410256409,2958.025641025641,4182.4358974358975,3395.025641025641
74_2016,2016-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-06-23,0.26699759393687894,10.744371942299853,0.10525760085655514,0.1584063446254741,-0.04699583164719247,0.19926213053288105,18.792252056756187,0.12546676923076927,0.5062004938317821,0.4022509716837029,0.13382260863660475,-0.15157859625684314,0.19858521897973225,0.5704659943589744,0.05450214230769235,-0.3635201741025641,145.30289548792743,145.0671702161353,129.15400062964517,147.21303463944002,128.67597209300874,126.2971291458354,981.0256410256411,1392.897435897436,1810.2564102564102,3133.692307692307,4260.5641025641025,3452.1538461538457
74_2016,2016-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-07-09,0.3800182231031372,9.051267034079972,0.1277395873628882,0.1909208723633695,0.04810466266842395,0.2725162939148135,25.734372319496288,0.20742215384615378,0.5271436361089669,0.45172708593993477,0.08901904124293572,-0.07896461337206241,0.28077949098886257,0.5217507082051281,0.09233784666666668,-0.3185231735897436,147.3225009364118,152.6741627595972,120.88086150141848,159.8883184086603,119.44776995645307,115.15406310799564,835.5384615384615,1197.5384615384614,1478.820512820513,3223.974358974359,3806.128205128205,3005.0
74_2016,2016-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74_2016,2016-07-23,0.43839475291777946,9.230316041720705,0.15860822320646892,0.2029772321384587,0.12666914269640026,0.30551655291263796,28.896040634086123,0.23492923076923072,0.5461847630360405,0.4758792873019765,0.08293056739130114,-0.026773925786193274,0.31161450601797086,0.4789896407692308,0.11233377102564104,-0.27818351692307697,147.35066840228004,153.79755535775348,115.93991236007913,162.02746861763956,114.13747184708492,109.75137775784772,696.6153846153846,1034.1282051282053,1289.0,3196.564102564102,3435.846153846154,2592.4358974358975
