Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
99_2017,2017-01-01,0.23612578785383256,18.27888023663489,0.17320771460245576,0.15432779969493418,0.032200529704098195,0.1628672321465807,15.405556790357121,0.07279472727272727,0.5008605948535196,0.3657303860794134,0.17581127542154562,-0.14177645577763143,0.15453705851144794,0.4716218377272728,0.04709617886363638,-0.27021843227272724,143.765035675191,138.6017691571473,128.5845011967601,137.29274889444486,128.054400849111,128.30716642029475,813.7954545454545,1162.7272727272727,1623.9545454545455,2629.1363636363635,3496.8863636363635,2464.659090909091
99_2017,2017-01-10,0.23467663014819354,19.099972947080122,0.18191860820880976,0.1512603779865922,0.04688109328477421,0.1574764274175241,14.930481399536957,0.06668890909090909,0.4986954790244064,0.35941821016941394,0.1800816009871886,-0.13617224601482422,0.1477371138863951,0.4452572884090909,0.045837956590909106,-0.25012990818181824,143.58927736361076,138.35347759589155,129.17058735315288,136.96575958905558,128.71200220023468,129.18521314398956,760.9545454545455,1099.0681818181818,1548.4772727272727,2498.4545454545455,3285.9545454545455,2274.6136363636365
99_2017,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2017,2017-01-26,0.20653053263176585,18.59166716006768,0.16463327268721997,0.11501889629661063,0.05377505792802361,0.14329192219311623,13.556680223198988,0.05817218181818182,0.44093575082226644,0.31045215756237377,0.17333096533240155,-0.11157242033443739,0.13685401073052741,0.47116753954545465,0.038626563409090924,-0.24120648136363637,139.1374309873252,135.74639251851042,128.84937509570793,135.91651915128702,129.39734599910668,130.43905289481864,884.0227272727273,1268.6363636363637,1718.409090909091,2609.6363636363635,3258.3636363636365,2337.0227272727275
99_2017,2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2017,2017-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2017,2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2017,2017-02-15,0.2165474253684411,17.333683727413884,0.1553876813440908,0.16010154780596286,-0.02476746017450501,0.1455910256985912,13.801056731183216,0.05302500000000001,0.5209156966010221,0.38122129630059226,0.1913336712742525,-0.17944735191203132,0.13776593152181912,0.4631926270454546,0.03560976204545455,-0.2862262577272727,148.46672046360788,141.01345562293304,134.15943403964363,138.08246360007664,133.43840936157702,135.1099421241784,806.4318181818181,1117.909090909091,1589.9772727272727,2469.6136363636365,3549.068181818182,2594.4772727272725
99_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99_2017,2017-02-27,0.21380085297303317,17.117069782046013,0.1520617373024834,0.15457901741941218,-0.022785774189154315,0.14513131298366683,13.745518516453783,0.06078954545454544,0.49697695775714607,0.374164453072636,0.17011168535896065,-0.17420997821978632,0.1402590462356861,0.47311229045454545,0.033316304318181826,-0.2857232088636364,146.18608844288462,141.91948692825574,134.43925065106725,140.96606090273244,134.26649663214923,134.9619291869505,866.0227272727273,1198.409090909091,1624.5227272727273,2508.2954545454545,3566.1136363636365,2624.590909090909
99_2017,2017-03-06,0.2147507057843721,16.861354991553196,0.14977970015419573,0.1554351327776569,-0.02641581497397426,0.14710614146207532,13.922217213776754,0.06448063636363636,0.49485412946884116,0.3761364283435262,0.16488814005667948,-0.17546955895277447,0.1424684521919204,0.4820885554545455,0.03352985090909092,-0.29226334772727275,145.1463459717782,141.91412565021415,134.1916076640906,141.7399722598236,134.233865019147,134.61669017702937,880.5227272727273,1228.6136363636363,1648.5,2551.159090909091,3635.6136363636365,2688.318181818182
