Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
54_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-01-28,0.1859449133361583,16.252860010373826,0.13491406931605782,0.15713159379484856,-0.08745985021162853,0.11239864295638492,10.805767736008598,0.04082861538461538,0.49555686472472654,0.38983377091109495,0.15910378766651848,-0.2198743253876875,0.10816222826167816,0.40383752923076927,0.014451443846153853,-0.26135691923076926,149.25244719657127,148.34348109726986,145.43606751079994,149.4519658147451,146.4256729914114,147.4543561951695,765.6538461538462,1057.5,1376.0384615384614,2004.6538461538462,3133.653846153846,2398.153846153846
54_2015,2015-02-13,0.18823020451595252,15.641496661334779,0.12985630647554913,0.16106147095050688,-0.09677470373517628,0.11802508346251206,11.283022836402731,0.045139846153846135,0.49972911017796673,0.39544330876352246,0.1573071078998319,-0.22389662416211167,0.11470105404319852,0.43175132846153846,0.015096439230769235,-0.2835704796153846,149.2196450559143,148.0942518951491,144.5069916387565,149.06925933453118,145.3429974403752,146.1959096559529,819.3076923076923,1123.3076923076924,1458.7307692307693,2135.576923076923,3367.269230769231,2602.1923076923076
54_2015,2015-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-03-08,0.18767312441509285,15.39049481309743,0.1270842753609085,0.1574753184841055,-0.09475402301449606,0.11840955544033749,11.310203800665873,0.04736215384615384,0.49137123219830176,0.3908884872335199,0.15144108109547758,-0.21924827807102215,0.11483037801336869,0.43492522730769234,0.015078599230769242,-0.28286711884615384,147.10463788047525,147.5083558787254,144.05789559540472,149.85746149065795,145.4102382052893,145.94959266109967,821.1538461538462,1147.2307692307693,1473.3076923076924,2155.4615384615386,3364.653846153846,2614.1923076923076
54_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-03-24,0.22050314740422022,14.403791295130869,0.12741614679825247,0.1636794470531716,-0.06993613165356101,0.14789293028803216,14.028119693640594,0.07594292307692307,0.49538058001246843,0.3992386006153462,0.1375393136929078,-0.1955613344711053,0.1460485956168947,0.478587946923077,0.027913701923076944,-0.3079684523076923,146.1145343200131,147.1330458677245,138.43314441394966,150.18409782677028,139.00892602587723,137.7699617343771,884.9230769230769,1237.3461538461538,1575.2307692307693,2468.653846153846,3669.769230769231,2851.730769230769
54_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-04-25,0.28092901817936805,13.501258217337595,0.13781347142277123,0.1770966342895906,-0.014402605483933168,0.19565903098300405,18.5256585036966,0.13415353846153846,0.49130612563232856,0.41719647088541806,0.10048575863412315,-0.15118398841814343,0.20100304083406476,0.5020872357692308,0.051661236538461545,-0.3104902011538462,144.80299210913188,150.029920992271,131.1896111514229,157.64066754672015,131.06969889869913,127.48578053031717,916.9230769230769,1285.9615384615386,1558.1923076923076,2784.730769230769,3770.1153846153848,2872.769230769231
54_2015,2015-05-11,0.3264959546530042,15.583764706364114,0.18186014549498214,0.12735614289554154,0.16284626505052172,0.1921904879437974,18.560254413693038,0.1256247692307692,0.41134906760180096,0.3451431248109013,0.083497646655738,-0.016820506137526683,0.18397707397230492,0.33979415692307696,0.059026712692307706,-0.15918952384615387,137.30844352222323,147.84054086631508,128.61748740073756,161.72053979681462,129.78247733014678,125.34034460288275,565.2307692307693,924.1923076923077,1093.923076923077,2150.1923076923076,2240.9615384615386,1560.576923076923
54_2015,2015-05-27,0.3734451728898557,13.150483926486768,0.17536293714051368,0.17572603565568826,0.11717672064931187,0.23008327840851678,22.06017171193853,0.16084615384615383,0.4858150234829627,0.4290619611858698,0.07501912821195612,-0.05478390007257265,0.22714177698719207,0.3860863365384616,0.07225053615384618,-0.2125842230769231,142.47124197385554,152.62115671590774,126.02425134563404,165.3926389036502,125.60773961110903,120.57229410921842,619.8076923076923,956.0384615384615,1130.1923076923076,2435.846153846154,2755.6153846153848,1967.5384615384614
54_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-06-28,0.31990635468235734,12.564456972757569,0.1444575854543477,0.17100907788974526,0.039575716679445275,0.21312524702747412,20.246990883464246,0.14688830769230768,0.4856433339623964,0.4130814502077013,0.08895632243889927,-0.10471159012169527,0.2135712067737589,0.4645120361538462,0.06137959923076925,-0.27511365192307696,143.36823440456084,150.08390247543542,127.76624783198076,158.9425061352447,127.31136267820986,122.23773739799304,807.3461538461538,1174.423076923077,1419.7307692307693,2705.5384615384614,3395.3076923076924,2577.730769230769
54_2015,2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-07-14,0.43377248546920444,12.998621604457254,0.19585352319324564,0.20830286561172015,0.17573755931645907,0.29921206069576195,28.325652417170975,0.24715799999999996,0.4929963650194905,0.4521105799310072,0.0438954908535168,-0.02030927705930254,0.30363114497850485,0.448119066923077,0.11160802615384616,-0.23562436000000003,136.53943778650262,151.2415857617559,113.27107121877614,171.637096778606,112.41091789065847,105.63361989449422,656.6923076923077,1077.0,1203.576923076923,3057.076923076923,3165.576923076923,2129.230769230769
54_2015,2015-07-23,0.4994789373982422,12.681129417218935,0.24354531975218252,0.2049680490040986,0.28958775216232946,0.3313881783096659,31.49559404096518,0.27748292307692307,0.47496650486901626,0.47391989260081024,0.02485255967446516,0.058588481291615264,0.3475568862617119,0.40690275538461546,0.1278510126923077,-0.18462375423076927,137.5023203852706,157.0873592890286,109.47428408401152,179.52839765125492,108.15138895323192,101.6109851277556,603.2692307692307,973.8461538461538,1034.7307692307693,3027.653846153846,2701.1923076923076,1681.4615384615386
54_2015,2015-07-30,0.47681328048866634,13.00128959672315,0.2282714240835453,0.2026989012967886,0.2576954510205121,0.3217278624360057,30.543093517024754,0.26605753846153846,0.4843851896723054,0.46153471700384807,0.03867455159035374,0.03873520279263462,0.32816451031515786,0.4239909973076924,0.12493657846153851,-0.2014673711538462,136.69861322820458,152.95647202641587,110.00192475699599,174.01956286814237,108.77937805762113,102.47605913133566,606.3846153846154,1002.9230769230769,1111.7692307692307,3077.3076923076924,2868.6923076923076,1832.423076923077
54_2015,2015-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-08-24,0.33050406154901996,16.521073835135354,0.19716540559425907,0.1539797116192428,0.16238048760521595,0.2338148997427651,22.104888932073074,0.1652012307692308,0.456135981808314,0.36068492600984176,0.1041454007406811,-0.03348825574982909,0.22852261729861106,0.46696054730769226,0.08573739615384615,-0.22784077500000002,136.72028652423816,140.62858375593922,116.79397938030603,147.3933908516963,116.12766264361404,111.68399145083761,773.0769230769231,1182.1538461538462,1491.3846153846155,2973.6153846153848,3186.230769230769,2143.9615384615386
54_2015,2015-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-09-09,0.22121353655056872,18.84163072986336,0.17327832698600737,0.12521312681532387,0.05830374330733922,0.1690728873862741,16.006058786106415,0.0756193846153846,0.4666032793444484,0.3282263161375615,0.17892107905852572,-0.11591128066220852,0.16167309420527598,0.5767541934615384,0.055257562307692326,-0.3023389230769231,137.48666647687853,132.04105571345121,121.30804619743573,131.4569867350351,121.25137099605445,121.98903933296187,1026.576923076923,1485.1923076923076,2077.576923076923,3244.4615384615386,4065.1923076923076,2865.846153846154
54_2015,2015-09-16,0.21733594969258735,20.44861934856252,0.18909125476078634,0.12244600396256275,0.08183123547518831,0.16749406305708225,15.857768540263606,0.0731233846153846,0.4587488054673981,0.31811850617869075,0.18173376008534914,-0.10874089638373144,0.15729168226437243,0.5802207373076924,0.05734171115384617,-0.2937888473076923,133.54897812143616,128.973627330416,119.00815835676492,129.2797744805237,119.52917625755433,120.54521188923779,1004.3461538461538,1515.1538461538462,2122.153846153846,3287.5384615384614,4061.730769230769,2772.3846153846152
54_2015,2015-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54_2015,2015-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
