Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
61_2017,2017-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-02-21,0.20513643431962095,11.700526020391473,0.09826658284815724,0.1336735675013915,-0.08154176808537314,0.14032359677647585,13.305084744808813,0.05346942857142855,0.49357117378231435,0.36969272870075454,0.17464064855311726,-0.17841328672649934,0.13070603812494955,0.5024216407142859,0.02706622928571429,-0.31779618500000006,141.9881620985142,140.708671267742,136.21210782478406,142.43013396892792,137.70305437736667,139.2893590642979,839.0714285714286,1275.7142857142858,1733.0714285714287,2599.8571428571427,3731.8571428571427,3068.1428571428573
61_2017,2017-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-04-14,0.30650456984421465,10.556193039903436,0.11216160107625793,0.1452167478331438,0.031176598644569863,0.225705029072534,21.293727235411925,0.1646717142857143,0.4622815139309569,0.3798268332669257,0.09955641096965437,-0.0808247251496229,0.22608491833989644,0.5355914678571428,0.07172878714285716,-0.3023874571428572,138.61608327280996,144.39479206948246,122.68569570423253,153.49035825690035,122.77818571087025,118.67581744711643,909.8571428571429,1373.5714285714287,1684.9285714285713,3165.785714285714,3725.714285714286,2982.0
61_2017,2017-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61_2017,2017-05-12,0.4890840364716192,8.64265911713255,0.1576697091780677,0.1880144553133445,0.21039976108920833,0.346108387172589,32.71091615577433,0.2858751428571428,0.5134014816652379,0.4593078771826261,0.05937801156835256,0.06118861485977683,0.34674250691242386,0.46254115714285726,0.1392289985714286,-0.23192167,139.37797230202315,151.1318308059182,107.95987779109079,166.70183979658006,106.66995242575851,101.57216748722443,599.0,1009.7142857142857,1200.5,3392.4285714285716,3042.6428571428573,2266.285714285714
61_2017,2017-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
