Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
23_2020,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-01-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-01-26,0.22208528550140358,14.476368423474913,0.1284016490748456,0.16327866696896082,-0.06615122970981802,0.15256202661890111,14.448578647501535,0.07667215384615383,0.5008422806942598,0.39776236037067364,0.14506691343492212,-0.19282713500876827,0.15083592449002908,0.4993585392307692,0.030972801923076936,-0.3193850088461539,146.91547346971876,146.00310231591664,136.70993188634287,147.39826805430474,136.79391198664842,135.746453893362,922.1153846153846,1273.3846153846155,1651.576923076923,2593.730769230769,3821.5384615384614,2954.769230769231
23_2020,2020-02-08,0.22905924080539636,15.492015240675622,0.14087217735627106,0.17837181242996467,-0.06631187671199663,0.15517011125517602,14.709092769698515,0.06995723076923076,0.5340894224814117,0.4146332801202718,0.16712296419659517,-0.20518827456444583,0.14851678822375752,0.4865176115384615,0.03484327153846155,-0.3226695653846154,147.8851031798279,144.43762130046824,135.88284622943786,143.97197175920402,135.62452793042368,135.6013403605724,825.3076923076923,1170.4615384615386,1595.4615384615386,2541.6923076923076,3845.4615384615386,2900.769230769231
23_2020,2020-02-11,0.22694557862130915,14.361026630075811,0.1286974565563486,0.14516883147194315,-0.029021784390683647,0.15669255942462007,14.832871524987514,0.07970446153846153,0.47864456828818847,0.3705837394217903,0.1461624595234764,-0.1570165631830824,0.15236522926145832,0.4894178342307693,0.036648695,-0.2927836715384615,142.9829713224439,142.85672767255758,133.31311209327995,145.20736266545876,133.76971716326932,132.64020059222474,886.2307692307693,1269.3461538461538,1655.1538461538462,2626.6153846153848,3595.3076923076924,2778.576923076923
23_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-02-27,0.22251754504739762,13.343138614850043,0.11728558494847602,0.16008571306007383,-0.0771908495184084,0.1552800159232814,14.686309439545104,0.07984246153846156,0.4997642299434993,0.3980043879725856,0.14328077848056125,-0.1926720391815066,0.15385271051302393,0.5157449388461539,0.030851296538461557,-0.33321880153846156,146.5116298595749,146.0652254363424,136.66457562343345,147.89154117003852,136.8675921748962,135.70997856331394,946.5,1314.3846153846155,1698.8461538461538,2669.8076923076924,3935.8846153846152,3112.5
23_2020,2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-03-29,0.3570386395970796,14.05761133160175,0.17392333637153903,0.21280853236417066,0.0493896565808286,0.23132253182090984,22.017787708615426,0.15611538461538463,0.548137913496422,0.4625327000026542,0.09915874478755861,-0.12527580923076254,0.2232385872779912,0.42591814076923085,0.07345132923076925,-0.26765969461538464,144.78261124765828,149.91480913779776,125.77696857513176,156.96997337687986,124.7404340534122,119.69447482283593,624.4615384615385,968.3076923076923,1221.4615384615386,2579.846153846154,3315.153846153846,2333.923076923077
23_2020,2020-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-04-08,0.3885237931776342,11.759196249258698,0.1544803255779436,0.21555138635086118,0.05716164938375598,0.26670263463518856,25.2431778990777,0.2052627692307692,0.5318148461848985,0.46997173368131523,0.0693976378714135,-0.09776880086786911,0.2704472261704888,0.4708355742307693,0.08882447000000003,-0.2907021438461539,144.87034837777819,153.73194769943325,121.85929104252197,164.97623284862814,120.48733598517347,114.4388155684735,729.7692307692307,1089.076923076923,1288.3076923076924,2929.576923076923,3558.5384615384614,2610.5384615384614
23_2020,2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-01,0.47273256177234735,10.68069025657304,0.17924683557665633,0.214288573815419,0.18613887398291057,0.3337239730438599,31.526295431754708,0.2823216923076923,0.5121902712498304,0.4701913998547529,0.042109518807684765,0.009161276222825764,0.3453062282375177,0.4628391003846154,0.1294368453846154,-0.24579080846153845,141.4016708894799,154.76378871102426,110.2101397271988,171.73370953465925,108.39228336598555,101.86904786710713,670.9230769230769,1041.6923076923076,1173.8076923076924,3277.5,3224.769230769231,2261.153846153846
23_2020,2020-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-17,0.5366419765889303,10.431665007723215,0.21235431848810088,0.20344757280601417,0.29574657069066657,0.3558901686247205,33.79922412766641,0.2906427692307692,0.5137202952436062,0.47543672973824946,0.03636743378932106,0.09352437976035693,0.3607051529972644,0.38948187384615385,0.14157684076923077,-0.18109678,142.6346648643014,156.41085574254166,107.13003098541951,172.58690198690576,104.83246352552007,98.0755252715864,500.2692307692308,820.2692307692307,924.9615384615385,3056.730769230769,2556.8846153846152,1680.2307692307693
23_2020,2020-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23_2020,2020-06-07,0.41279130273640796,11.420823489850687,0.1622003980875202,0.20076046199138625,0.11568016283800595,0.281515137004994,26.66349614205839,0.21203769230769226,0.5283798262770589,0.45434915177695534,0.0784420686200478,-0.04584714410306904,0.2791627431287393,0.45465122884615383,0.1004021276923077,-0.26258089653846156,143.59233463455524,150.85443287722933,117.67162512781486,160.4413388228295,116.10448855211388,110.57951063157938,660.3846153846154,1020.9230769230769,1253.2692307692307,2977.4615384615386,3303.8846153846152,2402.5
