Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
96_2017,2017-01-01,0.5111838506090693,11.093590636698762,0.2072923608498456,0.1889169530365229,0.29116727975432016,0.33769515291953717,32.077747776685584,0.269103,0.5009017270211045,0.4423267460714726,0.04630612984411978,0.08981048703233944,0.3450453688957389,0.3841817783333334,0.13312259583333333,-0.17293116166666667,146.6947149314478,156.07034415236797,108.54345566407449,166.8082421604138,105.71535539719262,98.85401852952236,551.3333333333334,823.5833333333334,958.3333333333334,2973.0833333333335,2482.0833333333335,1628.75
96_2017,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-03-06,0.42748284894548333,10.790323674572571,0.1555632238009075,0.19485832947205664,0.14212169647040507,0.3060761638176482,28.889752468320165,0.23836,0.5292549359524389,0.43897092671827703,0.08483389220861266,-0.013503446788563777,0.3081585001391633,0.47678387833333336,0.11862027333333336,-0.26151429333333337,146.31826840841867,149.65800052707993,112.51184898106494,154.68292061577256,110.19353658077824,104.82286583652484,698.9166666666666,1029.0833333333333,1303.75,3256.5833333333335,3343.25,2444.3333333333335
96_2017,2017-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-03-20,0.48965644558248295,11.108245803973572,0.1931900510828719,0.21273246119622358,0.2221662037920531,0.33725011200189864,31.90370486545774,0.26600699999999994,0.5479958486521925,0.4668805864334007,0.06793110153178998,0.03044694274924034,0.3336557227757355,0.4280208716666667,0.13522577083333334,-0.2221569491666667,144.405365489,150.98438929537647,108.36417390081358,159.3561839416494,105.93710263367723,99.96878385114597,544.1666666666666,869.9166666666666,1083.6666666666667,3162.5,2975.6666666666665,2012.6666666666667
96_2017,2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-04-07,0.5592897662031032,9.366833399076564,0.19946486094328095,0.21521192526167046,0.2830333707399954,0.3666329922851385,34.84526663096104,0.304185,0.5199722476587842,0.4966070602905143,0.018622341079522643,0.08937817343412317,0.38316709495035867,0.38259244583333335,0.1425597875,-0.18274248333333332,147.59693134284132,162.94842953198298,107.78726193282034,179.68830216060732,104.88426437239706,97.36136327229043,528.5833333333334,798.6666666666666,852.9166666666666,3024.0833333333335,2527.0833333333335,1689.5833333333333
96_2017,2017-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-05-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-06-08,0.6919565425707598,7.674323199408963,0.2677590053677085,0.17883028306368443,0.47527467158742853,0.36799470669262185,36.26876085792025,0.278329,0.5211364207292414,0.5448662067013093,-0.011117750121329371,0.23872958651098264,0.3569024332699488,0.242805415,0.1358659825,-0.08749674,145.7879391398678,166.4882172588284,110.44829150484036,187.92378206193928,107.53795409720517,98.35390525962698,202.58333333333334,448.3333333333333,420.25,2322.6666666666665,1424.6666666666667,823.25
96_2017,2017-06-10,0.6075589405756507,7.811818082193838,0.19177561444322946,0.17722098746774972,0.35513325215598934,0.3587428426742843,34.61703536838465,0.28557000000000005,0.4775713844209108,0.48517054971554446,-0.002960491151936251,0.17648089919318458,0.36255822222391393,0.3050287033333334,0.13356339250000002,-0.12474775500000002,145.0022352899391,165.22281304778127,110.34571156902409,187.032895829193,107.6525629147684,98.91724079730689,374.5,645.0833333333334,635.5833333333334,2608.4166666666665,1827.5,1242.0833333333333
96_2017,2017-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-06-26,0.4271543600012342,15.760044186444546,0.24449277303484496,0.12810588271132917,0.3424900999678894,0.2656908317786051,25.425425876796055,0.17871800000000002,0.4559078848472932,0.3360414376573612,0.10347248702645283,0.10885398104419346,0.24259543721525342,0.33070533500000004,0.10513859666666668,-0.12469363083333336,135.533443825346,140.90731552963337,112.59946470741181,149.32769178499208,111.4487051508138,106.35318752806482,389.3333333333333,752.8333333333334,1004.6666666666666,2518.5833333333335,2018.8333333333333,1228.4166666666667
96_2017,2017-06-28,0.378981999154043,14.523336852069752,0.19261135779149,0.1382501454801681,0.22521697626637327,0.24932651713949383,23.68683083107814,0.15700499999999998,0.49248937155192585,0.3508911001716788,0.13633499962603682,0.034895109741387105,0.2302493013197703,0.3854625366666667,0.09718790583333335,-0.17551847666666673,139.93141238611705,139.56788024682714,114.78546644935766,142.47511938982151,113.26999622376684,109.92023408916737,506.1666666666667,854.75,1215.0,2695.5833333333335,2512.0833333333335,1703.5833333333333
96_2017,2017-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-07-18,0.29329002777552343,20.746779593618644,0.23245811781596826,0.15783695377261817,0.17131035763197455,0.22129710372052647,20.885832967899795,0.12997799999999998,0.4918169258450445,0.3498638122179256,0.16217446422840773,-0.06332670388511535,0.20438375197163983,0.5331085075,0.09042299416666667,-0.26146936583333336,131.8873259644575,129.29213183318836,111.07222623153832,131.27117448008258,110.77927649864314,109.50220921952531,786.0833333333334,1288.1666666666667,1830.6666666666667,3321.0,3765.4166666666665,2347.8333333333335
96_2017,2017-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-07-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-07-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-08-02,0.32049996833861955,14.309204720984951,0.16362264225839204,0.20939883293219733,-0.0030821948271258248,0.20000646214458695,19.134956588789933,0.12758699999999998,0.5427376950365366,0.46351050119333487,0.10173873716536068,-0.16650556810668052,0.19511789821984782,0.4163672550000001,0.05446022833333334,-0.27426542833333334,147.09943474762136,152.4486497839719,132.5782630441271,159.6175433635618,131.94179890914688,127.23637817052129,662.75,983.75,1221.5,2365.0833333333335,3313.1666666666665,2395.3333333333335
96_2017,2017-08-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96_2017,2017-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
