Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
76_2014,2014-01-09,0.23403322489512673,16.020731386374386,0.14981490406416093,0.1600586726687093,-0.026457260099223393,0.13876073327035857,13.380550043976504,0.05210076923076922,0.5318024234689884,0.39358292729780747,0.1843669597340315,-0.1756776856698548,0.12711663380739266,0.37391008307692314,0.032892039230769235,-0.23671458153846153,149.47415416877556,145.11407227540147,138.6733417764737,143.79252671116348,138.3594570207852,139.0255945765393,600.2307692307693,882.7692307692307,1255.1923076923076,2020.4615384615386,2886.653846153846,2146.3846153846152
76_2014,2014-01-25,0.21667646205561203,14.036302067567327,0.12350047582392569,0.17748349183115086,-0.10772738194885327,0.13498459979759472,12.917559438316669,0.05278892307692308,0.5428974091842399,0.4240075447552832,0.17214867501856132,-0.22833946660117702,0.12820207072600834,0.42998214038461546,0.02331701153846155,-0.29945461423076924,152.47678674582437,148.59971758428952,142.81056701019907,147.47325477572772,142.5716290837692,143.18561086806832,737.7307692307693,1026.5,1399.7307692307693,2170.653846153846,3455.6923076923076,2706.653846153846
76_2014,2014-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-03-14,0.20773995577574267,11.254233440799812,0.09407375010326399,0.17858419297503894,-0.1720234849373366,0.11516629657398428,11.251633142083518,0.042181384615384614,0.5533294186284023,0.44524256236766124,0.16461103822493006,-0.2618290956597042,0.10843219153212537,0.3684751207692308,0.012392405000000014,-0.2759829711538461,156.72241709046466,154.8547533070746,151.19987331898417,154.75740074142362,151.3856095789455,151.8874611174624,628.9230769230769,874.3461538461538,1167.3846153846155,1777.7692307692307,3034.3076923076924,2515.4615384615386
76_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-06-02,0.22906727371061122,9.600040103563396,0.08317130740217464,0.16761052816756,-0.13928570538746393,0.15911851991445658,15.061217184160938,0.0840406153846154,0.5251436595110228,0.427161478327876,0.14069870192316805,-0.21983881880317985,0.15875205163247674,0.5310376984615386,0.026289233461538466,-0.3751962126923077,151.51145127443826,150.87426916886167,141.12472040612954,152.16426927969263,140.945771982534,139.4553532822842,949.5384615384615,1300.8076923076924,1678.8076923076924,2671.923076923077,4164.692307692308,3530.769230769231
76_2014,2014-06-18,0.36521431238818486,9.818016001906397,0.11895138718568085,0.19775976926412042,0.013654464655029482,0.27077879972427343,25.552480101731984,0.22278138461538463,0.5117611529679145,0.4531174681872062,0.06632357248485923,-0.1054765502056654,0.2790671966136116,0.5586774442307694,0.08971735076923079,-0.3501560634615385,142.0723310298432,151.81616566954474,121.13693510733088,165.16280001147186,120.30783345593456,114.24244056517234,894.6153846153846,1343.6923076923076,1568.7307692307693,3359.6153846153848,4148.923076923077,3273.346153846154
76_2014,2014-07-04,0.4731240209936099,10.785033671055759,0.17814344016114098,0.2307862328637356,0.16700867676267223,0.3486457062776837,32.88874227270595,0.3046186153846154,0.5310786021159448,0.48198805011031165,0.04442732796832276,-0.011461970827046182,0.35702030810192387,0.5086472300000001,0.14051440230769233,-0.28258740846153846,139.41835487578103,151.93795289526784,107.45124699536935,169.0009638124026,105.73950680147647,99.39454686723164,694.5384615384615,1118.6153846153845,1278.0384615384614,3566.153846153846,3647.269230769231,2547.6923076923076
76_2014,2014-07-20,0.602865218835769,8.348995555465208,0.20434521628105046,0.2488112608624967,0.27906034297783966,0.3989356693411394,37.8881142482734,0.3412287692307692,0.5545855076271552,0.5503203709772054,0.0035892805630224293,0.07955624093265502,0.4237219958334718,0.39444450461538455,0.15685212192307693,-0.20147164384615388,149.30091988836313,167.74687672797634,105.6398730784831,187.36002264635601,102.56215360695975,94.98277125018322,512.3846153846154,777.0384615384615,789.6153846153846,3172.8846153846152,2707.269230769231,1794.1153846153845
76_2014,2014-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-08-21,0.45991780126359294,10.58888940662144,0.17511518341647234,0.21588556339946752,0.14556005255178703,0.29985572583666154,28.526441721786764,0.22966523076923076,0.5411661642767306,0.4876400574250279,0.058112842060383356,-0.027878358544324987,0.29883871717468985,0.414781971923077,0.10695383115384618,-0.23932323115384616,144.3876699918813,155.39331701362067,117.02572468529686,168.4938139597595,115.19820502658078,108.67401504201888,564.3846153846154,901.8076923076923,1064.576923076923,2835.8076923076924,3025.8076923076924,2154.4615384615386
76_2014,2014-09-06,0.5351837720069093,10.617482882579122,0.21840628491107836,0.2069777306814515,0.24396530119754856,0.29428635511810514,28.794116904432045,0.22079676923076919,0.524038708494971,0.518320514755361,0.010044337565777824,0.029849108299077613,0.2896540974297948,0.2942066073076923,0.09935120692307693,-0.15319658346153847,145.3818989020195,163.83479304913902,120.98590866581715,183.9064482005689,119.08329687844224,109.91494750552897,373.34615384615387,648.4230769230769,664.0769230769231,2214.346153846154,2077.9615384615386,1341.423076923077
76_2014,2014-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76_2014,2014-12-11,0.23045837752456289,18.47238089455611,0.1743599393593985,0.11058796241692917,0.09802808924678273,0.17681653260293398,16.678873606842156,0.08084815384615385,0.4523398271469657,0.30238216403707086,0.18503147010131651,-0.0773881406003121,0.16507439853465106,0.5526550726923077,0.06306973423076925,-0.27215069423076926,134.4032652543271,128.97063862491353,117.97104973571838,128.42921139865376,118.04967613872633,118.81463467294162,937.8461538461538,1417.1923076923076,2013.6923076923076,3221.346153846154,3758.346153846154,2648.0
