Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
65_2013,2013-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-04-28,0.24845769379093297,10.172909846745378,0.09299696884618219,0.14750242938039074,-0.06424158831182898,0.17710522104747148,16.722242666306833,0.10793299999999999,0.4833027887637739,0.39067080071372146,0.12479108306428872,-0.1561353183698337,0.17518897837305816,0.5238022066666667,0.04115764583333333,-0.3304521183333334,143.34085909581543,146.26300233740596,133.67095521223933,151.5182071207544,134.30760601947128,132.07071862274424,925.0,1342.25,1689.8333333333333,2815.9166666666665,3851.9166666666665,3202.4166666666665
65_2013,2013-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-07-01,0.2748527699993682,13.066659041011336,0.13081262148690595,0.1562058928195289,0.0031494234302300236,0.20653487352336333,19.49071744699897,0.134443,0.4915753956345345,0.3888457491068551,0.12845428795568253,-0.12773552740039235,0.205055224781755,0.5723449325000001,0.06259680416666669,-0.34120194583333335,141.07922385625895,141.95037297606441,124.41058768157359,145.6442512215489,124.11136052597332,121.29074802539843,983.4166666666666,1431.3333333333333,1847.75,3232.5,4184.25,3229.5
65_2013,2013-07-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-07-17,0.22460490538318548,10.951448406069687,0.09683205765589113,0.14482343001293077,-0.0873127452795474,0.16242972963404123,15.349170538544696,0.086792,0.49160549295130673,0.3914264306155976,0.14131988727376088,-0.18271220850187234,0.16057603156102515,0.5632295500000001,0.03192481916666667,-0.3647307533333333,143.75204888821136,144.80211511381512,135.25568903577476,148.4293343000937,136.0461627552979,135.08726635645823,1007.25,1445.1666666666667,1860.5,2913.1666666666665,4223.166666666667,3500.25
65_2013,2013-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-08-02,0.3189986231456871,11.066679924352565,0.1264526255884309,0.18608999400526063,-0.014801274556881844,0.21479039115483908,20.387296204619123,0.14604,0.5162560101002971,0.44120955002818385,0.0952902643848072,-0.14110408936716887,0.2157166056168515,0.4881545275000001,0.05892021750000001,-0.313448945,146.19977746750098,151.94646183430416,129.88335319710248,159.8163513878622,129.1978725020119,124.5095094039861,822.3333333333334,1187.9166666666667,1458.9166666666667,2766.6666666666665,3700.4166666666665,2906.4166666666665
65_2013,2013-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-09-03,0.25598249475863716,10.864258145309146,0.10582200267749255,0.16404668545538445,-0.07454892143107689,0.17762464667557396,16.83284622101732,0.10304699999999999,0.5110144551393369,0.4167155832624405,0.129720560815096,-0.17895872025308793,0.17730141999026008,0.5279067033333334,0.03910514166666669,-0.34931296833333336,148.0102102810423,148.98479531804034,135.29222388315392,152.25241165356243,135.03935007764235,132.8639873223424,935.3333333333334,1309.6666666666667,1676.4166666666667,2789.3333333333335,4023.5,3296.0
65_2013,2013-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2013,2013-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
