Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
6_2013,2013-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2013,2013-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2013,2013-04-28,0.31511120354874605,10.788303370817296,0.12088475125186998,0.17738013181727996,-0.0013450569190586801,0.2202581372039057,20.817492876110762,0.16057476923076924,0.49397726429678906,0.4253249503660397,0.09002621334991706,-0.12129956386720012,0.2235043913230476,0.4909403246153847,0.06409582000000001,-0.3018957869230769,143.1046992624651,150.77200928438631,128.54125317160194,161.37966288157298,128.65664031054135,124.91068792883071,834.4615384615385,1226.923076923077,1467.5384615384614,2843.3076923076924,3614.846153846154,2850.5384615384614
6_2013,2013-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2013,2013-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2013,2013-05-21,0.40885626808684816,8.770224342791836,0.13281653743131352,0.184795246942526,0.09038591736910559,0.27416439713997687,25.999411225248732,0.2146550769230769,0.4967116130551289,0.45885273028588547,0.05892046643881148,-0.03691317299538215,0.2875239366257292,0.45174097999999996,0.08937018615384615,-0.26213193076923075,146.98570340416387,158.85004036016787,123.36039008963851,172.6671738654475,122.38271122334389,117.78349280575108,756.0769230769231,1081.6153846153845,1232.4615384615386,2886.5384615384614,3189.846153846154,2512.923076923077
6_2013,2013-06-06,0.3973810289366802,9.88876607678299,0.14434938539719594,0.17055673034944735,0.11147170390272094,0.25964761972468503,24.712485966567066,0.18666830769230766,0.4995285773568664,0.4354931141855228,0.08114950460067939,-0.0278352610533892,0.26202312889463386,0.4423206646153846,0.08487865923076925,-0.25072619307692307,145.98779245450083,153.6170088474555,122.38759790073905,163.16497010373962,121.17221245974409,116.8580359259182,712.8461538461538,1046.0,1272.1538461538462,2813.4615384615386,3108.153846153846,2404.3076923076924
6_2013,2013-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2013,2013-06-22,0.294920800502449,11.137831675618052,0.11870955292374495,0.15564929343652034,0.002968719371235139,0.20103308987741647,19.063441390082406,0.1278470769230769,0.4902207771771493,0.39867878412345864,0.11396509659581944,-0.11547423197508441,0.19776680919405853,0.4893042415384615,0.05567565230769233,-0.29628484076923073,143.71661151490875,147.17900866691826,129.02771630985632,152.79472214784747,128.7473757629174,125.19673460741807,833.5384615384615,1221.076923076923,1543.4615384615386,2780.5384615384614,3558.5384615384614,2841.6153846153848
6_2013,2013-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2013,2013-07-08,0.29500736058684945,14.356547004916715,0.15074454691910102,0.1702321909390604,0.031127487937479253,0.20316712679072305,19.24993819850046,0.1272729230769231,0.5098840744123494,0.4012600644270617,0.13191380419322457,-0.12019056404172121,0.19557274195630978,0.4695503430769231,0.06338959230769234,-0.2793691023076923,142.18137622545953,143.5944717988017,126.27740382511243,147.81894952851658,125.84327807181029,122.8637932964253,743.3846153846154,1132.923076923077,1481.0,2741.923076923077,3475.923076923077,2581.153846153846
6_2013,2013-07-17,0.3573272547168893,13.672146136936826,0.16977859866555672,0.18733834208250158,0.10338618825972222,0.26298967777505605,24.803981032699006,0.2043664615384615,0.4962533012417938,0.4219456619700307,0.09780797937334212,-0.0646150466227875,0.2659878338503448,0.5106133730769231,0.09725568076923079,-0.28233015692307695,136.8960980645349,144.8812811488716,116.5893183308005,158.31512989492842,116.39126351699353,113.39661786234966,776.2307692307693,1232.3076923076924,1512.2307692307693,3234.6923076923076,3656.076923076923,2607.923076923077
6_2013,2013-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2013,2013-08-02,0.43574381026086056,11.570172073345848,0.18698714023447705,0.21697309734228673,0.1440155111794138,0.2996503356020608,28.3610863167408,0.2405547692307692,0.5314642781247794,0.48765045269282575,0.07095749320820009,-0.032776065710285636,0.3124682388013248,0.43743646153846155,0.11087124923076927,-0.2475327830769231,145.18618920272007,156.44326897129443,117.8524161851424,170.14139877089244,116.55944278485362,112.45419843109693,641.9230769230769,969.3076923076923,1132.923076923077,2980.6923076923076,3169.0,2228.153846153846
6_2013,2013-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6_2013,2013-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
