Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
83_2016,2016-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-03-03,0.20203390460315965,11.97897346924075,0.09944759651037566,0.16926429762906137,-0.14330675344271404,0.13094195622041985,12.475210825591205,0.05759076923076924,0.5208713867629192,0.42099125097387957,0.1508294151512065,-0.23924316449097877,0.12956972126378552,0.46852427230769234,0.01562597307692309,-0.3296533723076923,152.9842962706644,151.45396839072535,145.75364582555528,151.94205816087276,145.93202660712166,145.92329714019715,872.6923076923077,1173.8461538461538,1518.0,2290.769230769231,3716.6923076923076,3057.3076923076924
83_2016,2016-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-03-19,0.21981183257299852,12.740351229158279,0.11045002297476833,0.16926208321926803,-0.10717364299610815,0.14629745500807428,13.897168137860925,0.07228523076923077,0.515654638196433,0.41554065889217523,0.1455224115992517,-0.21492987856110848,0.1448200640214638,0.47925820230769234,0.02511560153846154,-0.3248686415384615,150.45339340121316,149.56702882844172,141.22184703466405,150.8209271561961,141.29549758729178,140.5855722474269,875.0,1199.923076923077,1550.0,2431.230769230769,3744.4615384615386,3009.6923076923076
83_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-04-04,0.23620304793332592,12.54178833807729,0.1127232283762618,0.170198220621498,-0.0874583287260047,0.15677085463236146,14.890171907575509,0.08519446153846154,0.5098990987077563,0.41549370774331484,0.1335150900212682,-0.19798876536696547,0.1551289017870231,0.4707249323076924,0.030853459230769244,-0.31312253538461543,148.51964263274837,149.66604309673784,139.18515616357166,152.67801354516044,139.3409390505475,137.5567107932716,847.6153846153846,1183.076923076923,1505.076923076923,2445.5384615384614,3639.6923076923076,2908.076923076923
83_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2016,2016-05-04,0.31754140058568187,12.568576094160674,0.14184067777418183,0.1912969377082741,0.00605005436095574,0.22237028688271554,21.019011809922297,0.1469224615384615,0.5359756008766566,0.4449090724950114,0.1271562363398343,-0.1323259819315173,0.2208692995620066,0.4963130761538462,0.06902905461538464,-0.3148987007692308,145.09331102992698,147.93767263085377,127.05752992976036,153.69409517131928,126.56321596813906,124.57759966990587,773.6923076923077,1151.0,1494.5384615384614,2887.0,3783.5384615384614,2872.3076923076924
