Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
94_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-01-07,0.33918146121305703,12.772694250811984,0.14998063022544791,0.16384923413668664,0.0835602771961643,0.2240624277129173,21.286093570260043,0.13919314285714282,0.5142538896115708,0.3995655316431117,0.13051833895108805,-0.06668343300965908,0.21385895343163483,0.42702992214285723,0.0753915285714286,-0.24016136928571427,144.24109141035225,144.91132313128657,123.21098786070137,148.4272834052702,122.1398827246996,119.19737517969061,637.7142857142857,981.5714285714286,1323.857142857143,2661.285714285714,3050.1428571428573,2257.3571428571427
94_2018,2018-01-09,0.32118776822941014,13.19938224075139,0.1490947003931043,0.15353065342389968,0.08117179000099448,0.21166139819848695,20.113448303468267,0.129936,0.4928770880649353,0.3835568946896643,0.12809832750035083,-0.06815955189068228,0.20499606071551837,0.42787073500000006,0.06856639714285716,-0.23461998857142857,144.2765706489319,145.206520386061,124.72637893862327,148.72961508359666,123.84269677419351,121.05556151165335,690.5,1027.7857142857142,1358.9285714285713,2620.0,3011.785714285714,2234.4285714285716
94_2018,2018-01-11,0.3127739323144333,12.195295180428833,0.13361601595197564,0.1384135883431416,0.0795472748907947,0.2103640838411101,19.947330822675063,0.13431257142857142,0.46362479307533633,0.3632527187685582,0.11880782889174213,-0.05396088144842624,0.20548814947280608,0.44052280642857145,0.06749781071428575,-0.23423180857142856,141.51764959623648,144.60422605930526,124.33207137811121,150.46739281440355,123.88131546094618,120.73114268300037,733.0,1101.7857142857142,1416.2142857142858,2689.5714285714284,3010.4285714285716,2303.5
94_2018,2018-01-14,0.328363637230538,12.716392082768754,0.14541700615532796,0.1493061084166569,0.09262148222858817,0.21965754401893162,20.838988665213897,0.13463314285714287,0.4965012756027395,0.37745889805451516,0.13546013124452821,-0.05292816832326421,0.20978609545460064,0.4315706392857143,0.07470436071428573,-0.23335314214285716,143.00850109026416,143.30937254928318,122.54612725698759,146.62113144551046,121.58423788814028,119.05466617007896,659.3571428571429,1012.8571428571429,1371.7142857142858,2695.4285714285716,3002.0714285714284,2244.1428571428573
94_2018,2018-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-02-16,0.28852103277838886,12.353510771171667,0.12767763009419936,0.1397873780045665,0.042041893217434616,0.19015158810031582,18.065570451774096,0.10710514285714283,0.4845770333590311,0.36687179152941957,0.14255175241322082,-0.08576038187850436,0.18151845114315407,0.43054335857142867,0.05736998571428572,-0.24125319500000006,143.89111497524704,143.76821129361954,128.0545574461045,146.31013702775476,127.59363228744753,125.80004958330653,704.9285714285714,1052.5,1410.7857142857142,2542.714285714286,3025.1428571428573,2343.214285714286
94_2018,2018-02-18,0.2661348372551558,11.597776897439521,0.11303340380013004,0.1522179110176894,-0.023073194318306393,0.19034587066004946,17.96899189949512,0.1166082857142857,0.4885143913499953,0.3888993264055112,0.13057273313577306,-0.1355676440880836,0.19015203827539384,0.5215789228571429,0.05123244071428574,-0.3171908500000001,144.38406432111597,145.36047819430863,129.7119421764937,148.93751540740064,129.5324280203186,127.61795766875426,921.5714285714286,1310.0714285714287,1683.0,2896.785714285714,3809.285714285714,3039.6428571428573
94_2018,2018-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94_2018,2018-02-28,0.2592708259493099,13.423039461210172,0.1303818363550284,0.13429167771369968,0.024005485718711105,0.16563539034534114,15.793783659353362,0.08353028571428571,0.47765599588013047,0.3570698807126197,0.1525485486471305,-0.10644214214070315,0.15605263188878435,0.4093427321428572,0.04565409928571429,-0.23100294000000002,143.42560118003777,143.25969446209083,131.93997974051396,145.64165381483176,132.08370354048938,131.17124975502324,682.1428571428571,1026.0714285714287,1379.2142857142858,2341.8571428571427,2901.1428571428573,2235.214285714286
94_2018,2018-03-03,0.24245614156214068,11.74965465143497,0.10838969608619475,0.13045461521532725,-0.017034840007510592,0.16131674402995394,15.311081453855467,0.08231228571428573,0.4701056994548752,0.3575973905328705,0.14815636149995232,-0.12505274216710385,0.15450552641311704,0.45083393928571436,0.0400159635714286,-0.2630095928571429,142.9455631510614,143.42493999811788,133.22752911089972,146.44063146061603,133.80749212298073,133.109867344334,783.7857142857143,1157.5714285714287,1523.0714285714287,2490.6428571428573,3204.5,2581.785714285714
