Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
65_2016,2016-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-02-25,0.31330438834370283,13.96202680449943,0.15206530422579115,0.19671978030154838,-0.008612318596685105,0.19039373390834238,18.30130027724147,0.11925450000000003,0.5428632218786676,0.45810637763276446,0.11585588915299853,-0.1573407540235732,0.18863611352016516,0.37430306583333334,0.05240786500000002,-0.24288739875,153.2455695927593,155.78727307060123,136.56073587965355,159.76031334212965,135.64453969214946,133.0506895400539,617.4166666666666,866.8333333333334,1092.4583333333333,2165.0416666666665,2922.7916666666665,2157.875
65_2016,2016-03-03,0.32241636481068287,14.705463143669798,0.1650318933378317,0.20660744197873093,0.007872821882919427,0.20319501183570207,19.418468223901197,0.13092900000000002,0.5478667353354901,0.4642764414230831,0.1152003330738544,-0.1534711013765168,0.2011020603008857,0.4004304533333333,0.05889619833333334,-0.2592260958333334,150.33123558913914,153.65462433221558,133.23533334032078,158.77275976760657,132.45343396804537,129.91223364465318,640.0416666666666,921.125,1163.375,2335.0416666666665,3152.0416666666665,2269.4166666666665
65_2016,2016-03-12,0.3365391468029408,14.343788201235284,0.1685462462902987,0.2141053618350537,0.015338704774515237,0.21436843729709207,20.458342576328675,0.1361195,0.569379036090293,0.4749332056108602,0.12821085851637104,-0.1496819612949338,0.21147352591711555,0.4063997666666667,0.06557900458333335,-0.26610557749999997,152.23713509054366,152.98331918556326,131.14936848666665,156.07692721945753,129.6937427299377,127.49350219253272,619.2083333333334,888.0833333333334,1165.7916666666667,2411.9166666666665,3226.3333333333335,2308.5416666666665
65_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-04-04,0.3678341764863411,13.634613986223897,0.17284465896752751,0.2004063014750548,0.0833595428825803,0.24800227193612803,23.511082111215803,0.180284,0.5273445860137139,0.45984335273183485,0.10009696572074434,-0.08195414633820101,0.251054661445596,0.4339976983333334,0.08431898625,-0.25609782291666666,144.78638852634072,151.89011947956132,124.25371047422281,161.2706622105781,123.70382316492923,120.92178564097543,661.625,999.1666666666666,1232.0,2736.2083333333335,3224.6666666666665,2303.75
65_2016,2016-04-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-04-13,0.4092413649235667,12.546574451145693,0.18652128507270802,0.20022370720847885,0.13848324879741025,0.28000942744007945,26.512143974671186,0.213467,0.5297270850062876,0.4669631632149638,0.09181293840832605,-0.03271575610336463,0.28504950127901896,0.43044486583333336,0.10299493291666668,-0.24077452291666665,145.5768249800287,152.91620561177916,119.6765287300431,162.5070149009803,118.5725855359009,115.41293891818565,631.7083333333334,953.5833333333334,1172.1666666666667,2891.375,3095.25,2190.5833333333335
65_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-05-04,0.4857611907513916,10.356095634338315,0.19477940056755985,0.21540976580864202,0.20353989706970224,0.33927546689705196,32.079817928024575,0.275022,0.555472965690331,0.5155474020125156,0.0781048136301452,0.030033292539180783,0.3470052679875315,0.43685404750000006,0.13591147208333335,-0.23422694875000002,144.8319349322998,155.04063260491867,112.11230172442988,167.33272259981848,110.52688814580388,106.8991609840236,557.0,888.625,1083.625,3204.75,3048.8333333333335,2146.5833333333335
65_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-05-11,0.36017814540823934,13.033759665525702,0.16521147935334754,0.1985838208348026,0.07170383209357921,0.2535421674907561,23.96763741391986,0.176439,0.5554001959907425,0.4604657308583819,0.1315765551383587,-0.08466036620063878,0.25090478174397796,0.466487025,0.09178403000000002,-0.28066871916666664,145.56945535081564,147.47756032840934,121.79406027978916,151.88344405644912,120.8224769518423,119.16028738332552,657.1666666666666,1007.5,1351.25,2948.9166666666665,3482.8333333333335,2536.9166666666665
65_2016,2016-05-22,0.37725354428897634,11.681068962419914,0.14987773993856446,0.1934402608371273,0.07585025597445398,0.2693665767485213,25.43498336739215,0.2060335,0.5229484684262808,0.45909694629482334,0.09515494829685678,-0.06404909163754711,0.2736724059882034,0.4957886,0.09461227583333336,-0.29600946750000007,143.45690575157096,150.75238868147196,121.14536398787261,160.64530890970792,120.68197318581495,117.73209392187515,752.9583333333334,1138.5416666666667,1402.0833333333333,3118.375,3635.2916666666665,2736.5
65_2016,2016-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-06-16,0.3407145410589465,12.21556297578915,0.15027514317398766,0.16690300965523197,0.0736927978121565,0.23135926366839468,21.941207196887337,0.1577195,0.4950036152865793,0.41021329404978063,0.10492430102966639,-0.07078928764410981,0.22589614102261457,0.4721076683333334,0.07421594625000001,-0.2745933125,141.80571975082623,146.72285100691457,123.63405198643818,154.6876533371126,123.03414765725451,119.18680270159693,748.375,1139.75,1437.4583333333333,2855.25,3411.6666666666665,2584.5416666666665
65_2016,2016-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-07-09,0.5057893016924492,12.343542928471804,0.2351892324675929,0.21636053067186842,0.28785967548893315,0.3673776524094859,34.70552948548837,0.30977499999999997,0.5245977165846226,0.4757233925139217,0.060628905734665006,0.06347038907326526,0.37970424418551246,0.4888840700000001,0.1575766841666667,-0.23222667250000004,138.3590140616739,150.46565308028534,101.17310287519877,165.81894871993703,99.50197274133097,94.81316379062548,637.75,1052.5833333333333,1272.0,3660.9166666666665,3305.625,2100.8333333333335
65_2016,2016-07-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-07-23,0.5659659123722592,11.217253266377648,0.2661193194735937,0.21676514902285368,0.361770446681515,0.38694176406909625,36.640105413977246,0.3078165,0.580359392215955,0.5236696977312375,0.07707614900008262,0.12684522142218327,0.3833919467562568,0.3999937600000001,0.16726066000000003,-0.17732447083333336,141.0656072461351,151.28359733460948,101.21849978823319,164.18477212023097,99.27882823984213,95.31814309300557,384.5,730.1666666666666,948.7916666666666,3323.25,2623.5416666666665,1590.0833333333333
65_2016,2016-07-25,0.5711809485511378,9.689570479302134,0.2526063235040211,0.2034030103535853,0.3649649966948036,0.40006147293071104,37.814930857999876,0.33863799999999994,0.5273938174100342,0.5091250485400634,0.050208335905912886,0.15408528007595873,0.4170649756285853,0.4235044087500001,0.17161029250000004,-0.18307743375,142.0900022062241,156.47094352076098,100.75612751495125,172.12989993221763,98.90006089590828,94.40420934815512,501.0833333333333,842.6666666666666,984.8333333333334,3490.5,2671.4583333333335,1736.0416666666667
65_2016,2016-07-30,0.5509816726385135,9.194887873216468,0.2214366289895228,0.22727571539035343,0.27056798359111794,0.37351037114628644,35.394352401107575,0.302951,0.5746273712623301,0.5405428910544747,0.061328124870908884,0.07431566768153079,0.3879425688749389,0.4133827783333333,0.1508675591666667,-0.21437555249999998,148.8685518328048,159.94728452010295,107.964070019463,172.04980101116988,105.57956623285322,100.93973103636368,500.3333333333333,783.9166666666666,943.0,3219.1666666666665,2849.5,1938.5
65_2016,2016-08-03,0.5679434829381453,9.172552659858138,0.23944178530647622,0.2257042524183823,0.3066929225356652,0.3902157076763988,36.9432161554543,0.329367,0.556895795869913,0.5393463567953203,0.04764642915104058,0.10446507926125743,0.41149941722196126,0.40761536416666666,0.1615175541666667,-0.19941889541666669,148.37777773964578,161.69125242089518,106.07228059907766,175.80325424001964,103.71207523398117,98.85786288344092,498.7083333333333,776.5416666666666,886.7916666666666,3293.5,2727.1666666666665,1818.2916666666667
65_2016,2016-08-10,0.597556973410611,8.794917189443202,0.2540670315225741,0.23377927048644168,0.3261970902287146,0.3894052377995891,37.04828219124486,0.32279399999999997,0.566554693543497,0.5652657367909159,0.029453940412572266,0.10996126953465056,0.41085189073052497,0.3654275520833334,0.15543001583333335,-0.17817075375000002,151.4955871242695,166.43468735800903,107.96285854137687,181.05867705439059,105.2357241853012,99.15618577170876,442.875,680.125,733.625,3033.2083333333335,2464.2916666666665,1582.875
65_2016,2016-08-12,0.5328729092204368,9.208412190277837,0.20982291097874942,0.23109942795233337,0.2229310161141068,0.345303653406212,32.87875407971959,0.2740335,0.5788258488135029,0.5463905542483477,0.05647665006497607,0.03429070546677886,0.3583222122446165,0.3780452437500001,0.1317321870833333,-0.20832062791666664,152.59174768074845,163.3217890718565,114.52233645417296,174.53831033172546,112.0301754627856,106.7627473046574,479.0833333333333,722.7916666666666,841.6666666666666,2873.4583333333335,2691.6666666666665,1852.25
65_2016,2016-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-09-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-09-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-09-11,0.42386690939922095,10.316227679743298,0.16612573026293662,0.21377706799696716,0.07275102539049204,0.2521590067841508,24.336722563323075,0.17806750000000002,0.5614111228040077,0.5084634040901305,0.07359362666812715,-0.08652065991375442,0.2511122662263417,0.3707942362500001,0.07827928791666668,-0.23947339624999997,151.75433491566056,160.5250923474862,128.91080634081206,170.3569266936673,127.28568293949947,121.85282996305382,532.0,800.7916666666666,955.8333333333334,2360.375,2856.6666666666665,2131.0
65_2016,2016-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-09-27,0.3277728023438606,13.67518342858814,0.16260736997794803,0.218037644948912,-0.029040146760142316,0.188226764671836,18.261943398336285,0.102912,0.6004903933705289,0.4896262175440173,0.13853204138253356,-0.18935541584836524,0.17543760703940928,0.36327045083333337,0.05044159291666667,-0.26035168999999997,155.185350679361,153.91499070413082,137.0405757555537,154.49910343572864,135.41835953968507,132.25119001425068,510.8333333333333,756.7083333333334,1037.7083333333333,2056.7916666666665,3036.625,2218.9583333333335
65_2016,2016-09-28,0.2918625560341447,13.903511683705354,0.1518813703071851,0.21226585311050863,-0.06347688971480757,0.17155814680358564,16.575691654185015,0.08456899999999999,0.5979547084777905,0.4769331761925884,0.15949083582611215,-0.21264892080360584,0.15981533992857713,0.38335656125,0.04254008458333334,-0.27804685791666667,156.33010177188862,152.24151060100382,139.1800727667863,150.75670912687724,137.6530883607093,136.09847349379604,566.5416666666666,811.5,1140.0833333333333,2083.3333333333335,3212.125,2393.0
65_2016,2016-10-11,0.25914074612059707,17.85484620230798,0.178997242546968,0.17125593036286388,0.02397698686753352,0.1839977764035212,17.528437668127225,0.09105999999999999,0.5314756281526786,0.393686995894528,0.17501569286673138,-0.15356430464583554,0.17485942385127737,0.5211871650000001,0.061031481666666686,-0.3041210125,145.71887295618419,138.86567444556277,125.05832320902742,136.8177319613079,123.85662491988184,123.32409973334853,859.1666666666666,1225.0,1757.6666666666667,2967.0833333333335,3919.25,2728.0833333333335
65_2016,2016-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65_2016,2016-10-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
