Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
104_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2020,2020-01-04,0.21531997547365317,9.220905288586227,0.07682584569802674,0.11685058774772122,-0.06788940679056896,0.14506780437452857,13.75049868400633,0.05618399999999999,0.4842120533751354,0.34846882317299727,0.18148870972359402,-0.1439602332593043,0.13477476032514446,0.46403747363636366,0.03188053909090909,-0.2843916563636364,144.54582401814503,141.5036846523084,135.8882216323884,141.56695821039398,136.4346653959124,137.65804391143575,772.8181818181819,1153.6363636363637,1604.3636363636363,2482.818181818182,3317.090909090909,2843.7272727272725
104_2020,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2020,2020-01-14,0.2101587946319742,8.014393519865187,0.06535946783268658,0.11654136700251842,-0.09192208599782668,0.14511257869465252,13.726433058797106,0.0577930909090909,0.48446290194031527,0.35484358726286586,0.17688012633602337,-0.15634313375097722,0.13772597090132851,0.49265783272727276,0.028516942727272742,-0.3098648018181819,146.47329683857882,143.05332299857108,137.2915849742651,142.75059326555166,137.63019437908903,138.7970949759082,856.1818181818181,1231.1818181818182,1688.5454545454545,2585.3636363636365,3543.181818181818,3108.2727272727275
104_2020,2020-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2020,2020-01-19,0.19459056648431866,9.520958396545545,0.07587727845474561,0.11196523668235066,-0.08700092910071441,0.13881522309661146,13.104617494158838,0.05102727272727272,0.4741230743983497,0.3455101456054013,0.17989532067757566,-0.1618090432965038,0.13137332271261573,0.5229699181818183,0.0258005690909091,-0.3230226972727273,143.10565238772404,140.2978981124646,136.16995451257256,140.72511279539748,137.21485522774182,139.1654702710426,917.2727272727273,1341.2727272727273,1829.0,2711.7272727272725,3758.090909090909,3228.090909090909
104_2020,2020-01-26,0.20581887821757927,7.443134695498349,0.05986240786677115,0.10173685127333615,-0.0823301987896796,0.1481375300540978,13.979131452160903,0.0663349090909091,0.4562416784683608,0.3375075708950132,0.16222460483814272,-0.14149465713028603,0.14360761421698004,0.5294626981818182,0.02852597454545456,-0.3201660390909091,143.7496080706355,142.12612711657968,135.63689461414444,143.33492651841286,136.40344654669943,136.88050012267556,966.2727272727273,1382.090909090909,1833.4545454545455,2783.090909090909,3700.4545454545455,3282.4545454545455
104_2020,2020-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104_2020,2020-02-11,0.20672984025690064,6.643067283464356,0.053198657498217755,0.10284626157329607,-0.09208428980990192,0.14645437203355793,13.830699229671689,0.06496472727272729,0.4595114550802446,0.34112739747276477,0.16194363005481505,-0.1445765917177055,0.14279863243669397,0.5165616063636363,0.026757132727272735,-0.3165364681818182,145.97759804695417,143.82229295951373,137.239521063146,144.4161001690154,137.6953792353469,138.12101950980806,954.8181818181819,1340.090909090909,1778.0,2703.5454545454545,3617.6363636363635,3251.909090909091
104_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
