Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
97_2018,2018-03-09,0.28596940905833945,13.61581600018858,0.14231787391152373,0.13995819210245963,0.05968191080002385,0.18527850479923244,17.653579441067862,0.11531018181818183,0.45538334526415186,0.36142901134306715,0.11321603181946993,-0.08269338993770108,0.18454463341234686,0.41039101636363634,0.053677859090909115,-0.2206246109090909,146.8779490725881,148.68525240213486,130.62255930638455,152.21177347180773,129.78146796888126,126.08821459538217,765.0909090909091,1059.5454545454545,1329.6363636363637,2423.0,2846.181818181818,2137.909090909091
97_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-03-15,0.31705765785186124,13.310499612780951,0.14884421070742523,0.15663171180088795,0.07175078689730806,0.2080264365248982,19.795551741919134,0.1318821818181818,0.49165926429965606,0.38673209827509075,0.11993470556273075,-0.07708777992614416,0.2034043869152085,0.41550606000000007,0.06651640181818184,-0.2299142663636364,147.6841093618264,147.90629717921095,127.12046096728501,150.11561228081914,125.7471186271906,122.11945352584604,703.1818181818181,999.7272727272727,1299.3636363636363,2539.818181818182,2937.909090909091,2179.909090909091
97_2018,2018-03-17,0.32225448661625894,13.095408747174595,0.14843162406713117,0.16023056899225646,0.06837215611954935,0.20869645178178933,19.893865005545884,0.13302872727272727,0.4964516566568325,0.39417884945462817,0.11670895390301518,-0.07991698495715004,0.20359055464544298,0.4066686754545455,0.06631690454545457,-0.2280153409090909,148.12527269871129,148.94194585354268,127.82724645192498,151.62125453523728,126.45592852581944,122.60388756147364,678.5454545454545,971.1818181818181,1257.090909090909,2490.6363636363635,2895.6363636363635,2150.909090909091
97_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-03-22,0.3450691163489725,12.886683743947081,0.15376838488189135,0.17008890920102238,0.08226243371970432,0.22344651380830277,21.286779237631887,0.14644036363636362,0.508888364417432,0.40916084034653544,0.11132187345540254,-0.0715899210669999,0.2176637144618419,0.40714865363636377,0.07315755818181818,-0.2298146281818182,147.31284064649213,149.13102876221976,125.59746833584191,152.78563413912104,124.11630246043156,119.86488522532977,649.8181818181819,950.1818181818181,1226.8181818181818,2543.4545454545455,2919.3636363636365,2143.909090909091
97_2018,2018-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-03-30,0.38646744468602046,11.922333614858518,0.15798401748170485,0.17371946464630686,0.12544056809292659,0.2535646597674105,24.119522447402755,0.1827741818181818,0.4990462702790383,0.41753665109668675,0.08628817627355437,-0.03144791337498427,0.2500143608548973,0.40556627181818183,0.08836874,-0.2184392418181818,145.19185686659324,150.90587637782605,121.48938822832443,158.6653885289301,119.96191119015361,114.5412885187292,625.9090909090909,943.0,1164.5454545454545,2673.818181818182,2825.6363636363635,2060.909090909091
97_2018,2018-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-04-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-05-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-05-16,0.5545168938332151,9.42517546066415,0.21486867017004532,0.19877745829240145,0.31872443071106854,0.3730865610831456,35.3725897855496,0.32406,0.4718755959493875,0.4851054125773693,0.006512400201038957,0.12540079043913072,0.39646522940558365,0.39613148818181815,0.14797590181818182,-0.17280928727272726,141.36435604505184,162.33934336656765,106.3234642677441,186.18672923268258,104.25721232218034,96.78022846582427,568.3636363636364,894.9090909090909,901.9090909090909,3159.909090909091,2490.4545454545455,1662.0
97_2018,2018-05-21,0.5746131305027102,9.491510837667112,0.227297227932953,0.20008860759853048,0.3511438499887579,0.3820194451814153,36.26861472801013,0.32999127272727274,0.4763690005912275,0.48874658886354894,0.0058967284006990524,0.14629775179170285,0.3997740077820248,0.37586920909090915,0.1539745018181818,-0.15606521090909092,140.30305915494054,161.5016464464537,104.86835294836251,186.3792405260431,102.79045275719142,95.37686926362439,493.45454545454544,824.1818181818181,824.5454545454545,3116.5454545454545,2325.181818181818,1494.1818181818182
97_2018,2018-05-24,0.5774761148505984,8.21786176467248,0.20397880833224102,0.19282973940361267,0.33764060091895826,0.3870684288830903,36.71195992529443,0.33453054545454547,0.47694453491660055,0.48740783836852003,0.007651226670955516,0.1563670277558739,0.41111109676534635,0.3883424954545456,0.15522689181818186,-0.16413610727272726,143.4933593116792,163.55049195354138,104.95629624454814,185.8818771655045,102.63684311799283,95.42242120601988,539.7272727272727,846.1818181818181,857.7272727272727,3193.3636363636365,2370.909090909091,1621.909090909091
97_2018,2018-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-05-31,0.5953699447878448,8.26331142660092,0.21505433100110274,0.20518830269781937,0.3538992217096608,0.4072872315276548,38.573300087320334,0.36359454545454545,0.4747620411424654,0.501144759998973,-0.001975243540304705,0.16323213037320963,0.43705049073607793,0.39971397909090917,0.16754216545454548,-0.1667248081818182,141.2583153880939,164.4293672917918,102.15621290920053,190.52272325244638,99.88819513255211,92.62609389889282,537.4545454545455,866.1818181818181,845.9090909090909,3348.909090909091,2440.2727272727275,1628.090909090909
97_2018,2018-06-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-06-05,0.559651748909809,9.41690201213059,0.21717073605187842,0.20576201568639643,0.3264521231526326,0.3912275858243806,36.991999068641114,0.3490614545454545,0.477964832382613,0.4838544253126274,0.010462255803175858,0.1297358283698529,0.4197808981988489,0.4237725190909092,0.16163800363636363,-0.18373383272727273,141.10703516928066,161.27688101161792,102.88263099709572,184.51603248317122,100.66531962395743,93.68613859782982,602.9090909090909,938.0,960.4545454545455,3408.818181818182,2660.909090909091,1761.6363636363637
97_2018,2018-06-08,0.5753135547080451,10.27608972674173,0.24656525088207723,0.19617224714589374,0.38413521784067445,0.38937369270292843,36.9045694325484,0.33557672727272725,0.47594969048097124,0.4733701189643627,0.016783644588945965,0.16440772132769382,0.4015040730155351,0.38245601818181824,0.16234748000000002,-0.15045151272727275,138.4262883125542,157.51396296897613,101.93444635579485,180.44487205002707,99.83165822110405,92.93797780792667,476.6363636363636,820.4545454545455,857.1818181818181,3227.3636363636365,2331.909090909091,1438.1818181818182
97_2018,2018-06-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-06-13,0.5668372702419882,9.794015332698828,0.24430393889356952,0.18681588828745063,0.3910242142234797,0.39841594984498574,37.66136992136932,0.35503636363636365,0.45060874703647563,0.4503744083257883,0.015513971487908144,0.17800511648819925,0.4093619561643791,0.41099558454545454,0.17133795545454547,-0.15568666,133.5008949621482,153.8805964351525,99.14263895738927,180.84970941934716,97.54209195132444,90.92266741250957,502.8181818181818,913.6363636363636,950.9090909090909,3456.818181818182,2437.6363636363635,1545.7272727272727
97_2018,2018-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-06-20,0.49449321186100054,10.56177090775712,0.19712321743175343,0.19239428803418923,0.259007510827813,0.33966311757467016,32.17097784722282,0.29053745454545454,0.4657930647743139,0.4467252126050159,0.02507286185203038,0.06948893443580904,0.3510288418050261,0.4311879690909091,0.1327282763636364,-0.20214657090909088,137.50080256571263,155.02429131746123,108.28388400108429,178.3438460694801,106.69828251414988,99.65165991361495,629.0,1018.6363636363636,1093.0,3191.181818181818,2817.3636363636365,1927.2727272727273
97_2018,2018-06-23,0.5198146866377846,11.378671904550972,0.2265885025280804,0.1906591280036835,0.3172303744562479,0.3440128952769657,32.6842960767309,0.2848527272727272,0.47504862661424413,0.44492622914991603,0.0283895437562686,0.10194022265332028,0.34404069896499484,0.38115764272727276,0.1370457054545455,-0.1649067590909091,137.20053036685354,153.4096050569183,107.15604877998113,175.17464179310275,105.42558880268513,98.17405713222665,489.1818181818182,860.4545454545455,935.0909090909091,2994.090909090909,2438.0,1549.1818181818182
97_2018,2018-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-06-28,0.4541284443649118,12.618084817381849,0.2073067758685775,0.16530221574928847,0.27310674556559167,0.3053945251824167,28.964100885918313,0.24969490909090908,0.4341551896116282,0.3972791385742722,0.03702520980882725,0.07227595032363404,0.3153276216960739,0.4085164236363637,0.11655675181818181,-0.17585552545454544,138.15996356867262,152.7693321514246,110.80332103518528,170.91051045343792,109.22943341475529,101.99526563478106,657.0909090909091,1015.5454545454545,1122.5454545454545,2972.4545454545455,2580.6363636363635,1719.0
97_2018,2018-06-29,0.4683497394662704,11.716761260918252,0.20394904594535834,0.16984653332282118,0.2790677719041066,0.3222249881292644,30.50542821615903,0.2703043636363636,0.4396805721978143,0.4047800374149048,0.03615635486908571,0.08300083274546145,0.3297307109911488,0.42143246636363646,0.12714996909090912,-0.18210457363636365,135.54952502076387,151.24048294205684,108.28226854219935,171.97990750884998,107.03846750352555,100.1401055799928,626.2727272727273,1028.090909090909,1132.5454545454545,3122.818181818182,2653.0,1787.5454545454545
97_2018,2018-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-07-03,0.4209175152504773,13.360079205325986,0.20011202227474126,0.16260980852190643,0.23986627232833282,0.29076938935776947,27.517628880621405,0.23065963636363637,0.4488534617306273,0.38713856020053394,0.06232855118042701,0.04393213119964525,0.29868727110939763,0.4342326709090909,0.11179912636363638,-0.19505725545454544,139.34657871714742,149.28649117012014,111.5281977965215,162.21701193385087,109.91287259383776,103.83438453807157,709.5454545454545,1066.0,1250.5454545454545,3052.2727272727275,2801.2727272727275,1892.7272727272727
97_2018,2018-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-07-08,0.4086970197009558,14.729307835021983,0.2140061906844145,0.18169943910857686,0.21654743799846574,0.2857002207620048,27.04159906947326,0.21996654545454541,0.4815349417763535,0.4088427119911336,0.07721686345666472,0.004171205066168408,0.2892134649379059,0.45888843454545464,0.11116261454545455,-0.2204837072727273,138.69470370267706,146.73751949219044,111.13573639740599,158.33676434788728,109.61105715126182,104.24055782936715,715.5454545454545,1095.5454545454545,1343.1818181818182,3139.0,3121.2727272727275,2032.1818181818182
97_2018,2018-07-10,0.39815085870088657,12.94242529067235,0.180503548737261,0.17415458210767623,0.17790903372675754,0.2881123216772173,27.207732453564926,0.22810581818181816,0.47693367592990027,0.4033276977085475,0.07910216674709794,-0.0010712718480219328,0.2952382786885611,0.4895844363636365,0.11184145454545456,-0.24316293181818177,139.35806268907143,146.963983789992,111.63111103920006,158.28099299431457,110.16929668210179,105.09002962283103,781.3636363636364,1174.090909090909,1431.8181818181818,3295.090909090909,3305.2727272727275,2313.5454545454545
97_2018,2018-07-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-07-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-07-25,0.38783796646785845,14.197778118819421,0.19328440170202138,0.19692919828535252,0.1384662476367537,0.2591271540989466,24.60041392299753,0.18366218181818184,0.5250297870965842,0.43610566970613895,0.09483982607385931,-0.05566031281888413,0.25612128782420523,0.4302418009090909,0.09279957909090909,-0.23857119000000004,144.79756811239596,149.03226581062097,118.6943800599618,155.59003721668014,116.8901294700981,111.68508107669822,649.5454545454545,973.6363636363636,1240.090909090909,2804.181818181818,3138.0,2126.181818181818
97_2018,2018-07-28,0.37267597019012033,13.96717401646127,0.18049067957107864,0.18880618687833897,0.111578463029223,0.23714374805159374,22.641301741228855,0.15992618181818183,0.5206038337381996,0.4329215231648687,0.09609033082928681,-0.06975904674668085,0.2324548615973738,0.4002486309090909,0.07925178363636365,-0.2271665309090909,146.6577789437423,150.91032297777062,123.57293775893909,157.0498522866346,121.9004119302287,116.55866466473125,617.7272727272727,919.1818181818181,1167.2727272727273,2546.6363636363635,2937.4545454545455,2039.090909090909
97_2018,2018-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-07-31,0.3911170835573857,10.974812128734929,0.145774407960969,0.18093502947719123,0.09081754441473412,0.24347854291648605,23.314735409965305,0.16940072727272726,0.5153655414327422,0.44114182399827045,0.08311354991555506,-0.05428194153395225,0.23511529696208958,0.38419107363636373,0.07959754181818184,-0.22233751727272724,143.7102776515005,152.23944145266506,124.80133038606851,162.99605145305844,123.98709669112804,118.38036975212414,541.0,884.0909090909091,1084.4545454545455,2477.909090909091,2767.2727272727275,2074.090909090909
97_2018,2018-08-02,0.36740772627922846,12.083257524494849,0.15117585107612722,0.18647884928424122,0.06756250039252275,0.23126024509717222,22.104118863059316,0.1571170909090909,0.5195543997371841,0.44037613090406696,0.09013796691942731,-0.083827728573942,0.23153836145530218,0.4003304781818182,0.07214194636363637,-0.23714988181818183,150.62404697957774,154.88834362271265,127.1983863550371,160.52775188300512,125.28191752216439,119.76004479884563,657.3636363636364,928.9090909090909,1151.4545454545455,2483.6363636363635,2944.090909090909,2175.909090909091
97_2018,2018-08-04,0.3557145371001777,12.624487025086104,0.15299720424968608,0.19043453061688878,0.0542469633445886,0.22706919436927386,21.66585946125655,0.15293672727272725,0.5228239350300097,0.44101095365391546,0.09466225413128951,-0.09914582681593599,0.22849993647023584,0.41455308272727276,0.0700005472727273,-0.25017886,151.35610375865213,154.54483768690022,127.66070975927524,159.23737874617242,125.66451219198848,120.35481879419,692.7272727272727,962.3636363636364,1202.7272727272727,2525.181818181818,3093.4545454545455,2272.5454545454545
97_2018,2018-08-07,0.3555296431798841,13.758322545299972,0.16793444459451468,0.1923211310588061,0.06669153690122646,0.21995589718914085,21.082249409918607,0.14251636363636364,0.5301766670026539,0.4432840970408644,0.10044967875034704,-0.10194921050467518,0.21619766780459485,0.3920087654545455,0.06807069000000002,-0.2355372981818182,149.83852715015192,153.08929625261501,128.1344616153135,157.91725515957313,126.40810468748606,121.30538847756678,625.9090909090909,901.8181818181819,1145.4545454545455,2399.090909090909,2955.2727272727275,2101.3636363636365
97_2018,2018-08-09,0.3684771274861476,12.64009327424302,0.15932341999813487,0.19538163762836283,0.07314409515873568,0.2449539494602983,23.261009530428616,0.1732210909090909,0.5231810628123085,0.4439049724651945,0.09174139258127605,-0.0864875364129203,0.24790537128474402,0.4402555927272727,0.0803499890909091,-0.26077524454545453,148.47219250864407,152.92840252289488,123.79223442877128,159.3439056434602,121.95110676629665,116.81816854029235,715.9090909090909,1017.7272727272727,1265.1818181818182,2736.181818181818,3258.4545454545455,2368.4545454545455
97_2018,2018-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-08-16,0.3705427539089275,12.61705521626386,0.16160407056781415,0.18704528743078183,0.0845157279606226,0.23326238974641136,22.29806218860743,0.1624832727272727,0.5108838121332367,0.4383561444294909,0.08306764020889343,-0.07677389341199294,0.23112883606394954,0.3945426472727273,0.07414054363636365,-0.2294994463636364,146.75772870583467,153.61961677315514,126.38100177485552,162.1429256388454,125.08521489094004,119.39323888415305,626.5454545454545,930.1818181818181,1129.909090909091,2474.6363636363635,2892.6363636363635,2093.5454545454545
97_2018,2018-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-08-24,0.3311515313892215,11.464692224139366,0.12928991741123774,0.18396959667891075,0.001126058682657798,0.2031425656191116,19.49233494645866,0.13130836363636367,0.519638750606677,0.44198321096786974,0.09550793345462488,-0.1276625968526896,0.2055689365735029,0.39751864818181826,0.05488312000000002,-0.25163390999999996,154.96277469048673,157.71572077158322,134.1086057305456,161.59328982041117,132.187227270914,127.03379062515405,700.7272727272727,942.1818181818181,1162.0,2312.0,3000.818181818182,2317.0
97_2018,2018-08-27,0.3270919547509742,13.49907066774093,0.1536762935984561,0.19213132808052025,0.016926220342332224,0.2007747569636411,19.268453114861977,0.12258109090909092,0.5368723745656462,0.4458769426848207,0.11332242037409465,-0.13656228801422607,0.19392061354519258,0.3992463845454546,0.05725987545454547,-0.2539741345454546,148.5673802002998,151.78619476901034,131.73848904140038,156.87662221846665,130.70126593000137,126.57189123567092,623.3636363636364,924.5454545454545,1189.8181818181818,2328.4545454545455,3086.818181818182,2268.090909090909
97_2018,2018-08-29,0.3522382679502387,12.424867187000716,0.15161451403367432,0.18882579104231967,0.05023757276079561,0.2256288364456123,21.524059425385182,0.1525963636363636,0.5216038533138386,0.44080235772862847,0.09597941420057565,-0.10144069131042975,0.22547935108556005,0.4186385927272728,0.06925745090909091,-0.25280174,149.15894052566418,153.36416247867484,127.70584626414156,159.21188229387272,126.12534484381099,121.15456917051283,688.5454545454545,981.4545454545455,1220.7272727272727,2539.6363636363635,3116.090909090909,2309.2727272727275
97_2018,2018-09-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-09-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-09-08,0.359590004599095,12.022196837268018,0.1490740618368174,0.19759211384574152,0.030996124448424853,0.22114611189142855,21.223309761926103,0.1478301818181818,0.537337494090856,0.4611330384610523,0.09236257757000357,-0.11750860588067073,0.2201614223282548,0.39502696000000004,0.06523930272727274,-0.24836551818181818,151.77032661445918,156.2580279283611,130.6068528988513,162.10878541753854,128.8983784780995,123.66645581607949,640.2727272727273,909.0909090909091,1122.2727272727273,2379.818181818182,3006.818181818182,2240.2727272727275
97_2018,2018-09-11,0.35038748269213166,11.735034717853598,0.14163770726906907,0.1920286936594506,0.0186503940871849,0.21257752093813564,20.444104358236487,0.14015345454545455,0.5317392200269713,0.4563637188443615,0.09183895289185409,-0.12225308597901702,0.211749402549731,0.3891362463636364,0.0602815690909091,-0.2454826790909091,152.54620709311482,156.92556949239955,132.44483786739212,162.45235408031397,130.81722431398558,125.52576206013745,647.0,908.8181818181819,1115.909090909091,2313.5454545454545,2951.818181818182,2234.090909090909
97_2018,2018-09-13,0.35810848687078894,11.515827632135634,0.1425564026181603,0.19168632201454444,0.029978412158081415,0.22120797936878933,21.225730956003023,0.1497829090909091,0.5289014495036567,0.45566694506708405,0.08893222630740333,-0.11172665077579347,0.22070869498508552,0.3975133645454546,0.06528583545454547,-0.24679199181818182,151.12654537801637,156.32696998018494,130.66764788779258,162.8328822036299,129.12954460981777,123.81711756961808,650.3636363636364,927.1818181818181,1134.7272727272727,2399.7272727272725,2984.4545454545455,2257.4545454545455
97_2018,2018-09-16,0.32758883734533284,14.461123845669592,0.1670275928857968,0.20377167231664425,0.007752238001124076,0.19122046735698275,18.499181819682367,0.11629418181818182,0.5464832964502926,0.4639266743520151,0.10490706564723379,-0.1584736078901399,0.18681373708562557,0.3689958336363636,0.051252921818181835,-0.24226372454545453,152.88148214247695,155.92314846667384,135.53352711007759,160.25731187289637,134.12006737423133,129.38012623807,602.2727272727273,852.4545454545455,1073.2727272727273,2120.090909090909,2940.2727272727275,2101.181818181818
97_2018,2018-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2018,2018-09-18,0.33396363177179345,13.620185029946335,0.16052002500301646,0.1950001657668346,0.027844713893647056,0.20496394462902368,19.667645061109702,0.130932,0.5332102641055045,0.4494397583319314,0.10359040384960712,-0.1323259471028986,0.2037038875315829,0.3919951809090909,0.0586837081818182,-0.24527959272727273,152.34301114264892,154.9016532845812,132.2316790154779,158.88827289914124,130.60039833562814,126.02100931583796,658.7272727272727,916.2727272727273,1148.909090909091,2310.181818181818,3009.090909090909,2185.909090909091
97_2018,2018-09-21,0.3382585509537988,12.403989487599631,0.14590590781929164,0.1934319366975477,0.00866501964241982,0.20078045197191371,19.36983517029021,0.12464509090909091,0.5427513863944786,0.4570328656124003,0.10639874396862416,-0.136484835115999,0.19753983838561162,0.3738521390909092,0.055662047272727284,-0.2406985790909091,154.12789659493114,156.3499792253175,134.33471931149478,159.93691656808173,132.62560005775413,128.13038921613096,611.2727272727273,855.4545454545455,1082.909090909091,2194.909090909091,2889.090909090909,2158.4545454545455
97_2018,2018-09-23,0.3324421340436206,13.537044367672975,0.15626556285230525,0.1985328104920237,0.010530727748945793,0.1985364884192853,19.132621451898608,0.1244749090909091,0.540187739302644,0.4577339750929219,0.10300193563029719,-0.14492979120190916,0.19659066972823466,0.37775577545454553,0.05461294090909092,-0.24329529818181816,154.01102826677263,156.46190982829705,134.45092033343093,160.21255042898335,132.7203212869392,127.9449452750477,632.7272727272727,875.0,1095.909090909091,2199.6363636363635,2948.090909090909,2150.6363636363635
