Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
82_2022,2022-02-08,0.20366757336520636,10.90436989991697,0.0898375723284977,0.15256984575951102,-0.12431199212537836,0.1355733181300759,12.864972233157335,0.058233272727272696,0.505679791034257,0.39824507330080916,0.15691734099607527,-0.211778205647,0.13204782350479077,0.48048672363636363,0.01945706,-0.3248932381818182,149.32740712240593,147.97454538077605,142.49671072894046,148.84087751073798,142.99888867791188,143.22564047927693,874.0,1213.0,1590.0454545454545,2402.909090909091,3693.090909090909,3084.5454545454545
82_2022,2022-02-09,0.20167855426177048,11.469077208477552,0.09450319450026434,0.14516191401031586,-0.10649560164492687,0.13768077434431925,13.03458633569624,0.05964163636363637,0.4940852918768241,0.3851934293496267,0.1575275477114146,-0.19899408776389657,0.13380799390841758,0.4967176618181819,0.021655050909090923,-0.32533624136363637,146.62393348890927,145.61693090918303,140.17558951855494,147.00519430214806,140.9759507377325,141.3117189958924,903.7727272727273,1272.9545454545455,1668.4545454545455,2511.090909090909,3757.8636363636365,3109.0454545454545
82_2022,2022-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-02-14,0.2138843357084004,11.542929328106409,0.09783498318387408,0.1627705552918035,-0.11969084007174526,0.1426292778413406,13.532156792698874,0.056639999999999996,0.5326166011718009,0.40999281314938896,0.1756763932950771,-0.21500569391284569,0.13600179530649056,0.48023112454545464,0.02503195318181819,-0.33182470954545457,150.71458239930308,146.58070846362222,140.73352792999884,145.44909051371744,140.6042831259185,141.5189677140789,819.8181818181819,1149.3181818181818,1576.7727272727273,2433.181818181818,3765.5,3094.6363636363635
82_2022,2022-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-02-19,0.2166400611544212,11.454913176378762,0.097650876679198,0.1635005325500856,-0.11842771609205303,0.14517421949573067,13.766772495886341,0.05703327272727272,0.5375239439596421,0.41119052416257973,0.17971529478691928,-0.21360814218835963,0.1381125912905185,0.483508015,0.02659695227272728,-0.33500472318181823,151.29826806316817,146.32504867060112,140.2080104902542,144.64856758863812,139.8680630313582,140.90072730540103,817.2272727272727,1143.0,1585.1363636363637,2460.181818181818,3796.4545454545455,3121.2727272727275
82_2022,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-02-27,0.20829446197139664,10.637204230977895,0.08836647143725375,0.15235361067951664,-0.12212167941351529,0.14180040073822453,13.428000138052077,0.0525692727272727,0.5280054408798525,0.3992048475212176,0.18383398550968702,-0.20824137687716873,0.13400702284732718,0.49587700318181827,0.024927007727272733,-0.33981166909090904,149.40918874029632,144.8842649587158,139.96443412425654,143.6467237985905,140.04403904304084,141.6155506202558,834.0,1187.0454545454545,1649.3636363636363,2515.2727272727275,3838.4545454545455,3215.590909090909
82_2022,2022-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-13,0.19380927512441543,11.101871552221768,0.089619924671931,0.14581267093965852,-0.12258935399449382,0.12831421928574305,12.182472436910388,0.04963527272727271,0.49987619626890717,0.3878985187666068,0.16476624685114724,-0.2099017798525485,0.12450818139907162,0.473824820909091,0.017047222727272736,-0.3161382327272727,149.41226545751698,147.14631846617883,143.04160965664096,147.34960365036181,143.61350129229945,144.6822677987948,872.4545454545455,1205.0,1593.8181818181818,2359.7272727272725,3612.7727272727275,3018.6363636363635
82_2022,2022-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-19,0.19865627638697436,11.520042858209187,0.09429110088855398,0.1455746082813834,-0.11171845052722942,0.13814131862715073,13.059669169081184,0.05236527272727272,0.508704970165827,0.38680964015815233,0.1761838929591394,-0.20386044848511722,0.13198702213163402,0.5133779518181819,0.022914169545454555,-0.34133095,146.8522554930877,143.670987794826,139.21215349489867,143.50074904123628,139.81223112234812,141.35346551222187,897.2727272727273,1277.590909090909,1734.5454545454545,2593.2272727272725,3920.909090909091,3245.409090909091
82_2022,2022-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-04-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-04-08,0.23419621516225497,9.954026966162195,0.08725575597185511,0.15001510062926876,-0.09441457256453857,0.16791133984059597,15.846828304155231,0.0877090909090909,0.5083884961017684,0.3975994464456774,0.15130617505008342,-0.18018381224228122,0.16250507501506609,0.5388002563636364,0.03635062590909092,-0.35649922363636366,145.47355121961115,144.85444991195595,135.14420336673913,146.7041355649474,135.42993804575997,134.38520629143125,913.7727272727273,1326.5454545454545,1754.1818181818182,2826.5454545454545,4069.181818181818,3416.409090909091
82_2022,2022-04-10,0.24941629053216072,10.434233259166,0.09514944148007115,0.16176369766568824,-0.08562937453272414,0.17679881578046452,16.694732430645182,0.09385309090909093,0.5252855523834167,0.4103776722879322,0.15357529474986834,-0.1793186317177424,0.17036560718294805,0.5258392154545455,0.04195686227272728,-0.35214212409090917,147.15549202613653,145.49114268852588,134.13925798966676,146.3727993989318,133.86533354255312,132.55839043729992,866.0909090909091,1252.9545454545455,1682.9545454545455,2800.5454545454545,4024.2727272727275,3325.3636363636365
82_2022,2022-04-13,0.24013496649188112,9.509308120210386,0.08423462354441134,0.145768300562632,-0.08567083833505384,0.1734645432459886,16.366427478271522,0.10086872727272728,0.49110476588075413,0.39293346507031846,0.13301478846202072,-0.16868555601931956,0.17142826837262876,0.5454908831818183,0.03771763272727275,-0.35308249545454545,144.44984697674153,146.01848668229758,134.50725435730143,149.7979736759203,134.93964091086664,132.8051912883624,960.6363636363636,1382.909090909091,1766.090909090909,2881.681818181818,4051.0454545454545,3422.181818181818
82_2022,2022-04-14,0.22408873939515128,9.452906486484729,0.08068682465405332,0.14050402012441773,-0.09900311493806907,0.16074347416235304,15.170192470577279,0.08577054545454546,0.48905145958089163,0.386912214824458,0.14195855575709831,-0.17826657985404087,0.15954602825460984,0.541527205909091,0.030731677272727295,-0.3520964104545455,146.2502835837878,146.29770568915723,136.81428625157744,148.59706427881613,137.16629567439327,135.91985955072207,984.7727272727273,1381.1363636363637,1779.409090909091,2806.5,4024.181818181818,3423.7727272727275
82_2022,2022-04-15,0.2405428491389476,10.83288430544671,0.09712212506549153,0.15972761445975395,-0.08859470577069903,0.17082413941644134,16.129106140255796,0.08882454545454545,0.5197836394844687,0.4066491793465156,0.15367311462232539,-0.18413470237076227,0.16506003780884057,0.5294544272727273,0.03863779863636365,-0.3532358559090909,146.59727135304195,145.1858196960306,134.7877683739038,146.28875116838543,134.73389784869528,133.65603814525352,888.1818181818181,1280.6818181818182,1709.7272727272727,2791.3636363636365,4051.409090909091,3334.5454545454545
82_2022,2022-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-04-22,0.2719782812968268,11.948667274963343,0.11687225733461162,0.17282335535034798,-0.046588386340643946,0.19537282950401993,18.43731313561292,0.12489654545454543,0.5090698041135414,0.4162024241927433,0.12082792651894823,-0.16258100167904851,0.1934774728939543,0.534619790909091,0.051259404545454565,-0.3443636931818182,143.90614001995098,146.42755898354454,130.47233062283496,151.13037956911623,130.3666909324303,127.03586498501085,908.5,1320.9545454545455,1674.1818181818182,2924.181818181818,4059.5454545454545,3211.2272727272725
82_2022,2022-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-04-25,0.27422713866513326,10.4033749823363,0.10059881055042283,0.1679367459251294,-0.06217449433841076,0.20030793408387754,18.89276272898085,0.12153818181818182,0.5263706294457265,0.41747156606680724,0.1395975632675296,-0.1617642364203679,0.19528595350656056,0.5513746150000001,0.054514411818181834,-0.3640233263636363,146.07914540896067,145.55639725486944,130.14357861649435,147.41891550666455,129.58812085872876,127.15420042458194,893.8636363636364,1301.9545454545455,1724.5,3026.2727272727275,4194.272727272727,3428.090909090909
82_2022,2022-04-28,0.2916475082180161,10.921914488931431,0.11073666944272734,0.17188759507196205,-0.033762000421951856,0.21480828186057632,20.256624627505488,0.13917872727272723,0.5234041616547758,0.4180731575460287,0.1304472118888037,-0.1439616219086136,0.20871350068276584,0.5525370440909091,0.06411073454545456,-0.3555834518181818,143.60586355734077,144.52849763636496,126.7599721264658,147.84374110157782,126.27918773561105,123.21239843168469,869.6818181818181,1304.2272727272727,1710.909090909091,3118.0,4166.954545454545,3336.909090909091
82_2022,2022-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-05-08,0.33163651085887536,10.538474586356507,0.117775912541464,0.1754289619974125,0.015535831950557731,0.24089945186663106,22.725097245407934,0.177984,0.5018222524110164,0.42001044451936115,0.09483495656268759,-0.10237926517141721,0.242382455362018,0.5275879895454546,0.07708118545454547,-0.32026446318181817,142.9541855039326,148.08831171842687,123.23717504298628,155.65265846995592,122.38913918240091,117.4524633957954,865.0909090909091,1276.6363636363637,1573.3636363636363,3130.818181818182,3847.3636363636365,3038.9545454545455
82_2022,2022-05-10,0.3894351108378002,9.71185141768867,0.12473995204539805,0.19862210827623772,0.0485604692309612,0.280012338392801,26.423733211748853,0.21562418181818185,0.533903295852157,0.4528405797667144,0.08535678326502222,-0.0765726567436294,0.2773197915381477,0.5073595831818184,0.0988618181818182,-0.3119026927272728,143.43541841699977,149.60658139445297,118.81238517592534,158.13416133865414,117.45155741008321,112.0348738248079,730.1363636363636,1135.3181818181818,1408.2727272727273,3201.3636363636365,3734.5454545454545,2908.6363636363635
82_2022,2022-05-13,0.4745221115013319,9.157242803046724,0.1483759578157862,0.2166795378266065,0.1433565168912424,0.3371994696758889,31.837326785839114,0.2793578181818182,0.539766899648805,0.47907313385720907,0.054622508924461924,-0.004865743088506129,0.3383289280693451,0.4732787977272727,0.13086554181818183,-0.2691949513636364,142.44704302632113,153.01711007254812,110.89600311348995,166.67027636081855,109.00947194027098,102.74603676307903,618.9545454545455,1005.5,1186.7727272727273,3323.1363636363635,3360.681818181818,2496.681818181818
82_2022,2022-05-15,0.4910253454106828,9.287819838763802,0.15845715645511246,0.22575766935997335,0.16345203127946137,0.3550180284543458,33.494257941243326,0.3031805454545454,0.542220054024294,0.4877372875459958,0.04789820567775176,0.005437479799332745,0.35815963035146653,0.48496872454545464,0.14217418136363638,-0.2720997486363636,141.10765367774766,152.97168339025046,108.09476493265366,168.70028457436385,106.22836648016009,99.98477649027262,617.0454545454545,1021.1818181818181,1186.8636363636363,3471.7727272727275,3438.090909090909,2501.909090909091
82_2022,2022-05-16,0.5273762722111772,9.420824035790012,0.18170822503529907,0.2192961070600755,0.24365402121351723,0.37923005155709705,35.78636798223809,0.33602400000000004,0.5100048109512373,0.48029983693648676,0.025316649493573894,0.06566450739959043,0.39555325764054283,0.4632841409090909,0.15615497500000003,-0.2295107818181818,140.23615562633665,156.26187109450618,103.70733698337213,177.16221177679063,101.57540126626267,94.85528834130224,627.2272727272727,1005.0909090909091,1092.909090909091,3521.5454545454545,3093.181818181818,2149.5
82_2022,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-08,0.6709222410871144,7.586600776285876,0.2437852452998316,0.21174804650830603,0.42131149631476655,0.40992069038554513,39.3343144034796,0.33386018181818183,0.5374536242189998,0.5480668861669294,-0.0036146378458390815,0.20041446591461395,0.4211337187686644,0.31530867909090915,0.16131376454545457,-0.12681901500000003,148.84841414956907,167.84486526043315,103.72776665861467,187.23509069999446,100.44490668295497,92.4971279477792,343.6818181818182,581.4090909090909,570.8181818181819,2877.818181818182,1925.6363636363637,1181.409090909091
82_2022,2022-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-12,0.6194530432795224,8.094602446909335,0.20954051008882715,0.23533692204868342,0.324576964984557,0.4106007949400101,38.97778951092354,0.34188054545454544,0.5718624844709653,0.5378460111262432,0.022665295077673397,0.12419199378330777,0.4128545684558038,0.37834197681818194,0.1682617040909091,-0.18127617272727273,145.29254713321077,160.27100574916565,102.28167822116312,177.40294111411583,99.47191783431349,92.60367273866814,384.1818181818182,683.2272727272727,755.9090909090909,3208.818181818182,2505.7272727272725,1642.6818181818182
82_2022,2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-16,0.5588943876566056,8.493659732224403,0.17768520343391994,0.21402986225491655,0.258838322632124,0.3689706420920643,35.04252721904458,0.3050705454545455,0.5293500491347213,0.49804310554146647,0.023754910927364634,0.08552717903049806,0.37668634131044615,0.3902740754545455,0.14400397363636364,-0.19359380454545458,145.2296853394574,160.3897819029281,107.66922722910985,177.85878241281128,105.04901063022395,97.73254611881265,492.8181818181818,797.9090909090909,871.0,3068.7272727272725,2591.5,1814.1818181818182
82_2022,2022-06-17,0.5494788046310998,9.139689418472171,0.18778647637206,0.21033184333797453,0.28019609094620296,0.37976258246942013,35.91708772598312,0.3248798181818182,0.5119021707056285,0.4780717972441096,0.02564932540847842,0.09805469348363505,0.3914878269589055,0.4196205663636363,0.15478602727272728,-0.1974514527272727,142.39094426297132,157.50848851524503,103.98705492132889,175.86327364358388,101.52893680309082,94.60027353489845,546.8181818181819,880.9090909090909,965.7727272727273,3313.818181818182,2726.6363636363635,1869.090909090909
82_2022,2022-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-24,0.4147171350576426,11.723872681576028,0.16532070123890014,0.1859582651690617,0.1541597078338535,0.2906675088898845,27.46577083166466,0.21937199999999998,0.5168999046782617,0.4242293297025253,0.08798616476909163,-0.01138058337452038,0.2816060829618504,0.4560158045454546,0.11157207590909093,-0.24382291727272729,140.20594407061836,145.6642002281352,113.00933316421293,153.54291289247715,111.45886113034818,106.01710290752,621.5909090909091,1013.1818181818181,1286.3636363636363,3105.7272727272725,3179.5454545454545,2279.681818181818
82_2022,2022-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-07-02,0.3116136682203445,15.583736834166013,0.1744861654976528,0.15103980774488532,0.11951023281941785,0.22336147318066016,21.0804257945912,0.12994363636363634,0.5093894333392778,0.3613835337790261,0.16110524528040915,-0.05609523445596469,0.2062094942065303,0.4784840945454546,0.0845082572727273,-0.2522766177272727,139.36085128385218,135.5469491019945,116.84361802078578,135.485895113789,115.77096325056351,113.70605926383924,688.7727272727273,1092.9545454545455,1576.5,3002.7272727272725,3361.6363636363635,2365.5
82_2022,2022-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-07-09,0.2728567412226248,17.661900794039354,0.1829657438373691,0.1480818861123492,0.09679341787702288,0.20048076115592844,18.905773785325035,0.08675781818181817,0.538650077866676,0.3521330745087684,0.21372414486169972,-0.08770340924805244,0.17514871150888936,0.5023733668181817,0.07886697090909092,-0.2749318686363636,137.76422408495557,129.56192966713618,116.8180840525299,127.32818483607274,116.11824078047715,116.93142169620889,644.3181818181819,1092.9545454545455,1746.0454545454545,3056.0454545454545,3644.6363636363635,2518.7727272727275
82_2022,2022-07-10,0.24978597927026722,20.861446379154362,0.21049743436738472,0.11367805659005245,0.15763826629706645,0.21320100934509234,20.298782573790614,0.11063672727272725,0.46888229523876057,0.30025145888095484,0.19688751389702286,-0.05460262596538819,0.19054413792612657,0.67647223,0.09932631454545458,-0.31748697318181823,126.59930466673539,119.93018110191088,104.20060814859335,119.9537710381866,104.48387186801752,105.10997097044293,981.1363636363636,1665.9545454545455,2479.8636363636365,4129.909090909091,4605.363636363636,3004.7727272727275
82_2022,2022-07-11,0.24557352605983815,19.4552373925892,0.19144752808618518,0.11336676967441628,0.1319106664786933,0.19731714170752115,18.655434216216666,0.09565363636363636,0.4649008607662541,0.3018892567822388,0.19305042044818344,-0.060948335539687704,0.18053801150306284,0.5983812681818184,0.08123627363636365,-0.28707071227272735,131.44410267487945,124.84690665861238,111.19580208279287,124.09527679496786,111.1096651743012,111.74259853621606,939.2727272727273,1484.7272727272727,2180.318181818182,3598.1363636363635,4062.7727272727275,2758.409090909091
82_2022,2022-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-07-14,0.2310237645043454,19.218908832186816,0.18180540545846552,0.12950421879580923,0.07520571008184072,0.18677040415493992,17.665443200806013,0.07508127272727273,0.5016227401679964,0.33074416013194646,0.21244939145377273,-0.108051135607223,0.1679008040693744,0.623213711818182,0.07325527409090911,-0.33360046499999996,133.8490519171298,125.7776496714053,114.58648632872313,124.24438610808615,114.57421025706758,116.48322615520146,931.5909090909091,1485.909090909091,2251.8636363636365,3603.0454545454545,4474.636363636364,3098.818181818182
82_2022,2022-07-17,0.22835161202289908,17.985635082486525,0.16704345082331737,0.13543615629412126,0.04281020359154593,0.17940300438343118,16.935918506979785,0.07358781818181816,0.5032426785799197,0.3435828807606469,0.20331876305579247,-0.12511596551047302,0.16193170663408338,0.5971531886363638,0.06375449545454547,-0.33389171409090906,134.93113091553678,128.7122138459016,118.82409061200137,127.94941220265179,119.13444910162208,120.7928962389099,898.0454545454545,1438.1363636363637,2126.181818181818,3382.590909090909,4349.0,3104.681818181818
82_2022,2022-07-18,0.23271945655619647,17.988256151559586,0.16893480201623937,0.13630592969622332,0.049792825471461806,0.18146088558187046,17.12477243494316,0.08786181818181817,0.4837000128276454,0.34320013366181956,0.17948759220081573,-0.12013988177174503,0.16887138749463768,0.5904155995454546,0.06178377272727275,-0.3234843895454546,134.5899653775895,130.59484141144347,119.44731013020409,131.09565822619132,119.86587863157109,120.28712203810692,954.3181818181819,1480.8636363636363,2081.2272727272725,3341.7727272727275,4253.136363636364,3024.681818181818
82_2022,2022-07-19,0.22884048139225416,17.304541054343243,0.15993397764067183,0.12872295208711176,0.04369120832687709,0.17927618072334003,16.921551063878198,0.08515418181818181,0.47821024024603037,0.33680661496495956,0.1810739729936316,-0.11705132806200988,0.16973761907969795,0.5967690131818181,0.05963743454545455,-0.32516271727272733,136.7259855044851,131.45896705665206,120.22079008472211,130.9383469720535,120.24212017087217,120.85966600528894,1011.5454545454545,1502.3636363636363,2111.818181818182,3363.409090909091,4254.227272727273,3082.181818181818
82_2022,2022-07-22,0.23864450363306933,18.270321750885188,0.17442765819270556,0.14035138948996825,0.058104128277369264,0.1860864328694561,17.5610224371579,0.08230036363636362,0.5047144044731448,0.3463505210257482,0.19802108962804194,-0.11750290726979312,0.1681511778298537,0.5847658731818183,0.0679919681818182,-0.3234141831818182,134.74119921998144,128.87718721924827,117.80049695453573,128.28056892749217,117.97390171723917,119.07277430371506,870.2272727272727,1400.9545454545455,2066.590909090909,3359.2272727272725,4252.909090909091,2990.1363636363635
82_2022,2022-07-24,0.23607703938768568,18.91552206184018,0.18049059783455715,0.13839850030226747,0.06724500112272748,0.1854372909803687,17.504796878370414,0.07880836363636362,0.5045145982475708,0.34140027863627664,0.20359271018664338,-0.11462901323559088,0.1668880115276891,0.5905157304545455,0.06942787636363637,-0.32242258363636367,134.26336321747388,127.71316453226335,116.77187377171181,126.80484955503101,116.90894922041952,118.33871223022585,875.5,1411.5,2104.681818181818,3402.909090909091,4283.545454545455,2974.2727272727275
82_2022,2022-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-08-01,0.26762936259143094,13.366114871209549,0.1306077435306635,0.19292618498293634,-0.06739809398364499,0.17776614623217632,16.87228312827489,0.09031309090909091,0.5616227272818185,0.44079394830858065,0.16014050467366306,-0.19625561077291395,0.1672302067645954,0.4671310672727272,0.045362598181818196,-0.32256091772727274,148.83026886032982,146.30685019965844,134.34092773553823,146.36942431313742,133.67427412882347,132.28925853052363,712.5909090909091,1053.5,1456.6818181818182,2520.6363636363635,3750.5,2884.318181818182
82_2022,2022-08-03,0.25529381077878577,13.894186623176877,0.13238329377129904,0.18494578457036318,-0.06275366818502635,0.17134437546389114,16.246503415733724,0.09315872727272727,0.5314739822330927,0.427714384734454,0.14068321337372452,-0.19349455551338773,0.16511457830373996,0.4774202550000001,0.04056070090909092,-0.3190862177272727,146.43196846546095,146.8522850628957,134.9861143697386,149.3321656956252,134.91802594549537,132.82714770356978,791.6818181818181,1151.8636363636363,1509.3636363636363,2543.590909090909,3762.681818181818,2883.2272727272725
82_2022,2022-08-04,0.2647597447846576,14.828229518359176,0.14592165939579915,0.17997845687781808,-0.023229757849330877,0.17964154411715158,17.01590641455468,0.10013672727272725,0.522657337499743,0.4148593048724278,0.14093483175221883,-0.1685532289316937,0.1726578865186801,0.47566086590909096,0.047826120000000014,-0.30259604181818184,144.7097211211566,144.7923124807291,131.4580208131447,147.1446115945706,131.21483378957,128.95663711845748,784.8636363636364,1151.7727272727273,1519.590909090909,2613.4545454545455,3672.0,2737.3636363636365
82_2022,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-08-08,0.2838236215117242,15.26707540633784,0.15812399260473953,0.203074205752875,-0.023775309669319823,0.19542462662313956,18.488654146496692,0.10238127272727272,0.5738877562211393,0.4424036857441538,0.16763531589464445,-0.18116756191872294,0.18066869687178064,0.48714496363636356,0.05893853590909092,-0.32758136227272733,145.66586531986266,142.32310344059232,128.53702434235072,142.12298250970827,127.77431744035566,126.47752150789692,687.6818181818181,1064.090909090909,1519.7727272727273,2724.409090909091,3928.318181818182,2855.818181818182
82_2022,2022-08-11,0.25807460957360867,15.015667735313116,0.1454970390934824,0.17844187485857513,-0.0274561278099909,0.1775787713745241,16.80185323857772,0.09689181818181818,0.5226527300514446,0.41208650189334206,0.14607495417430683,-0.1722177355685148,0.16921860229991478,0.4884567118181819,0.04727372318181819,-0.31137481272727274,143.18143830951712,143.25767852656932,131.02693673369637,145.79655356745423,131.096005052977,129.28111060298585,792.1363636363636,1185.0,1573.9545454545455,2668.181818181818,3776.7727272727275,2817.590909090909
82_2022,2022-08-12,0.2592529825443302,15.514702430704403,0.15151284154451003,0.17846823618080115,-0.016958554747999476,0.17892563071348067,16.925085169446078,0.09797945454545455,0.5209772542483789,0.4095381047044144,0.14648144926670312,-0.16797747962224682,0.1717598030923312,0.48882246000000007,0.04859739727272729,-0.3076609272727273,143.82252895748044,143.23526716416535,130.38935457330942,145.17250478057423,130.20009032024726,128.38372057214409,807.8636363636364,1187.0454545454545,1579.1818181818182,2684.409090909091,3767.1363636363635,2775.909090909091
82_2022,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
