Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
102_2020,2020-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-05-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-05-17,0.4343449491997505,11.977741170818618,0.18675925950859806,0.20929085524088,0.15104275229598935,0.28872252696324235,27.41540019582942,0.22713085714285716,0.5097084755975726,0.4669136284342969,0.04922729342062116,-0.035286128360555245,0.2851768784493923,0.43594256357142863,0.1023316942857143,-0.24329397785714285,137.3884916482821,151.5059755785407,116.37644665250572,171.0361260190846,115.67878049958505,109.10103488004486,607.7142857142857,1029.2857142857142,1173.142857142857,2906.285714285714,3154.5714285714284,2193.9285714285716
102_2020,2020-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-05-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-05-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-06-04,0.42711269232607474,10.889581514325991,0.16289541739675822,0.212065007268996,0.11434731987831788,0.2989012745865005,28.258306858592213,0.239613,0.5236040394274745,0.4708811136224922,0.06091523844264916,-0.047824662354112125,0.2978546650496288,0.4844982146428572,0.10808861107142857,-0.28360262357142857,139.2949474686448,151.0123573318686,115.65886860022559,168.23429804193592,114.64351933255497,108.98769032791289,680.4642857142857,1110.4285714285713,1302.25,3174.035714285714,3543.8214285714284,2586.1071428571427
102_2020,2020-06-07,0.4409032070576892,10.961243698022193,0.17324784088706288,0.21341854688577538,0.1391999749650352,0.3074395262557171,29.07624819642953,0.2500448571428571,0.5181439674993978,0.47403563862951603,0.05405989194513113,-0.032222420359633575,0.3083829878937417,0.4782600935714286,0.11284451214285718,-0.2731887892857143,138.587677504661,151.73191031622335,114.25236797582136,170.9023447043039,113.19001027545929,107.3517720281835,670.4285714285714,1100.0714285714287,1269.857142857143,3190.214285714286,3464.3571428571427,2488.0
102_2020,2020-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-06-14,0.4160768327618748,11.231580341217267,0.1633302718718837,0.21026018685800274,0.10987671667077635,0.299351109374859,28.268366605606534,0.24336257142857146,0.5197950313880914,0.4632364829555556,0.06428605373341317,-0.0531372669174429,0.29734648883814246,0.5117831821428572,0.11039867285714287,-0.29902159071428575,137.78607312601818,148.7494526068211,114.39629790009361,166.12078726453106,113.520495816517,107.88599666821077,718.9285714285714,1183.357142857143,1399.142857142857,3322.9285714285716,3745.285714285714,2728.214285714286
102_2020,2020-06-17,0.3968684690175611,11.850695867495185,0.16239872290427315,0.20252270476898396,0.09939446166832071,0.279343630784771,26.41301296095853,0.2155041428571429,0.5214567943370227,0.45102017096159575,0.0762519937678519,-0.06342230137192544,0.2722556982912559,0.4908735414285715,0.10037729642857143,-0.2874889989285715,138.2779634682056,147.17723953560525,116.58825570413698,160.5534005938257,115.79773724194622,110.17545365027762,687.2857142857143,1135.357142857143,1380.25,3142.1071428571427,3604.785714285714,2621.6785714285716
102_2020,2020-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-06-29,0.2921905218776021,15.533219100915492,0.16548073871947402,0.15640670157137831,0.07755096895577038,0.21929960648333216,20.678646348460624,0.13094014285714284,0.5088546381323965,0.3713162963122458,0.15856343324083566,-0.08897140457124665,0.20314385204905633,0.5374360928571429,0.0811360792857143,-0.2996139096428572,136.63466306242933,134.48948966497724,117.24802055729457,136.0058935987251,116.8811849516374,115.06514507384959,778.5714285714286,1261.142857142857,1773.0357142857142,3236.8928571428573,3878.464285714286,2785.75
102_2020,2020-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-07-04,0.2637931528226665,17.89171379199404,0.18035801305134516,0.13296507024605211,0.10712233115700312,0.20118801746410245,18.971703945329626,0.11454857142857144,0.46679842134241706,0.3315791002884011,0.16141862096953782,-0.07464729849867904,0.1878444456700292,0.5473514821428572,0.07460265392857145,-0.27843244464285716,132.6067427852372,130.84979924518532,115.95954705573432,133.2152059644009,116.23737326809571,115.22731999538682,859.7142857142857,1378.892857142857,1904.1785714285713,3268.714285714286,3799.1428571428573,2645.4285714285716
102_2020,2020-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-07-09,0.269581237659012,19.08644041186025,0.19670382821392654,0.13376265117347078,0.1347235350497822,0.21038203099088953,19.85491314505574,0.11315185714285712,0.4825001828479909,0.3272335882521608,0.18076176020052248,-0.06364707454103379,0.19462956865706074,0.5672834807142858,0.08538648,-0.2813744807142857,133.18719126837593,128.0549192903856,111.97088296698938,128.19584131903716,111.6217746997544,111.4829454739025,863.0714285714286,1372.142857142857,1997.107142857143,3459.9285714285716,3930.9285714285716,2641.785714285714
102_2020,2020-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-07-17,0.2714373955290316,19.107688177917446,0.1960877217013066,0.13654824904642454,0.12351206428480599,0.21135443982284124,20.008331183255866,0.12402342857142856,0.46556564588680444,0.34000775501337366,0.15545027409146855,-0.07422709909657672,0.20358746346279136,0.6097275996428573,0.08059813214285715,-0.30207991142857143,131.97141642596608,130.23143762255728,112.19679775737836,133.32425031354862,112.34837388059996,111.95420587521711,1016.0,1566.357142857143,2141.214285714286,3625.25,4226.0,2840.4285714285716
102_2020,2020-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-07-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-07-22,0.28286595158185907,19.40057352971217,0.20589687048414898,0.1413179537649873,0.14313877132160352,0.22166914183039976,20.987245492363545,0.13569514285714285,0.46967496365376277,0.34319441698791536,0.15343226546098274,-0.06427034651890239,0.21384174920652121,0.6111348082142858,0.08801081642857145,-0.2988909828571429,131.8905962465022,129.92051545920165,110.22481927402752,132.82909827145312,110.1346973916662,109.4056130176343,1007.8928571428571,1551.892857142857,2127.8214285714284,3694.0714285714284,4231.035714285715,2788.5714285714284
102_2020,2020-07-24,0.30159737722656105,19.574853236570853,0.21829328345641644,0.145946798625942,0.1728288824109351,0.23646319084859688,22.378422839341958,0.15554099999999998,0.4652297859266136,0.34823337039425045,0.14319385596770065,-0.04601653874534447,0.23017101221953892,0.6092521814285715,0.09687245178571431,-0.28819705357142855,130.15296530586127,130.0889205371208,107.76735845619815,135.39165958095091,107.79508177385674,106.94607607700273,995.4642857142857,1554.642857142857,2098.035714285714,3766.8571428571427,4170.107142857143,2685.535714285714
102_2020,2020-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-07-29,0.280583260188602,15.763587310998528,0.1629357705842007,0.18260587609447704,0.01482921449964538,0.19881759796340165,18.776663867855437,0.11881928571428571,0.5208582939462243,0.41645293956181895,0.141337465112738,-0.14692225503060374,0.193240849006179,0.5138895321428573,0.059838108214285736,-0.3150806307142857,140.97270681701696,142.31060961193708,126.37870174506111,146.73555767739273,126.66733973371528,125.88418644530066,823.9285714285714,1245.9642857142858,1644.642857142857,2901.6785714285716,3921.785714285714,2835.3214285714284
102_2020,2020-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-08-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-08-05,0.2898916071578494,16.107594258484045,0.1699057544093667,0.1948068051916745,0.014088545195171174,0.20090720480624533,18.99787065513888,0.13146899999999997,0.5142714047252618,0.4308892413374892,0.11347819248818038,-0.15414328771734787,0.19838796932357997,0.49503166142857147,0.0577872617857143,-0.3076197032142858,140.72412282236127,145.69333578870055,128.01053902798878,153.31225273035125,128.53917633890953,125.72914976954856,817.6071428571429,1231.2142857142858,1537.892857142857,2783.1071428571427,3829.0,2726.214285714286
102_2020,2020-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-08-08,0.33587738388103466,14.594549167570824,0.17158990995293785,0.216289524548641,0.0251006710093044,0.2283737486445285,21.627309184957912,0.1518107142857143,0.5559937210303099,0.466192777510419,0.11635941289628529,-0.14487388745376092,0.22211630668078372,0.4744846546428572,0.07213038714285716,-0.3069806960714286,143.95601777480493,147.82213297684277,125.80025314936348,154.07711693876257,125.27692345858131,122.05023058808705,700.0,1078.2142857142858,1390.75,2783.5714285714284,3754.3214285714284,2667.6785714285716
102_2020,2020-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-08-13,0.3398667489812629,14.598576921081882,0.1751376739833121,0.21800425427460354,0.03044258098924335,0.23033517362163547,21.819925681833382,0.15386614285714284,0.5566928367463577,0.46853483846926774,0.11530962338727432,-0.14274290172925413,0.22549374124970073,0.47112063214285715,0.07297114107142859,-0.3044116346428572,145.04449345778264,148.65942147107884,125.81208987811044,154.8045777296039,125.0065789544398,121.76704906911341,704.9642857142857,1066.0,1373.107142857143,2774.3214285714284,3730.25,2637.285714285714
102_2020,2020-08-16,0.33888975892549916,15.483539176224424,0.1861394530913,0.21846121148352513,0.04303715830618647,0.227098500370924,21.536175879197774,0.14914328571428573,0.5567428278328893,0.4670860580800449,0.11770052839171506,-0.1409582682036872,0.2191360937245807,0.46051090964285724,0.07257342500000001,-0.29474930321428566,143.0835891037789,147.19041409435886,125.40833050182361,153.97533771398435,124.93700115048917,121.87732854513068,667.6428571428571,1044.9285714285713,1352.607142857143,2721.6428571428573,3656.6785714285716,2528.035714285714
102_2020,2020-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-08-31,0.27714092131952056,16.91065746481466,0.17462580256720356,0.19993946255684117,-0.00024103002355524428,0.19088958351710486,18.05828214511276,0.10793742857142859,0.5444924620400976,0.4326032685918672,0.14742882108826003,-0.17392280798325485,0.18218808375257461,0.4865665064285714,0.055830833571428595,-0.31279610500000005,143.8492017609577,143.22876451223334,128.66930915257805,145.28295230186225,128.3349902347373,126.75840851669493,762.0357142857143,1139.3214285714287,1533.6785714285713,2710.464285714286,3863.8928571428573,2717.714285714286
102_2020,2020-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-06,0.23498264156497525,17.649986178915622,0.16578628747456006,0.18250565301301044,-0.026800558231836004,0.1635076231354553,15.457841208440394,0.08507142857142856,0.5156251057746731,0.4086488128770639,0.14826524747923528,-0.19128457298368134,0.1569009079494846,0.50114794,0.04055130821428572,-0.31757300642857145,141.774076716952,141.96399233494884,132.0792415830824,144.70419471472135,132.69832133583196,131.69880127046954,850.7857142857143,1254.75,1648.3214285714287,2665.464285714286,3929.0,2812.6071428571427
102_2020,2020-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-10-07,0.23907100311548674,18.277269638692328,0.17470725540852783,0.1747591153539194,-0.004336072443636362,0.17135561419371098,16.268379232789567,0.07124485714285714,0.544546008842666,0.39887197051695633,0.19315236795273924,-0.17819656049143676,0.1575662251864442,0.5342480885714287,0.05342008964285716,-0.3281764117857143,142.64822143281438,136.41557708228493,126.53877662952586,134.9358741637176,126.17194136417456,127.06948277313259,822.75,1242.642857142857,1821.142857142857,2942.6071428571427,4136.928571428572,2909.1428571428573
102_2020,2020-10-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-10-12,0.23169891194961428,18.66616718373567,0.17638026732132475,0.16069233596457042,0.016641155238186833,0.16917161457234411,16.021193098003362,0.06845742857142854,0.5258553983261778,0.3766816363832569,0.19568582762475226,-0.15980959847463372,0.15545206587205554,0.5389464289285714,0.05392660785714288,-0.3180788882142857,140.53101715691633,134.26695332063636,124.88734185806914,132.90507582451488,124.70607920809019,125.91871573762849,844.7142857142857,1280.357142857143,1873.0,2990.4285714285716,4077.964285714286,2861.964285714286
102_2020,2020-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-10-17,0.22513779601370515,19.32628158347668,0.18074325174169428,0.15278095472463685,0.029139561984731895,0.1668681789481155,15.800679106891966,0.06341828571428573,0.5184560683053181,0.36379782316222137,0.20248577342409035,-0.15194496120708947,0.1529379413096025,0.5490950889285715,0.054814362857142876,-0.31531094964285716,139.59377103997437,132.46896777882023,123.55049784329654,130.7366892892681,123.38837245379851,125.13529115275757,868.6428571428571,1314.4285714285713,1940.4285714285713,3059.0,4102.428571428572,2854.035714285714
102_2020,2020-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-11-01,0.22222764166213724,17.73724213703427,0.1623553903933566,0.14967381231538626,0.002889568454196761,0.1570362191553352,14.900986017266908,0.056192999999999986,0.519924709107734,0.3672002080988999,0.20231577648022275,-0.1590023451648554,0.1432920751746186,0.5075833985714286,0.04711729107142858,-0.29855854035714285,141.74450099594029,135.2211444521087,127.78520773130033,133.5544950511474,127.72315477206429,129.63561250245544,800.8928571428571,1213.7857142857142,1785.75,2795.6071428571427,3793.8214285714284,2739.5714285714284
102_2020,2020-11-04,0.2135626754158025,17.9585371779986,0.1612358427258929,0.14171601464536468,0.006031345709399945,0.15229975491877532,14.44056849402942,0.05192099999999998,0.5076608048610427,0.3557419393337918,0.20278747161353425,-0.1548445073446103,0.1391444965846242,0.5136239475000001,0.04496840107142859,-0.29629982500000007,140.46016186889895,134.2612549769529,127.64359211322389,132.88628454928732,127.85468315129607,130.12532725846714,826.8214285714286,1253.5,1830.892857142857,2816.964285714286,3794.1071428571427,2745.25
102_2020,2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-11-16,0.218529808375155,17.90568291340407,0.16270169399082635,0.1482152934944829,0.0033281560363635975,0.15407676164795184,14.606837032631379,0.04927585714285713,0.525862760068881,0.364221922278543,0.21396894751335774,-0.15908828298027272,0.13965167333718037,0.5006628967857143,0.04638775071428571,-0.29596855571428576,142.72624885468,134.6905498026164,128.05254256772986,132.126416328601,127.79194302980729,130.41972311793526,781.2857142857143,1178.0,1770.9642857142858,2755.535714285714,3752.8571428571427,2712.0
102_2020,2020-11-19,0.224817904051696,18.38493906340438,0.1704542561561342,0.15452188318604096,0.010396062235691889,0.15824922969051355,15.00707112162207,0.05389285714285714,0.5312503982998016,0.370566982919508,0.21157734585371074,-0.15994599205681048,0.14328043395927123,0.5001829950000001,0.04884853750000002,-0.2962604035714285,142.48720987501204,134.63804486161027,127.28609545482085,132.16157931444081,126.96779279802536,129.2397798000048,770.0714285714286,1170.107142857143,1757.607142857143,2768.3214285714284,3775.0714285714284,2685.3928571428573
102_2020,2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-12-01,0.20673093807463946,18.179111039053527,0.16096217336985535,0.13414356487656048,0.010830211030579887,0.14591881577786814,13.839404150206176,0.046975714285714266,0.49565185373945325,0.34464100034492107,0.2034429649586555,-0.14985744642185275,0.13505000383507598,0.5044183510714286,0.0411574025,-0.2843910460714286,141.68760603406287,134.6333682123345,128.67181290558327,132.58171766998055,128.70542758116395,131.39153286405988,859.5,1255.9642857142858,1818.1785714285713,2753.464285714286,3674.8571428571427,2662.6428571428573
102_2020,2020-12-04,0.20955160497315212,16.75948898586979,0.147467310097499,0.14059447797479666,-0.016332465937548515,0.14481722741207162,13.750053440922347,0.04335985714285714,0.5168995291216147,0.3594922503083272,0.21219454905301843,-0.16301030547061704,0.13080382727213344,0.48641136178571437,0.040086255000000015,-0.2895090882142857,142.2698260413503,135.60269536613905,130.57372491737996,133.75350822620916,130.80266927921838,133.76268650007555,763.2142857142857,1166.5714285714287,1729.25,2639.9285714285716,3620.3571428571427,2697.8214285714284
102_2020,2020-12-06,0.21072952210735066,17.74366158930989,0.15782513023759684,0.14514511672687228,-0.007188643859515144,0.1459593070276989,13.854487642461606,0.0433427142857143,0.5213538798864187,0.3618578437511638,0.21467391039716843,-0.16442239684464785,0.13263960895234556,0.4870712107142858,0.041288630357142864,-0.2888768767857143,143.54685088146576,135.5955630187931,130.12595657909924,132.94955613980667,129.96958148376754,132.98910802467688,777.1071428571429,1160.4285714285713,1730.9642857142858,2650.035714285714,3646.214285714286,2660.8571428571427
102_2020,2020-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-12-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-12-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102_2020,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
