Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
81_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-02-13,0.22713805488483907,12.813865739149302,0.11273676596213265,0.13856992192342413,-0.04037479400869666,0.15454595943226496,14.640896107783464,0.0787,0.4737970930446125,0.3667727001540016,0.14544293821801077,-0.1522847715310548,0.15303252853856425,0.47552735333333346,0.034062619166666676,-0.2855384183333333,146.8735267160437,145.5724646944868,135.54184906834018,146.66874314849343,135.46284181645063,134.58429231049783,897.25,1232.8333333333333,1600.5,2545.3333333333335,3454.1666666666665,2756.75
81_2015,2015-02-20,0.23248354120490008,12.670020161121778,0.11281489762014953,0.14340280323277846,-0.04274615676188922,0.15901483578989797,15.054257450677312,0.083299,0.479387095612584,0.37384465072905365,0.1429509042493321,-0.15467569233307674,0.15572714891364728,0.4808924625,0.03606480750000002,-0.29278521750000003,144.83018134886234,144.86674293699323,134.7122299549009,147.1974167535854,135.00546071757972,133.86960799209822,874.0,1238.25,1604.6666666666667,2580.0833333333335,3523.4166666666665,2810.0
81_2015,2015-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-03-08,0.21693414114751464,12.979187152494939,0.11146185968898077,0.13335597207563585,-0.04358769424180776,0.14787604102175003,14.004428512202226,0.073747,0.463376879022646,0.3591644070787717,0.14382529912222006,-0.1542205197363035,0.1458977830588811,0.47810972666666673,0.03050758333333335,-0.2847184466666667,144.74297344480283,144.66146261187362,136.10294471439695,146.8778696219312,136.61745326686025,135.91406219327948,907.9166666666666,1265.5833333333333,1628.0,2532.75,3455.4166666666665,2764.0
81_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-03-24,0.2978944953383734,11.882405889329831,0.12266515420933606,0.1508729347433396,0.028459939445316617,0.2115947354590101,19.98449022199393,0.142031,0.47525402090106095,0.38378535301898914,0.1140240638184339,-0.09376311340559841,0.21091467731214109,0.5024292491666668,0.06452079166666667,-0.2884078675,141.59140276828205,145.17241023042746,125.43465087103264,151.4143696200093,125.24542005553263,122.29899401533665,862.9166666666666,1265.9166666666667,1594.0,2935.75,3563.4166666666665,2789.75
81_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-05-11,0.5062526188915915,9.893876237816986,0.19296510038665904,0.15504461384940543,0.3060579622317041,0.32862233370283,31.287763579553623,0.2603999999999999,0.45812983587966083,0.42927147399000526,0.04541182696109553,0.13720738834222865,0.3379496804881244,0.3765106291666667,0.1267870475,-0.15886956833333332,143.93630320404208,156.5523110108478,110.63932248052258,170.41782289148767,108.78728248795095,102.59860638284165,551.5,855.0833333333334,974.0833333333334,2911.3333333333335,2291.9166666666665,1612.75
81_2015,2015-05-27,0.5145236484070136,9.951098409454412,0.19687194136121275,0.161394006688056,0.3159467590601708,0.34537844340667284,32.79148979100724,0.28775,0.4390448584383062,0.4174131968435517,0.03250533976918175,0.14271856910417577,0.3514454137497698,0.3995346533333333,0.13743552583333332,-0.16911766083333335,138.66213339043478,154.43308910773314,107.53069378631717,174.19025032748496,105.7889804598155,99.04802766432665,557.1666666666666,919.4166666666666,1011.25,3109.0,2444.0833333333335,1703.0
81_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-06-28,0.36721909885090137,11.697845132888878,0.15292691169547476,0.15594131473381714,0.11729717864562617,0.23398925898499337,22.370451375673174,0.16232,0.4722004090504475,0.39882714916046996,0.08210193798286931,-0.03311719619038316,0.2281775167305392,0.422728975,0.07426428000000002,-0.23571969583333333,141.96203503404442,149.8118980088163,124.11806104351335,160.12644839506126,123.35015670581073,117.64360661041854,672.6666666666666,1037.0,1263.3333333333333,2635.75,2971.5833333333335,2254.9166666666665
81_2015,2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2015,2015-07-14,0.2758637143462068,16.05545959888944,0.17149864018978267,0.1479518239011445,0.07345511665088689,0.1909386372283688,18.07891886928868,0.11274899999999999,0.4743514438142826,0.3645422185401379,0.1334823542073752,-0.09800979146986351,0.18344644940825208,0.4819686316666667,0.05812354916666668,-0.27035284,139.67227167708623,140.7959541475538,125.46151080726558,144.52740909819383,125.38447147717426,122.67880553944671,814.5,1219.0833333333333,1593.3333333333333,2781.75,3475.25,2533.9166666666665
