Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
97_2019,2018-12-30,0.18123535473534094,13.24811061381228,0.10598376666924846,0.13985379092837438,-0.10608920744966413,0.12683947715097427,12.010395026515939,0.04613076923076924,0.48848791538555747,0.3758598211188296,0.16841409045937378,-0.2093753882987577,0.12420575669667627,0.5263019138461538,0.01683530692307694,-0.3379563353846154,146.54667561263298,143.77924736811624,140.2799428204657,143.9561238641032,141.18823348771295,143.13439096284262,993.8461538461538,1374.6923076923076,1817.2307692307693,2617.0,3972.6923076923076,3217.769230769231
97_2019,2019-01-04,0.17219556733717548,14.2566981762085,0.11260796944526212,0.13961795369427876,-0.10437193489497197,0.11993173043179686,11.359612795706445,0.039299999999999995,0.4854175626787939,0.37210896744635885,0.17205452420626777,-0.21414318318763262,0.11727158953479708,0.5214570115384616,0.014074813076923086,-0.33262219769230766,145.9812260881247,143.08552200221226,140.8538077774517,143.20062323928394,142.0230542478683,144.62292045530347,995.3076923076923,1375.6923076923076,1818.8461538461538,2571.846153846154,3944.153846153846,3151.6923076923076
97_2019,2019-01-07,0.18542043667873973,11.480972571044674,0.09116097448407934,0.11430290941932403,-0.08121907291136303,0.13462859043168246,12.714262802715893,0.05447999999999998,0.4582886807357168,0.34518639121546635,0.1632116951021434,-0.1710034701082931,0.13257095846454284,0.5491652992307693,0.02142920615384616,-0.33189029307692314,143.28375894963176,141.29956516288377,136.66331994504844,142.35141296312725,137.83594871271873,139.30482888005213,1050.3076923076924,1471.6923076923076,1929.2307692307693,2803.230769230769,3945.846153846154,3288.846153846154
97_2019,2019-01-09,0.18444429336988916,13.049395669426618,0.10487068894547766,0.1307203128817075,-0.08762994100145566,0.1292037170797184,12.227871743417381,0.043719692307692286,0.48462807815141085,0.3617776090002518,0.17902653694495704,-0.19049706792040882,0.12445065422389318,0.5173041253846153,0.02092606307692309,-0.3231826584615385,145.51481384146533,141.67126544077811,138.16309638860855,141.21505756080245,138.96967904099125,141.41414273263493,951.6153846153846,1339.4615384615386,1810.3076923076924,2624.0,3836.076923076923,3112.6153846153848
97_2019,2019-01-14,0.17430490533647777,13.616612915958145,0.1075538491362979,0.1388572785451863,-0.10689656180503339,0.11898345801398696,11.28192386223709,0.037582153846153835,0.4889041887728434,0.37202646935795103,0.17612751735673438,-0.21176890053246503,0.1151308959399033,0.49972962538461546,0.01454387076923078,-0.3208073769230769,146.65052985461676,143.53067750556113,141.54463927247028,143.42024182890347,142.6372082178839,145.3471818803838,936.9230769230769,1304.0,1739.8461538461538,2473.0,3778.0,3050.769230769231
97_2019,2019-01-19,0.1795537867876569,12.943885507186764,0.10274610501577391,0.1360244518886204,-0.10475301567932854,0.12588866756939285,11.910677408994761,0.04348061538461538,0.4872348487912933,0.37070485296662636,0.17357797969010613,-0.205071942045097,0.12252443065897946,0.5233682223076923,0.01696594615384616,-0.3349784623076924,146.2123312405403,143.05053526576262,140.0421646675117,142.98071493862204,140.98014656532467,143.29659382652724,980.1538461538462,1362.4615384615386,1815.3846153846155,2608.0,3933.4615384615386,3204.6923076923076
97_2019,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2019,2019-01-29,0.1722797166064221,11.986007169435586,0.09287064883933792,0.1272289956012978,-0.11421816001257475,0.12231246306592305,11.56785163543348,0.039819692307692306,0.4798620248487931,0.3638181759395682,0.17436692948493057,-0.20469239037293022,0.11933271810400507,0.5377398430769231,0.013998910769230787,-0.34329284153846157,145.76582995657006,142.76483523544044,140.6185366821337,142.8599182348435,141.81396790052898,144.53271616177315,1017.7692307692307,1414.5384615384614,1879.0,2658.6923076923076,4003.153846153846,3327.846153846154
97_2019,2019-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97_2019,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
