Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
62_2015,2015-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-02-13,0.2178103004487645,13.651298843465769,0.11824352085925881,0.15255351928383343,-0.07012134530977535,0.14314699679380294,13.644650057839653,0.068902,0.49579461429414834,0.3882954595284947,0.15187561482934503,-0.18597195898322663,0.13888668098169524,0.4510957825000001,0.029362490000000015,-0.28384310250000006,148.17295971685328,146.905443366838,139.1326227891553,148.0441397296817,139.36548586332927,139.05443253222526,819.25,1150.75,1504.9166666666667,2367.0833333333335,3388.6666666666665,2675.75
62_2015,2015-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-03-08,0.2197449622820921,13.133616046062295,0.11342185997578551,0.14782234905990135,-0.0645738800666247,0.14611136287216,13.894042652230745,0.073043,0.4860398915727267,0.38155958918669647,0.1461399253670485,-0.17606666302665905,0.142362073253142,0.4567061416666667,0.030188944166666686,-0.28436256500000007,146.77594174311488,146.59607758108396,138.4171541285341,148.5943853251295,138.88495897708341,138.2820728347559,834.3333333333334,1176.5833333333333,1523.6666666666667,2406.9166666666665,3395.1666666666665,2706.25
62_2015,2015-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-03-24,0.2585941781897236,12.420765024470056,0.11644078440815213,0.15916656767607576,-0.03646824269693855,0.1787034724119266,16.92835406313164,0.110553,0.4898421584472123,0.39670568327738714,0.12574468303113054,-0.15113506061133478,0.1786304193354257,0.47999115583333324,0.045713409166666684,-0.29565902166666674,146.19003502839553,147.94395112226846,133.57698173538733,151.93443341225375,133.48491868542865,131.41235685685956,861.6666666666666,1214.5833333333333,1532.8333333333333,2645.3333333333335,3544.25,2805.9166666666665
62_2015,2015-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-04-25,0.31706750371130366,11.557812925671358,0.12539140893084794,0.15487237613434504,0.04591688557838162,0.22030632599212233,20.835642119024936,0.15774100000000002,0.46597782565040435,0.3906468771128835,0.09382063730480188,-0.07788875001351724,0.22322632746643764,0.4745851941666668,0.06779838083333335,-0.2674396766666667,142.29894910684217,148.62972276820793,125.78429610208832,157.57084077245915,125.54537292286113,121.47532859656684,830.6666666666666,1209.75,1463.6666666666667,2834.1666666666665,3328.25,2595.5833333333335
62_2015,2015-05-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-05-27,0.3750437764227279,11.891100278316138,0.1605664968437349,0.147851488248426,0.152634276405609,0.2480323635649809,23.563366337095943,0.17937899999999998,0.44981837932351576,0.3888997062804432,0.08190134308760653,0.0018488861527377772,0.24426147971326032,0.4317911641666668,0.08403548416666667,-0.22108994,137.8947023145777,147.648086412713,120.3200050776574,161.07133216920877,120.27390847504923,116.05534207003241,681.3333333333334,1085.75,1304.5,2787.1666666666665,2905.9166666666665,2165.5833333333335
62_2015,2015-06-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2015,2015-06-28,0.3111177204226874,12.450144178627474,0.13921964188689745,0.14867188089628727,0.05839965075512701,0.2064976320018179,19.664330600844032,0.13297299999999998,0.4733893575579963,0.38428970557080316,0.10771899985059802,-0.0793732168230919,0.20064450497335193,0.46770709833333335,0.06111916000000001,-0.26842973,141.1909818113546,145.7893326784809,126.5003096060292,152.8964427042119,126.29432300586457,122.19894905621992,783.25,1178.9166666666667,1483.8333333333333,2737.5833333333335,3340.0833333333335,2571.0
62_2015,2015-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
