Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
95_2018,2017-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95_2018,2018-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95_2018,2018-01-07,0.33679639157961366,10.822067651318292,0.1276298177788987,0.1526888729429589,0.05549756776303729,0.20020917731214494,19.314849466564738,0.117036,0.51398829275886,0.401375590070827,0.1260779368442374,-0.07204766822502497,0.19171085944736407,0.3574930372727273,0.06041711000000001,-0.2061449181818182,152.04793697466113,151.54385845209134,131.17281947844052,152.7933286547778,129.5160137758934,125.81938977810928,565.3636363636364,818.3636363636364,1094.090909090909,2205.5454545454545,2541.818181818182,1973.5454545454545
95_2018,2018-01-09,0.31782165974962884,10.76541880607548,0.12077384148937648,0.14803727340400422,0.034759313648397926,0.18700735649539907,18.06823998659789,0.10671381818181817,0.5023360056311659,0.3953055028675614,0.12532603450731036,-0.08586722398866665,0.18152098300813663,0.3572669909090909,0.052614240000000013,-0.20779228909090913,153.84769019800763,153.0219541876581,134.03568117727707,153.90597198944218,132.36784557104264,128.90513060794527,607.2727272727273,844.1818181818181,1110.6363636363637,2140.3636363636365,2542.3636363636365,2002.0
95_2018,2018-01-11,0.3135422027348506,8.690361597327014,0.09782660907832778,0.13496807239647868,0.024921507247915572,0.1875946848097028,18.069462553084545,0.11239527272727273,0.4758054996214946,0.38062592987392035,0.11270338701459445,-0.07244025045738162,0.18332440881630624,0.3666095345454546,0.05130908000000001,-0.2094536563636364,150.93423648438636,153.1667850245672,134.26822959185736,156.73213651715125,133.3340069981427,129.59350799949655,635.4545454545455,902.3636363636364,1144.8181818181818,2188.0,2530.818181818182,2092.5454545454545
95_2018,2018-01-14,0.30795719959137435,10.277812956635891,0.11234682587085963,0.13808259716068674,0.035326335341142406,0.1874343158958066,18.009242809909754,0.1062850909090909,0.4895718209913907,0.37793519472381365,0.13027560804525598,-0.07693342815178303,0.1813354687790472,0.3767832445454546,0.05354896181818183,-0.2143139609090909,151.5267579761456,150.5731201787034,132.5305814347,151.55405189796505,131.10920975222191,128.0037709337071,641.8181818181819,903.4545454545455,1196.909090909091,2252.909090909091,2628.818181818182,2107.0
95_2018,2018-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95_2018,2018-01-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95_2018,2018-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95_2018,2018-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95_2018,2018-02-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95_2018,2018-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
