Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
55_2017,2017-01-01,0.2213337254070671,20.99942233946385,0.1975310784381585,0.16136172451552053,0.027316988437056874,0.13285007290173068,12.786687906566454,0.049014461538461535,0.5103253019170558,0.3777146318730268,0.1801784487869725,-0.1710282832347239,0.12270603952996294,0.3765917115384616,0.03315681076923077,-0.2210101115384616,146.0860915230366,142.42321387563624,136.5443909162509,141.77953313309337,136.6374765446594,137.5180475428817,642.4615384615385,937.5384615384615,1305.923076923077,2045.3846153846155,2889.923076923077,1938.2307692307693
55_2017,2017-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55_2017,2017-04-07,0.22368726813650325,16.776058633034317,0.15290166506459618,0.18648648665464407,-0.07424309235599261,0.13748596814432362,13.183914887892326,0.068892,0.5148360022265769,0.4264738764811471,0.12926588474973638,-0.22453284214161023,0.1342670973614305,0.4206873415384616,0.023842997692307695,-0.2801915469230769,148.12776445350622,150.45125579111635,142.1685804748968,154.31893262211764,142.8644299846139,140.93589812566432,771.8461538461538,1081.4615384615386,1358.0,2136.0,3369.076923076923,2477.5384615384614
55_2017,2017-04-14,0.2806846755380605,16.649748369046602,0.17552653128019885,0.19288607957052392,0.007552446510006519,0.17930622165331409,17.09909691567452,0.11238553846153845,0.5056063274508934,0.4286650508937005,0.10105714806359746,-0.16820459546732144,0.17707267697515008,0.43254303000000005,0.04567262692307694,-0.26803486692307693,144.0416517191904,149.60804704181456,133.14714426948527,156.98202140583464,133.27206358300265,128.73630659740414,764.0769230769231,1106.0,1347.923076923077,2390.4615384615386,3357.6153846153848,2360.3076923076924
55_2017,2017-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
