Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
63_2018,2018-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-02-18,0.24434103873051774,14.211048801913002,0.13286739019358265,0.19144384398853398,-0.09138226513149006,0.1540087058198283,14.732234323807097,0.07464149999999999,0.551228101289727,0.442020376433373,0.15471229441713769,-0.22117631339926933,0.1481481240447525,0.43401683416666675,0.03249050083333334,-0.30200844958333334,152.3480479013649,150.13621080402092,140.3363231151859,150.19095337421058,139.81308192445726,139.0598876266938,728.4166666666666,1020.3333333333334,1365.7083333333333,2258.2083333333335,3509.6666666666665,2691.375
63_2018,2018-02-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-09,0.23477242046966543,13.257144798402685,0.1200765868603592,0.17132484729019137,-0.08319295947246012,0.15349007137872825,14.622073043008927,0.0789885,0.5186158724179685,0.41639782296734157,0.14364948693548116,-0.20094236936335583,0.15078798611567937,0.45790867583333333,0.03126758333333334,-0.30391874208333336,150.55058204790927,149.53745813936962,139.48707968962842,150.5957506517963,139.2206207443729,137.91235883612168,820.75,1133.1666666666667,1472.2916666666667,2388.2083333333335,3553.7083333333335,2803.7083333333335
63_2018,2018-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-03-30,0.28057595432292914,13.387583972953719,0.1353957434172551,0.19523838282134443,-0.052101999986656856,0.18529014236608685,17.607544430201084,0.1084935,0.5438524263049298,0.44450669787268565,0.13279259602127375,-0.18568831979617814,0.1809272380635963,0.4591162995833334,0.047427567083333344,-0.3093438841666667,149.6553476606979,149.9578665604677,134.61683671634867,152.2995832903239,133.87308291542612,131.43741302199268,754.7083333333334,1075.6666666666667,1402.0416666666667,2509.0416666666665,3635.75,2774.5416666666665
63_2018,2018-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-04-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-04-10,0.27062681395827964,12.777040345597399,0.12479227729804372,0.16570796111981193,-0.023729435779818658,0.18829935274775397,17.81770888060409,0.1202245,0.4933330533840065,0.40340160277452214,0.11824188790702644,-0.14761040892012783,0.18714170458397658,0.4915742929166667,0.05016323666666669,-0.3029630433333334,143.67741070822197,146.93926989889687,131.17644291482898,152.57431005304042,131.2431202715084,128.2119391845022,856.3333333333334,1241.1666666666667,1555.9583333333333,2731.875,3651.875,2848.4166666666665
63_2018,2018-04-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-04-26,0.30691033931989786,12.682491509226233,0.13538596267782108,0.18270974515544283,0.0023914718994258732,0.21548493786988251,20.370740539727233,0.15178250000000001,0.5046256140434249,0.4254694179661888,0.10292550532897833,-0.13155025629843295,0.21910660646814295,0.4927322079166667,0.06379203791666668,-0.3039813508333334,145.03360186278135,149.80200889815225,128.24010702434921,156.98122134119623,127.75368435626926,124.0656816269526,844.25,1210.5416666666667,1487.5,2841.5833333333335,3681.7083333333335,2814.9583333333335
63_2018,2018-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-05-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-05-04,0.4267286602104468,12.63934424980964,0.1906163036203022,0.21043242752809077,0.14087091685743433,0.2751160763653149,26.206022421599425,0.1997075,0.5487171514058024,0.47746141597056074,0.08448361342723981,-0.04486069110569799,0.2661768558821089,0.3980573733333334,0.09800260125,-0.22927252,143.1924614245904,151.35869184632585,119.7718212536155,162.35052515927782,118.5447798646873,113.58161420640181,520.7083333333334,862.3333333333334,1069.0416666666667,2679.8333333333335,2944.0416666666665,2027.2916666666667
63_2018,2018-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-05-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63_2018,2018-05-24,0.4755681635750724,9.515322012830632,0.15956295856995428,0.2150294262918917,0.14812514203832597,0.3223966329578267,30.544521081367254,0.2608715,0.535547643975926,0.4995296206579103,0.0510646325666483,-0.00387461242116958,0.334404314405895,0.44193204041666667,0.11787992541666668,-0.25290677958333335,146.73747792092828,159.15601534330256,115.73007635642,173.67920948523405,113.86494061135768,108.09849858795484,637.625,960.5833333333334,1100.2916666666667,3063.25,3158.2916666666665,2329.9166666666665
63_2018,2018-05-29,0.515590180186364,11.585712540726304,0.22392411122323522,0.22230941878402555,0.2458646080401061,0.3306388623452763,31.528903591520784,0.2599225,0.544705686695652,0.5125857791490369,0.04602468419672149,0.033436443273321674,0.32508813993987834,0.3848767679166667,0.12548741041666667,-0.20185825000000004,140.3845065231007,154.95252477896724,112.23208363330038,173.48960850472807,110.73738911763961,104.7041392946907,456.4166666666667,812.2083333333334,929.5,2861.5833333333335,2733.3333333333335,1769.9583333333333
