Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
20_2019,2018-12-30,0.24817733137021075,11.5442701180998,0.10640165074396823,0.16017478751477845,-0.06924767037454194,0.1594894974282505,15.20588538181201,0.07818184615384614,0.5209055579713984,0.4049511244737746,0.15541915951927116,-0.17423959105544792,0.15407471305447407,0.43785113153846156,0.03583223076923078,-0.28578355538461536,151.72364905517287,148.7118856140093,137.96395919501148,148.3608014666187,137.17369923130607,136.11962812137998,757.6923076923077,1052.1538461538462,1413.0,2346.846153846154,3324.3846153846152,2691.3846153846152
20_2019,2019-01-04,0.24122732501204042,12.154634298991144,0.1102076841275745,0.15592885210567478,-0.06107192690123068,0.16191002226404255,15.36085261684504,0.07926092307692308,0.5130685867870937,0.39505350704166453,0.15867678923989892,-0.17001684800000996,0.155926710674509,0.46975499846153845,0.037772567692307704,-0.3010289330769231,148.28542523495886,145.70785730980828,135.55016780652824,145.96399088074506,135.1546256262438,134.45965250921856,806.0769230769231,1143.1538461538462,1539.6153846153845,2519.5384615384614,3540.5384615384614,2842.076923076923
20_2019,2019-01-07,0.24903687865090532,12.301717639014917,0.11379172399796783,0.15395059237983588,-0.04361957320064343,0.1691952886168004,16.034267820533863,0.08878615384615383,0.5048416111333442,0.3906477672257174,0.1507701101861157,-0.1565775253984411,0.16502234284822637,0.4753800192307692,0.04163062461538463,-0.2975109892307693,148.36532599778542,145.9704795081185,134.0152661581584,146.47663870638954,133.38736601760746,132.10825265389357,833.9230769230769,1167.4615384615386,1552.923076923077,2587.076923076923,3536.846153846154,2822.4615384615386
20_2019,2019-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20_2019,2019-01-14,0.25508331210587326,12.074910678102905,0.11238173184264798,0.15465177898102195,-0.04359519990054847,0.16171738227203677,15.439846516290363,0.07964584615384615,0.5133125550812885,0.3948199289501172,0.15528133190207943,-0.1551155324607622,0.15463350099018314,0.4196479923076923,0.03911800846153847,-0.26487455769230767,149.87795433849476,147.6210692927263,136.46176402960685,148.02428657008036,135.79381333963292,134.6733034887174,711.0,1010.9230769230769,1364.2307692307693,2300.076923076923,3135.846153846154,2506.153846153846
20_2019,2019-01-19,0.25472731499062645,11.841370986123248,0.10978651279666213,0.15471182114188073,-0.04652103905542304,0.1650277412947411,15.71360207744584,0.08167476923076923,0.5154551610980526,0.3948621721856745,0.15789271802442933,-0.1553997678940795,0.15816477270798998,0.4356935146153846,0.04053901384615387,-0.27601802153846144,149.7948361599,146.98281239379597,135.636210231699,147.0120299884671,134.90252769352213,133.9581624850511,736.0,1043.8461538461538,1416.3846153846155,2387.153846153846,3256.076923076923,2616.0
20_2019,2019-01-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20_2019,2019-01-29,0.23680028553689703,10.790735549179127,0.09489623375019215,0.139277866442421,-0.05922331242863291,0.1536708938784047,14.628685183525228,0.07218092307692309,0.4959630180661012,0.37647226977816406,0.1595413870345436,-0.1531644224140165,0.1471094986842085,0.43739870230769234,0.03445960769230771,-0.2732485546153846,148.53390127956888,146.36707452948082,137.2762575237723,146.8369474354755,137.0726914113834,136.69347714557261,760.0,1081.076923076923,1453.6923076923076,2358.6153846153848,3204.3846153846152,2653.3076923076924
20_2019,2019-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20_2019,2019-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20_2019,2019-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20_2019,2019-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20_2019,2019-03-10,0.255665648860404,12.405121454959199,0.11617133887918105,0.1461573664292516,-0.02823365946538153,0.15178913116261541,14.641104466917717,0.06638123076923078,0.517445890216088,0.38568294725296937,0.1691404559190423,-0.1438350372949469,0.14033115869808183,0.3740377930769231,0.037380157692307694,-0.23239273923076928,149.61573691499464,146.8230119520438,137.6959017670411,146.66166155206227,137.25044036550509,136.8906571287043,599.0,885.8461538461538,1235.923076923077,2076.153846153846,2777.3846153846152,2203.076923076923
20_2019,2019-03-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20_2019,2019-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20_2019,2019-03-20,0.2359786549739062,10.162207357250365,0.088930796646337,0.14876287155783172,-0.08548523773024906,0.15631099165773962,14.849516214387503,0.07614923076923076,0.508084021196395,0.3934126528762396,0.15663275702830523,-0.17292296126171355,0.15117456190574824,0.4593563276923077,0.03323762076923077,-0.2992033584615385,149.85977805543132,147.71247725227678,138.3602370431129,148.11617911168221,138.0724652345194,137.67545903762306,799.5384615384615,1123.3076923076924,1499.3846153846155,2435.6153846153848,3437.076923076923,2878.230769230769
