Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
83_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-01-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-01-14,0.2516428398296488,16.500737381165806,0.16215929555883168,0.17091621790619926,0.0005154983478572224,0.16943845134699376,16.06050164477519,0.06081109090909089,0.5714438238926243,0.3968246341585933,0.2179180613660832,-0.16169311374202408,0.15169506038990607,0.455224220909091,0.05221264954545455,-0.28982098590909094,147.86014048497648,138.0892404606019,129.22701102618961,134.45494958511685,128.08023515289176,129.7616321351762,641.8636363636364,972.9090909090909,1529.5,2554.7727272727275,3551.7727272727275,2585.3636363636365
83_2020,2020-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-01-26,0.22705677815092232,17.435240366689584,0.162205659105689,0.15848963400859287,-0.002669968949230295,0.15489678684834726,14.664877369013038,0.06558272727272726,0.5106914347754571,0.3774486376808925,0.1773371591507385,-0.16485084606038009,0.14659260659474227,0.4728207881818182,0.04029577045454546,-0.28629621090909096,144.84403676175342,140.2517199621655,131.85256406775434,139.41016239502517,131.6161865930604,132.1451119823985,808.1818181818181,1159.3181818181818,1613.3636363636363,2560.681818181818,3582.3636363636365,2607.9545454545455
83_2020,2020-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-02-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-02-08,0.23439583287720242,17.60992261496571,0.1673771756000182,0.17761114897008567,-0.02036719784849703,0.15751847993658094,14.933044247013212,0.054122727272727274,0.5648290652937666,0.40376434008427053,0.21224362558772356,-0.18722619775437196,0.1421033122019502,0.46201039454545456,0.04426301227272728,-0.30046949227272723,146.65315876070096,138.64900053057656,131.59652083999939,135.83119560114133,130.96571117831115,132.9324570767318,678.5909090909091,1024.4545454545455,1555.8636363636363,2507.409090909091,3673.7727272727275,2643.7272727272725
83_2020,2020-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-02-11,0.22363247363852867,16.576716903540603,0.15182032439707718,0.15285866599908698,-0.011984657755668386,0.15244839572056806,14.433803774164613,0.06283418181818182,0.5077457152551412,0.37327315897357766,0.17949662138534483,-0.16358813954169252,0.14344514814396475,0.4725357086363637,0.03872605636363638,-0.2871676186363637,144.32236472674788,140.07744701033405,132.41748483160654,139.45508911476637,132.39029789272016,133.1456388748101,799.5454545454545,1160.8181818181818,1618.090909090909,2549.818181818182,3559.409090909091,2647.409090909091
83_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-02-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-02-18,0.23360205094949898,17.126398531966537,0.16163579424637584,0.17312059152634818,-0.021299861851131866,0.159506542371472,15.09994086188089,0.05505381818181816,0.5609564925283113,0.3988669841268784,0.21278270516112044,-0.18241934875379873,0.14382330488725306,0.47420249318181823,0.045363352272727274,-0.3066643877272728,145.93535274906463,137.9960160322986,130.85037880085721,135.31790316469477,130.2876617969269,132.30390768435845,694.6818181818181,1054.4545454545455,1602.6363636363637,2578.818181818182,3740.681818181818,2723.7272727272725
83_2020,2020-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-05-01,0.313740242659988,14.951679763819731,0.16262758466515315,0.18413211591235765,0.04766781770338859,0.21875160583283207,20.677257954700334,0.14821636363636362,0.5071114590068767,0.4163777802789788,0.11253033125676289,-0.11559754728308595,0.21310326055168965,0.4793395713636364,0.07030715090909093,-0.28317103454545456,139.64096533218122,144.36069050491125,124.04384266217893,152.1429237340666,124.01322084331919,120.62025655068875,751.9545454545455,1168.5,1476.590909090909,2839.6363636363635,3568.818181818182,2575.3636363636365
83_2020,2020-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2020,2020-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
