Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
91_2017,2017-01-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-01-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-01-29,0.20760169722653915,13.462316290614307,0.11436530523804465,0.10134384492267652,0.004299971397196711,0.14811792688018413,13.993765842637812,0.041453142857142855,0.4814545924611529,0.31036304917777324,0.2197894433575677,-0.11005394612218199,0.13064261769955185,0.49240917357142866,0.044316727142857164,-0.27255467928571425,137.80457645485768,131.78264347339112,127.17139817829083,130.71666287409172,127.95759623949198,131.36685296866762,737.6428571428571,1200.642857142857,1807.357142857143,2752.5,3423.0714285714284,2719.0714285714284
91_2017,2017-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-02-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-02-21,0.20130280015930294,13.60224820334969,0.11394326339073309,0.10867007976626754,-0.015939779311253142,0.14382541883007555,13.58613381249121,0.04295314285714288,0.4791414762054011,0.32233545705736366,0.20808858516559012,-0.12961491301753408,0.12796057167256727,0.5025670692857143,0.03921724142857145,-0.28636886928571437,137.03758350799606,132.86070022879585,128.90592181201552,132.96874263416274,130.25968567073247,133.38183358877484,769.7142857142857,1254.4285714285713,1827.0,2745.5714285714284,3554.785714285714,2826.0714285714284
91_2017,2017-02-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-04-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91_2017,2017-04-09,0.2104776089115727,10.26201340323851,0.08552429918486729,0.07898662671936359,-0.03574383881168678,0.17987964278484697,17.127541697750182,0.09677485714285712,0.4480951715363394,0.32315991523954574,0.16628937871250435,-0.12089931441862094,0.1801224945303281,0.7423405192857145,0.04988205714285715,-0.42210892642857145,139.18472970672113,134.86571070393973,123.56561764930102,135.00696085551095,123.83814561637072,124.29252959975474,1379.0714285714287,1947.2142857142858,2613.5,4007.3571428571427,5109.571428571428,4305.071428571428
91_2017,2017-04-14,0.20801896582292762,11.124071249866128,0.09301320378205366,0.0961109674492239,-0.02765022040305742,0.16070497831882452,15.163037234871812,0.08470799999999999,0.4307262865017693,0.3203954014413054,0.14879157759481676,-0.12034943242619112,0.15781258832014528,0.5962620757142858,0.03831539500000001,-0.332405365,136.96881387665525,137.0337416741749,128.31038299236016,140.37989364212487,129.66951650801488,129.321770112283,1109.7142857142858,1624.7857142857142,2102.6428571428573,3208.5714285714284,4084.285714285714,3390.5714285714284
91_2017,2017-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
