Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
83_2022,2022-02-08,0.3033951842110693,13.14991027493528,0.13385575666650157,0.14288398106190123,0.06548912472676735,0.22355258306480993,21.080741019734347,0.14924514285714285,0.47460825787149247,0.3662785305447735,0.12751149507021142,-0.06903643323812504,0.2248836284179236,0.5237304466666667,0.07575375071428572,-0.2841535185714286,143.07840466321113,142.51858119304373,120.74629785913841,144.67119844257647,119.70604680901559,117.21009133937115,914.8809523809523,1293.0952380952383,1688.5714285714287,3153.4285714285716,3618.8571428571427,2774.8333333333335
83_2022,2022-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-02-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-02-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-02-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-02-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-02-27,0.259108821824129,13.089434971258092,0.12231267789578178,0.13681866682783886,0.008770714851306871,0.19097480583881452,18.010828217495835,0.10548171428571426,0.48792143696510243,0.362407825337229,0.15729451774468903,-0.11380965915180918,0.18570361446137312,0.5391232642857143,0.057801388095238104,-0.3114748678571429,143.13444381228584,139.75653759630148,125.44902055978643,139.79699535367803,124.87450959990113,124.06658151280985,926.095238095238,1326.857142857143,1806.7142857142858,3059.0714285714284,3845.619047619048,3016.5476190476193
83_2022,2022-03-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-24,0.24700219049344357,12.979548855574548,0.11999251671591744,0.14513826896814974,-0.022549749119075185,0.18325427138239966,17.28562760453388,0.0954328571428571,0.5050119845727586,0.37606663201566587,0.16602364573232892,-0.1421973659942663,0.1758284217321104,0.5519840580952382,0.052696497619047634,-0.33587779071428575,143.67905830567923,139.71479640055745,127.57741028983826,139.31701525822228,127.1464040910056,126.65785697316868,923.7142857142857,1336.7619047619046,1842.595238095238,3053.3095238095234,4058.642857142858,3198.5476190476193
83_2022,2022-03-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-08,0.2904781846243805,10.909279424664204,0.10914515363613285,0.15012777261180624,0.0005831139677755325,0.2178034023056487,20.53693318401729,0.14302600000000001,0.49700422551093243,0.38729932392319927,0.13247163183227206,-0.10851829261888386,0.2140002483182253,0.556466156904762,0.06928799595238097,-0.3326954628571429,142.5463248753283,142.56541385238006,123.80863036081944,145.23825084052973,123.18506078108248,120.47848593710202,914.4761904761906,1345.547619047619,1769.2857142857142,3221.5714285714284,4002.238095238095,3218.4047619047624
83_2022,2022-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-13,0.29665621127980846,11.416216045667609,0.11514265449452947,0.15099491255544706,0.015445193786325485,0.22213133796822657,20.945626353664576,0.1506097142857143,0.49031575775879915,0.3858364623652409,0.1251366257983041,-0.09988206640962403,0.22343863022802474,0.5526755311904762,0.07134944357142858,-0.3235308269047619,144.2252299503525,144.05066323422744,123.25377172897372,146.36759822363214,122.25266114839683,119.24506905366833,952.9285714285714,1348.6666666666665,1748.7142857142858,3228.0,3939.3333333333335,3132.714285714286
83_2022,2022-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-15,0.400540440960852,10.29843860163176,0.13573136655268664,0.18098409439635013,0.10986920640752272,0.29295730910804874,27.634530941503822,0.23750828571428576,0.49462863088375425,0.4231955091927868,0.07164080915437708,-0.02624921448357672,0.29941277080223055,0.5077775921428572,0.10928344428571432,-0.2790158557142857,141.83742661889002,149.41470367989567,114.29625138344922,159.60630026066477,112.78839293196204,107.02554969572334,794.2857142857143,1190.5714285714287,1428.7857142857142,3336.214285714286,3517.0,2679.8571428571427
83_2022,2022-05-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-08,0.38151861251761554,9.34303994927223,0.11949984344726541,0.17988568591500817,0.0573275153942901,0.2555826778142483,24.241137107230806,0.1893197142857143,0.5045707671566957,0.4342607113446274,0.07490908720396994,-0.06249523778196158,0.2553643200367049,0.44381406523809525,0.0832509223809524,-0.26164619904761904,145.04869785249178,152.9591134927699,123.1954463271145,162.96806992719237,121.84632449259344,115.6575936214419,694.8095238095237,1044.142857142857,1253.2142857142858,2794.4285714285716,3167.761904761905,2500.5238095238096
83_2022,2022-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-16,0.2650680295513244,9.101715778328819,0.08490171883240562,0.14517884598747832,-0.054833430276908186,0.18630577958857727,17.604487921010143,0.11163400000000001,0.4913983716087748,0.38996085579624296,0.13001372493533966,-0.13900841949695883,0.18442329379701464,0.5094485211904763,0.04656117333333335,-0.32030076904761906,146.67373205583428,147.32450922070888,132.52269349565572,150.05478761463857,132.07783582322915,129.33995316130438,892.904761904762,1264.2380952380952,1628.547619047619,2798.4523809523807,3711.261904761905,3129.809523809524
83_2022,2022-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-24,0.22861999183281562,12.174424610015592,0.10754070164565856,0.12766223082998457,-0.030502460837696265,0.16797320108859543,15.84223549281556,0.08304485714285714,0.47901778151272595,0.3550009934807691,0.16310845970877516,-0.13754654052960194,0.16205145427282597,0.5427068730952381,0.0434130261904762,-0.32222180071428574,142.37403213279967,139.61437439322776,129.6766268730455,140.10141907658323,129.77518972274783,129.52783902747882,951.9285714285714,1372.8809523809525,1854.190476190476,2952.3095238095234,3899.785714285714,3144.9285714285716
83_2022,2022-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-07-02,0.24631590447911905,17.463060670284275,0.1691679569206984,0.14220519320799654,0.051210986692660866,0.16149230674836407,15.38224292875317,0.07089085714285713,0.4975869395153915,0.35489804016910426,0.17849481483341062,-0.11895900663745164,0.14915424613032904,0.43116490166666666,0.04820794595238096,-0.24096270595238095,142.61473942595998,138.62983932670386,129.07805097778854,138.10726010849672,128.84047820448254,128.84603515939804,701.4047619047618,1054.5238095238094,1492.0952380952383,2458.4285714285716,3134.523809523809,2236.3809523809527
83_2022,2022-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-07-10,0.20909191933892157,12.772563743557027,0.10823943127916594,0.1272290432571888,-0.0501351461525183,0.15260331615124273,14.399136080886922,0.06577771428571429,0.4806484167385741,0.35482425802175227,0.17227591630028627,-0.1575033702455075,0.14738804710680217,0.5432189995238096,0.03449603952380954,-0.32835795333333334,143.37724748351164,139.69790593608155,132.43740426805672,139.48081739553072,132.72611600806337,133.6092378481148,976.452380952381,1385.9285714285713,1880.4523809523812,2872.9761904761904,3953.5714285714284,3183.6666666666665
83_2022,2022-07-12,0.19620435839950923,16.374845967748335,0.13864572820811571,0.1029078846067341,0.007624201099030138,0.15997412932158442,15.161219954683645,0.05942114285714284,0.4630725407900974,0.31861860028876665,0.1949826888094737,-0.13102557914911164,0.15189117196993965,0.6623499085714286,0.04774326095238096,-0.36205608523809524,136.05872785067936,129.67713189287883,121.83700961993374,128.806289377556,122.39950532881186,124.90967927579582,1169.904761904762,1717.6666666666667,2420.7619047619046,3595.095238095238,4663.452380952381,3526.9047619047624
83_2022,2022-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-07-17,0.19125863361430892,15.049964161580167,0.12455488804780623,0.11337381649723113,-0.03240366850251374,0.1519929283379669,14.36340684269302,0.05433857142857144,0.47537572735752626,0.33719260228172004,0.19205099950938426,-0.1562828854959258,0.14490877953650336,0.6385437950000001,0.038123008571428585,-0.37200347166666664,138.64013313516043,133.08628012303123,126.91132956386579,132.37361319108746,127.62458134610189,130.27931625519153,1130.452380952381,1643.5952380952383,2291.9523809523807,3371.6904761904766,4615.2380952380945,3593.214285714286
83_2022,2022-07-18,0.196511915428159,14.562224378470875,0.12157639772207758,0.11198902484786054,-0.02755906982201744,0.15520396968605385,14.662286071866832,0.06760257142857143,0.45963173627059134,0.33505493731117053,0.17250259636187742,-0.14858907608451655,0.15154701970298792,0.6310145038095237,0.037677602142857154,-0.36143424071428576,138.46870191265253,134.79455888307922,127.33064697159209,135.1801171779518,128.12230140588926,129.481074332953,1165.7380952380954,1669.0476190476188,2246.6428571428573,3341.833333333333,4501.7380952380945,3526.0952380952376
83_2022,2022-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-07-22,0.19641633070280726,14.447142290610703,0.12041536333463965,0.1164388465516414,-0.03760771616559845,0.15530671424021994,14.672343731275106,0.0596602857142857,0.4785995710615111,0.3428216249409525,0.18789220209705274,-0.1572691544258115,0.1489435327159818,0.6341035104761905,0.038780334761904775,-0.3735521307142857,139.73393289131755,134.30127368008885,127.48139741512117,133.53860852638238,128.01052131822888,130.2072032104934,1125.857142857143,1623.7142857142858,2254.0238095238096,3351.166666666667,4596.190476190476,3608.3571428571427
83_2022,2022-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-07-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-07-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-07-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-03,0.20332295261351044,12.082122749997593,0.10023299473295952,0.14896449293604963,-0.10706611717740058,0.14635355563509206,13.818414862449655,0.0672382857142857,0.49914214970862464,0.3917953641265664,0.15608109731532518,-0.20509133116636008,0.14590956138521058,0.5552420519047621,0.023672353095238106,-0.3655220873809523,147.79130509324463,145.37099170629844,138.3705477675056,145.6870607975859,138.63900920569031,138.87335958975038,1038.9285714285713,1418.7142857142858,1855.809523809524,2796.261904761905,4233.690476190476,3461.476190476191
83_2022,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-11,0.1895303412380851,12.53367577297442,0.1011309088376192,0.1315523539988726,-0.09210923059241163,0.13960756217305775,13.17091911108056,0.058365999999999994,0.47935189921330423,0.36742869685314705,0.16314775202858472,-0.1914550977726544,0.137078677662054,0.5717428311904761,0.02238010142857144,-0.36059033071428576,143.24212581718908,141.4104792976644,136.42390934067222,142.56518025366654,137.54415255903567,138.75130575557458,1065.0714285714284,1500.7380952380952,1972.3333333333335,2888.5476190476193,4252.904761904762,3471.0714285714284
83_2022,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-19,0.20036988201306744,13.72390623376924,0.11469119266655693,0.14925710208563903,-0.08867867272838104,0.14729128268274883,13.89336513664428,0.06696057142857141,0.4953956988776302,0.38594233453681487,0.15893953112294995,-0.20132016335613295,0.14628841448722849,0.5714635299999999,0.02597244952380953,-0.36830566380952384,145.31274719984788,142.91428516977282,136.09799217077617,143.44590634178022,136.5877978724186,137.09378578301488,1065.5714285714284,1471.0,1931.5238095238096,2895.4285714285716,4353.142857142857,3456.9523809523816
83_2022,2022-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-27,0.19432009556186092,12.930366171004106,0.10586260362961984,0.13598150323314584,-0.08681295024889689,0.14354826100428916,13.539261663066469,0.06259485714285716,0.4827841277932357,0.3712869062307299,0.16150017908822484,-0.19092119141181266,0.14169292836939634,0.5730516780952382,0.02458063500000002,-0.3617764447619048,143.80823798338685,141.71516905222535,135.85459722877587,142.59164003168593,136.68445883520295,137.58057404325984,1071.047619047619,1495.309523809524,1965.357142857143,2909.261904761905,4280.285714285715,3460.3571428571427
83_2022,2022-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-09-04,0.19179383961002947,12.501505497465132,0.10132643741420574,0.13355219526157017,-0.09277999429498093,0.1417157207474277,13.366631813264126,0.061072,0.48108016051800545,0.37024446893813623,0.1613270044051005,-0.19231267420784084,0.1404604970736854,0.5749781490476192,0.022871863095238105,-0.36408786000000004,144.37616326096298,142.1681048163679,136.56326346779042,142.91826112273176,137.3807642966932,138.37989502426828,1084.7380952380952,1504.2857142857142,1973.2380952380954,2905.3809523809527,4286.761904761905,3497.6428571428573
83_2022,2022-09-05,0.18683412302453611,13.97242751872752,0.11335718196106945,0.13788030588596703,-0.08655057827850363,0.13835134222239417,13.048468656474515,0.04931885714285713,0.49496250485216314,0.37091931397212347,0.1808899784188063,-0.19797545866174032,0.1336983761782209,0.5740261723809523,0.024261373333333336,-0.36503041333333336,143.73739984564685,139.64155128260154,135.41776657123376,139.19992693263126,136.19405340323823,138.54345606635493,1039.3333333333333,1467.047619047619,1992.5714285714287,2904.380952380952,4336.142857142857,3452.9523809523816
83_2022,2022-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-09-12,0.19612720563363992,11.719406229019432,0.09532680786646185,0.13974961096109187,-0.10587016556078657,0.14128337830437127,13.334790943181087,0.05931314285714284,0.49352918828889375,0.38025307560686844,0.16464094013589275,-0.19919723576985127,0.13912480412565933,0.5510847680952381,0.02231685666666668,-0.35847063904761917,146.70620451469773,143.86157436495117,138.29674957570964,143.95213016910176,138.80381821579218,139.8241552231056,1022.9285714285716,1411.8333333333335,1869.0714285714287,2776.309523809524,4155.428571428572,3431.6666666666665
83_2022,2022-09-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-09-20,0.20753791714399622,10.6754435177064,0.08844572530269008,0.15491240369055498,-0.13326360110593596,0.15193360653458912,14.329499168277177,0.06611828571428571,0.5248409121524092,0.4080164417958962,0.16991676871677644,-0.21912696573436122,0.14871397331254527,0.5760628561904761,0.025109415714285717,-0.40013111047619054,149.29382603012564,145.44487049611877,138.9491528061446,144.72122121764727,138.9811725753806,139.8248597334972,1012.6428571428571,1401.547619047619,1891.1190476190475,2880.6428571428573,4497.333333333334,3767.1904761904766
83_2022,2022-09-25,0.19703163125598624,12.717470329416424,0.10466012503151771,0.14881704895047743,-0.10437930616944532,0.1400748490537723,13.22704652551361,0.054466000000000014,0.5079323607976775,0.38796475886962656,0.17439038687851552,-0.20677172781143144,0.13530199082827674,0.5349583857142858,0.02370154023809525,-0.35332949333333336,146.60411133553694,143.0968983962244,138.2089661267943,142.75851121168353,138.71754927589657,140.2525857674152,954.2380952380952,1339.4523809523812,1810.3333333333333,2698.6904761904766,4103.809523809524,3327.452380952381
83_2022,2022-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-09-28,0.20859360107981267,11.2333791977137,0.09384099909796517,0.14509254230195268,-0.10361207911534885,0.1499937970333527,14.156282330920165,0.07252828571428571,0.493824468980756,0.38827199585482813,0.1513214608191141,-0.19554826254644267,0.148761527049919,0.5482147392857144,0.025708940714285724,-0.3588547707142857,146.47692008978476,145.31939515999872,137.87377779753152,146.664113689446,138.365068326225,138.14020755675188,1011.7142857142857,1403.2142857142858,1825.4761904761906,2786.595238095238,4140.619047619048,3431.5714285714284
83_2022,2022-09-30,0.22004945035766213,11.520985076743159,0.0990460614378302,0.15680839558295165,-0.10341837219105356,0.15777002000364604,14.891705545751899,0.07661771428571428,0.5136102734607221,0.40268351323435964,0.15695404075225453,-0.2004052480448619,0.15542566052057108,0.5458784866666667,0.030279735000000012,-0.3656582402380953,148.25764812077665,145.7294520169273,137.13929056002783,145.9386195153303,137.07948669039868,136.79212171746067,975.1904761904761,1349.4047619047617,1788.8809523809523,2797.0476190476193,4198.380952380953,3443.0476190476193
83_2022,2022-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-10-05,0.23807606259237907,10.651991128451952,0.0948435969115907,0.1753145766966609,-0.12209913588077383,0.15974765345451636,15.151964454142652,0.0820897142857143,0.5338450847143154,0.43048156008668786,0.14617652459622807,-0.21452042561701395,0.15609997487880897,0.49118526809523816,0.029832975714285725,-0.3453036366666667,150.82683215273764,149.97370242519725,140.1679460673386,151.23852481754264,139.95983843679872,138.55432437954946,845.0952380952382,1182.3809523809525,1547.2857142857142,2512.6666666666665,3878.809523809524,3207.0476190476193
83_2022,2022-10-06,0.25146416418054074,9.491649308359346,0.08647013023506915,0.17187666073555538,-0.11538714274854632,0.16888886951401277,16.024317069507184,0.09531514285714285,0.5253790558703414,0.4296379980266339,0.13221410944759587,-0.19998761678365823,0.16770085741329285,0.48999602500000006,0.03337366500000001,-0.3399290507142857,151.62193980510912,151.83043789406642,139.4896708818797,153.90120169272555,139.00797116775857,136.53296097719704,860.5714285714286,1189.642857142857,1523.2857142857142,2546.6428571428573,3806.5714285714284,3199.4285714285716
83_2022,2022-10-10,0.25387427189079453,9.32595332982491,0.08554203185102968,0.17556614908194415,-0.12042299513357342,0.1678376960716021,15.941154277799797,0.09204542857142857,0.534312814353471,0.4353384956013229,0.1364444214548899,-0.2039597484096868,0.16510350223570316,0.47549889285714286,0.03312895738095239,-0.33533112380952385,152.45609429371729,152.2270027178617,140.2137566613328,153.80867289341936,139.63069198406114,137.3307328154878,816.5,1133.142857142857,1467.8333333333335,2469.6190476190473,3728.6666666666665,3141.738095238095
83_2022,2022-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-10-14,0.2555266621446309,9.027640298187064,0.08348308724317896,0.1668159889429048,-0.10606702033300215,0.1738922652215519,16.4673476683197,0.09875714285714285,0.5217513021332975,0.42338024228871035,0.133550824534698,-0.18802261976389256,0.17222093450094408,0.4958449988095239,0.036324341904761914,-0.34068595976190474,150.834463947321,151.00324670392735,138.1573496544897,153.0340437699412,137.62693731184507,135.1853379353201,861.1190476190477,1197.3095238095236,1544.1190476190477,2605.6428571428573,3813.4523809523807,3232.6904761904766
83_2022,2022-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-10-20,0.26603732090017657,9.087627254947632,0.08589878742278731,0.17386717561333437,-0.1037524854287489,0.18029654458560657,17.080103683582347,0.1034842857142857,0.5330655541829633,0.43258687780215244,0.1343903597446374,-0.18807352561571572,0.17789879615993856,0.49175062952380955,0.039819688809523815,-0.34149276500000003,151.77415748640746,151.4116953973701,137.48677234046704,152.92371108054448,136.6686653817114,134.04767064123436,834.547619047619,1161.7619047619048,1510.9285714285713,2607.833333333333,3814.785714285714,3215.0
83_2022,2022-10-22,0.2669166846971076,9.701753193880561,0.09267252880599595,0.17342236285310836,-0.09128994824380542,0.18035968586332643,17.090106181713207,0.10745400000000001,0.5218588411317839,0.4287449542444929,0.1244514714376804,-0.18252926668738864,0.18004443753554789,0.48724649761904765,0.03990502952380954,-0.3315721038095238,151.06641669744863,151.96699626123214,137.15845246472833,154.54491704439326,136.42099159951866,133.2893061240185,853.1190476190477,1178.1666666666665,1499.6666666666665,2594.166666666667,3751.690476190476,3120.0
83_2022,2022-10-25,0.28317094759035333,11.254248518233055,0.11295913006284197,0.186959684811314,-0.06665724128745108,0.19251088942680147,18.23244932153286,0.11549971428571428,0.539416433617009,0.4394724583861575,0.1300686623384776,-0.17831297785360972,0.18907403451568136,0.48725747952380954,0.04880613785714286,-0.33090148047619045,149.76915854253002,149.9850047160854,133.8354693647798,152.12394772054404,132.9200529479196,129.8319931255149,803.4523809523808,1139.6190476190475,1483.2142857142858,2657.5238095238096,3808.5,3038.5952380952376
83_2022,2022-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-10-30,0.2880432101518829,9.928024808316176,0.09963295039393702,0.18093091687425225,-0.07189835476176853,0.19390784687861531,18.380564176364118,0.117158,0.5362083703800066,0.43711121142095966,0.12709183732775314,-0.17036500514729896,0.19189802326317396,0.4784858454761905,0.04846424500000002,-0.3248545742857143,151.95841731879796,151.73453257860183,134.68695522044806,153.26722373772296,133.45445506972916,130.12113743401156,803.1666666666666,1115.8095238095239,1447.7857142857142,2621.0238095238096,3695.9523809523807,3029.5952380952376
83_2022,2022-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-11-04,0.30347559861768963,11.206919525825782,0.11797232816819614,0.1881237931056743,-0.039934100608842185,0.20563306099433507,19.480657537214448,0.12701257142857142,0.5423694766770547,0.43982966399118645,0.1271923530506159,-0.15716445173102314,0.20312639546992514,0.47697987428571437,0.056849266428571445,-0.31672302547619047,151.6328045139219,150.66019762381217,131.50436717567774,151.61639673381438,129.95529181990742,126.4458970837985,785.6666666666667,1093.357142857143,1433.8333333333333,2684.714285714286,3684.690476190476,2910.238095238095
83_2022,2022-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-11-14,0.28458911586392144,11.057375007820326,0.11087211259844144,0.18216986743358593,-0.06006825374402865,0.1932098605587083,18.300898580242347,0.11398228571428572,0.5383677798371646,0.43355715972130693,0.13414186320896068,-0.16985263193590283,0.19018808254104402,0.48346791000000006,0.04989280166666669,-0.32444133071428577,151.3893195426194,150.03099387907469,133.48809466610592,150.71980097697931,132.21253670365087,129.25806220164023,807.8571428571429,1123.5,1479.5476190476188,2656.809523809524,3743.0,2998.666666666667
83_2022,2022-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-11-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83_2022,2022-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
