Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
62_2020,2020-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2020,2020-01-04,0.1590612265938477,13.439309589341148,0.10141745337576316,0.03551795323445985,0.04569616767940184,0.10930645801014542,10.359714064505114,0.027545538461538448,0.3390845674700526,0.20973090560428867,0.17942822910837922,-0.05485511187023113,0.10443861332266777,0.4690879076923078,0.020091858461538475,-0.20602228692307692,136.84875128116576,134.01427191820127,133.32835090482942,134.7520140145777,135.4350382106333,139.387940540536,1004.3846153846154,1405.6153846153845,1854.4615384615386,2532.0,2839.230769230769,2328.3846153846152
62_2020,2020-01-09,0.16438944106583558,12.780980014878047,0.09807139405347202,0.08241547500654677,-0.0404679279127509,0.12193274462432432,11.50824063207208,0.03465230769230769,0.42290088799352976,0.29561886769577517,0.18225309057412728,-0.138002574368657,0.11818744379586779,0.5556379261538462,0.02003889923076923,-0.3038730530769231,139.14966566631273,135.54013758566722,133.56497223620778,135.76233976679333,135.21046280173726,138.82296865677205,1092.1538461538462,1542.3846153846155,2065.4615384615386,2872.769230769231,3788.846153846154,3118.0
62_2020,2020-01-14,0.16416370053047846,10.608306187683773,0.07997770854287192,0.09844804429407707,-0.08872796265700329,0.11397221768961349,10.786443398688789,0.031950461538461546,0.44459546357039004,0.3226641181880417,0.17904656443217634,-0.16749989428344908,0.10924542725417229,0.5019802638461539,0.013436803846153866,-0.2979254476923077,142.4723032530501,140.2959110901773,139.79048091143218,141.1749589448979,141.71803869032433,145.09628974365808,958.3846153846154,1366.4615384615386,1817.4615384615386,2527.923076923077,3538.230769230769,3018.846153846154
62_2020,2020-01-17,0.16286249246826523,11.554300806868053,0.08751888501412955,0.09352800207828366,-0.07038691437590547,0.11389732148027215,10.773006646619605,0.03843415384615385,0.4211984687752484,0.31176083075659267,0.16115858444209794,-0.1569475505470361,0.11147049359521508,0.5068593692307692,0.012767206923076925,-0.28896341461538466,140.76095404222252,140.46937368344686,139.2025079218354,142.90449840940934,141.51577297395258,143.8575650902841,1016.0769230769231,1432.7692307692307,1845.6153846153845,2559.769230769231,3510.3076923076924,2950.769230769231
62_2020,2020-01-19,0.15760950383748484,12.196723399771145,0.09179275764795639,0.09793781233598338,-0.07862798913726061,0.11157755341741019,10.545810862750574,0.029903076923076914,0.437624383409436,0.318243553596447,0.17729746626529638,-0.16920563560972487,0.10721099505097433,0.5196675607692307,0.01237827076923078,-0.303236016923077,140.3234664644961,138.6683115458963,138.6918498037852,140.13548169231646,141.07164381333354,144.73378180690176,1003.0769230769231,1438.4615384615386,1899.4615384615386,2606.5384615384614,3664.076923076923,3053.846153846154
62_2020,2020-01-26,0.15722657697105083,11.034725078417491,0.08223445124926874,0.08712606773752288,-0.07712030743488132,0.11304246599564971,10.67991354492396,0.0358393846153846,0.4185202364202455,0.30780021825263404,0.16431698136264147,-0.1583452042761698,0.11078135163878049,0.5355558861538463,0.011198216153846167,-0.30540573846153846,139.77367797399373,139.23504267371933,138.5601872046748,141.63280098541352,141.11221945654682,143.97855143605491,1073.8461538461538,1519.7692307692307,1961.4615384615386,2688.846153846154,3694.6153846153848,3138.846153846154
62_2020,2020-02-02,0.16067534116243573,10.390886661795077,0.07771457971703823,0.09827299343450659,-0.09681319360944794,0.11271892139060559,10.659494723965473,0.037875692307692305,0.43164498496414877,0.3247445463858665,0.16001323299819206,-0.17322349913718504,0.11034321936280979,0.5173119092307693,0.009696138461538476,-0.30737571307692313,141.48549066910212,141.6170808413399,140.8854864487484,144.38057072108327,143.40140496689258,145.78590853650698,1024.923076923077,1450.1538461538462,1861.5384615384614,2570.230769230769,3642.076923076923,3122.3846153846152
62_2020,2020-02-11,0.15560018671728948,9.687143976822354,0.07120698522737412,0.08575334611767828,-0.09165661090773435,0.11075953976106821,10.465490107241152,0.0350843076923077,0.41806238234580656,0.30952181967316317,0.16207067413639198,-0.16180866232113578,0.11030896884190611,0.52821811,0.008340456153846173,-0.3054620615384615,142.7070037587391,141.55668412469478,140.81498322161053,143.15303568708063,142.88894169241107,145.69708886533547,1092.076923076923,1497.3846153846155,1923.5384615384614,2628.846153846154,3639.3846153846152,3159.923076923077
62_2020,2020-02-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2020,2020-02-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2020,2020-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2020,2020-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62_2020,2020-02-28,0.15222264701397165,10.664586045753973,0.07837517379998918,0.09279805202383763,-0.09989341510510294,0.11060189080566254,10.441625178317137,0.030749538461538477,0.433419075068939,0.32037841788297505,0.17081610653870125,-0.17688002771159061,0.10889453944589378,0.5527575976923077,0.007817413076923093,-0.3281188176923078,141.7666006342203,140.05897383746213,140.10651545590534,141.40330252026695,142.39675148791088,145.9990456965473,1107.7692307692307,1544.0,2009.2307692307693,2726.769230769231,3893.6923076923076,3332.769230769231
