Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
82_2016,2016-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-03-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-03-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-04-04,0.25240358447156047,10.508036696437827,0.09681212170851303,0.15457087189306729,-0.06655038083815679,0.1775615854295514,16.806996612065905,0.10756363636363635,0.4964545095419874,0.3991131775572889,0.13066735032304425,-0.16203198469653612,0.1762460488787897,0.5054028327272729,0.0431207890909091,-0.3216676018181819,146.5579067070554,147.6798793820669,134.40798062617299,150.99797580151818,134.36701204043496,132.26537015334625,889.7272727272727,1265.7272727272727,1614.090909090909,2738.4545454545455,3748.3636363636365,3088.181818181818
82_2016,2016-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-04-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82_2016,2016-05-04,0.39037385311831546,17.12196958865243,0.24249044635118497,0.1234487821897735,0.24562023559143809,0.17292388702366154,17.87860892993731,0.10591854545454547,0.4450812637701414,0.39082463676080886,0.061341089555977994,0.007677695434546797,0.16311182010310857,0.21185039090909089,0.05064979636363636,-0.09442896363636365,152.54233737195236,161.2536510739678,139.11069658242621,170.28227968745097,138.1393470431003,131.36504792834393,355.1818181818182,544.4545454545455,626.2727272727273,1450.4545454545455,1411.909090909091,867.6363636363636
82_2016,2016-05-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
