Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
81_2014,2013-12-31,0.20529662973722598,15.00547810132897,0.12893126887442166,0.18223500679639307,-0.12922273752121008,0.11678056667003778,11.357564233309693,0.043273,0.5447973235708068,0.43633740475841387,0.1641200731718656,-0.2539107594173467,0.1103350156063919,0.3778353525,0.015613569166666674,-0.26994966166666673,154.11191942546932,152.21804807778815,148.27492147284283,152.29218117467107,148.5773825032601,149.1605580340944,659.5,917.4166666666666,1222.3333333333333,1853.1666666666667,3105.0833333333335,2401.25
81_2014,2014-01-09,0.21356038013284664,17.478965549983805,0.15640160597431427,0.14396625733101506,-0.016905298200945808,0.11834533597866227,11.569121175888098,0.043163,0.4958810986648275,0.3726147739726331,0.17000855804055603,-0.17284613103542054,0.10946014096987518,0.3373458166666667,0.024222867500000012,-0.20346483416666664,148.8365751302616,147.29855171867555,142.9336255144812,147.95425969511777,143.52266397221942,144.11865562385367,590.0,858.4166666666666,1162.5,1791.6666666666667,2547.0,1865.1666666666667
81_2014,2014-01-16,0.196053856132035,14.53327223438192,0.1216713655594398,0.173868571919479,-0.12993185270205387,0.11502322315724572,11.121738577401802,0.043089999999999996,0.527287105983162,0.4230870798337096,0.15888827955491072,-0.24768336727178186,0.11105241804446712,0.3970353258333334,0.013190622500000004,-0.27763011833333334,154.68196321451362,152.4659556206664,148.49183201275855,152.2603556684573,148.68861116788054,149.32418275059823,737.3333333333334,992.75,1300.9166666666667,1934.0,3199.9166666666665,2511.25
81_2014,2014-01-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-03-05,0.20550247360404397,15.928978599159903,0.13780648413452454,0.16291698926466447,-0.08765659736430619,0.11114461948044001,10.918284671460421,0.04344699999999999,0.5114282449260174,0.4093911182868712,0.1507424975425101,-0.22277927116183074,0.10572536207116452,0.34122689666666667,0.015775873333333336,-0.2263264308333334,153.68078281110766,153.21504646713768,148.66448285302081,154.31091994391045,149.09424438864923,148.93874232465825,634.25,872.0833333333334,1130.5,1712.1666666666667,2693.4166666666665,2046.0833333333333
81_2014,2014-03-14,0.19159418186427427,11.756322864588062,0.09512611641772302,0.16897962169245248,-0.1640385550773267,0.11139193405125965,10.784150761324812,0.043973000000000005,0.5203312213953951,0.42572847798199426,0.14715215269486534,-0.25516934778036976,0.10871842242549701,0.39832275750000007,0.008188550000000011,-0.28596681916666666,155.5577764524178,155.09710981898672,151.44169730635937,156.11247458123447,151.97352635844976,152.11617328855272,754.6666666666666,1010.0,1289.5833333333333,1897.8333333333333,3195.1666666666665,2644.4166666666665
81_2014,2014-03-21,0.18426760493506147,12.938886907105553,0.10383491686241465,0.1530124683882467,-0.12885291847616762,0.1083299752884496,10.466796337594177,0.043941,0.48749743152495933,0.39678504730747455,0.13942642709647354,-0.22956048187644743,0.10622089925745226,0.3965461616666666,0.008758007500000008,-0.2648534883333334,151.6414461736189,152.8877276934996,149.6041218454124,155.52629665737933,150.8053232727685,150.7664434486767,782.0,1057.9166666666667,1326.1666666666667,1921.9166666666667,3062.3333333333335,2488.9166666666665
81_2014,2014-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-04-06,0.18466222522059803,10.720967868398246,0.08452239949264378,0.1626766341894732,-0.17082401463241256,0.11669902898625038,11.14716433136814,0.048904999999999976,0.5077735033333662,0.41682677257381817,0.1424368721807472,-0.2516877331098982,0.11560929305892374,0.4567276666666667,0.006766840833333336,-0.3253052716666667,152.13554559400555,152.933104621098,149.5822953851908,155.23199670333028,150.69736541745286,150.80863093543505,872.75,1181.1666666666667,1489.75,2163.6666666666665,3615.0833333333335,3054.25
81_2014,2014-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-04-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-05-01,0.1794171142246149,9.589502737783482,0.0741006898796882,0.1449922121970987,-0.16244882727719803,0.12196214988879155,11.554236102341157,0.050367999999999996,0.49256034891353623,0.39639183924224813,0.14859199250926602,-0.2337234347056153,0.1230750036667438,0.5128628966666667,0.007166685833333343,-0.353944225,151.4902650789713,150.57713407019452,147.0469512215401,151.61812022797812,147.8659133739125,148.57869645942276,1008.75,1341.3333333333333,1706.0,2450.8333333333335,3943.3333333333335,3402.0833333333335
81_2014,2014-05-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-05-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-05-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-06-02,0.18716049102346097,8.809230900337242,0.06878361774458315,0.128641147221258,-0.14455149438982812,0.1391922878858165,13.13020086683167,0.06813099999999998,0.4769839539346517,0.3830471640061899,0.14121747388847697,-0.21121452087752343,0.14220592895349551,0.5993446391666667,0.013215831666666672,-0.4002351775000001,146.74312839358905,147.20543227650217,141.76983218541992,149.85071582698413,142.96899299446122,142.90689059635912,1168.0,1590.8333333333333,2005.25,2927.3333333333335,4492.166666666667,3915.4166666666665
81_2014,2014-06-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-06-18,0.1751081193371723,7.777500885687257,0.05867147943352097,0.10545231259232712,-0.1356820970821121,0.13213020896145258,12.463433956117411,0.05754299999999998,0.45669446751168635,0.35583359394048736,0.15086931476344043,-0.19281121185081693,0.1328243319516592,0.6069573300000001,0.011496287500000013,-0.3895853466666667,143.81426813755255,143.9709626488221,140.5216535592706,146.7362331425235,142.37444309547757,143.4169438555348,1178.8333333333333,1642.75,2093.5,2981.4166666666665,4403.0,3917.0833333333335
81_2014,2014-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-07-04,0.28262055630076316,9.954260415160533,0.09996413868611276,0.14172913092512673,-0.014262784925587746,0.2204791834521406,20.810388955824894,0.17313,0.45339598924761276,0.38499762308734525,0.08772791276109293,-0.11404866563309889,0.22778767134963085,0.6209495566666667,0.06390829416666667,-0.3661117458333334,137.21476929803512,144.8060282200776,124.32400229539417,157.31405392872065,125.20565552376915,120.8921313707606,1113.9166666666667,1655.5,1961.0,3494.25,4396.333333333333,3607.6666666666665
81_2014,2014-07-11,0.3659234899355574,10.680050980520113,0.1389107576715035,0.17303168051447373,0.08533484914685208,0.2778291180159382,26.2112674726593,0.23818499999999998,0.4634536805592004,0.4161369553588717,0.05976865025999243,-0.05288802430750066,0.2893956528179256,0.5732641008333333,0.09860699666666667,-0.31657720333333333,135.6513358892819,147.74872763913166,115.71985723222012,167.2529171775526,115.73847384242424,110.49970974860594,958.0833333333334,1473.5833333333333,1681.8333333333333,3561.5,3989.3333333333335,3057.8333333333335
81_2014,2014-07-20,0.5108194531293596,8.311725814764621,0.1831290626964052,0.20599371362860708,0.23405272395123444,0.36680616825189255,34.63025900495243,0.330183,0.48229408461808965,0.4832565143293099,0.018337627273429052,0.06313716807300898,0.40144409535690057,0.4820204808333333,0.14481222083333337,-0.23966609250000004,141.22821684768178,161.28805164072773,107.26829757775864,184.7536986540091,105.66107632976525,99.28824484661482,747.3333333333334,1124.25,1177.0,3527.0833333333335,3177.25,2311.8333333333335
81_2014,2014-07-27,0.574829931633575,7.950578689309549,0.22233255871901383,0.21169329443421667,0.3351698082857941,0.4195612680239296,39.58841223700862,0.39183199999999996,0.47762926451479054,0.5062643844484168,0.006321767155501752,0.14258488724989152,0.4612272401672386,0.4719926433333334,0.17884861083333337,-0.20647551333333336,138.7565754066627,162.47345490342164,99.56495390687809,189.23718226584074,97.78102259801626,91.62132617763108,671.0,1053.9166666666667,1061.25,3790.25,2935.9166666666665,2020.0833333333333
81_2014,2014-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81_2014,2014-08-12,0.6041656164665287,7.233849698629105,0.23576517197750457,0.1963558370065215,0.3936011732634421,0.4387480400207733,41.40155628220316,0.4107100000000001,0.4557750173391025,0.49805572761630534,0.002193365856181722,0.20363544085265275,0.47239199440034646,0.44607620833333345,0.19188462166666673,-0.17396964833333337,135.89106686269156,160.88620961902353,96.7212413555805,190.20471190957733,94.97687052284515,88.79948874153978,574.5833333333334,974.75,962.9166666666666,3802.25,2602.3333333333335,1781.6666666666667
