Plot,time,NDVI,DFI,NDTI,SATVI,NDII7,SAVI,RDVI,MTVI1,NCI,NDCI,PSRI,NDWI,EVI,TCBI,TCGI,TCWI,BAI_126,BAI_136,BAI_146,BAI_236,BAI_246,BAI_346,BLUE,GREEN,RED,NIR1,SWIR1,SWIR2
101_2013,2013-04-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101_2013,2013-04-28,0.2050608226719285,12.911221943831913,0.10876177839081799,0.15103503521962944,-0.09111328835995812,0.1344886683807483,12.781450003886459,0.06782181818181818,0.47508475685100465,0.38722626045204206,0.12873386756620184,-0.19787383334967876,0.1328589111802063,0.46320259954545456,0.019747659545454557,-0.2971152863636364,144.98824606627332,148.236210458145,141.66440944102413,153.40775290740726,143.1698695143367,141.72120582951484,879.7272727272727,1241.5,1542.2272727272727,2339.0,3498.818181818182,2815.0454545454545
101_2013,2013-05-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101_2013,2013-06-15,0.2814951962236463,11.990331897598582,0.12007821074593657,0.16470629727217231,-0.017850341284658185,0.19979879570452122,18.87376281421785,0.1365147272727273,0.48387473204955705,0.40367939779062545,0.10206033026701453,-0.1374374614187222,0.2015142968576888,0.5165872036363637,0.05372746045454548,-0.3170582781818182,142.77928488651375,147.82927656568475,129.5210768985246,155.19251214656788,129.4873668584511,125.12959176690751,916.8181818181819,1321.409090909091,1615.7272727272727,2882.590909090909,3810.409090909091,3001.8636363636365
101_2013,2013-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101_2013,2013-07-17,0.3789465684580868,10.14363651739444,0.1373736236121049,0.18332287262160055,0.07502734548367661,0.2554566732174399,24.216029648037306,0.19559018181818183,0.4924235974462397,0.43718123846640594,0.06973200407392087,-0.061118026089619366,0.2643513274403454,0.4427056836363637,0.08340457363636367,-0.2549130045454546,145.64939672890287,155.4784377656504,123.83977824758612,168.08296594892155,122.67200814120937,117.44928494867467,737.8181818181819,1069.090909090909,1244.8181818181818,2793.4545454545455,3149.2272727272725,2416.909090909091
101_2013,2013-08-02,0.3273166984436594,9.842037117452408,0.11301697731248903,0.1667698174625332,0.010225651794191501,0.21354177998319476,20.31625127327433,0.14874545454545454,0.4856713853254205,0.41807561602472965,0.08324659572503654,-0.10255489503622134,0.2166848844333683,0.4396461513636364,0.05935694136363638,-0.2653563777272728,147.3211082550688,154.39249476601447,130.66220777135456,163.28418370301995,129.85058257989283,124.6365202446541,774.4090909090909,1099.4545454545455,1311.6363636363637,2574.4545454545455,3173.409090909091,2549.6363636363635
101_2013,2013-08-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101_2013,2013-09-03,0.22097835793945222,13.407742863672155,0.11866697795285192,0.15349187311644455,-0.064598263902301,0.14767123743125746,14.014116039394496,0.06719127272727272,0.5015473195096477,0.38723268210434836,0.15813850543634153,-0.1819321073595746,0.13906802377179905,0.4676567031818182,0.03151671636363637,-0.2980937231818182,143.37762657641449,143.341156160075,136.48505372465058,145.80169081311365,137.4550071938521,137.14782349383916,786.2727272727273,1175.6363636363637,1566.5454545454545,2456.6363636363635,3545.0,2796.0454545454545
101_2013,2013-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101_2013,2013-10-05,0.23034970630930343,8.30782230139098,0.07154243264735886,0.15881603185727336,-0.13780977868791122,0.14549236580853203,13.897087628317768,0.07678309090909091,0.5048736081311858,0.4177876389804985,0.12509113500387747,-0.20729265797243765,0.14563249685175467,0.4465579777272728,0.020787632272727286,-0.31009646272727276,153.47155151502773,155.094446151882,145.22688573057795,158.0623152592936,145.18393713005506,142.86399094398314,834.6818181818181,1127.1818181818182,1409.8636363636363,2249.318181818182,3428.409090909091,2975.2272727272725
101_2013,2013-10-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101_2013,2013-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101_2013,2013-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101_2013,2013-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
